Date,Open,High,Low,Close,Adj Close,Volume
2015-04-16,221.119995,224.380005,220.750000,223.309998,195.388107,198300
2015-04-17,222.259995,223.529999,220.949997,222.460007,194.644379,216000
2015-04-20,222.490005,225.000000,221.800003,223.130005,195.230637,192700
2015-04-21,224.320007,226.320007,224.119995,225.149994,196.998032,239100
2015-04-22,224.960007,228.399994,223.990005,226.779999,198.424271,205400
2015-04-23,226.800003,229.050003,226.800003,227.750000,199.272964,289000
2015-04-24,227.500000,228.449997,226.160004,227.009995,198.625443,330600
2015-04-27,228.759995,230.479996,227.259995,228.029999,199.517960,452900
2015-04-28,227.690002,229.800003,226.550003,229.500000,200.804123,222900
2015-04-29,227.619995,228.910004,223.949997,224.820007,196.709320,195700
2015-04-30,223.500000,225.740005,220.460007,221.949997,194.198151,391300
2015-05-01,223.380005,226.649994,223.380005,224.630005,196.543045,334600
2015-05-04,225.679993,227.279999,225.059998,225.860001,197.619278,266200
2015-05-05,224.559998,224.899994,219.009995,219.320007,191.897018,348800
2015-05-06,218.970001,220.830002,218.020004,219.860001,192.369492,268400
2015-05-07,225.279999,227.080002,220.779999,224.190002,196.158066,437700
2015-05-08,225.759995,231.440002,225.339996,227.440002,199.001724,309400
2015-05-11,226.850006,229.550003,220.820007,221.199997,193.541916,609800
2015-05-12,220.080002,223.139999,218.699997,222.320007,194.521927,353500
2015-05-13,223.240005,225.729996,218.940002,219.529999,192.080719,456200
2015-05-14,220.199997,224.750000,219.199997,224.639999,196.551819,365500
2015-05-15,225.470001,226.580002,224.070007,226.300003,198.004257,390800
2015-05-18,225.110001,226.220001,223.520004,224.889999,196.770569,213600
2015-05-19,224.470001,225.470001,222.820007,224.050003,196.035568,218100
2015-05-20,224.619995,225.899994,223.279999,224.229996,196.193085,696800
2015-05-21,224.270004,224.270004,221.860001,222.210007,194.425644,273700
2015-05-22,221.899994,223.809998,220.320007,221.809998,194.075653,207700
2015-05-26,221.789993,222.449997,219.009995,219.399994,191.967026,350500
2015-05-27,220.389999,224.470001,220.070007,224.000000,195.991867,283600
2015-05-28,224.029999,225.399994,223.240005,224.979996,196.849289,251200
2015-05-29,225.270004,225.619995,222.110001,222.619995,194.784393,525500
2015-06-01,223.169998,226.559998,222.410004,226.259995,197.969223,275100
2015-06-02,225.369995,225.389999,221.089996,221.770004,194.040619,389300
2015-06-03,221.529999,223.740005,216.419998,216.770004,189.665833,343900
2015-06-04,216.039993,217.199997,214.970001,216.080002,189.062134,387600
2015-06-05,214.389999,216.139999,211.960007,214.460007,187.644669,322100
2015-06-08,214.960007,216.059998,213.210007,213.889999,187.145966,206100
2015-06-09,213.509995,214.619995,211.130005,211.509995,185.063538,309000
2015-06-10,211.710007,215.490005,210.059998,213.470001,186.778488,355600
2015-06-11,214.449997,215.399994,210.179993,214.270004,187.478485,378900
2015-06-12,214.479996,215.729996,213.550003,214.369995,187.565948,223100
2015-06-15,213.669998,214.369995,212.649994,214.000000,187.242188,227100
2015-06-16,214.169998,216.820007,213.720001,216.440002,189.377106,226100
2015-06-17,216.490005,218.589996,214.869995,218.139999,190.864548,253500
2015-06-18,219.169998,222.669998,219.169998,221.880005,194.136932,343900
2015-06-19,221.020004,221.369995,218.399994,219.710007,192.238251,468800
2015-06-22,220.259995,221.779999,217.190002,217.520004,190.322052,272800
2015-06-23,217.000000,217.339996,214.619995,215.100006,188.204666,251400
2015-06-24,215.460007,216.750000,214.669998,215.050003,188.160904,302900
2015-06-25,215.080002,216.979996,213.110001,213.300003,186.629761,286600
2015-06-26,212.169998,214.580002,208.850006,214.169998,188.664597,355000
2015-06-29,213.970001,216.100006,210.380005,210.490005,185.422882,343500
2015-06-30,212.360001,214.470001,209.889999,212.500000,187.193497,415200
2015-07-01,214.309998,216.729996,212.350006,216.710007,190.902130,330600
2015-07-02,218.559998,220.229996,214.710007,218.309998,192.311584,376400
2015-07-06,216.800003,220.070007,215.970001,219.660004,193.500824,330500
2015-07-07,220.759995,222.979996,219.130005,222.339996,195.861664,319800
2015-07-08,221.490005,223.089996,220.270004,221.660004,195.262619,403700
2015-07-09,222.770004,224.399994,221.009995,221.009995,194.690048,378700
2015-07-10,222.199997,224.690002,221.660004,221.820007,195.403595,370400
2015-07-13,223.470001,224.800003,219.250000,220.820007,194.522705,417100
2015-07-14,220.990005,222.660004,218.399994,221.869995,195.447647,202000
2015-07-15,221.300003,223.449997,218.889999,222.619995,196.108337,257600
2015-07-16,223.410004,225.000000,222.139999,223.770004,197.121368,243300
2015-07-17,223.720001,223.770004,221.320007,222.990005,196.434265,269600
2015-07-20,221.789993,224.929993,221.740005,224.820007,198.046341,237800
2015-07-21,224.009995,226.360001,223.149994,223.550003,196.927582,239300
2015-07-22,223.740005,226.029999,222.479996,224.270004,197.561859,240900
2015-07-23,223.559998,223.889999,220.759995,222.369995,195.888092,216000
2015-07-24,221.889999,224.619995,221.869995,223.809998,197.156601,218600
2015-07-27,223.789993,226.539993,222.449997,224.309998,197.597076,188200
2015-07-28,223.759995,224.029999,219.910004,222.320007,195.844070,381800
2015-07-29,222.919998,223.020004,220.410004,222.550003,196.046646,322400
2015-07-30,222.029999,229.899994,221.110001,223.779999,197.130157,383700
2015-07-31,228.000000,230.000000,224.559998,224.910004,198.125595,448700
2015-08-03,225.669998,226.949997,224.089996,226.550003,199.570297,246600
2015-08-04,226.779999,228.910004,224.919998,225.309998,198.477982,186400
2015-08-05,225.529999,228.490005,223.179993,224.419998,197.693954,185900
2015-08-06,223.970001,226.279999,221.720001,226.070007,199.147476,194700
2015-08-07,226.149994,227.149994,223.199997,227.000000,199.966736,159300
2015-08-10,227.779999,229.070007,225.520004,227.119995,200.072418,242300
2015-08-11,226.520004,229.539993,225.699997,228.149994,200.979752,267200
2015-08-12,227.600006,228.600006,225.110001,228.330002,201.138336,281600
2015-08-13,227.330002,228.949997,224.199997,227.929993,200.785995,269400
2015-08-14,227.229996,228.839996,225.399994,228.550003,201.332138,315300
2015-08-17,228.800003,231.199997,227.009995,231.110001,203.587234,267200
2015-08-18,230.750000,232.199997,229.850006,231.929993,204.309601,317800
2015-08-19,230.070007,230.589996,224.929993,228.270004,201.085449,425900
2015-08-20,226.610001,230.970001,225.419998,227.610001,200.504074,328000
2015-08-21,226.839996,228.029999,222.949997,222.949997,196.399017,351400
2015-08-24,222.949997,222.949997,211.529999,211.860001,186.629745,388700
2015-08-25,213.000000,216.130005,209.089996,209.500000,184.550766,739800
2015-08-26,212.759995,215.690002,209.960007,215.119995,189.501465,432600
2015-08-27,216.360001,222.199997,215.130005,220.250000,194.020569,341100
2015-08-28,220.009995,220.910004,215.580002,220.660004,194.381760,303700
2015-08-31,220.050003,220.509995,214.539993,214.619995,189.061020,525200
2015-09-01,211.429993,214.410004,208.699997,210.179993,185.149796,319300
2015-09-02,212.759995,214.550003,209.580002,211.820007,186.594513,337800
2015-09-03,212.869995,214.229996,211.470001,212.160004,186.894012,255600
2015-09-04,210.830002,211.320007,205.779999,207.169998,182.498276,273700
2015-09-08,210.080002,213.009995,208.080002,210.460007,185.396439,353400
2015-09-09,212.339996,213.009995,207.210007,207.649994,182.921082,348000
2015-09-10,206.539993,211.649994,205.720001,208.580002,183.740326,289600
2015-09-11,208.449997,214.679993,205.910004,214.529999,188.981781,315700
2015-09-14,215.199997,215.199997,211.369995,212.509995,187.202332,276900
2015-09-15,213.110001,216.169998,211.009995,215.360001,189.712891,301100
2015-09-16,214.970001,218.020004,214.970001,217.740005,191.809479,172700
2015-09-17,217.309998,223.039993,215.460007,219.559998,193.412720,303300
2015-09-18,219.360001,225.350006,218.009995,219.479996,193.342270,529900
2015-09-21,219.899994,223.119995,218.679993,221.630005,195.236206,258400
2015-09-22,220.279999,221.619995,218.759995,219.520004,193.377518,265400
2015-09-23,219.500000,222.520004,218.539993,220.949997,194.637177,251500
2015-09-24,220.270004,221.720001,216.619995,217.889999,191.941589,300000
2015-09-25,218.770004,220.119995,217.130005,218.479996,192.461365,392800
2015-09-28,216.539993,217.169998,212.919998,214.850006,190.519348,261400
2015-09-29,214.910004,220.000000,214.139999,219.419998,194.571838,285500
2015-09-30,221.050003,223.850006,220.600006,223.419998,198.118820,476200
2015-10-01,224.240005,226.050003,222.860001,225.679993,200.122910,402800
2015-10-02,224.600006,227.740005,221.039993,227.630005,201.852097,291900
2015-10-05,228.139999,229.369995,226.289993,228.449997,202.579224,322400
2015-10-06,228.110001,229.509995,225.630005,226.729996,201.054016,273500
2015-10-07,226.800003,229.179993,226.270004,229.020004,203.084671,392600
2015-10-08,229.089996,230.369995,226.029999,229.570007,203.572433,272400
2015-10-09,229.289993,229.529999,227.410004,228.559998,202.676758,276400
2015-10-12,229.130005,230.570007,227.869995,230.470001,204.370483,281900
2015-10-13,229.839996,230.759995,227.729996,228.970001,203.040344,255700
2015-10-14,229.410004,229.410004,225.740005,226.259995,200.637222,255600
2015-10-15,227.130005,231.210007,226.399994,231.029999,204.867065,439100
2015-10-16,232.220001,234.039993,231.330002,233.369995,206.942078,317900
2015-10-19,233.220001,237.699997,232.869995,237.550003,210.648743,225600
2015-10-20,237.320007,238.250000,235.809998,237.210007,210.347214,220000
2015-10-21,238.000000,238.850006,233.899994,234.289993,207.757889,359700
2015-10-22,235.309998,236.210007,230.800003,231.990005,205.718384,648000
2015-10-23,231.259995,234.199997,228.330002,230.250000,204.175369,453400
2015-10-26,230.889999,232.000000,227.589996,229.660004,203.652222,418100
2015-10-27,229.300003,230.460007,225.929993,227.300003,201.559479,583500
2015-10-28,227.600006,229.419998,220.089996,223.190002,197.914871,804300
2015-10-29,223.190002,227.000000,222.199997,226.250000,200.628387,556200
2015-10-30,222.860001,226.050003,216.139999,220.440002,195.476349,966300
2015-11-02,220.440002,226.839996,220.250000,226.020004,200.424408,521300
2015-11-03,226.020004,226.740005,221.860001,223.130005,197.861694,429200
2015-11-04,223.160004,224.720001,220.009995,221.839996,196.717789,402900
2015-11-05,221.070007,223.759995,220.259995,223.580002,198.260696,321000
2015-11-06,221.970001,222.179993,216.410004,218.740005,193.968842,326900
2015-11-09,217.199997,219.369995,214.289993,216.190002,191.707626,271100
2015-11-10,217.690002,220.699997,216.669998,218.259995,193.543198,383700
2015-11-11,218.449997,221.389999,217.690002,220.660004,195.671402,199200
2015-11-12,220.419998,221.190002,218.529999,218.869995,194.084106,222800
2015-11-13,219.639999,221.110001,217.610001,217.750000,193.090973,173400
2015-11-16,217.809998,222.169998,217.289993,220.800003,195.795563,193200
2015-11-17,220.419998,224.149994,219.059998,222.250000,197.081345,252100
2015-11-18,222.860001,223.850006,220.169998,223.619995,198.296219,283900
2015-11-19,223.779999,226.300003,223.080002,225.970001,200.380096,198200
2015-11-20,226.729996,229.119995,226.160004,228.250000,202.401886,289000
2015-11-23,228.220001,230.389999,226.970001,230.050003,203.998062,254200
2015-11-24,229.240005,229.880005,225.679993,227.850006,202.047211,200900
2015-11-25,228.639999,231.199997,227.970001,230.600006,204.485764,224900
2015-11-27,230.070007,234.970001,228.830002,233.830002,207.349976,152600
2015-11-30,234.570007,235.669998,230.139999,230.789993,204.654236,903700
2015-12-01,232.050003,235.639999,232.050003,235.360001,208.706711,254900
2015-12-02,234.690002,235.789993,228.460007,228.919998,202.996017,386600
2015-12-03,228.000000,229.259995,226.509995,227.610001,201.834366,566400
2015-12-04,228.419998,234.320007,228.419998,233.380005,206.950943,391000
2015-12-07,232.800003,234.279999,231.100006,232.559998,206.223785,461300
2015-12-08,232.380005,233.350006,227.740005,231.949997,205.682877,327000
2015-12-09,230.610001,232.419998,227.119995,230.220001,204.148804,367300
2015-12-10,230.330002,231.589996,228.800003,229.429993,203.448273,292500
2015-12-11,227.710007,231.110001,226.630005,230.809998,204.671967,416700
2015-12-14,230.279999,233.119995,227.009995,232.860001,206.489838,524000
2015-12-15,233.250000,236.839996,231.089996,235.000000,208.387527,641200
2015-12-16,235.960007,241.130005,234.679993,240.179993,212.980865,414600
2015-12-17,240.089996,240.160004,237.479996,238.630005,211.606400,880700
2015-12-18,237.429993,238.020004,235.070007,235.470001,208.804245,830400
2015-12-21,237.910004,238.600006,234.119995,235.100006,208.476196,663700
2015-12-22,235.770004,237.690002,234.190002,234.380005,207.837708,458800
2015-12-23,235.600006,238.250000,233.250000,238.149994,211.180756,350700
2015-12-24,237.710007,239.190002,236.580002,238.369995,211.375839,137800
2015-12-28,237.740005,240.919998,237.309998,240.830002,213.557251,304900
2015-12-29,242.559998,244.710007,242.110001,244.289993,216.625427,361500
2015-12-30,241.880005,244.360001,240.830002,243.270004,217.000092,401900
2015-12-31,243.360001,243.919998,239.300003,239.410004,213.556931,341100
2016-01-04,238.449997,239.320007,235.539993,237.320007,211.692612,364600
2016-01-05,237.899994,240.550003,237.779999,240.039993,214.118866,257700
2016-01-06,238.009995,239.990005,236.630005,238.050003,212.343796,189500
2016-01-07,235.559998,237.990005,234.729996,235.699997,210.247528,460000
2016-01-08,236.279999,238.669998,233.139999,233.669998,208.436783,384200
2016-01-11,234.850006,236.550003,234.110001,235.690002,210.238632,477200
2016-01-12,234.600006,235.559998,230.389999,234.779999,209.426865,640600
2016-01-13,235.270004,237.029999,232.360001,233.779999,208.534851,613900
2016-01-14,233.779999,235.850006,230.539993,230.830002,205.903458,632900
2016-01-15,228.970001,231.660004,226.259995,230.149994,205.296875,606100
2016-01-19,231.190002,233.850006,229.169998,232.330002,207.241501,484800
2016-01-20,231.610001,231.610001,223.949997,224.479996,200.239136,717300
2016-01-21,225.119995,226.839996,219.309998,221.000000,197.134949,587400
2016-01-22,222.820007,225.389999,221.490005,224.850006,200.569214,733700
2016-01-25,224.860001,227.220001,222.460007,223.110001,199.017105,432500
2016-01-26,223.369995,226.630005,223.080002,226.320007,201.880493,471400
2016-01-27,226.320007,226.320007,218.990005,220.440002,196.635422,515200
2016-01-28,219.380005,221.190002,209.889999,210.779999,188.018570,998600
2016-01-29,212.039993,213.619995,205.729996,213.110001,190.096954,1223100
2016-02-01,211.389999,216.350006,210.440002,214.229996,191.096024,805200
2016-02-02,214.229996,216.529999,207.600006,208.320007,185.824234,566300
2016-02-03,209.380005,211.970001,207.240005,210.380005,187.661774,610800
2016-02-04,209.199997,212.570007,207.250000,210.919998,188.143463,579200
2016-02-05,209.860001,215.279999,202.080002,202.500000,180.632690,691900
2016-02-08,205.979996,205.979996,196.690002,198.169998,176.770309,622100
2016-02-09,196.830002,200.190002,191.660004,193.490005,172.595673,741700
2016-02-10,196.639999,200.000000,195.559998,196.789993,175.539291,455400
2016-02-11,194.029999,194.869995,191.250000,192.259995,171.498489,473200
2016-02-12,196.940002,197.869995,192.399994,195.539993,174.424286,512900
2016-02-16,197.000000,199.199997,193.800003,198.630005,177.180618,434800
2016-02-17,199.130005,203.360001,196.320007,201.570007,179.803146,544800
2016-02-18,201.779999,203.800003,198.869995,202.029999,180.213470,398700
2016-02-19,201.960007,208.789993,201.960007,207.119995,184.753784,1054600
2016-02-22,208.550003,210.880005,208.300003,209.529999,186.903564,407400
2016-02-23,208.139999,211.529999,208.139999,209.169998,186.582428,446700
2016-02-24,208.039993,211.470001,205.449997,207.419998,185.021408,265800
2016-02-25,208.649994,214.860001,208.149994,211.000000,188.214828,468000
2016-02-26,210.960007,211.740005,209.789993,209.979996,187.304962,450700
2016-02-29,210.139999,214.570007,209.149994,209.279999,186.680557,573000
2016-03-01,210.639999,216.789993,209.509995,216.589996,193.201187,511300
2016-03-02,215.720001,219.050003,211.860001,218.000000,194.458908,459700
2016-03-03,218.660004,221.100006,217.190002,221.050003,197.179550,454700
2016-03-04,222.660004,223.860001,221.050003,222.490005,198.464050,430000
2016-03-07,220.820007,223.470001,220.289993,223.169998,199.070618,335900
2016-03-08,223.169998,225.259995,221.559998,221.929993,197.964523,387700
2016-03-09,222.190002,224.380005,219.669998,222.240005,198.241058,398600
2016-03-10,223.529999,224.669998,219.169998,220.669998,196.840591,435500
2016-03-11,222.360001,224.559998,220.490005,224.429993,200.194534,542100
2016-03-14,223.839996,224.910004,219.039993,221.110001,197.233063,499600
2016-03-15,220.149994,221.440002,219.600006,221.320007,197.420410,325900
2016-03-16,220.500000,222.809998,218.649994,222.020004,198.044800,315000
2016-03-17,222.410004,227.119995,221.050003,226.380005,201.933990,502300
2016-03-18,226.669998,229.669998,224.940002,226.070007,201.657486,976500
2016-03-21,226.070007,227.410004,225.759995,226.250000,201.818039,388500
2016-03-22,226.160004,229.610001,225.360001,228.479996,203.807220,442500
2016-03-23,228.500000,230.360001,228.139999,228.509995,203.834000,533700
2016-03-24,227.740005,228.220001,224.740005,226.210007,201.782349,319800
2016-03-28,226.210007,228.440002,225.220001,228.270004,203.619904,344100
2016-03-29,226.759995,233.899994,226.759995,233.669998,209.908081,370800
2016-03-30,234.000000,234.949997,232.169998,232.350006,208.722290,354400
2016-03-31,232.169998,234.779999,231.139999,233.860001,210.078751,483600
2016-04-01,233.139999,234.190002,231.690002,232.820007,209.144501,356000
2016-04-04,233.149994,234.990005,232.130005,233.789993,210.015854,373900
2016-04-05,232.020004,233.990005,230.869995,231.860001,208.282120,295400
2016-04-06,231.429993,233.250000,230.380005,232.399994,208.767197,498100
2016-04-07,231.410004,232.630005,229.300003,230.600006,207.150253,347100
2016-04-08,232.309998,232.899994,231.149994,231.429993,207.895844,336600
2016-04-11,231.729996,231.729996,227.119995,227.139999,204.042099,381800
2016-04-12,227.339996,228.940002,224.089996,228.649994,205.398544,528000
2016-04-13,229.789993,229.789993,222.169998,222.949997,200.278198,861600
2016-04-14,222.660004,222.660004,217.470001,218.889999,196.631073,511100
2016-04-15,218.789993,225.669998,218.309998,224.869995,202.002914,445600
2016-04-18,224.750000,226.699997,223.250000,226.440002,203.413284,578000
2016-04-19,226.919998,229.899994,226.210007,229.270004,205.955490,469400
2016-04-20,229.320007,229.429993,222.330002,222.809998,200.152390,370900
2016-04-21,222.020004,225.759995,221.220001,222.300003,199.694260,431200
2016-04-22,222.690002,225.429993,221.940002,224.509995,201.679550,269200
2016-04-25,223.850006,227.550003,223.850006,227.460007,204.329559,267500
2016-04-26,227.419998,229.259995,224.679993,225.429993,202.505997,408600
2016-04-27,223.770004,225.000000,220.940002,224.649994,201.805328,556000
2016-04-28,224.080002,227.869995,223.360001,224.330002,201.517838,379000
2016-04-29,223.750000,224.679993,218.850006,220.449997,198.032410,971200
2016-05-02,219.419998,223.669998,219.000000,222.929993,200.260239,384900
2016-05-03,221.600006,223.809998,220.850006,223.520004,200.790222,385300
2016-05-04,221.839996,227.550003,221.500000,225.910004,202.937180,406900
2016-05-05,227.300003,230.000000,227.089996,228.869995,205.596191,298100
2016-05-06,228.910004,232.330002,225.779999,232.160004,208.551620,305800
2016-05-09,232.389999,233.990005,232.389999,233.509995,209.764313,377500
2016-05-10,235.000000,237.500000,233.199997,236.110001,212.099930,517700
2016-05-11,236.089996,236.089996,229.919998,230.600006,207.150253,335600
2016-05-12,230.779999,231.190002,227.559998,229.929993,206.548386,323900
2016-05-13,229.679993,229.880005,227.039993,227.750000,204.590088,242600
2016-05-16,228.619995,230.570007,227.130005,229.490005,206.153152,306800
2016-05-17,229.039993,229.490005,222.809998,224.279999,201.472916,451900
2016-05-18,223.789993,225.000000,220.350006,223.520004,200.790222,432900
2016-05-19,221.860001,221.899994,219.460007,221.320007,198.813950,283100
2016-05-20,222.740005,223.619995,221.160004,222.830002,200.170364,322300
2016-05-23,223.309998,224.050003,221.970001,222.169998,199.577499,196600
2016-05-24,224.050003,224.660004,222.160004,223.490005,200.763275,349100
2016-05-25,223.860001,226.369995,222.279999,226.000000,203.018036,426700
2016-05-26,225.619995,227.199997,224.520004,227.080002,203.988190,273800
2016-05-27,227.440002,228.830002,225.380005,226.899994,203.826523,262700
2016-05-31,226.850006,227.750000,224.389999,227.229996,204.122925,371200
2016-06-01,225.500000,225.539993,218.100006,218.929993,196.666992,804700
2016-06-02,218.710007,219.830002,216.419998,218.050003,195.876465,541000
2016-06-03,218.300003,220.000000,212.839996,213.240005,191.555603,1072500
2016-06-06,212.940002,214.190002,208.320007,210.000000,188.645050,592000
2016-06-07,210.990005,212.380005,208.679993,209.199997,187.926407,396500
2016-06-08,207.229996,209.630005,207.199997,209.190002,187.917450,437700
2016-06-09,209.190002,210.919998,208.660004,209.259995,187.980331,443300
2016-06-10,208.009995,210.050003,207.500000,209.339996,188.052216,403700
2016-06-13,209.649994,213.399994,209.330002,211.360001,189.866776,633600
2016-06-14,211.220001,213.460007,210.279999,212.270004,190.684250,407300
2016-06-15,212.750000,217.679993,212.750000,216.380005,194.376282,530900
2016-06-16,215.839996,217.580002,215.009995,217.470001,195.355438,290400
2016-06-17,217.179993,218.899994,214.520004,218.039993,195.867462,714100
2016-06-20,220.240005,221.570007,218.320007,218.639999,196.406494,367500
2016-06-21,219.470001,220.779999,218.899994,219.880005,197.520386,281800
2016-06-22,220.339996,221.809998,219.029999,220.220001,197.825790,306200
2016-06-23,221.639999,221.740005,217.839996,218.449997,196.235794,379600
2016-06-24,213.940002,219.589996,213.039993,216.899994,194.843399,862400
2016-06-27,215.520004,219.380005,214.639999,218.550003,196.325638,519800
2016-06-28,218.839996,223.279999,218.089996,223.229996,202.008606,544900
2016-06-29,225.250000,227.089996,223.649994,224.520004,203.175964,364100
2016-06-30,225.000000,228.089996,222.809998,228.089996,206.406586,385000
2016-07-01,228.089996,229.639999,227.080002,228.649994,206.913345,292600
2016-07-05,229.110001,232.470001,229.110001,231.210007,209.230011,453900
2016-07-06,230.539993,231.910004,228.979996,230.059998,208.189331,360900
2016-07-07,230.050003,230.050003,227.289993,228.759995,207.012909,347300
2016-07-08,230.990005,232.570007,229.110001,231.330002,209.338577,353100
2016-07-11,231.639999,232.259995,229.639999,231.330002,209.338577,202800
2016-07-12,231.740005,233.020004,229.949997,232.070007,210.008224,326700
2016-07-13,233.250000,234.490005,231.789993,234.259995,211.990021,231900
2016-07-14,235.429993,235.429993,228.880005,229.539993,207.718765,299100
2016-07-15,228.899994,229.889999,224.919998,226.600006,205.058258,448600
2016-07-18,226.369995,227.600006,224.210007,225.630005,204.180466,483500
2016-07-19,225.279999,226.589996,224.119995,226.589996,205.049225,383000
2016-07-20,226.699997,226.699997,224.309998,226.350006,204.832001,258000
2016-07-21,225.869995,226.509995,224.279999,226.440002,204.913452,267200
2016-07-22,226.509995,228.080002,226.509995,226.990005,205.411179,402100
2016-07-25,227.429993,228.899994,225.720001,226.399994,204.877258,250800
2016-07-26,225.210007,225.910004,222.039993,222.729996,201.556152,346000
2016-07-27,220.259995,221.000000,217.160004,218.809998,198.008804,918400
2016-07-28,218.770004,222.429993,218.089996,220.589996,199.619553,446400
2016-07-29,221.470001,234.270004,221.470001,233.880005,211.646225,1134600
2016-08-01,233.740005,236.559998,233.020004,234.619995,212.315857,485700
2016-08-02,233.699997,234.490005,230.800003,231.509995,209.501480,343600
2016-08-03,231.860001,231.860001,229.649994,230.429993,208.524170,283200
2016-08-04,230.929993,230.929993,229.110001,229.509995,207.691620,236100
2016-08-05,229.809998,231.009995,228.350006,230.610001,208.687042,200200
2016-08-08,230.990005,235.990005,230.610001,233.199997,211.030823,314100
2016-08-09,233.509995,234.080002,231.869995,233.589996,211.383728,367500
2016-08-10,233.970001,234.880005,231.470001,232.710007,210.587433,248800
2016-08-11,232.619995,234.389999,226.580002,228.679993,206.940521,449100
2016-08-12,228.690002,232.539993,227.580002,229.419998,207.610153,384200
2016-08-15,229.279999,232.639999,229.279999,231.649994,209.628174,279800
2016-08-16,230.589996,231.470001,229.020004,230.100006,208.225510,279200
2016-08-17,230.289993,230.289993,225.130005,228.029999,206.352325,301500
2016-08-18,227.399994,228.889999,226.259995,227.589996,205.954147,211400
