Date,Open,High,Low,Close,Adj Close,Volume
2015-05-19,118.040001,118.800003,117.480003,117.879997,114.895996,718200
2015-05-20,118.150002,119.139999,116.440002,117.120003,114.155243,514600
2015-05-21,117.000000,118.169998,116.849998,117.230003,114.262466,401200
2015-05-22,116.750000,117.639999,116.589996,116.989998,114.028542,251800
2015-05-26,116.169998,117.199997,115.830002,115.849998,112.917404,438000
2015-05-27,116.470001,116.940002,114.959999,115.500000,112.576248,512700
2015-05-28,115.769997,116.180000,114.559998,114.989998,112.079178,473600
2015-05-29,115.379997,116.529999,114.910004,116.010002,113.073349,594000
2015-06-01,116.410004,117.110001,115.629997,115.919998,112.985619,428600
2015-06-02,115.680000,117.500000,115.029999,116.559998,113.609428,516200
2015-06-03,116.599998,117.910004,116.150002,117.190002,114.223473,511400
2015-06-04,114.180000,116.120003,112.959999,113.220001,110.353996,875900
2015-06-05,113.599998,114.190002,110.629997,110.970001,108.160927,763600
2015-06-08,110.940002,111.300003,108.180000,108.250000,105.509773,1183100
2015-06-09,108.449997,110.459999,107.639999,107.639999,104.915207,1000000
2015-06-10,108.570000,109.129997,107.989998,108.690002,105.938660,624700
2015-06-11,109.070000,110.080002,107.260002,107.300003,104.583832,689700
2015-06-12,107.260002,108.459999,106.830002,107.489998,104.769028,550900
2015-06-15,106.849998,107.489998,106.419998,107.089996,104.379158,545200
2015-06-16,107.480003,108.059998,106.699997,106.779999,104.076988,364400
2015-06-17,107.190002,108.000000,106.820000,107.300003,104.583832,396900
2015-06-18,107.410004,108.519997,106.970001,107.870003,105.139404,375500
2015-06-19,107.510002,109.250000,107.510002,108.330002,105.587761,474800
2015-06-22,108.660004,109.660004,108.589996,108.989998,106.231041,390200
2015-06-23,109.349998,110.660004,109.059998,109.449997,106.679390,345300
2015-06-24,109.320000,110.790001,108.930000,109.500000,106.728142,285300
2015-06-25,109.559998,110.260002,107.080002,107.699997,104.973709,533200
2015-06-26,107.989998,108.790001,107.599998,108.190002,105.510086,824500
2015-06-29,107.120003,108.010002,104.870003,105.059998,102.457611,596600
2015-06-30,105.660004,105.870003,105.139999,105.190002,102.584404,1090800
2015-07-01,105.300003,106.529999,103.989998,106.389999,103.754669,470700
2015-07-02,106.750000,108.430000,106.019997,106.290001,103.657150,400200
2015-07-06,105.769997,107.000000,105.019997,105.879997,103.257294,547000
2015-07-07,104.250000,105.410004,103.010002,104.629997,102.038284,804700
2015-07-08,103.599998,103.949997,100.809998,101.290001,98.781006,611900
2015-07-09,102.400002,102.720001,100.940002,101.000000,98.498192,705100
2015-07-10,102.129997,103.080002,101.739998,102.099998,99.570930,370200
2015-07-13,102.860001,104.610001,102.239998,104.199997,101.618904,428100
2015-07-14,103.750000,104.370003,103.110001,103.500000,100.936272,361900
2015-07-15,103.809998,108.699997,102.510002,106.330002,103.696144,937700
2015-07-16,106.059998,106.529999,103.339996,105.440002,102.828209,724200
2015-07-17,104.930000,105.830002,104.150002,104.279999,101.696938,432000
2015-07-20,104.370003,104.839996,103.379997,103.599998,101.033783,297000
2015-07-21,103.709999,105.040001,102.529999,102.889999,100.341362,291500
2015-07-22,102.970001,104.169998,102.120003,102.709999,100.165817,282400
2015-07-23,103.150002,103.620003,100.320000,100.389999,97.903290,301200
2015-07-24,100.110001,101.410004,98.889999,99.110001,96.655006,520500
2015-07-27,98.680000,99.970001,98.110001,99.199997,96.742775,279900
2015-07-28,99.500000,100.000000,98.750000,99.000000,96.547737,473900
2015-07-29,98.760002,100.169998,98.750000,100.160004,97.678986,763500
2015-07-30,99.779999,102.070000,99.080002,101.709999,99.190582,384000
2015-07-31,101.690002,102.550003,100.889999,101.879997,99.356392,341900
2015-08-03,101.699997,102.169998,100.029999,100.709999,98.215363,442400
2015-08-04,100.500000,101.370003,99.379997,100.290001,97.805771,470200
2015-08-05,100.750000,102.220001,100.349998,100.750000,98.254364,427300
2015-08-06,101.010002,101.010002,98.830002,100.290001,97.805771,375400
2015-08-07,99.459999,99.930000,97.139999,97.669998,95.250671,595600
2015-08-10,97.019997,99.330002,95.550003,98.230003,95.796791,554000
2015-08-11,96.970001,97.580002,95.879997,96.870003,94.470490,718500
2015-08-12,95.699997,96.209999,93.720001,94.800003,92.451759,1047400
2015-08-13,101.650002,103.089996,95.529999,97.029999,94.626518,2020300
2015-08-14,97.050003,98.510002,96.519997,97.080002,94.675301,828700
2015-08-17,96.849998,97.139999,95.000000,96.980003,94.577766,668800
2015-08-18,96.889999,97.809998,95.930000,97.720001,95.299438,584800
2015-08-19,97.209999,97.889999,95.750000,96.699997,94.304680,517300
2015-08-20,96.099998,96.639999,94.760002,94.889999,92.539528,434700
2015-08-21,93.620003,95.720001,91.510002,92.500000,90.208725,788300
2015-08-24,89.370003,92.849998,89.370003,91.230003,88.970200,960700
2015-08-25,92.070000,93.639999,90.620003,90.669998,88.424057,860500
2015-08-26,92.589996,94.610001,91.540001,94.480003,92.139679,582500
2015-08-27,95.000000,95.750000,93.139999,94.410004,92.071426,497000
2015-08-28,94.449997,94.739998,92.250000,92.739998,90.442780,939900
2015-08-31,92.529999,93.800003,91.599998,92.510002,90.218491,607900
2015-09-01,90.790001,92.330002,89.540001,89.970001,87.741394,544600
2015-09-02,90.800003,91.970001,90.120003,91.900002,89.623589,475400
2015-09-03,92.199997,93.970001,91.870003,92.910004,90.608582,411400
2015-09-04,92.080002,93.379997,92.080002,92.849998,90.550072,380100
2015-09-08,93.820000,94.000000,92.339996,92.849998,90.550072,422500
2015-09-09,93.419998,94.199997,92.230003,92.330002,90.042946,635500
2015-09-10,92.040001,93.709999,91.330002,92.599998,90.306259,482000
2015-09-11,91.919998,93.019997,91.489998,92.239998,89.955162,251800
2015-09-14,92.250000,92.820000,91.099998,91.760002,89.487053,295600
2015-09-15,92.099998,92.989998,91.419998,92.010002,89.730873,500900
2015-09-16,92.269997,94.250000,92.000000,93.449997,91.135201,488300
2015-09-17,93.459999,94.349998,92.160004,92.300003,90.013687,251900
2015-09-18,91.550003,92.480003,89.349998,89.870003,87.643867,740300
2015-09-21,90.480003,91.730003,89.849998,90.059998,87.829147,312900
2015-09-22,89.389999,90.750000,88.660004,90.059998,87.829147,466100
2015-09-23,90.440002,91.300003,90.190002,90.440002,88.199738,296300
2015-09-24,89.940002,90.430000,89.449997,90.070000,87.838913,574000
2015-09-25,90.730003,90.970001,89.629997,89.750000,87.526848,339200
2015-09-28,89.160004,90.019997,87.019997,87.139999,85.047836,318500
2015-09-29,87.000000,88.730003,86.489998,87.000000,84.911194,510900
2015-09-30,88.050003,88.589996,86.849998,87.389999,85.291817,694400
2015-10-01,87.139999,89.099998,86.440002,88.160004,86.043335,517700
2015-10-02,87.589996,90.230003,85.610001,90.129997,87.966049,484800
2015-10-05,90.400002,92.309998,90.349998,91.940002,89.732582,380300
2015-10-06,91.660004,92.120003,90.010002,90.529999,88.356453,720400
2015-10-07,91.040001,92.089996,90.339996,91.480003,89.283623,312000
2015-10-08,91.879997,94.029999,90.820000,93.769997,91.518654,353300
2015-10-09,93.709999,94.110001,91.139999,91.250000,89.059151,463700
2015-10-12,91.400002,91.779999,90.180000,90.910004,88.727318,247600
2015-10-13,90.589996,91.070000,89.300003,89.459999,87.312149,308700
2015-10-14,89.519997,90.110001,87.550003,88.730003,86.599663,337600
2015-10-15,88.970001,90.959999,88.269997,90.750000,88.571167,350500
2015-10-16,91.010002,92.800003,90.510002,92.709999,90.484100,496800
2015-10-19,92.589996,93.519997,92.239998,93.300003,91.059944,426100
2015-10-20,92.870003,93.910004,92.860001,93.459999,91.216080,406400
2015-10-21,93.860001,94.120003,91.879997,92.110001,89.898514,420000
2015-10-22,92.279999,92.830002,90.650002,91.290001,89.098190,283100
2015-10-23,91.139999,91.989998,87.250000,88.580002,86.453262,637200
2015-10-26,88.500000,88.870003,87.099998,88.470001,86.345894,371200
2015-10-27,88.209999,88.320000,86.120003,88.120003,86.004318,309800
2015-10-28,88.199997,89.889999,87.019997,89.160004,87.019341,390800
2015-10-29,88.430000,89.410004,87.510002,88.809998,86.677727,344500
2015-10-30,89.010002,90.309998,88.529999,89.480003,87.331650,344200
2015-11-02,89.139999,89.360001,86.610001,88.540001,86.414215,372300
2015-11-03,88.709999,91.220001,88.260002,89.860001,87.702538,376400
2015-11-04,89.860001,89.860001,88.339996,88.910004,86.775345,238300
2015-11-05,89.190002,89.989998,88.150002,89.550003,87.399963,295700
2015-11-06,89.449997,89.900002,87.400002,89.330002,87.185265,364100
2015-11-09,88.879997,89.489998,84.849998,87.000000,84.911194,610600
2015-11-10,86.860001,89.459999,85.889999,89.139999,86.999817,952300
2015-11-11,87.080002,87.360001,81.660004,81.900002,79.933647,1360300
2015-11-12,82.360001,85.809998,82.230003,84.959999,82.920166,822000
2015-11-13,79.989998,80.940002,76.300003,77.510002,75.649055,2237300
2015-11-16,68.059998,73.370003,68.059998,72.519997,70.778854,3468400
2015-11-17,73.000000,74.779999,71.559998,73.160004,71.403503,1647400
2015-11-18,72.839996,75.519997,72.839996,75.489998,73.677544,1023700
2015-11-19,75.309998,76.540001,74.290001,74.449997,72.662506,754500
2015-11-20,75.250000,76.300003,73.980003,75.540001,73.726349,1140700
2015-11-23,75.269997,79.519997,74.779999,77.699997,75.834473,1239300
2015-11-24,77.330002,79.449997,76.519997,79.000000,77.103271,576100
2015-11-25,79.230003,80.400002,78.570000,79.540001,77.630318,485900
2015-11-27,79.790001,79.959999,77.500000,78.860001,76.966637,273800
2015-11-30,78.540001,79.220001,74.570000,75.000000,73.199303,729100
2015-12-01,75.040001,75.690002,74.309998,74.930000,73.130997,470100
2015-12-02,75.400002,75.860001,73.150002,73.190002,71.432762,585300
2015-12-03,73.529999,74.160004,71.650002,72.580002,70.837410,734800
2015-12-04,72.570000,74.160004,72.430000,73.750000,71.979332,389000
2015-12-07,73.660004,73.849998,71.959999,72.580002,70.837410,558600
2015-12-08,72.000000,73.129997,71.360001,71.860001,70.134705,538300
2015-12-09,71.660004,73.809998,71.500000,72.480003,70.739799,442600
2015-12-10,72.830002,74.309998,72.379997,72.459999,70.720291,487700
2015-12-11,71.709999,71.769997,69.699997,70.660004,68.963524,666800
2015-12-14,70.620003,71.550003,68.349998,68.879997,67.226250,509100
2015-12-15,69.519997,69.910004,68.480003,68.820000,67.167679,475300
2015-12-16,69.260002,70.120003,68.180000,68.739998,67.089584,665600
2015-12-17,68.989998,69.430000,66.690002,67.820000,66.191704,496500
2015-12-18,67.889999,68.449997,67.239998,67.620003,65.996490,855100
2015-12-21,68.070000,68.209999,65.629997,65.870003,64.288528,548800
2015-12-22,66.169998,68.040001,65.139999,67.230003,65.615852,470000
2015-12-23,67.730003,68.349998,66.830002,68.050003,66.416161,293100
2015-12-24,67.919998,68.019997,66.900002,67.430000,65.811043,142000
2015-12-28,67.029999,67.419998,65.750000,66.470001,64.874107,369400
2015-12-29,66.589996,68.629997,66.589996,67.849998,66.290794,389900
2015-12-30,67.919998,68.379997,67.300003,67.910004,66.349411,304600
2015-12-31,67.540001,68.000000,65.470001,65.709999,64.199959,611400
2016-01-04,65.099998,66.989998,64.160004,65.949997,64.434425,799900
2016-01-05,65.870003,66.720001,64.419998,65.510002,64.004547,656100
2016-01-06,64.930000,65.430000,63.689999,64.610001,63.125237,995600
2016-01-07,64.239998,67.989998,64.029999,64.599998,63.115471,676000
2016-01-08,64.389999,65.199997,60.660000,61.240002,59.832684,799400
2016-01-11,61.849998,63.049999,61.580002,62.430000,60.995335,471400
2016-01-12,63.389999,64.330002,61.310001,62.040001,60.614300,413600
2016-01-13,62.520000,63.549999,61.099998,61.799999,60.379810,883700
2016-01-14,62.259998,64.449997,60.869999,63.220001,61.767185,921700
2016-01-15,61.990002,63.400002,61.340000,62.369999,60.936710,533600
2016-01-19,62.500000,63.810001,62.070000,63.119999,61.669472,783400
2016-01-20,62.090000,65.949997,62.090000,65.070000,63.574661,1021700
2016-01-21,64.970001,67.860001,64.660004,67.190002,65.645958,1604900
2016-01-22,67.589996,69.599998,66.699997,67.559998,66.007454,860600
2016-01-25,67.699997,68.919998,66.750000,66.839996,65.303986,619300
2016-01-26,66.860001,68.529999,66.519997,68.089996,66.525253,509500
2016-01-27,67.889999,69.730003,67.389999,69.070000,67.482742,626900
2016-01-28,69.099998,69.940002,68.610001,69.080002,67.492523,631200
2016-01-29,69.220001,70.879997,68.839996,70.410004,68.791969,638000
2016-02-01,70.040001,70.589996,68.660004,70.120003,68.508614,703200
2016-02-02,70.599998,71.879997,68.769997,69.669998,68.068962,580400
2016-02-03,69.599998,71.300003,68.279999,70.900002,69.270699,607200
2016-02-04,68.790001,71.360001,68.550003,69.629997,68.029869,529500
2016-02-05,69.720001,70.639999,68.559998,69.680000,68.078735,530300
2016-02-08,68.269997,68.949997,66.139999,68.400002,66.828133,755400
2016-02-09,68.269997,69.660004,67.330002,68.940002,67.355728,584300
2016-02-10,69.480003,69.739998,67.800003,67.970001,66.408012,434700
2016-02-11,66.889999,67.580002,66.029999,66.559998,65.030441,451700
2016-02-12,66.870003,67.690002,65.239998,67.440002,65.890198,507600
2016-02-16,68.379997,71.489998,67.709999,71.279999,69.641945,654000
2016-02-17,71.940002,73.989998,71.550003,73.349998,71.664398,771900
2016-02-18,72.849998,74.580002,71.489998,74.110001,72.406929,585200
2016-02-19,72.750000,73.690002,70.209999,71.820000,70.169548,930800
2016-02-22,72.389999,74.419998,71.589996,72.449997,70.785072,977600
2016-02-23,77.059998,80.320000,75.000000,78.370003,76.569031,2638900
2016-02-24,77.809998,80.430000,77.620003,80.290001,78.444893,1300300
2016-02-25,81.040001,82.480003,80.129997,82.220001,80.330551,636100
2016-02-26,83.480003,86.620003,82.739998,85.290001,83.330002,1083500
2016-02-29,82.849998,84.980003,82.849998,83.690002,81.766785,762600
2016-03-01,83.690002,85.010002,83.690002,84.019997,82.089180,594900
2016-03-02,83.599998,84.599998,83.010002,84.120003,82.186874,664000
2016-03-03,84.029999,86.480003,83.529999,84.540001,82.597229,659000
2016-03-04,84.480003,85.879997,83.900002,84.110001,82.177132,550100
2016-03-07,83.790001,87.339996,83.519997,87.320000,85.313362,704600
2016-03-08,86.690002,88.419998,85.779999,86.000000,84.023682,569900
2016-03-09,86.260002,87.610001,86.190002,87.330002,85.323120,490700
2016-03-10,88.000000,88.580002,86.360001,86.989998,84.990936,554300
2016-03-11,87.459999,88.239998,86.349998,86.989998,84.990936,476900
2016-03-14,85.790001,86.820000,84.660004,84.680000,82.734016,690800
2016-03-15,84.540001,85.360001,82.279999,83.650002,81.727684,531700
2016-03-16,83.500000,84.290001,82.330002,83.330002,81.415024,536500
2016-03-17,83.190002,85.669998,82.779999,85.639999,83.671944,611300
2016-03-18,85.830002,87.919998,85.830002,87.739998,85.723694,706000
2016-03-21,87.720001,88.459999,85.779999,85.779999,83.808723,343000
2016-03-22,85.669998,86.760002,83.699997,83.699997,81.776527,358200
2016-03-23,83.559998,83.820000,81.500000,82.669998,80.770210,453400
2016-03-24,82.760002,83.849998,80.940002,81.669998,79.793190,478200
2016-03-28,81.779999,85.419998,81.779999,84.150002,82.216209,372700
2016-03-29,84.370003,86.080002,83.070000,83.910004,82.049973,273100
2016-03-30,83.809998,85.209999,83.550003,84.529999,82.656227,310200
2016-03-31,84.410004,85.800003,83.930000,84.910004,83.027802,290000
2016-04-01,84.809998,85.120003,83.059998,84.059998,82.196648,398500
2016-04-04,84.120003,84.449997,80.709999,81.230003,79.429382,458900
2016-04-05,80.720001,81.220001,79.940002,80.430000,78.647118,487100
2016-04-06,80.599998,81.150002,79.459999,80.120003,78.343979,392100
2016-04-07,80.040001,81.029999,75.739998,76.199997,74.510864,676800
2016-04-08,74.349998,75.449997,73.339996,74.279999,72.633446,750200
2016-04-11,74.690002,74.830002,73.000000,73.029999,71.411140,632700
2016-04-12,73.029999,73.559998,71.309998,73.120003,71.499146,676400
2016-04-13,73.349998,75.080002,72.650002,74.699997,73.044121,646000
2016-04-14,74.800003,74.800003,71.379997,71.860001,70.267075,505000
2016-04-15,72.059998,72.589996,71.029999,71.430000,69.846619,628800
2016-04-18,71.379997,73.230003,71.080002,72.989998,71.372032,585100
2016-04-19,73.160004,73.449997,72.019997,72.540001,70.931999,371700
2016-04-20,72.559998,73.730003,72.330002,73.470001,71.841400,334300
2016-04-21,73.830002,74.830002,72.339996,72.510002,70.902664,351400
2016-04-22,72.629997,73.099998,71.739998,71.930000,70.335533,267800
2016-04-25,71.660004,71.860001,70.760002,71.150002,69.572838,361600
2016-04-26,71.169998,71.730003,70.889999,71.559998,69.973724,458300
2016-04-27,71.360001,73.220001,70.919998,72.580002,70.971123,332200
2016-04-28,72.209999,73.900002,72.209999,72.510002,70.902664,300900
2016-04-29,72.540001,72.720001,70.070000,70.449997,68.888344,379000
2016-05-02,70.919998,72.080002,69.949997,71.410004,69.827057,318900
2016-05-03,71.250000,71.730003,69.830002,70.610001,69.044792,337700
2016-05-04,70.419998,71.120003,68.510002,69.029999,67.499825,493700
2016-05-05,68.589996,68.589996,66.239998,67.129997,65.641922,699300
2016-05-06,66.550003,67.540001,65.930000,67.099998,65.612595,549100
2016-05-09,67.169998,69.150002,67.089996,68.440002,66.922897,393700
2016-05-10,67.339996,68.290001,65.940002,68.050003,66.541527,773700
2016-05-11,64.669998,65.230003,62.180000,62.490002,61.104782,1360000
2016-05-12,61.880001,62.680000,59.849998,60.639999,59.295792,1449400
2016-05-13,56.680000,62.950001,55.209999,59.860001,58.533085,2892500
2016-05-16,59.939999,60.049999,58.259998,58.279999,56.988106,1376200
2016-05-17,58.240002,58.490002,56.910000,57.389999,56.117832,1013400
2016-05-18,56.910000,57.380001,55.650002,55.840000,54.602192,777400
2016-05-19,56.139999,56.639999,54.369999,55.450001,54.220840,1182600
2016-05-20,55.619999,58.860001,55.290001,58.669998,57.369461,1337000
2016-05-23,59.040001,60.500000,57.919998,57.980000,56.694752,747500
2016-05-24,57.869999,59.080002,57.520000,58.669998,57.369461,678600
2016-05-25,58.299999,60.230000,58.220001,60.060001,58.728657,542100
2016-05-26,60.470001,61.240002,60.040001,60.439999,59.100227,606900
2016-05-27,60.580002,61.160000,59.990002,61.000000,59.647816,398000
2016-05-31,61.060001,61.430000,58.500000,59.110001,57.799702,554700
2016-06-01,59.110001,59.950001,58.660000,59.250000,57.936615,345900
2016-06-02,59.299999,61.689999,59.290001,61.240002,59.882504,631700
2016-06-03,61.020000,61.869999,60.750000,61.560001,60.195396,334200
2016-06-06,61.730000,62.000000,60.220001,60.689999,59.344685,330800
2016-06-07,60.560001,61.860001,60.119999,61.470001,60.107399,394600
2016-06-08,61.009998,61.889999,60.660000,61.340000,59.980278,345200
2016-06-09,61.270000,61.279999,58.750000,59.799999,58.474407,354200
2016-06-10,58.560001,58.599998,57.790001,58.099998,56.812096,497600
2016-06-13,58.000000,58.270000,57.299999,57.380001,56.108059,519200
2016-06-14,57.450001,57.799999,56.459999,56.750000,55.492023,448900
2016-06-15,56.869999,59.290001,56.869999,57.099998,55.834267,844200
2016-06-16,57.200001,57.610001,56.099998,56.459999,55.208443,447100
2016-06-17,56.709999,59.430000,56.709999,58.880001,57.574806,645100
2016-06-20,59.580002,60.270000,58.900002,59.189999,57.877941,643900
2016-06-21,59.360001,59.689999,59.049999,59.459999,58.141953,444700
2016-06-22,59.369999,60.889999,59.369999,59.610001,58.288628,290100
2016-06-23,60.509998,61.320000,59.810001,60.049999,58.718868,355400
2016-06-24,57.860001,59.970001,57.720001,59.630001,58.308193,520100
2016-06-27,59.459999,59.459999,56.790001,58.900002,57.594360,525800
2016-06-28,59.130001,60.230000,57.849998,59.130001,57.888062,512100
2016-06-29,59.509998,61.099998,59.509998,60.419998,59.150970,341900
2016-06-30,60.720001,60.720001,59.380001,60.599998,59.327183,285400
2016-07-01,60.459999,61.000000,60.250000,60.860001,59.581734,341200
2016-07-05,60.759998,60.959999,58.320000,58.880001,57.643318,462400
2016-07-06,58.840000,59.900002,57.799999,59.820000,58.563572,707300
2016-07-07,60.029999,61.330002,59.849998,60.270000,59.004116,332900
2016-07-08,60.950001,62.410000,60.950001,61.959999,60.658627,523700
2016-07-11,62.000000,63.650002,61.840000,63.490002,62.156490,465000
2016-07-12,63.799999,65.389999,63.799999,65.070000,63.703293,383400
2016-07-13,64.980003,65.360001,63.869999,63.880001,62.538300,391100
2016-07-14,64.480003,64.919998,63.320000,63.590000,62.254383,339900
2016-07-15,63.930000,64.830002,63.340000,63.970001,62.626408,239500
2016-07-18,64.129997,64.989998,63.910000,64.260002,62.910324,287900
2016-07-19,64.029999,64.089996,62.549999,62.790001,61.471191,267200
2016-07-20,63.009998,64.290001,62.480000,64.209999,62.861374,286200
2016-07-21,64.099998,64.540001,63.430000,63.459999,62.127113,332700
2016-07-22,63.240002,63.480000,62.049999,63.270000,61.941109,263200
2016-07-25,63.330002,66.260002,63.330002,66.070000,64.682312,614200
2016-07-26,66.099998,67.410004,65.870003,66.400002,65.005363,353300
2016-07-27,66.680000,66.889999,65.790001,66.239998,64.848732,336900
2016-07-28,66.150002,66.550003,64.760002,66.269997,64.878090,233000
2016-07-29,66.129997,67.849998,65.440002,67.680000,66.258476,479300
2016-08-01,67.410004,67.410004,65.290001,65.959999,64.574608,404500
2016-08-02,65.660004,65.730003,60.889999,61.180000,59.895008,597400
2016-08-03,59.610001,61.660000,57.860001,61.590000,60.296394,588400
2016-08-04,61.490002,62.590000,60.930000,61.790001,60.492195,313200
2016-08-05,62.349998,63.880001,62.349998,62.869999,61.549507,579800
2016-08-08,65.650002,65.650002,62.619999,62.779999,61.461403,445100
2016-08-09,62.549999,62.549999,60.389999,60.410000,59.141182,576400
2016-08-10,60.709999,63.770000,60.709999,61.630001,60.335556,673500
2016-08-11,76.230003,77.699997,63.099998,66.410004,65.015160,1474400
2016-08-12,61.689999,69.690002,61.500000,68.669998,67.227684,2412000
2016-08-15,68.629997,70.209999,68.629997,69.680000,68.216476,542900
2016-08-16,69.260002,70.000000,68.110001,69.629997,68.167526,337200
2016-08-17,68.900002,69.529999,68.379997,69.059998,67.609497,309600
