Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,70.019997,70.650002,69.900002,70.489998,64.412125,2061700
2015-03-17,70.099998,70.209999,69.639999,69.980003,63.946125,3156600
2015-03-18,70.180000,70.900002,69.489998,70.620003,64.530930,2683200
2015-03-19,70.699997,71.269997,70.320000,70.599998,64.512642,2623200
2015-03-20,70.809998,71.639999,70.690002,71.459999,65.298492,4189900
2015-03-23,71.839996,72.330002,71.800003,71.889999,65.691437,2478900
2015-03-24,71.730003,71.889999,71.070000,71.339996,65.188843,2522300
2015-03-25,71.550003,71.550003,70.489998,70.550003,64.466965,2055000
2015-03-26,70.300003,70.540001,69.980003,70.199997,64.147133,1933900
2015-03-27,70.180000,70.370003,69.889999,70.050003,64.010071,1734100
2015-03-30,70.360001,71.370003,70.089996,70.949997,64.832466,2331700
2015-03-31,70.480003,71.300003,70.080002,71.169998,65.033508,3560700
2015-04-01,71.180000,71.900002,70.959999,71.290001,65.143143,3369600
2015-04-02,71.290001,71.650002,71.139999,71.449997,65.289345,1971900
2015-04-06,71.070000,72.510002,70.870003,72.120003,65.901588,2408700
2015-04-07,72.150002,72.400002,71.470001,71.470001,65.307655,1310800
2015-04-08,71.599998,72.000000,71.440002,71.580002,65.408142,2109000
2015-04-09,71.610001,72.010002,71.610001,71.900002,65.700554,1827600
2015-04-10,72.000000,72.239998,71.639999,72.029999,65.819366,1475100
2015-04-13,71.669998,72.389999,71.669998,71.980003,65.773674,1465800
2015-04-14,71.910004,72.099998,71.379997,71.500000,65.335052,2263200
2015-04-15,71.610001,72.269997,71.610001,71.940002,65.737122,1810300
2015-04-16,71.860001,72.309998,71.510002,72.040001,65.828499,1490100
2015-04-17,71.480003,71.570000,70.580002,70.870003,64.759377,3084300
2015-04-20,71.320000,71.669998,71.239998,71.349998,65.197990,1571200
2015-04-21,71.330002,71.540001,70.720001,70.820000,64.713692,1566500
2015-04-22,70.769997,71.019997,70.400002,70.879997,64.768509,1718600
2015-04-23,70.680000,71.279999,70.599998,70.809998,64.704552,1916900
2015-04-24,70.629997,71.120003,70.480003,70.949997,64.832466,1592400
2015-04-27,71.279999,71.300003,70.220001,70.309998,64.247665,2185500
2015-04-28,70.239998,70.980003,70.089996,70.690002,64.594879,1745000
2015-04-29,70.250000,70.739998,69.750000,70.250000,64.192833,2132400
2015-04-30,70.139999,70.379997,69.330002,69.660004,63.653690,3440800
2015-05-01,70.129997,70.349998,69.800003,69.949997,63.918686,2423200
2015-05-04,70.000000,70.180000,69.660004,69.820000,63.799900,4123000
2015-05-05,69.620003,70.330002,69.620003,70.000000,63.964378,2513100
2015-05-06,68.879997,69.250000,66.900002,67.309998,61.506325,9737600
2015-05-07,67.230003,67.860001,66.980003,67.720001,61.880974,4320100
2015-05-08,68.400002,68.500000,67.089996,67.269997,61.469776,3631500
2015-05-11,67.269997,67.400002,66.690002,66.870003,61.104256,3425300
2015-05-12,66.730003,67.099998,66.620003,66.910004,61.140812,2510500
2015-05-13,66.690002,67.050003,66.559998,66.989998,61.213905,2458300
2015-05-14,67.209999,67.669998,67.190002,67.639999,61.807869,2061800
2015-05-15,67.629997,68.019997,67.470001,67.599998,61.771332,1683600
2015-05-18,67.650002,68.199997,67.610001,68.089996,62.219070,1444000
2015-05-19,68.279999,68.849998,68.040001,68.750000,62.822147,2560700
2015-05-20,68.650002,68.849998,68.129997,68.730003,62.803894,2607400
2015-05-21,68.419998,68.610001,67.879997,68.099998,62.228210,2538900
2015-05-22,68.029999,68.089996,67.580002,67.599998,61.771332,1807400
2015-05-26,67.410004,67.519997,67.139999,67.379997,61.570293,2563700
2015-05-27,67.430000,67.820000,67.099998,67.610001,62.056763,2057000
2015-05-28,67.400002,67.940002,67.400002,67.800003,62.231159,2044200
2015-05-29,67.690002,67.820000,67.309998,67.320000,61.790585,1990200
2015-06-01,67.650002,67.980003,66.900002,66.919998,61.423420,2633200
2015-06-02,66.919998,67.419998,66.800003,67.129997,61.616177,2332700
2015-06-03,67.339996,67.809998,67.129997,67.720001,62.157719,1773200
2015-06-04,67.379997,67.680000,66.959999,67.050003,61.542747,2392400
2015-06-05,67.410004,67.650002,66.459999,66.480003,61.019569,1851300
2015-06-08,66.550003,66.790001,65.800003,65.820000,60.413780,1990900
2015-06-09,65.820000,66.250000,65.599998,65.709999,60.312820,2205900
2015-06-10,65.919998,67.019997,65.900002,66.910004,61.414253,2420000
2015-06-11,67.050003,67.489998,66.919998,67.489998,61.946609,2069600
2015-06-12,67.180000,67.489998,67.070000,67.370003,61.836456,1819800
2015-06-15,66.860001,67.220001,66.650002,66.669998,61.193951,1940400
2015-06-16,66.570000,67.440002,66.440002,67.330002,61.799759,1690100
2015-06-17,67.459999,67.570000,66.949997,67.180000,61.662086,1511200
2015-06-18,67.379997,68.470001,67.330002,68.349998,62.735981,2905900
2015-06-19,68.150002,68.290001,66.449997,66.449997,60.992035,5049100
2015-06-22,66.010002,66.900002,66.010002,66.279999,60.835991,4124700
2015-06-23,66.410004,66.519997,66.180000,66.360001,60.909424,2484200
2015-06-24,66.360001,66.410004,65.930000,65.949997,60.533104,2683700
2015-06-25,66.190002,66.279999,65.029999,65.029999,59.688663,3805800
2015-06-26,65.419998,66.070000,65.239998,65.830002,60.422951,3079300
2015-06-29,65.250000,65.540001,64.620003,64.680000,59.367416,2718300
2015-06-30,65.349998,65.610001,64.830002,64.870003,59.541809,3121200
2015-07-01,65.800003,66.529999,65.220001,65.489998,60.110874,4657600
2015-07-02,65.480003,65.699997,64.889999,64.989998,59.651947,2818100
2015-07-06,64.300003,64.910004,64.239998,64.809998,59.486732,2782900
2015-07-07,64.790001,65.769997,64.440002,65.739998,60.340343,2943300
2015-07-08,65.250000,65.639999,64.849998,64.919998,59.587696,2631900
2015-07-09,65.760002,65.769997,65.250000,65.410004,60.037457,2358900
2015-07-10,66.050003,66.349998,65.760002,66.190002,60.753403,2231400
2015-07-13,67.180000,67.349998,66.769997,67.250000,61.726322,2421400
2015-07-14,66.949997,67.720001,66.949997,67.589996,62.038395,2256700
2015-07-15,67.599998,68.070000,67.440002,68.059998,62.469780,2423900
2015-07-16,68.339996,68.489998,67.639999,67.980003,62.396366,1977800
2015-07-17,67.839996,67.870003,67.169998,67.589996,62.038395,2628500
2015-07-20,67.470001,67.940002,67.110001,67.709999,62.148540,2345500
2015-07-21,67.760002,68.110001,67.370003,67.699997,62.139343,1963300
2015-07-22,67.699997,68.459999,67.500000,68.370003,62.754345,2524300
2015-07-23,68.400002,68.660004,68.199997,68.360001,62.745155,2112800
2015-07-24,68.250000,68.639999,68.180000,68.320000,62.708443,1855800
2015-07-27,67.959999,68.629997,67.940002,68.400002,62.781883,2622800
2015-07-28,68.790001,68.809998,68.279999,68.580002,62.947090,1855500
2015-07-29,68.500000,69.059998,68.470001,69.040001,63.369297,2191600
2015-07-30,68.849998,69.279999,68.720001,69.160004,63.479462,1371900
2015-07-31,69.309998,69.480003,68.860001,68.949997,63.286678,1643700
2015-08-03,69.120003,69.400002,68.730003,69.379997,63.681393,2101100
2015-08-04,64.059998,64.669998,61.000000,62.340000,57.219616,13215000
2015-08-05,62.900002,63.279999,62.330002,62.500000,57.366470,6668700
2015-08-06,62.860001,63.070000,61.590000,61.970001,56.880005,3843300
2015-08-07,61.799999,62.590000,61.650002,62.540001,57.403187,3561000
2015-08-10,63.130001,63.599998,62.849998,63.099998,57.917191,3748300
2015-08-11,62.759998,63.540001,62.759998,63.470001,58.256802,2719500
2015-08-12,62.930000,63.779999,62.740002,63.610001,58.385300,2928600
2015-08-13,63.619999,64.040001,63.439999,63.490002,58.275162,2261500
2015-08-14,63.320000,63.869999,63.209999,63.860001,58.614765,2221600
2015-08-17,63.750000,64.120003,63.430000,63.849998,58.605587,2068100
2015-08-18,63.740002,63.930000,63.470001,63.570000,58.348591,2503500
2015-08-19,63.410000,64.029999,63.070000,63.660000,58.431194,2990400
2015-08-20,63.139999,63.139999,62.660000,62.700001,57.550045,2536500
2015-08-21,62.310001,62.480000,61.230000,61.250000,56.219139,3651500
2015-08-24,60.110001,60.110001,54.119999,58.389999,53.594048,4385000
2015-08-25,59.919998,59.919998,56.990002,56.990002,52.309044,4644300
2015-08-26,58.160000,58.590000,56.680000,57.400002,52.685371,7043400
2015-08-27,57.639999,59.020000,57.509998,58.740002,54.198574,4787100
2015-08-28,58.549999,58.950001,58.259998,58.630001,54.097073,2990600
2015-08-31,58.330002,58.500000,58.080002,58.279999,53.774139,2828100
2015-09-01,57.009998,57.459999,56.799999,57.139999,52.722263,3470800
2015-09-02,57.720001,57.939999,57.299999,57.930000,53.451195,2777900
2015-09-03,58.009998,58.549999,57.820000,57.980000,53.497326,2176700
2015-09-04,57.450001,57.689999,56.770000,57.040001,52.630009,2341900
2015-09-08,57.840000,58.240002,57.669998,58.200001,53.700321,2231600
2015-09-09,58.660000,58.840000,57.240002,57.349998,52.916039,2561900
2015-09-10,57.240002,58.040001,57.009998,57.669998,53.211296,2597500
2015-09-11,57.410000,58.209999,57.310001,58.139999,53.644966,2727000
2015-09-14,58.290001,58.310001,58.000000,58.240002,53.737236,2100300
2015-09-15,58.389999,59.259998,58.230000,58.980000,54.420017,3461700
2015-09-16,59.040001,59.340000,58.810001,59.200001,54.623013,3589900
2015-09-17,59.250000,59.810001,58.830002,58.990002,54.429245,4738400
2015-09-18,58.040001,58.529999,57.439999,57.570000,53.119026,5226700
2015-09-21,58.150002,58.880001,57.950001,58.560001,54.032494,2513600
2015-09-22,58.160000,58.209999,57.689999,58.099998,53.608051,2413500
2015-09-23,58.040001,58.669998,58.029999,58.509998,53.986359,2412600
2015-09-24,58.119999,58.810001,57.770000,58.590000,54.060173,2582500
2015-09-25,59.119999,59.919998,58.869999,58.990002,54.429245,3897100
2015-09-28,58.529999,58.770000,57.459999,57.740002,53.275894,3577400
2015-09-29,57.730000,58.439999,57.470001,58.360001,53.847954,3909600
2015-09-30,58.869999,58.970001,57.790001,58.240002,53.737236,3898000
2015-10-01,58.250000,58.439999,57.330002,57.970001,53.488098,3856200
2015-10-02,57.139999,59.150002,56.970001,59.150002,54.576878,3170700
2015-10-05,59.459999,60.139999,59.419998,59.900002,55.268894,2173200
2015-10-06,59.740002,60.270000,59.590000,59.880001,55.250435,2154800
2015-10-07,60.200001,60.700001,59.820000,60.040001,55.398067,2419300
2015-10-08,59.880001,61.230000,59.740002,61.119999,56.394573,2474000
2015-10-09,61.169998,61.330002,60.310001,60.439999,55.767147,2438200
2015-10-12,60.540001,61.139999,60.439999,60.910000,56.200806,1401800
2015-10-13,60.730000,61.139999,60.619999,60.639999,55.951672,1649800
2015-10-14,60.500000,60.599998,59.779999,59.860001,55.231983,2427000
2015-10-15,60.430000,61.689999,60.270000,61.590000,56.828217,2906600
2015-10-16,61.439999,61.509998,60.660000,61.200001,56.468380,3285000
2015-10-19,61.029999,61.650002,60.799999,61.590000,56.828217,2427200
2015-10-20,61.639999,62.220001,61.380001,61.439999,56.689816,3255900
2015-10-21,61.639999,61.970001,60.580002,60.650002,55.960903,4371300
2015-10-22,61.000000,61.639999,60.619999,61.549999,56.791317,2836200
2015-10-23,61.919998,62.000000,61.490002,61.680000,56.911270,3194400
2015-10-26,61.830002,62.090000,61.590000,61.820000,57.040443,2260400
2015-10-27,61.389999,61.590000,60.209999,60.290001,55.628742,4572700
2015-10-28,60.610001,62.310001,60.470001,62.310001,57.492573,3851200
2015-10-29,62.160000,62.930000,62.070000,62.790001,57.935459,2700800
2015-10-30,62.840000,62.939999,61.849998,61.880001,57.095806,3913500
2015-11-02,62.099998,62.330002,61.450001,61.799999,57.021992,5335900
2015-11-03,62.919998,63.360001,61.639999,63.160000,58.276844,6269100
2015-11-04,63.099998,63.310001,62.230000,62.889999,58.027725,3658200
2015-11-05,62.959999,63.720001,62.900002,63.549999,58.636696,3230800
2015-11-06,63.990002,64.500000,63.419998,64.070000,59.116489,3067600
2015-11-09,64.029999,64.050003,63.209999,63.520000,58.609013,2454000
2015-11-10,63.490002,63.639999,63.119999,63.320000,58.424469,1813000
2015-11-11,63.520000,63.540001,63.009998,63.119999,58.239937,1451000
2015-11-12,62.430000,62.880001,62.279999,62.549999,57.714016,3045900
2015-11-13,62.540001,62.830002,62.240002,62.410000,57.584835,2312100
2015-11-16,62.230000,63.119999,62.080002,63.119999,58.239937,2566900
2015-11-17,63.130001,63.480000,62.650002,62.709999,57.861641,2153600
2015-11-18,62.750000,63.619999,62.750000,63.500000,58.590561,2085900
2015-11-19,63.490002,63.619999,63.209999,63.369999,58.470612,1659600
2015-11-20,63.299999,63.919998,63.160000,63.340000,58.442932,3077700
2015-11-23,63.349998,63.400002,62.959999,63.110001,58.230709,2201000
2015-11-24,62.790001,63.160000,62.549999,62.939999,58.073845,1621900
2015-11-25,62.820000,62.939999,62.349998,62.430000,57.879166,1745400
2015-11-27,62.540001,62.910000,62.439999,62.840000,58.259277,821500
2015-11-30,62.970001,63.150002,62.549999,62.759998,58.185112,3012500
2015-12-01,63.340000,64.230003,63.259998,63.500000,58.871162,3411300
2015-12-02,63.549999,63.669998,62.810001,62.889999,58.305637,2680900
2015-12-03,62.950001,63.270000,62.490002,62.770000,58.194378,3197900
2015-12-04,62.970001,64.580002,62.959999,64.489998,59.788994,2647500
2015-12-07,64.349998,64.690002,64.190002,64.389999,59.696289,2675500
2015-12-08,64.370003,64.379997,63.669998,63.860001,59.204933,2433600
2015-12-09,63.500000,64.080002,62.730000,62.900002,58.314907,2561200
2015-12-10,62.910000,63.080002,62.299999,62.480000,57.925514,2417100
2015-12-11,61.689999,62.119999,61.180000,61.470001,56.989143,2120700
2015-12-14,61.580002,62.119999,60.919998,61.389999,56.914978,2356300
2015-12-15,61.790001,63.000000,61.720001,62.700001,58.129478,3020400
2015-12-16,63.279999,63.500000,62.529999,63.380001,58.759911,2177700
2015-12-17,63.410000,63.410000,62.369999,62.369999,57.823532,2161600
2015-12-18,62.110001,62.110001,60.759998,61.330002,56.859344,6688800
2015-12-21,61.560001,61.900002,60.939999,61.299999,56.831532,3117400
2015-12-22,61.709999,62.669998,61.250000,62.500000,57.944061,2203300
2015-12-23,62.680000,63.020000,62.680000,62.889999,58.305637,1916300
2015-12-24,62.830002,63.450001,62.680000,63.139999,58.537403,1298700
2015-12-28,63.009998,63.060001,62.330002,62.639999,58.073856,1833300
2015-12-29,63.090000,63.490002,62.860001,63.189999,58.583759,1495600
2015-12-30,63.150002,63.340000,62.770000,62.810001,58.231464,1523000
2015-12-31,62.619999,62.770000,62.070000,62.090000,57.563950,1573600
2016-01-04,60.880001,60.980000,59.919998,60.669998,56.247459,3339200
2016-01-05,60.709999,60.970001,60.389999,60.529999,56.117664,2808800
2016-01-06,59.790001,60.200001,59.599998,59.849998,55.487228,2868400
2016-01-07,58.790001,59.660000,58.310001,58.439999,54.180019,3982600
2016-01-08,58.799999,58.939999,58.139999,58.230000,53.985321,2883900
2016-01-11,58.389999,58.630001,57.590000,58.020000,53.790638,3037300
2016-01-12,58.430000,58.740002,57.810001,58.650002,54.374710,2957900
2016-01-13,58.820000,59.349998,57.820000,57.910000,53.688652,4225600
2016-01-14,57.970001,59.180000,57.970001,58.419998,54.161472,3193200
2016-01-15,56.910000,58.560001,56.029999,58.130001,53.892609,5060200
2016-01-19,59.020000,59.349998,58.060001,58.439999,54.180019,3082900
2016-01-20,57.500000,58.480000,57.139999,57.990002,53.762814,4685500
2016-01-21,58.209999,58.660000,57.820000,58.150002,53.911156,3858000
2016-01-22,58.910000,59.000000,58.200001,58.529999,54.263447,2699600
2016-01-25,58.310001,58.459999,57.619999,57.700001,53.493958,3852400
2016-01-26,58.049999,58.680000,57.880001,58.180000,53.938972,2184300
2016-01-27,58.180000,59.380001,58.029999,58.410000,54.152203,2891300
2016-01-28,58.830002,59.500000,58.419998,59.220001,54.903164,3191000
2016-01-29,59.680000,60.610001,59.430000,60.599998,56.182552,3799200
2016-02-01,60.139999,60.830002,59.820000,60.529999,56.117664,2667500
2016-02-02,60.009998,60.500000,59.759998,59.970001,55.598488,2540900
2016-02-03,60.290001,60.290001,58.290001,59.639999,55.292549,4765200
2016-02-04,60.480000,62.200001,60.480000,62.049999,57.526871,5520000
2016-02-05,62.090000,63.520000,62.090000,63.369999,58.750648,4617500
2016-02-08,62.869999,63.540001,62.360001,63.330002,58.713554,3008500
2016-02-09,62.810001,63.259998,62.450001,63.009998,58.416882,3743700
2016-02-10,63.270000,63.939999,62.889999,62.980000,58.389069,2987500
2016-02-11,61.950001,62.660000,61.700001,62.320000,57.777180,3020000
2016-02-12,63.020000,64.309998,62.860001,63.910000,59.251278,3615300
2016-02-16,64.470001,64.720001,63.849998,64.570000,59.863163,3502500
2016-02-17,64.690002,65.290001,64.690002,65.019997,60.280361,3342700
2016-02-18,64.910004,65.000000,64.070000,64.300003,59.612850,4086400
2016-02-19,63.889999,64.440002,63.799999,64.000000,59.334721,4300100
2016-02-22,64.000000,64.599998,64.000000,64.440002,59.742649,2513100
2016-02-23,64.309998,64.309998,63.560001,63.730000,59.084400,1973500
2016-02-24,63.349998,64.129997,62.779999,63.950001,59.288364,2366700
2016-02-25,63.919998,64.440002,63.669998,64.410004,60.024578,1936100
2016-02-26,64.529999,64.709999,64.209999,64.320000,59.940701,2391400
2016-02-29,64.120003,64.309998,63.450001,63.459999,59.139256,2285100
2016-03-01,63.840000,64.809998,63.590000,64.809998,60.397343,2167700
2016-03-02,64.730003,65.419998,64.639999,65.410004,60.956486,2215600
2016-03-03,65.400002,65.470001,65.000000,65.309998,60.863300,1985400
2016-03-04,65.300003,65.589996,64.849998,65.379997,60.928528,1629400
2016-03-07,64.809998,65.320000,64.750000,65.029999,60.602367,1609200
2016-03-08,64.760002,65.040001,64.529999,64.580002,60.182995,1797100
2016-03-09,64.790001,64.919998,64.330002,64.529999,60.136398,1496600
2016-03-10,64.589996,65.019997,63.730000,64.260002,59.884792,3071400
2016-03-11,64.930000,65.709999,64.709999,65.519997,61.058998,2235300
2016-03-14,65.190002,65.410004,64.529999,64.949997,60.527802,1744700
2016-03-15,64.510002,66.059998,64.379997,65.919998,61.431767,2367500
2016-03-16,65.720001,66.529999,65.470001,66.279999,61.767246,2163000
2016-03-17,66.330002,67.449997,66.070000,67.199997,62.624626,2338000
2016-03-18,67.400002,67.760002,66.660004,67.230003,62.652576,3777200
2016-03-21,66.930000,67.160004,66.589996,66.839996,62.289127,1258000
2016-03-22,66.900002,67.239998,66.669998,66.919998,62.363670,1551500
2016-03-23,66.910004,67.010002,66.519997,66.660004,62.121380,2080500
2016-03-24,66.470001,66.489998,65.940002,66.190002,61.683388,1396500
2016-03-28,66.339996,66.989998,66.209999,66.820000,62.270496,1730200
2016-03-29,66.820000,67.250000,66.529999,67.160004,62.587337,2484200
2016-03-30,67.260002,67.900002,67.150002,67.720001,63.109219,1802900
2016-03-31,67.750000,67.919998,67.250000,67.370003,62.783043,1692600
2016-04-01,67.239998,68.330002,67.019997,68.230003,63.584492,1479100
2016-04-04,68.150002,68.239998,67.519997,67.639999,63.034664,1323300
2016-04-05,67.320000,67.410004,66.639999,66.699997,62.158646,1712100
2016-04-06,66.650002,67.169998,66.500000,67.029999,62.466206,1624500
2016-04-07,66.489998,66.809998,66.029999,66.279999,61.767246,1603500
2016-04-08,66.820000,67.449997,66.680000,66.839996,62.289127,1694800
2016-04-11,66.830002,67.480003,66.779999,66.790001,62.242538,1683400
2016-04-12,66.750000,67.400002,66.620003,67.209999,62.633930,1571300
2016-04-13,67.540001,67.889999,66.820000,67.529999,62.932140,1687600
2016-04-14,67.150002,67.470001,66.580002,66.669998,62.130692,2457500
2016-04-15,66.639999,67.099998,66.250000,66.599998,62.065460,2779200
2016-04-18,66.489998,67.330002,66.300003,67.300003,62.717812,1968900
2016-04-19,67.570000,67.910004,67.370003,67.529999,62.932140,1471900
2016-04-20,67.690002,67.690002,66.620003,66.919998,62.363670,1446200
2016-04-21,65.400002,66.570000,65.239998,65.449997,60.993771,3295900
2016-04-22,65.440002,66.070000,65.360001,65.739998,61.264019,1743300
2016-04-25,65.739998,65.739998,64.980003,65.610001,61.142883,1529000
2016-04-26,65.790001,66.010002,65.389999,65.870003,61.385162,1775600
2016-04-27,65.860001,65.949997,65.279999,65.510002,61.049679,1540000
2016-04-28,65.019997,65.550003,64.800003,64.949997,60.527802,1482800
2016-04-29,64.830002,65.230003,64.360001,65.050003,60.621014,2180400
2016-05-02,65.580002,65.580002,65.010002,65.360001,60.909885,2004200
2016-05-03,64.800003,65.589996,64.669998,65.410004,60.956486,1865900
2016-05-04,64.820000,65.550003,64.589996,65.279999,60.835339,2936100
2016-05-05,68.089996,69.239998,67.050003,67.870003,63.249001,4521600
2016-05-06,67.500000,67.550003,66.580002,67.099998,62.531433,2213600
2016-05-09,67.099998,67.650002,66.870003,67.209999,62.633930,1836100
2016-05-10,67.580002,68.000000,67.349998,67.980003,63.351513,2248800
2016-05-11,67.680000,67.970001,67.320000,67.349998,62.764400,2056700
2016-05-12,67.570000,67.769997,67.080002,67.540001,62.941460,2517300
2016-05-13,67.650002,67.779999,67.279999,67.379997,62.792351,1736100
2016-05-16,67.190002,67.790001,67.129997,67.550003,62.950790,2019800
2016-05-17,67.510002,67.709999,66.889999,67.099998,62.531433,2015400
2016-05-18,66.839996,67.589996,66.760002,67.360001,62.773724,2431700
2016-05-19,66.980003,67.250000,66.589996,66.839996,62.289127,2160700
2016-05-20,67.110001,67.709999,66.959999,67.150002,62.578022,1889000
2016-05-23,67.089996,67.209999,66.680000,66.879997,62.326405,1331300
2016-05-24,67.269997,67.750000,66.989998,67.440002,62.848282,1840000
2016-05-25,67.680000,67.830002,67.209999,67.279999,62.699162,1715500
2016-05-26,67.279999,67.580002,67.150002,67.510002,62.913517,1229800
2016-05-27,67.559998,67.870003,67.459999,67.680000,63.071934,839800
2016-05-31,67.750000,67.959999,67.169998,67.510002,62.913517,3554400
2016-06-01,67.180000,67.500000,66.669998,67.440002,63.156990,1498400
2016-06-02,67.290001,67.440002,67.110001,67.440002,63.156990,1153100
2016-06-03,67.019997,67.709999,66.639999,67.430000,63.147640,1625700
2016-06-06,67.529999,68.019997,67.419998,67.620003,63.325550,1959600
2016-06-07,67.720001,67.879997,67.320000,67.430000,63.147640,1484100
2016-06-08,67.209999,67.879997,67.110001,67.680000,63.381741,1645500
2016-06-09,67.489998,67.959999,67.370003,67.790001,63.484772,1456700
2016-06-10,67.169998,67.860001,67.129997,67.459999,63.175724,1636600
2016-06-13,67.440002,67.870003,66.860001,66.879997,62.632572,1761400
2016-06-14,66.830002,67.040001,66.419998,66.690002,62.454636,1464500
2016-06-15,66.750000,66.949997,65.809998,65.870003,61.686710,1991000
2016-06-16,65.489998,66.570000,65.449997,66.470001,62.248600,1564800
2016-06-17,66.440002,66.540001,66.029999,66.419998,62.201771,1858900
2016-06-20,67.050003,67.290001,66.550003,66.570000,62.342247,1120200
2016-06-21,66.830002,67.000000,66.570000,66.800003,62.557640,1306200
2016-06-22,66.900002,67.440002,66.760002,67.019997,62.763653,1153300
2016-06-23,67.610001,67.860001,67.419998,67.860001,63.550320,2030600
2016-06-24,65.580002,66.980003,65.320000,66.260002,62.051941,3908800
2016-06-27,65.739998,66.290001,65.269997,66.059998,61.864632,3104100
2016-06-28,66.650002,67.739998,66.330002,67.730003,63.428581,3001500
2016-06-29,67.989998,68.529999,67.529999,68.470001,64.121582,3098300
2016-06-30,68.540001,69.949997,68.519997,69.949997,65.507584,2638000
2016-07-01,69.949997,69.949997,69.480003,69.559998,65.142349,1971600
2016-07-05,69.290001,69.750000,69.040001,69.309998,64.908234,2234900
2016-07-06,69.120003,69.680000,69.050003,69.459999,65.048706,2210300
2016-07-07,69.449997,69.769997,68.790001,68.940002,64.561745,1928200
2016-07-08,69.680000,69.690002,69.059998,69.660004,65.236023,1675600
2016-07-11,69.660004,70.120003,69.510002,69.940002,65.498230,1698200
2016-07-12,70.250000,70.379997,69.580002,69.599998,65.179802,2316900
2016-07-13,69.709999,69.750000,69.220001,69.279999,64.880142,2002600
2016-07-14,69.620003,69.919998,69.250000,69.309998,64.908234,1454400
2016-07-15,69.459999,69.699997,69.349998,69.489998,65.076797,1490000
2016-07-18,69.589996,69.750000,69.279999,69.349998,64.945702,1280400
2016-07-19,69.059998,69.220001,68.970001,69.120003,64.730309,869400
2016-07-20,69.269997,69.300003,68.989998,69.099998,64.711578,865400
2016-07-21,69.070000,69.120003,68.800003,68.889999,64.514915,1041300
2016-07-22,69.070000,69.309998,68.980003,69.199997,64.805229,1185600
2016-07-25,69.160004,69.300003,69.000000,69.220001,64.823952,1011700
2016-07-26,69.269997,69.500000,68.860001,69.040001,64.655365,905700
2016-07-27,68.940002,69.169998,68.699997,68.860001,64.486824,1321600
2016-07-28,68.839996,69.370003,68.639999,69.169998,64.777138,903600
2016-07-29,68.910004,68.980003,68.099998,68.330002,63.990467,2614600
2016-08-01,68.440002,68.570000,68.029999,68.389999,64.046661,1728900
2016-08-02,68.330002,68.550003,68.029999,68.110001,63.784431,1344400
2016-08-03,68.279999,68.709999,68.180000,68.629997,64.271423,2032700
