Date,Open,High,Low,Close,Adj Close,Volume
2015-06-25,71.970001,73.820000,71.400002,72.830002,65.698051,1317700
2015-06-26,72.919998,73.690002,72.709999,72.750000,65.625893,1400500
2015-06-29,72.190002,72.849998,71.129997,71.190002,64.218658,1067000
2015-06-30,71.889999,72.660004,71.639999,72.519997,65.418404,1105500
2015-07-01,73.000000,73.360001,72.480003,72.900002,65.761200,1103700
2015-07-02,72.910004,72.910004,71.699997,71.830002,64.795975,939500
2015-07-06,70.820000,71.260002,70.419998,71.070000,64.451363,1514600
2015-07-07,71.320000,71.559998,70.360001,71.379997,64.732491,660200
2015-07-08,71.000000,71.320000,69.599998,69.690002,63.199879,831500
2015-07-09,70.510002,71.029999,70.309998,70.839996,64.242775,1342700
2015-07-10,71.760002,71.989998,71.150002,71.580002,64.913872,745000
2015-07-13,72.419998,73.220001,72.419998,73.180000,66.364853,1493500
2015-07-14,73.400002,74.150002,73.000000,74.080002,67.181053,1400400
2015-07-15,74.099998,74.220001,72.849998,73.239998,66.419289,927700
2015-07-16,73.849998,73.919998,72.900002,73.870003,66.990601,737200
2015-07-17,73.720001,73.860001,72.930000,73.260002,66.437408,663100
2015-07-20,73.389999,73.389999,72.559998,73.089996,66.283249,776100
2015-07-21,73.360001,73.430000,72.059998,72.089996,65.376373,939700
2015-07-22,71.809998,72.540001,71.559998,72.470001,65.720985,915700
2015-07-23,71.949997,75.250000,71.239998,74.400002,67.471252,1900100
2015-07-24,74.169998,74.839996,73.260002,73.370003,66.537170,1057000
2015-07-27,73.129997,73.330002,71.959999,71.989998,65.285675,1622800
2015-07-28,72.260002,72.389999,70.419998,72.120003,65.403587,1416700
2015-07-29,72.370003,73.849998,71.839996,73.660004,66.800148,971000
2015-07-30,73.480003,73.650002,72.959999,73.489998,66.645996,427100
2015-07-31,73.739998,74.489998,73.650002,73.809998,66.936188,1099100
2015-08-03,74.040001,74.480003,73.720001,74.199997,67.289871,643300
2015-08-04,74.400002,75.080002,74.029999,74.580002,67.634483,591000
2015-08-05,74.879997,75.239998,73.980003,74.480003,67.543793,949300
2015-08-06,74.349998,74.519997,73.459999,73.889999,67.008743,700300
2015-08-07,73.699997,73.800003,71.260002,72.430000,65.684700,1144000
2015-08-10,72.900002,73.910004,72.870003,73.639999,66.782021,721900
2015-08-11,73.010002,73.430000,71.809998,72.550003,65.793526,947000
2015-08-12,72.059998,72.459999,71.360001,72.389999,65.648430,637500
2015-08-13,72.250000,72.690002,71.910004,72.199997,65.476128,541400
2015-08-14,72.089996,72.849998,71.730003,72.720001,65.947701,707700
2015-08-17,72.379997,73.629997,71.849998,73.570000,66.718544,614500
2015-08-18,73.489998,73.989998,73.180000,73.500000,66.655067,699600
2015-08-19,73.139999,73.989998,72.570000,73.440002,66.600639,699200
2015-08-20,72.660004,72.870003,70.879997,70.980003,64.369759,956800
2015-08-21,70.510002,71.309998,70.150002,70.180000,63.644253,1595300
2015-08-24,67.290001,70.029999,66.339996,67.309998,61.041531,1845200
2015-08-25,68.470001,68.489998,65.050003,65.309998,59.227779,3299900
2015-08-26,66.400002,67.870003,65.730003,67.709999,61.404289,1165700
2015-08-27,68.169998,69.599998,67.839996,69.080002,62.646698,1038400
2015-08-28,68.620003,69.320000,68.300003,68.889999,62.474369,739400
2015-08-31,68.879997,69.370003,67.669998,67.800003,61.485897,750300
2015-09-01,66.220001,66.989998,65.360001,65.699997,59.581459,848500
2015-09-02,66.480003,66.940002,65.629997,66.559998,60.361366,826800
2015-09-03,67.110001,68.349998,66.769997,66.930000,60.696911,1021600
2015-09-04,65.940002,66.199997,64.510002,65.169998,59.100822,1144100
2015-09-08,66.190002,66.709999,65.639999,66.300003,60.125587,1315400
2015-09-09,66.919998,67.000000,65.480003,65.599998,59.490772,1099500
2015-09-10,65.440002,66.010002,65.260002,65.459999,59.363811,829200
2015-09-11,65.160004,65.639999,64.709999,65.620003,59.508911,1334100
2015-09-14,65.800003,66.190002,65.540001,66.080002,59.926079,810900
2015-09-15,66.300003,67.010002,65.849998,66.699997,60.488331,917600
2015-09-16,67.000000,68.059998,66.750000,67.919998,61.594711,1113400
2015-09-17,67.989998,68.980003,67.849998,68.160004,61.812355,578800
2015-09-18,67.440002,67.830002,66.730003,66.900002,60.669712,912800
2015-09-21,67.550003,67.970001,66.849998,67.300003,61.032459,614900
2015-09-22,66.519997,66.620003,65.680000,66.110001,59.953281,727500
2015-09-23,66.290001,66.660004,65.830002,66.059998,59.907936,493600
2015-09-24,65.430000,65.790001,64.620003,65.519997,59.418228,778300
2015-09-25,65.889999,66.080002,63.980000,64.410004,58.411606,1054000
2015-09-28,63.779999,64.150002,60.070000,60.509998,54.874802,1601900
2015-09-29,60.490002,62.040001,60.230000,60.700001,55.047104,1231800
2015-09-30,61.270000,61.730000,60.700001,61.470001,55.745392,1285800
2015-10-01,61.500000,62.049999,60.689999,61.580002,55.845158,1446800
2015-10-02,60.480000,62.840000,60.150002,62.810001,57.314274,1223300
2015-10-05,63.290001,63.910000,62.869999,63.660000,58.089912,1637300
2015-10-06,63.459999,63.529999,61.410000,61.580002,56.191906,1191100
2015-10-07,61.799999,62.740002,61.560001,62.680000,57.195648,1528600
2015-10-08,62.619999,63.160000,62.080002,63.000000,57.487656,1405900
2015-10-09,63.080002,63.830002,62.869999,63.259998,57.724899,1091000
2015-10-12,63.259998,63.500000,62.700001,63.360001,57.816158,700300
2015-10-13,63.220001,63.599998,62.709999,63.000000,57.487656,985400
2015-10-14,62.990002,63.209999,61.810001,61.900002,56.483902,1107400
2015-10-15,62.040001,64.169998,62.040001,64.070000,58.464035,1488500
2015-10-16,64.610001,65.790001,64.349998,65.360001,59.641163,1470500
2015-10-19,65.209999,66.209999,65.010002,65.660004,59.914917,1042000
2015-10-20,65.760002,66.470001,65.199997,65.320000,59.604660,808400
2015-10-21,65.669998,65.980003,64.290001,65.040001,59.349159,1275600
2015-10-22,65.000000,66.650002,61.000000,62.290001,56.839783,2987100
2015-10-23,62.570000,65.440002,62.340000,64.839996,59.166637,3066600
2015-10-26,64.559998,65.180000,64.209999,64.449997,58.810776,1848800
2015-10-27,64.269997,65.080002,64.269997,64.889999,59.212288,1505400
2015-10-28,65.169998,66.389999,64.230003,66.290001,60.489788,1270800
2015-10-29,66.279999,67.230003,66.010002,66.820000,60.973408,1285200
2015-10-30,67.059998,68.199997,66.849998,67.949997,62.004532,1873900
2015-11-02,68.150002,69.589996,67.949997,69.260002,63.199924,1296100
2015-11-03,68.910004,69.410004,68.459999,69.010002,62.971809,889300
2015-11-04,69.120003,69.489998,68.559998,69.120003,63.072178,976700
2015-11-05,69.110001,69.250000,68.459999,68.650002,62.643311,1188800
2015-11-06,68.320000,68.699997,68.010002,68.199997,62.232662,1093600
2015-11-09,67.970001,68.070000,67.169998,67.739998,61.812904,1133300
2015-11-10,67.739998,68.480003,67.370003,68.430000,62.442539,1009100
2015-11-11,68.639999,68.849998,67.129997,67.199997,61.320160,611600
2015-11-12,66.629997,66.879997,66.029999,66.370003,60.562798,844000
2015-11-13,66.389999,67.669998,65.949997,67.199997,61.320160,1233600
2015-11-16,67.059998,67.919998,66.980003,67.510002,61.603043,943400
2015-11-17,67.320000,68.510002,66.980003,68.040001,62.086666,643800
2015-11-18,68.510002,69.360001,68.290001,69.089996,63.044792,852800
2015-11-19,68.940002,69.059998,67.610001,67.849998,61.913288,1126400
2015-11-20,67.949997,68.489998,67.709999,67.949997,62.004532,994400
2015-11-23,67.900002,68.910004,67.730003,68.580002,62.579411,710300
2015-11-24,68.019997,68.449997,67.769997,68.250000,62.278294,707500
2015-11-25,68.440002,68.959999,68.080002,68.529999,62.533783,652600
2015-11-27,68.680000,69.239998,68.400002,68.760002,62.743664,622400
2015-11-30,68.809998,69.059998,68.040001,68.320000,62.342148,1760500
2015-12-01,68.779999,69.239998,68.209999,69.110001,63.063049,614600
2015-12-02,68.970001,69.489998,68.440002,68.690002,62.679790,541000
2015-12-03,68.709999,68.730003,65.470001,66.209999,60.416786,1086700
2015-12-04,66.879997,68.820000,66.800003,68.570000,62.570282,1053200
2015-12-07,68.480003,68.930000,67.820000,68.830002,62.807549,874100
2015-12-08,68.639999,68.940002,67.980003,68.419998,62.433422,2674300
2015-12-09,68.040001,69.040001,67.750000,68.040001,62.086666,1355300
2015-12-10,68.129997,68.720001,68.080002,68.190002,62.223549,967900
2015-12-11,67.339996,67.709999,67.150002,67.480003,61.575672,1053500
2015-12-14,67.570000,68.059998,66.290001,67.459999,61.557415,1394300
2015-12-15,67.910004,68.919998,67.889999,68.580002,62.579411,527800
2015-12-16,68.949997,69.269997,67.550003,68.760002,62.743664,1038900
2015-12-17,68.739998,69.709999,68.639999,68.849998,62.825794,1761000
2015-12-18,68.580002,69.669998,68.410004,69.480003,63.400673,1803500
2015-12-21,69.989998,71.099998,69.589996,71.070000,64.851540,1295200
2015-12-22,71.400002,71.500000,70.419998,71.370003,65.125290,1012700
2015-12-23,71.680000,71.980003,71.330002,71.730003,65.453819,950200
2015-12-24,71.699997,71.779999,71.190002,71.410004,65.161797,300900
2015-12-28,71.180000,71.690002,70.870003,71.599998,65.335175,507300
2015-12-29,71.769997,72.430000,71.519997,72.110001,65.800560,482800
2015-12-30,71.870003,72.260002,71.580002,71.739998,65.462914,510100
2015-12-31,71.410004,71.769997,70.989998,71.139999,64.915421,726000
2016-01-04,70.199997,70.949997,69.790001,70.760002,64.568672,1229900
2016-01-05,70.790001,71.750000,70.370003,70.779999,64.586922,1061800
2016-01-06,70.000000,70.510002,69.080002,69.680000,63.583172,1292100
2016-01-07,68.720001,69.250000,67.820000,68.150002,62.187054,1177700
2016-01-08,67.989998,69.190002,67.339996,67.419998,61.865864,1038100
2016-01-11,67.639999,68.190002,66.940002,67.940002,62.343048,1253700
2016-01-12,68.669998,69.430000,67.230003,68.239998,62.618324,784200
2016-01-13,68.169998,68.629997,66.510002,66.680000,61.186832,925300
2016-01-14,66.919998,67.250000,65.980003,66.900002,61.388714,1153000
2016-01-15,65.150002,65.970001,64.550003,65.769997,60.351814,1033500
2016-01-19,66.500000,66.559998,64.830002,65.480003,60.085701,902700
2016-01-20,64.830002,65.480003,63.369999,65.000000,59.645245,1778300
2016-01-21,65.110001,65.720001,64.330002,64.750000,59.415833,1077400
2016-01-22,65.160004,66.129997,64.889999,65.940002,60.507797,1014300
2016-01-25,65.980003,66.860001,65.430000,65.570000,60.168285,700200
2016-01-26,65.830002,66.279999,65.230003,66.230003,60.773907,977400
2016-01-27,65.879997,67.089996,65.220001,65.750000,60.333458,1158200
2016-01-28,66.430000,67.309998,63.130001,64.150002,58.865261,1938100
2016-01-29,64.400002,65.720001,63.169998,65.669998,60.260044,1832300
2016-02-01,65.660004,66.120003,64.680000,65.860001,60.434391,1382800
2016-02-02,65.099998,65.690002,63.720001,63.970001,58.700092,1035100
2016-02-03,64.330002,64.419998,62.779999,64.019997,58.745972,1414600
2016-02-04,63.919998,64.900002,63.580002,63.869999,58.608322,995700
2016-02-05,63.840000,63.860001,61.939999,62.049999,56.938267,1335000
2016-02-08,61.540001,61.700001,59.660000,60.540001,55.552662,1111400
2016-02-09,59.779999,61.020000,59.660000,60.549999,55.561836,1494700
2016-02-10,60.709999,63.450001,60.580002,62.119999,57.002491,1028700
2016-02-11,61.259998,62.090000,61.110001,61.299999,56.250046,1077700
2016-02-12,61.750000,62.340000,61.549999,61.900002,56.800621,739500
2016-02-16,62.119999,63.570000,61.919998,63.220001,58.011875,896000
2016-02-17,63.770000,64.800003,63.049999,64.570000,59.250648,936000
2016-02-18,64.639999,66.860001,63.849998,66.050003,60.608742,1349400
2016-02-19,65.919998,66.419998,65.269997,66.309998,60.847317,945400
2016-02-22,66.830002,67.739998,66.510002,66.699997,61.205196,819600
2016-02-23,66.650002,66.860001,66.010002,66.139999,60.691326,780100
2016-02-24,65.599998,66.239998,65.059998,66.070000,60.627102,1011700
2016-02-25,66.480003,66.959999,66.070000,66.720001,61.223530,1073800
2016-02-26,66.830002,67.900002,66.779999,67.220001,61.682350,998100
2016-02-29,67.209999,67.510002,66.510002,66.529999,61.049194,854000
2016-03-01,67.800003,68.769997,66.650002,68.480003,62.838554,922800
2016-03-02,68.209999,68.660004,67.389999,67.930000,62.333866,954700
2016-03-03,67.699997,69.830002,67.699997,69.709999,63.967216,1201000
2016-03-04,69.699997,69.959999,69.129997,69.320000,63.609344,1109100
2016-03-07,68.879997,70.000000,68.860001,69.620003,63.884644,988700
2016-03-08,69.190002,69.230003,68.220001,68.430000,62.792664,897000
2016-03-09,68.629997,68.949997,68.099998,68.610001,62.957832,761700
2016-03-10,69.040001,69.080002,67.360001,68.029999,62.425613,1104200
2016-03-11,68.750000,71.070000,68.610001,70.720001,64.894028,1200900
2016-03-14,70.139999,70.879997,69.750000,69.849998,64.095695,905000
2016-03-15,69.290001,69.650002,68.629997,69.300003,63.590996,874900
2016-03-16,69.239998,69.980003,68.959999,69.680000,63.939693,784600
2016-03-17,69.510002,69.699997,68.199997,69.080002,63.389137,1073900
2016-03-18,69.230003,70.599998,69.070000,70.110001,64.334274,1704300
2016-03-21,70.139999,70.290001,69.440002,70.019997,64.251701,867600
2016-03-22,69.830002,70.180000,69.160004,69.879997,64.123215,888700
2016-03-23,70.010002,70.660004,69.849998,70.150002,64.370987,817300
2016-03-24,69.440002,69.910004,68.910004,69.790001,64.040634,886200
2016-03-28,70.059998,70.769997,69.620003,70.400002,64.600365,880100
2016-03-29,70.269997,71.519997,69.879997,71.480003,65.591415,707600
2016-03-30,71.889999,72.639999,71.529999,72.260002,66.307167,998300
2016-03-31,71.989998,72.230003,71.269997,71.449997,65.563866,1241300
2016-04-01,71.180000,72.680000,70.919998,72.570000,66.591614,979000
2016-04-04,72.330002,72.639999,71.739998,72.070000,66.499352,703100
2016-04-05,71.370003,72.290001,71.349998,71.430000,65.908813,1240900
2016-04-06,71.430000,73.250000,71.430000,73.160004,67.505096,893900
2016-04-07,72.660004,73.330002,71.610001,71.980003,66.416298,724100
2016-04-08,72.589996,72.790001,72.080002,72.349998,66.757698,869400
2016-04-11,72.510002,72.809998,72.080002,72.650002,67.034508,622800
2016-04-12,72.889999,73.199997,72.389999,72.849998,67.219070,729700
2016-04-13,73.360001,73.500000,72.900002,73.220001,67.560463,945300
2016-04-14,73.279999,74.419998,72.949997,73.949997,68.234032,786800
2016-04-15,74.070000,74.510002,73.610001,74.449997,68.695381,740200
2016-04-18,74.400002,75.070000,74.029999,74.750000,68.972191,809300
2016-04-19,75.070000,75.199997,74.059998,74.370003,68.621574,792100
2016-04-20,74.250000,75.029999,73.730003,74.720001,68.944511,942600
2016-04-21,74.930000,75.800003,73.209999,75.000000,69.202873,1202900
2016-04-22,75.139999,75.500000,74.400002,75.300003,69.479683,1008200
2016-04-25,75.440002,75.500000,74.279999,75.360001,69.535042,1126700
2016-04-26,75.540001,76.000000,75.269997,75.699997,69.848770,768000
2016-04-27,75.540001,76.000000,75.269997,75.720001,69.867226,1094500
2016-04-28,75.339996,76.199997,75.139999,75.330002,69.507355,722600
2016-04-29,75.379997,76.139999,74.559998,75.169998,69.359741,1125700
2016-05-02,75.589996,75.849998,74.910004,75.150002,69.341270,1091500
2016-05-03,74.550003,75.010002,74.040001,74.839996,69.055244,756800
2016-05-04,74.500000,75.180000,74.180000,74.989998,69.193642,973000
2016-05-05,75.099998,75.690002,74.779999,75.510002,69.673447,988300
2016-05-06,75.169998,76.000000,75.150002,75.779999,69.922577,984700
2016-05-09,75.699997,76.879997,75.639999,76.540001,70.623840,1079700
2016-05-10,76.650002,76.650002,75.620003,76.309998,70.411613,804800
2016-05-11,76.260002,76.910004,76.070000,76.230003,70.337807,784300
2016-05-12,76.300003,76.519997,75.099998,75.720001,69.867226,817700
2016-05-13,75.769997,76.320000,75.379997,75.949997,70.079430,1252600
2016-05-16,76.000000,76.830002,75.959999,76.800003,70.863739,923600
2016-05-17,76.800003,77.110001,75.849998,76.169998,70.282448,1188900
2016-05-18,76.110001,77.010002,75.360001,76.730003,70.799141,1008700
2016-05-19,76.580002,77.230003,75.769997,76.160004,70.273224,617600
2016-05-20,76.389999,76.739998,75.860001,76.519997,70.605370,1152700
2016-05-23,76.519997,76.519997,75.489998,76.099998,70.217850,1280500
2016-05-24,76.580002,77.750000,75.620003,77.620003,71.620354,945100
2016-05-25,77.680000,78.099998,77.089996,77.370003,71.389687,1203100
2016-05-26,77.330002,77.589996,76.489998,77.239998,71.269730,1054600
2016-05-27,77.360001,77.620003,77.000000,77.209999,71.242058,1217800
2016-05-31,77.360001,78.059998,76.889999,77.169998,71.205139,1701000
2016-06-01,76.800003,77.540001,76.629997,77.279999,71.306648,888800
2016-06-02,77.010002,78.220001,77.010002,78.220001,72.173996,1141700
2016-06-03,78.199997,78.230003,76.959999,77.269997,71.297401,1562600
2016-06-06,77.269997,78.019997,77.099998,77.769997,71.758766,794100
2016-06-07,77.750000,78.349998,77.410004,78.160004,72.118622,928500
2016-06-08,78.010002,78.910004,77.690002,78.860001,72.764503,1109100
2016-06-09,78.790001,78.970001,78.209999,78.750000,72.663025,1244800
2016-06-10,78.300003,78.739998,77.199997,77.449997,71.463493,1290000
2016-06-13,77.199997,77.430000,76.190002,76.480003,70.568481,1417900
2016-06-14,76.419998,77.510002,76.089996,77.419998,71.435814,1853100
2016-06-15,77.500000,77.949997,76.519997,76.620003,70.697655,1190300
2016-06-16,76.160004,77.190002,75.889999,77.099998,71.140541,1234100
2016-06-17,77.129997,77.269997,75.199997,75.730003,69.876450,1953900
2016-06-20,76.730003,78.379997,76.730003,77.839996,71.823357,2059800
2016-06-21,78.180000,78.220001,77.349998,77.870003,71.851028,884200
2016-06-22,78.089996,80.110001,77.910004,79.589996,73.438087,2284700
2016-06-23,80.080002,80.540001,79.669998,80.529999,74.305443,987900
2016-06-24,77.930000,79.430000,77.860001,78.900002,72.801414,1556300
2016-06-27,78.500000,78.809998,77.290001,77.580002,71.583450,2641400
2016-06-28,77.739998,78.410004,77.500000,78.239998,72.192444,1632000
2016-06-29,79.010002,80.680000,78.900002,80.150002,73.954796,1344800
2016-06-30,80.000000,81.410004,79.930000,81.410004,75.117401,1406400
2016-07-01,80.889999,81.339996,80.629997,81.239998,75.330673,1147700
2016-07-05,81.080002,81.349998,80.470001,81.070000,75.173050,1045200
2016-07-06,80.910004,81.400002,80.269997,81.190002,75.284317,1496200
2016-07-07,81.190002,81.690002,80.970001,81.230003,75.321404,1170300
2016-07-08,81.779999,82.419998,81.400002,82.230003,76.248672,1516600
2016-07-11,82.650002,82.980003,82.300003,82.820000,76.795753,1130800
2016-07-12,83.019997,83.290001,82.480003,83.010002,76.971931,1242100
2016-07-13,83.370003,83.790001,82.870003,83.099998,77.055374,847900
2016-07-14,83.570000,83.919998,83.370003,83.559998,77.481926,1007400
2016-07-15,83.809998,83.970001,82.980003,83.300003,77.240845,974500
2016-07-18,83.449997,83.750000,82.720001,83.040001,76.999763,1039800
2016-07-19,83.089996,83.779999,82.690002,83.150002,77.101738,936200
2016-07-20,83.500000,83.860001,83.169998,83.559998,77.481926,964600
2016-07-21,83.360001,85.110001,83.150002,84.019997,77.908463,1675100
2016-07-22,84.220001,85.160004,83.800003,85.000000,78.817169,1129800
2016-07-25,84.660004,84.860001,84.129997,84.449997,78.307175,794400
2016-07-26,84.410004,84.949997,83.879997,84.919998,78.742996,1278200
2016-07-27,84.510002,84.739998,83.790001,84.309998,78.177353,1144900
2016-07-28,84.169998,85.500000,83.970001,85.309998,79.104637,919800
2016-07-29,85.120003,86.440002,85.089996,86.360001,80.078239,1471100
2016-08-01,86.500000,86.849998,86.150002,86.239998,79.966972,971400
2016-08-02,86.169998,86.230003,84.870003,85.239998,79.039726,1057500
2016-08-03,85.379997,85.989998,85.050003,85.650002,79.419899,865600
2016-08-04,85.860001,85.949997,85.269997,85.800003,79.558990,942500
2016-08-05,86.059998,86.389999,85.610001,85.680000,79.447716,874100
2016-08-08,85.730003,85.830002,84.800003,84.930000,78.752274,1042800
2016-08-09,85.150002,85.680000,84.970001,85.519997,79.299362,675100
