Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,78.650002,78.650002,75.839996,76.070000,63.648132,318300
2015-04-10,76.510002,76.989998,75.379997,75.669998,63.313454,432600
2015-04-13,74.720001,75.379997,74.239998,74.790001,63.220474,601700
2015-04-14,75.220001,75.820000,74.879997,75.400002,63.736122,417500
2015-04-15,75.480003,75.599998,74.239998,74.489998,62.966885,364600
2015-04-16,74.169998,75.309998,73.940002,75.129997,63.507885,274900
2015-04-17,74.879997,75.360001,74.440002,74.959999,63.364166,364300
2015-04-20,75.040001,75.580002,74.699997,75.239998,63.600849,336600
2015-04-21,75.620003,76.089996,75.230003,75.570000,63.879807,291900
2015-04-22,75.529999,76.589996,75.110001,76.570000,64.725121,295500
2015-04-23,76.379997,77.290001,76.309998,77.059998,65.139320,312200
2015-04-24,77.150002,77.470001,76.720001,76.730003,64.860374,267100
2015-04-27,77.029999,77.550003,76.309998,76.599998,64.750481,434900
2015-04-28,76.639999,76.989998,75.989998,76.720001,64.851898,247100
2015-04-29,76.150002,76.500000,75.389999,75.709999,63.998169,343600
2015-04-30,77.110001,77.110001,74.150002,74.610001,63.068321,501500
2015-05-01,74.760002,76.699997,74.480003,76.230003,64.437721,662000
2015-05-04,76.529999,77.559998,76.529999,77.040001,65.122421,832100
2015-05-05,76.750000,77.059998,74.690002,74.949997,63.355701,800300
2015-05-06,75.129997,75.589996,74.680000,75.160004,63.533222,594400
2015-05-07,75.330002,76.690002,75.239998,76.320000,64.513779,451800
2015-05-08,77.239998,78.339996,76.599998,77.139999,65.206940,275100
2015-05-11,76.900002,77.629997,75.239998,75.489998,63.812176,329100
2015-05-12,75.010002,76.070000,74.389999,75.650002,63.947441,244800
2015-05-13,75.320000,76.430000,74.239998,74.489998,62.966885,498800
2015-05-14,75.050003,75.879997,74.650002,75.849998,64.116493,386500
2015-05-15,76.129997,76.959999,75.900002,76.849998,64.961815,234000
2015-05-18,76.449997,76.980003,76.059998,76.839996,64.953354,381800
2015-05-19,76.639999,77.050003,76.230003,76.769997,64.894173,299200
2015-05-20,76.970001,77.320000,76.540001,76.860001,64.970261,238800
2015-05-21,77.089996,77.480003,76.440002,76.790001,64.911087,430900
2015-05-22,76.550003,77.449997,76.040001,77.040001,65.122421,406300
2015-05-26,76.900002,76.900002,76.000000,76.250000,64.454605,222700
2015-05-27,76.410004,77.230003,75.949997,77.089996,65.164658,303100
2015-05-28,77.150002,77.470001,76.809998,77.330002,65.367554,503200
2015-05-29,77.339996,77.430000,76.209999,76.389999,64.572968,865100
2015-06-01,76.629997,77.449997,76.099998,77.370003,65.401382,460100
2015-06-02,76.959999,77.059998,75.980003,76.160004,64.378540,262400
2015-06-03,76.199997,76.849998,74.559998,74.589996,63.051392,340600
2015-06-04,74.550003,75.000000,74.190002,74.750000,63.186638,406600
2015-06-05,74.099998,75.050003,73.629997,74.559998,63.026047,604400
2015-06-08,74.709999,74.830002,73.959999,73.959999,62.518852,295300
2015-06-09,74.019997,74.279999,73.000000,73.169998,61.851074,488900
2015-06-10,73.220001,74.309998,72.809998,73.629997,62.239922,444800
2015-06-11,74.029999,74.620003,73.790001,74.089996,62.628750,369200
2015-06-12,74.199997,74.769997,74.029999,74.220001,62.738659,337100
2015-06-15,74.180000,74.180000,73.519997,73.580002,62.197651,412200
2015-06-16,73.769997,74.449997,73.139999,74.070000,62.611843,463400
2015-06-17,74.239998,74.279999,73.269997,73.980003,62.535778,1020700
2015-06-18,74.110001,75.669998,73.900002,75.150002,63.524788,510900
2015-06-19,74.620003,75.589996,73.989998,75.180000,63.550133,868700
2015-06-22,75.389999,75.680000,74.540001,74.589996,63.051392,315000
2015-06-23,74.470001,75.059998,73.580002,74.089996,62.628750,298900
2015-06-24,74.099998,74.650002,73.839996,73.930000,62.493504,441800
2015-06-25,73.879997,74.000000,73.230003,73.269997,61.935612,329500
2015-06-26,73.320000,74.089996,72.800003,73.919998,62.485058,334200
2015-06-29,73.900002,74.750000,73.239998,73.290001,61.952496,505000
2015-06-30,73.690002,73.690002,72.720001,72.809998,61.546745,565100
2015-07-01,73.489998,74.750000,72.510002,74.750000,63.186638,988200
2015-07-02,75.370003,76.330002,74.760002,75.379997,63.719189,457800
2015-07-06,75.089996,75.839996,75.089996,75.650002,63.947441,521800
2015-07-07,76.260002,76.860001,76.000000,76.459999,64.632133,511800
2015-07-08,76.290001,76.570000,75.690002,75.940002,64.192589,415800
2015-07-09,76.449997,77.160004,75.779999,76.489998,64.657494,721200
2015-07-10,76.680000,77.570000,76.540001,76.650002,64.792747,457800
2015-07-13,76.540001,77.269997,75.459999,75.769997,64.698799,463600
2015-07-14,76.059998,76.639999,75.440002,76.250000,65.108665,378900
2015-07-15,76.050003,76.610001,75.500000,76.300003,65.151360,436300
2015-07-16,76.550003,77.160004,76.440002,77.089996,65.825935,398900
2015-07-17,77.309998,77.470001,76.610001,77.059998,65.800316,428600
2015-07-20,76.790001,78.059998,76.669998,77.690002,66.338264,524600
2015-07-21,78.139999,78.459999,77.470001,77.779999,66.415108,471100
2015-07-22,77.720001,78.610001,77.379997,77.690002,66.338264,365300
2015-07-23,77.820000,77.860001,76.320000,76.820000,65.595383,468100
2015-07-24,76.779999,77.099998,76.599998,76.730003,65.518539,341900
2015-07-27,76.750000,77.550003,76.540001,76.680000,65.475838,381600
2015-07-28,76.699997,76.889999,75.940002,76.309998,65.159920,362400
2015-07-29,76.269997,76.449997,75.589996,76.400002,65.236755,616800
2015-07-30,78.269997,79.820000,77.339996,79.250000,67.670334,1249500
2015-07-31,80.059998,80.949997,79.709999,80.339996,68.601044,674200
2015-08-03,80.470001,81.269997,80.220001,81.180000,69.318344,616200
2015-08-04,81.070000,81.610001,80.320000,80.430000,68.677917,669100
2015-08-05,80.500000,81.290001,79.389999,79.699997,68.054573,648300
2015-08-06,79.779999,80.769997,79.070000,80.550003,68.780380,647200
2015-08-07,80.470001,81.500000,79.949997,81.199997,69.335396,501700
2015-08-10,81.529999,81.889999,80.889999,81.169998,69.309792,523200
2015-08-11,80.930000,82.190002,80.650002,81.709999,69.770897,670100
2015-08-12,81.690002,81.980003,80.910004,81.629997,69.702553,510200
2015-08-13,81.260002,81.860001,80.699997,81.639999,69.711121,930000
2015-08-14,81.660004,82.879997,81.190002,82.820000,70.718704,480700
2015-08-17,83.190002,84.160004,82.309998,84.129997,71.837265,491100
2015-08-18,83.589996,84.419998,83.589996,84.360001,72.033676,551500
2015-08-19,83.589996,84.290001,82.760002,83.629997,71.410347,1179700
2015-08-20,83.040001,83.620003,82.580002,82.839996,70.735771,718900
2015-08-21,81.809998,82.559998,80.970001,80.970001,69.139008,940400
2015-08-24,78.650002,80.300003,77.610001,77.650002,66.304115,888000
2015-08-25,79.169998,83.160004,76.459999,76.519997,65.339226,938600
2015-08-26,77.870003,78.370003,76.559998,78.199997,66.773743,559600
2015-08-27,79.010002,80.809998,78.180000,80.370003,68.626686,805300
2015-08-28,80.360001,80.800003,79.180000,80.629997,68.848686,712100
2015-08-31,80.559998,80.620003,78.550003,78.589996,67.106758,885300
2015-09-01,77.510002,78.540001,77.059998,77.489998,66.167496,593300
2015-09-02,78.040001,79.129997,77.330002,78.059998,66.654205,354300
2015-09-03,78.820000,79.059998,77.800003,77.860001,66.483444,396000
2015-09-04,77.050003,77.320000,75.489998,76.059998,64.946434,354000
2015-09-08,76.730003,77.139999,75.790001,76.349998,65.194069,2218500
2015-09-09,76.839996,77.480003,75.320000,75.430000,64.408485,616300
2015-09-10,75.000000,76.839996,75.000000,76.040001,64.929367,553400
2015-09-11,76.070000,77.669998,75.610001,77.669998,66.321220,699800
2015-09-14,78.040001,78.040001,77.410004,77.830002,66.457817,334400
2015-09-15,77.629997,78.730003,77.019997,78.650002,67.157997,495300
2015-09-16,78.599998,80.070000,78.209999,79.839996,68.174118,606300
2015-09-17,79.830002,82.440002,79.570000,81.010002,69.173164,707500
2015-09-18,80.190002,82.570000,80.190002,81.220001,69.352486,990200
2015-09-21,81.599998,82.500000,81.470001,81.669998,69.736725,634800
2015-09-22,81.250000,81.650002,80.269997,80.379997,68.635223,811500
2015-09-23,80.790001,82.180000,80.570000,82.019997,70.035599,569500
2015-09-24,81.839996,82.000000,80.550003,80.760002,68.959694,489000
2015-09-25,80.800003,81.480003,80.029999,80.639999,68.857216,560200
2015-09-28,80.510002,80.550003,78.720001,79.320000,67.730095,494800
2015-09-29,79.629997,81.070000,79.070000,80.970001,69.139008,538300
2015-09-30,81.459999,82.129997,80.930000,81.870003,69.907516,667700
2015-10-01,82.089996,82.900002,81.809998,82.769997,70.675995,531900
2015-10-02,82.540001,84.160004,81.720001,84.160004,71.862892,474600
2015-10-05,83.760002,84.419998,82.510002,84.220001,71.914131,574500
2015-10-06,84.220001,84.430000,82.750000,82.879997,70.769936,498700
2015-10-07,83.180000,83.589996,82.589996,83.589996,71.376205,485700
2015-10-08,83.570000,84.099998,83.080002,83.980003,71.709206,317100
2015-10-09,83.989998,84.400002,83.500000,84.250000,71.939758,479500
2015-10-12,84.370003,84.910004,82.510002,84.260002,71.948288,372600
2015-10-13,83.330002,83.959999,82.099998,82.800003,71.353676,436700
2015-10-14,83.139999,83.139999,81.720001,81.830002,70.517784,354600
2015-10-15,82.169998,83.889999,82.169998,83.889999,72.292992,376000
2015-10-16,83.879997,84.519997,83.690002,83.970001,72.361931,386800
2015-10-19,83.919998,85.699997,83.839996,85.699997,73.852768,430800
2015-10-20,86.500000,86.570000,85.489998,85.839996,73.973434,630700
2015-10-21,85.919998,86.540001,84.949997,85.260002,73.473618,596900
2015-10-22,85.779999,86.279999,85.199997,85.849998,73.982056,698800
2015-10-23,85.610001,86.470001,85.010002,85.779999,73.921715,520100
2015-10-26,85.809998,86.169998,85.190002,85.830002,73.964806,476800
2015-10-27,85.919998,86.449997,85.419998,86.139999,74.231956,433400
2015-10-28,86.080002,86.750000,83.980003,85.300003,73.508080,568100
2015-10-29,85.050003,87.860001,84.760002,87.550003,75.447037,698700
2015-10-30,87.930000,87.930000,85.150002,85.190002,73.413284,629100
2015-11-02,85.070000,87.129997,84.849998,87.019997,74.990303,505200
2015-11-03,86.739998,86.959999,85.160004,86.139999,74.231956,509300
2015-11-04,86.059998,86.290001,85.230003,86.180000,74.266418,367200
2015-11-05,85.750000,86.730003,85.309998,86.019997,74.128540,404800
2015-11-06,84.910004,85.760002,82.610001,83.309998,71.793182,649000
2015-11-09,82.790001,83.379997,82.050003,82.720001,71.284744,469900
2015-11-10,82.110001,84.260002,82.110001,83.500000,71.956917,462100
2015-11-11,83.839996,84.610001,83.489998,84.320000,72.663544,222200
2015-11-12,84.160004,84.629997,83.529999,83.959999,72.353317,223700
2015-11-13,84.360001,84.529999,83.580002,84.190002,72.551537,430100
2015-11-16,84.190002,85.690002,83.760002,85.639999,73.801064,409500
2015-11-17,85.419998,87.260002,85.330002,86.500000,74.542183,439400
2015-11-18,86.540001,87.269997,85.739998,87.080002,75.042007,291300
2015-11-19,87.099998,88.019997,86.379997,87.599998,75.490128,386400
2015-11-20,87.839996,88.790001,87.570000,88.660004,76.403580,404900
2015-11-23,88.720001,89.139999,88.040001,88.470001,76.239845,322200
2015-11-24,88.000000,88.400002,87.050003,87.709999,75.584915,282200
2015-11-25,87.959999,88.879997,87.570000,88.650002,76.394974,203500
2015-11-27,88.370003,89.680000,88.230003,89.400002,77.041290,135900
2015-11-30,89.440002,89.959999,88.150002,88.559998,76.317406,381400
2015-12-01,88.760002,89.959999,88.760002,89.879997,77.454918,305200
2015-12-02,89.629997,90.269997,88.309998,88.559998,76.317406,303400
2015-12-03,88.260002,88.699997,86.720001,86.800003,74.800705,415200
2015-12-04,86.839996,89.139999,86.839996,88.949997,76.653511,239000
2015-12-07,88.959999,89.070000,88.029999,88.419998,76.196770,281300
2015-12-08,88.250000,88.980003,87.669998,88.199997,76.007179,313800
2015-12-09,87.760002,88.400002,86.610001,87.620003,75.507362,285500
2015-12-10,87.779999,88.400002,87.199997,87.800003,75.662476,463900
2015-12-11,87.250000,88.910004,87.120003,88.419998,76.196770,872800
2015-12-14,87.930000,89.589996,87.660004,89.540001,77.161942,537300
2015-12-15,89.970001,90.669998,89.459999,90.040001,77.592827,510700
2015-12-16,89.389999,91.639999,88.059998,91.349998,78.721725,389300
2015-12-17,91.529999,92.180000,90.150002,90.349998,77.859955,518200
2015-12-18,90.059998,90.599998,89.370003,89.860001,77.437706,731700
2015-12-21,90.730003,90.839996,89.290001,90.139999,77.678993,468600
2015-12-22,90.949997,91.379997,90.459999,90.559998,78.040924,327400
2015-12-23,90.870003,91.150002,90.010002,90.870003,78.308060,286500
2015-12-24,90.820000,91.309998,90.339996,91.080002,78.489052,176000
2015-12-28,91.059998,91.690002,90.639999,91.669998,78.997467,301000
2015-12-29,91.849998,92.760002,91.589996,92.400002,79.626564,322700
2015-12-30,92.529999,92.800003,91.750000,91.809998,79.118134,346800
2015-12-31,92.070000,92.739998,90.800003,90.809998,78.256348,504300
2016-01-04,90.410004,90.620003,89.180000,90.029999,77.584198,564600
2016-01-05,90.029999,91.330002,89.730003,91.160004,78.557983,515500
2016-01-06,90.410004,91.360001,90.019997,90.690002,78.152969,462000
2016-01-07,89.629997,91.510002,89.150002,90.849998,78.290840,698000
2016-01-08,91.129997,91.669998,90.099998,90.260002,77.782417,575400
2016-01-11,90.459999,91.870003,89.550003,90.559998,78.040924,698900
2016-01-12,90.889999,90.889999,89.519997,90.290001,77.808258,491400
2016-01-13,89.730003,91.019997,88.830002,89.300003,77.660416,546000
2016-01-14,89.269997,90.199997,88.620003,89.389999,77.738670,792700
2016-01-15,88.050003,90.489998,87.190002,90.349998,78.573547,968500
2016-01-19,90.790001,91.930000,90.010002,91.080002,79.208405,550800
2016-01-20,90.360001,90.839996,87.690002,89.370003,77.721298,995800
2016-01-21,89.949997,90.769997,88.800003,89.339996,77.695183,650300
2016-01-22,90.320000,91.949997,88.980003,91.480003,79.556274,678800
2016-01-25,91.489998,92.940002,90.900002,92.529999,80.469398,679700
2016-01-26,92.839996,94.870003,92.519997,94.800003,82.443527,709900
2016-01-27,94.669998,94.669998,91.669998,92.360001,80.321564,693200
2016-01-28,92.620003,93.440002,91.160004,91.930000,79.947617,493100
2016-01-29,92.849998,94.000000,91.500000,93.820000,81.591263,941100
2016-02-01,93.199997,94.449997,92.849998,93.849998,81.617363,713700
2016-02-02,93.680000,94.290001,92.180000,92.410004,80.365059,762100
2016-02-03,92.820000,94.190002,91.029999,92.470001,80.417221,930800
2016-02-04,90.470001,92.339996,86.110001,87.629997,76.208099,1655200
2016-02-05,87.309998,88.820000,85.250000,85.559998,74.407906,978100
2016-02-08,85.410004,86.000000,82.910004,84.639999,73.607811,663400
2016-02-09,83.790001,86.160004,83.660004,85.180000,74.077423,633100
2016-02-10,85.500000,87.080002,84.900002,86.220001,74.981880,899700
2016-02-11,85.050003,85.870003,83.930000,84.870003,73.807846,587500
2016-02-12,85.620003,86.879997,84.410004,85.489998,74.347031,753800
2016-02-16,86.339996,88.620003,85.489998,88.320000,76.808159,815800
2016-02-17,88.500000,89.860001,87.410004,88.849998,77.269073,626200
2016-02-18,89.260002,91.690002,88.470001,91.410004,79.495392,808500
2016-02-19,90.750000,92.199997,89.360001,91.599998,79.660622,622400
2016-02-22,91.900002,93.480003,91.900002,92.970001,80.852066,462000
2016-02-23,92.419998,93.809998,91.639999,92.029999,80.034599,881600
2016-02-24,91.400002,92.760002,89.639999,91.209999,79.321457,1181700
2016-02-25,91.750000,92.629997,91.669998,92.279999,80.251976,534700
2016-02-26,92.279999,92.690002,91.489998,91.750000,79.791084,663300
2016-02-29,91.910004,92.599998,89.760002,89.940002,78.216995,3970800
2016-03-01,90.730003,93.900002,90.730003,93.879997,81.643440,682300
2016-03-02,93.519997,94.989998,93.199997,94.500000,82.182625,542800
2016-03-03,94.660004,94.660004,92.769997,94.089996,81.826057,501500
2016-03-04,93.919998,94.419998,93.150002,93.370003,81.199928,590300
2016-03-07,92.849998,94.230003,92.709999,93.790001,81.565178,432300
2016-03-08,93.989998,94.739998,93.519997,93.970001,81.721710,637400
2016-03-09,93.809998,94.989998,93.779999,94.089996,81.826057,303200
2016-03-10,94.730003,94.830002,92.980003,94.059998,81.799980,353300
2016-03-11,94.330002,95.610001,93.449997,95.540001,83.087074,412600
2016-03-14,95.510002,96.339996,95.139999,96.120003,83.591476,339500
2016-03-15,95.750000,97.220001,95.389999,97.199997,84.530693,414400
2016-03-16,96.779999,99.980003,96.639999,99.379997,86.426544,841500
2016-03-17,99.440002,101.220001,99.000000,100.980003,87.818024,500600
2016-03-18,100.949997,102.199997,100.300003,101.250000,88.052818,819800
2016-03-21,100.500000,101.269997,99.190002,99.500000,86.530922,1004000
2016-03-22,99.360001,99.650002,98.480003,99.430000,86.470039,654100
2016-03-23,99.550003,99.669998,98.589996,98.949997,86.052612,296100
2016-03-24,98.610001,99.089996,97.830002,98.309998,85.496025,466100
2016-03-28,98.989998,99.610001,98.330002,99.410004,86.452637,266800
2016-03-29,99.750000,101.349998,99.750000,101.290001,88.087601,603600
2016-03-30,101.349998,101.989998,100.699997,101.480003,88.252838,245400
2016-03-31,101.220001,102.419998,100.639999,102.209999,88.887695,580200
2016-04-01,101.730003,102.849998,101.309998,102.519997,89.157288,324800
2016-04-04,102.779999,103.040001,101.459999,102.059998,88.757248,296000
2016-04-05,101.410004,102.230003,100.930000,101.790001,88.522430,420600
2016-04-06,101.489998,102.430000,101.220001,102.300003,88.965973,273600
2016-04-07,101.919998,102.199997,101.300003,101.940002,88.652885,510400
2016-04-08,102.320000,103.070000,101.930000,102.739998,89.348618,244900
2016-04-11,102.580002,102.629997,101.239998,101.250000,88.052818,326800
2016-04-12,101.470001,102.279999,100.889999,101.800003,88.531143,529600
2016-04-13,101.459999,101.800003,98.910004,99.250000,87.014404,689000
2016-04-14,98.949997,99.400002,96.129997,96.129997,84.279053,820200
2016-04-15,96.000000,98.279999,95.860001,97.849998,85.787003,822500
2016-04-18,98.000000,98.730003,97.500000,98.660004,86.497154,373500
2016-04-19,98.930000,99.080002,98.180000,99.050003,86.839081,409400
2016-04-20,98.980003,98.980003,96.769997,97.000000,85.041794,364800
2016-04-21,97.070000,97.629997,95.230003,95.629997,83.840675,270300
2016-04-22,94.570000,96.669998,94.570000,96.410004,84.524536,426200
2016-04-25,96.169998,97.260002,95.959999,97.250000,85.260986,509900
2016-04-26,97.650002,98.540001,97.019997,97.519997,85.497696,322500
2016-04-27,97.370003,98.820000,95.730003,96.650002,84.734932,483900
2016-04-28,96.379997,97.300003,96.160004,96.559998,84.656029,230400
2016-04-29,96.209999,96.349998,94.970001,95.709999,83.910820,343400
2016-05-02,95.769997,97.629997,95.769997,97.410004,85.401268,293900
2016-05-03,97.190002,97.809998,96.589996,97.440002,85.427551,468900
2016-05-04,96.809998,99.480003,95.860001,99.180000,86.953041,349600
2016-05-05,98.830002,100.769997,98.430000,100.570000,88.171677,476000
2016-05-06,100.480003,102.120003,99.459999,102.099998,89.513062,462500
2016-05-09,102.410004,102.959999,101.879997,102.629997,89.977730,438000
2016-05-10,103.080002,103.860001,102.250000,102.809998,90.135521,400000
2016-05-11,102.879997,102.879997,100.580002,100.680000,88.268120,491400
2016-05-12,100.900002,102.080002,99.870003,101.870003,89.311417,566500
2016-05-13,102.010002,102.800003,101.220001,102.720001,90.056633,534800
2016-05-16,102.720001,104.050003,102.330002,103.660004,90.880737,435100
2016-05-17,103.320000,103.419998,100.260002,101.129997,88.662651,410500
2016-05-18,100.790001,101.169998,98.949997,99.570000,87.294937,665100
2016-05-19,98.570000,99.470001,98.190002,99.089996,86.874138,278500
2016-05-20,99.589996,100.690002,99.040001,100.000000,87.671967,402300
2016-05-23,100.459999,100.459999,99.110001,99.419998,87.163445,248200
2016-05-24,100.080002,101.830002,100.080002,101.529999,89.013336,506800
2016-05-25,101.680000,101.680000,100.169998,101.199997,88.724014,482200
2016-05-26,101.000000,101.699997,100.440002,100.910004,88.469772,621400
2016-05-27,101.089996,102.349998,100.290001,102.349998,89.732246,361600
2016-05-31,102.449997,103.220001,101.440002,102.989998,90.293335,639900
2016-06-01,102.349998,102.820000,101.919998,102.760002,90.091698,542200
2016-06-02,102.430000,102.790001,101.500000,101.900002,89.337708,572300
2016-06-03,102.709999,102.989998,99.589996,100.250000,87.891129,880000
2016-06-06,99.940002,100.580002,97.050003,98.150002,86.050011,711300
2016-06-07,98.300003,98.959999,97.849998,98.190002,86.085083,569300
2016-06-08,98.330002,99.239998,97.430000,98.139999,86.041252,735300
2016-06-09,98.199997,98.739998,97.830002,98.480003,86.339333,700300
2016-06-10,97.830002,98.519997,97.559998,98.139999,86.041252,498100
2016-06-13,98.360001,100.959999,98.250000,100.360001,87.987579,559700
2016-06-14,100.459999,100.879997,99.599998,100.080002,87.742096,322900
2016-06-15,100.190002,101.820000,100.050003,101.360001,88.864281,654400
2016-06-16,101.190002,102.559998,101.190002,102.169998,89.574432,444700
2016-06-17,102.250000,102.480003,101.050003,101.680000,89.144836,572400
2016-06-20,102.180000,103.169998,101.370003,101.480003,88.969498,352400
2016-06-21,101.510002,102.279999,101.510002,101.760002,89.214981,249000
2016-06-22,102.040001,102.610001,101.410004,101.970001,89.399078,405200
2016-06-23,102.779999,103.029999,102.110001,102.330002,89.714699,430900
2016-06-24,100.550003,102.820000,100.080002,101.110001,88.645119,1144500
2016-06-27,100.620003,103.220001,100.589996,102.910004,90.223206,676000
2016-06-28,103.290001,104.680000,102.349998,104.650002,91.748703,645900
2016-06-29,105.339996,106.680000,105.050003,105.300003,92.318558,906300
2016-06-30,105.360001,106.430000,104.570000,106.400002,93.282944,1340400
2016-07-01,106.980003,108.230003,106.250000,107.330002,94.098305,591100
2016-07-05,107.309998,109.339996,107.309998,109.300003,95.825447,504500
2016-07-06,109.110001,110.010002,108.760002,109.669998,96.149818,543900
2016-07-07,109.300003,109.580002,107.400002,108.489998,95.115295,457800
2016-07-08,108.739998,109.650002,107.550003,108.010002,94.694481,770700
2016-07-11,108.339996,108.900002,107.129997,107.879997,94.580498,794200
2016-07-12,107.910004,108.550003,106.800003,108.529999,95.150360,677400
2016-07-13,108.019997,108.529999,107.660004,108.019997,95.424225,421500
2016-07-14,108.540001,108.540001,105.820000,106.070000,93.701599,565100
2016-07-15,106.599998,108.099998,104.940002,105.360001,93.074394,838400
2016-07-18,105.639999,107.070000,105.110001,105.139999,92.880051,272200
2016-07-19,105.209999,106.150002,104.650002,106.099998,93.728096,339100
2016-07-20,106.110001,106.580002,105.680000,106.010002,93.648598,483800
2016-07-21,106.050003,106.269997,105.239998,105.709999,93.383583,394800
2016-07-22,105.739998,107.599998,105.739998,106.750000,94.302307,323100
2016-07-25,106.860001,107.419998,105.529999,106.449997,94.037277,337700
2016-07-26,106.500000,106.500000,105.330002,105.769997,93.436569,333100
2016-07-27,105.419998,105.489998,102.900002,103.769997,91.669792,948600
2016-07-28,103.000000,104.519997,101.440002,103.800003,91.696297,534900
2016-07-29,103.680000,106.889999,103.610001,106.019997,93.657433,573600
2016-08-01,106.019997,106.349998,105.339996,105.720001,93.392410,393200
2016-08-02,105.639999,106.169998,103.910004,104.239998,92.084991,299300
2016-08-03,104.400002,104.400002,102.629997,103.029999,91.016075,255000
2016-08-04,103.559998,103.570000,102.230003,102.760002,90.777557,280100
2016-08-05,102.910004,103.209999,102.540001,103.199997,91.166275,290400
2016-08-08,103.320000,103.669998,102.779999,103.279999,91.236923,369600
2016-08-09,103.370003,103.470001,102.599998,103.199997,91.166275,247000
2016-08-10,103.260002,103.669998,102.610001,103.000000,90.989571,302100
2016-08-11,103.169998,104.220001,100.559998,101.419998,89.593803,554000
2016-08-12,101.349998,102.949997,101.029999,102.150002,90.238693,439500
2016-08-15,98.470001,98.699997,95.809998,97.150002,85.821716,3730800
2016-08-16,96.750000,97.250000,93.839996,94.010002,83.047874,2966400
2016-08-17,94.470001,95.330002,92.870003,95.019997,83.940102,1603000
2016-08-18,95.050003,95.730003,93.769997,94.300003,83.304054,1566700
