Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,65.260002,65.680000,65.089996,65.540001,53.946774,801400
2015-05-22,65.470001,65.989998,65.400002,65.769997,54.136078,1225000
2015-05-26,65.720001,65.750000,64.800003,65.410004,53.839767,2098800
2015-05-27,65.629997,66.739998,65.430000,66.199997,54.490021,1536100
2015-05-28,66.169998,66.199997,64.959999,65.169998,53.642220,1135300
2015-05-29,64.910004,65.190002,63.419998,63.560001,52.317013,2383000
2015-06-01,64.230003,64.570000,63.189999,64.059998,52.728565,1498800
2015-06-02,64.000000,64.860001,63.759998,64.589996,53.164803,1748000
2015-06-03,64.720001,65.070000,64.290001,64.489998,53.082500,1128800
2015-06-04,64.070000,64.339996,63.590000,63.820000,52.531021,1018900
2015-06-05,63.680000,63.900002,63.160000,63.529999,52.292320,1007300
2015-06-08,63.480000,63.720001,63.349998,63.349998,52.144157,912200
2015-06-09,63.410000,64.379997,63.380001,63.759998,52.481632,1118600
2015-06-10,64.000000,65.250000,64.000000,65.040001,53.535221,1547900
2015-06-11,65.089996,65.550003,65.010002,65.470001,53.889156,1315500
2015-06-12,65.169998,65.440002,64.900002,65.010002,53.510521,1052800
2015-06-15,64.559998,64.709999,63.860001,64.300003,52.926109,940300
2015-06-16,64.070000,64.309998,63.410000,64.050003,52.720333,1165100
2015-06-17,64.239998,64.279999,63.250000,63.900002,52.596859,1324500
2015-06-18,63.990002,65.190002,63.990002,64.849998,53.378819,1545800
2015-06-19,64.830002,65.000000,64.379997,64.750000,53.296524,2554200
2015-06-22,65.089996,65.430000,64.870003,65.160004,53.633999,1298800
2015-06-23,65.150002,65.320000,64.750000,65.059998,53.551678,1329200
2015-06-24,65.040001,65.169998,64.830002,64.900002,53.419983,1246000
2015-06-25,65.050003,65.239998,64.029999,64.330002,52.950802,1390000
2015-06-26,64.589996,65.010002,64.239998,64.820000,53.354134,1754700
2015-06-29,64.349998,64.510002,63.360001,63.410000,52.193535,1658200
2015-06-30,64.110001,64.440002,63.630001,63.810001,52.522785,2006400
2015-07-01,64.459999,64.500000,63.980000,64.349998,52.967266,1455000
2015-07-02,64.400002,64.730003,64.209999,64.690002,53.247131,1961300
2015-07-06,64.190002,64.860001,63.779999,64.180000,52.827335,1345000
2015-07-07,64.279999,64.470001,63.299999,64.410004,53.016655,1789200
2015-07-08,64.019997,64.239998,62.520000,62.930000,51.798450,1824900
2015-07-09,63.759998,64.110001,62.900002,62.900002,51.773762,2158400
2015-07-10,63.840000,63.840000,62.930000,63.389999,52.177082,1485200
2015-07-13,63.669998,64.680000,63.459999,64.599998,53.173050,1245700
2015-07-14,64.459999,65.040001,64.279999,64.889999,53.411743,1176000
2015-07-15,64.760002,65.139999,64.550003,65.110001,53.592823,1650800
2015-07-16,65.389999,65.790001,65.209999,65.540001,53.946774,1543500
2015-07-17,64.639999,64.639999,64.040001,64.480003,53.074284,2749700
2015-07-20,64.629997,65.059998,64.339996,64.889999,53.411743,1589400
2015-07-21,64.599998,65.510002,64.559998,65.230003,53.691616,2508100
2015-07-22,65.449997,65.660004,65.120003,65.459999,53.880924,2300400
2015-07-23,65.300003,65.750000,65.010002,65.290001,53.740990,2499100
2015-07-24,65.330002,65.330002,64.459999,64.900002,53.419983,3620400
2015-07-27,64.769997,65.029999,64.199997,64.650002,53.214203,3403200
2015-07-28,65.639999,66.430000,63.759998,64.800003,53.337677,3385800
2015-07-29,64.860001,65.720001,64.860001,65.660004,54.045551,2929100
2015-07-30,64.760002,64.930000,63.509998,64.760002,53.304752,3147700
2015-07-31,65.220001,65.260002,64.269997,64.839996,53.370590,2380400
2015-08-03,64.879997,64.970001,63.810001,64.480003,53.074284,2002900
2015-08-04,64.050003,64.330002,62.799999,63.139999,51.971302,2459100
2015-08-05,64.120003,64.639999,63.349998,63.599998,52.349926,1569200
2015-08-06,63.669998,63.730000,62.990002,63.299999,52.103001,1603800
2015-08-07,63.869999,63.869999,62.610001,62.950001,51.814919,1714000
2015-08-10,63.689999,64.029999,63.439999,63.820000,52.531021,1947600
2015-08-11,63.450001,63.450001,62.369999,62.990002,51.847843,2358400
2015-08-12,62.340000,62.930000,61.810001,62.770000,51.864353,2201800
2015-08-13,62.599998,63.009998,62.189999,62.669998,51.781734,1054100
2015-08-14,62.740002,63.139999,62.630001,62.919998,51.988293,1055400
2015-08-17,62.599998,63.169998,62.060001,63.029999,52.079189,1179300
2015-08-18,63.040001,63.169998,62.580002,62.939999,52.004826,1373600
2015-08-19,62.669998,63.049999,61.810001,62.480000,51.624744,1895400
2015-08-20,62.250000,62.259998,60.820000,60.820000,50.253155,2070300
2015-08-21,60.150002,60.520000,58.419998,58.439999,48.286648,3514400
2015-08-24,54.750000,57.900002,53.450001,56.389999,46.592819,5426200
2015-08-25,57.369999,58.180000,55.830002,55.900002,46.187950,3437100
2015-08-26,57.570000,58.430000,56.330002,58.279999,48.154446,4136600
2015-08-27,59.860001,60.000000,58.480000,59.580002,49.228588,3008700
2015-08-28,59.020000,59.680000,58.939999,59.450001,49.121174,1653100
2015-08-31,59.139999,59.459999,58.740002,58.970001,48.724575,1792900
2015-09-01,57.770000,58.090000,56.680000,57.029999,47.121620,2824900
2015-09-02,57.900002,58.150002,56.860001,58.150002,48.047035,2713100
2015-09-03,58.270000,58.759998,57.939999,58.070000,47.980938,2502600
2015-09-04,57.200001,57.450001,56.630001,56.840000,46.964638,2310600
2015-09-08,57.820000,57.820000,57.020000,57.599998,47.592594,2586800
2015-09-09,58.110001,58.400002,57.250000,57.380001,47.410820,2065700
2015-09-10,57.209999,57.830002,57.009998,57.340000,47.377766,2242500
2015-09-11,57.200001,57.509998,56.790001,57.470001,47.485172,1714600
2015-09-14,57.410000,57.570000,56.970001,57.060001,47.146412,1337300
2015-09-15,57.360001,58.330002,56.869999,58.270000,48.146191,2100700
2015-09-16,58.400002,58.770000,58.209999,58.650002,48.460167,1165900
2015-09-17,58.470001,58.820000,57.599998,57.750000,47.716526,2212000
2015-09-18,57.020000,57.150002,55.810001,56.310001,46.526718,2895500
2015-09-21,56.459999,57.119999,56.090000,56.549999,46.725010,1434700
2015-09-22,55.540001,56.259998,54.459999,55.040001,45.477360,2436600
2015-09-23,54.990002,55.400002,54.450001,54.980000,45.427788,2226200
2015-09-24,54.470001,54.860001,53.630001,54.490002,45.022915,2903500
2015-09-25,54.380001,54.709999,52.970001,53.160000,43.924004,3462800
2015-09-28,52.650002,53.160000,51.560001,51.770000,42.775497,3515600
2015-09-29,51.860001,52.820000,51.759998,52.209999,43.139050,3276200
2015-09-30,52.549999,52.779999,51.509998,52.169998,43.105995,3307300
2015-10-01,52.270000,52.709999,51.020000,51.660000,42.684608,2844800
2015-10-02,50.660000,52.169998,50.000000,52.060001,43.015118,6356800
2015-10-05,52.540001,54.509998,52.009998,54.250000,44.824619,2822700
2015-10-06,53.990002,54.500000,53.660000,54.090000,44.692417,2190500
2015-10-07,54.389999,55.660000,54.160000,55.049999,45.485638,3233500
2015-10-08,54.869999,55.970001,54.650002,55.799999,46.105324,1893800
2015-10-09,55.310001,56.049999,54.919998,55.279999,45.675671,1926100
2015-10-12,55.349998,55.799999,54.750000,54.860001,45.328644,1480100
2015-10-13,54.630001,54.709999,53.730000,53.910000,44.543690,2184000
2015-10-14,54.209999,54.209999,53.169998,53.299999,44.039665,1871200
2015-10-15,53.560001,54.500000,52.709999,53.480000,44.188404,2354900
2015-10-16,53.689999,53.689999,51.939999,52.529999,43.403454,4394800
2015-10-19,52.439999,52.970001,51.939999,52.259998,43.180355,2824500
2015-10-20,51.540001,53.189999,51.279999,53.020000,43.808315,3300900
2015-10-21,53.259998,53.709999,52.599998,52.770000,43.601761,2485500
2015-10-22,53.830002,54.250000,52.880001,53.930000,44.560223,2675800
2015-10-23,54.060001,55.040001,53.730000,54.849998,45.320381,3016900
2015-10-26,54.900002,55.169998,54.599998,54.889999,45.353420,4122200
2015-10-27,51.430000,53.990002,49.459999,51.200001,42.304535,7052400
2015-10-28,51.549999,53.799999,50.529999,53.730000,44.394962,4675800
2015-10-29,53.619999,53.759998,52.740002,53.139999,43.907467,1852400
2015-10-30,53.169998,53.240002,52.070000,52.650002,43.502609,2284300
2015-11-02,52.860001,54.000000,52.599998,53.709999,44.378437,1933200
2015-11-03,53.549999,53.939999,52.730000,53.230000,43.981831,2516900
2015-11-04,52.610001,53.389999,52.360001,52.759998,43.593491,2166800
2015-11-05,52.880001,53.549999,52.389999,53.480000,44.188404,1988100
2015-11-06,53.470001,54.230000,53.099998,53.950001,44.576756,2525100
2015-11-09,53.580002,54.500000,51.790001,52.070000,43.023369,2073800
2015-11-10,51.689999,52.189999,51.049999,51.400002,42.666443,2483100
2015-11-11,51.660000,51.720001,51.000000,51.230000,42.525326,1479500
2015-11-12,50.869999,51.110001,49.900002,49.980000,41.487713,2087000
2015-11-13,49.910000,50.500000,49.740002,50.009998,41.512615,1345900
2015-11-16,49.970001,50.470001,49.560001,50.360001,41.803154,1862700
2015-11-17,50.369999,50.509998,49.919998,50.009998,41.512615,1575600
2015-11-18,50.049999,51.580002,49.889999,51.500000,42.749439,2202100
2015-11-19,51.450001,51.500000,50.560001,51.060001,42.384201,1948500
2015-11-20,51.369999,51.790001,51.060001,51.439999,42.699638,2578000
2015-11-23,51.580002,51.959999,51.240002,51.340000,42.616631,1312800
2015-11-24,50.869999,51.750000,50.730000,51.459999,42.716236,1602100
2015-11-25,51.459999,51.959999,51.450001,51.599998,42.832455,1558400
2015-11-27,51.580002,52.080002,51.430000,51.840000,43.031677,678200
2015-11-30,51.669998,52.099998,51.020000,51.959999,43.131279,2763500
2015-12-01,51.209999,51.680000,50.910000,51.590000,42.824150,3113400
2015-12-02,51.520000,51.970001,51.169998,51.250000,42.541920,2599400
2015-12-03,49.889999,49.889999,48.270000,48.790001,40.499920,6483800
2015-12-04,48.860001,50.310001,48.630001,49.779999,41.321693,4978500
2015-12-07,49.590000,49.689999,48.740002,49.020000,40.690834,2449800
2015-12-08,48.639999,48.900002,47.990002,48.450001,40.217678,3250100
2015-12-09,48.380001,49.689999,48.230000,48.840000,40.541416,3053800
2015-12-10,48.700001,49.299999,48.549999,48.880001,40.574623,1799100
2015-12-11,47.959999,49.000000,46.910000,47.250000,39.221584,2700600
2015-12-14,47.509998,47.919998,46.799999,47.509998,39.437397,2525200
2015-12-15,47.740002,48.480000,47.709999,47.880001,39.744534,2376000
2015-12-16,47.200001,47.480000,45.990002,46.720001,39.949745,2735700
2015-12-17,46.720001,46.840000,45.419998,45.439999,38.855232,2893400
2015-12-18,45.150002,45.610001,45.040001,45.160000,38.615818,5239400
2015-12-21,45.549999,46.220001,45.360001,45.770000,39.137424,2947700
2015-12-22,46.110001,47.790001,46.090000,47.490002,40.608173,2727000
2015-12-23,47.830002,48.750000,47.830002,48.650002,41.600086,2415800
2015-12-24,48.580002,48.880001,48.310001,48.450001,41.429058,723500
2015-12-28,48.400002,48.549999,47.619999,48.000000,41.044270,1386400
2015-12-29,48.330002,48.610001,47.869999,48.380001,41.369202,1363100
2015-12-30,48.320000,48.730000,47.980000,48.020000,41.061371,1068500
2015-12-31,47.779999,48.049999,47.389999,47.400002,40.531216,1329700
2016-01-04,46.500000,47.389999,45.869999,47.160000,40.325989,2879000
2016-01-05,47.400002,47.560001,46.470001,47.169998,40.334545,2156800
2016-01-06,46.639999,47.840000,46.520000,47.180000,40.343090,2856900
2016-01-07,45.790001,46.520000,45.570000,45.750000,39.120316,2955900
2016-01-08,46.080002,46.439999,45.070000,45.230000,38.675671,2798400
2016-01-11,45.590000,45.759998,44.570000,45.230000,38.675671,2619000
2016-01-12,45.639999,46.020000,44.509998,45.189999,38.641464,1644900
2016-01-13,45.270000,45.660000,44.119999,44.299999,37.880436,2652400
2016-01-14,44.689999,46.020000,43.779999,45.709999,39.086113,3136600
2016-01-15,45.230000,45.490002,43.939999,45.310001,38.744080,3230100
2016-01-19,45.759998,45.840000,44.299999,45.029999,38.504646,2389100
2016-01-20,44.279999,45.880001,43.459999,45.330002,38.761185,4069600
2016-01-21,45.529999,46.419998,44.950001,45.810001,39.171623,2995400
2016-01-22,46.680000,47.529999,46.180000,46.529999,39.787289,2810300
2016-01-25,46.410000,46.410000,45.610001,45.709999,39.086113,2193100
2016-01-26,46.119999,47.580002,46.080002,47.549999,40.659481,2359000
2016-01-27,47.650002,47.990002,46.580002,46.910000,40.112221,2381500
2016-01-28,47.689999,47.990002,46.009998,47.360001,40.497009,3144800
2016-01-29,45.240002,49.570000,45.009998,49.070000,41.959209,5947000
2016-02-01,48.459999,48.880001,47.360001,48.540001,41.506008,3796400
2016-02-02,47.840000,48.070000,47.279999,47.529999,40.642372,2447900
2016-02-03,47.770000,48.090000,45.919998,47.790001,40.864704,3358800
2016-02-04,47.919998,50.209999,47.810001,50.000000,42.754448,3522900
2016-02-05,50.000000,51.369999,49.599998,50.110001,42.848507,2843700
2016-02-08,49.689999,50.320000,49.099998,49.889999,42.660385,3070800
2016-02-09,49.220001,50.529999,49.220001,49.840000,42.617634,2711600
2016-02-10,49.770000,50.320000,48.549999,48.730000,41.870098,2553500
2016-02-11,47.869999,49.099998,47.529999,48.290001,41.492054,1827000
2016-02-12,48.830002,50.090000,48.340000,50.000000,42.961323,2142100
2016-02-16,50.549999,51.380001,50.000000,51.360001,44.129875,1953700
2016-02-17,51.720001,53.209999,51.139999,52.049999,44.722733,2746000
2016-02-18,51.900002,52.349998,50.700001,51.279999,44.061123,2446700
2016-02-19,51.070000,51.200001,50.320000,50.900002,43.734634,1999600
2016-02-22,51.549999,52.310001,51.549999,52.240002,44.885998,1649300
2016-02-23,51.869999,52.270000,51.209999,51.500000,44.250156,2141900
2016-02-24,50.869999,51.310001,49.400002,51.169998,43.966618,2301300
2016-02-25,51.529999,51.820000,50.730000,51.820000,44.525120,1925300
2016-02-26,52.320000,52.669998,51.119999,51.950001,44.636818,1851700
2016-02-29,51.919998,52.230000,51.459999,51.500000,44.250156,1945000
2016-03-01,52.090000,52.740002,51.490002,52.709999,45.289825,2092300
2016-03-02,52.580002,52.750000,51.930000,52.270000,44.911766,2218800
2016-03-03,52.169998,54.160000,52.090000,54.060001,46.449783,3819500
2016-03-04,54.099998,54.230000,53.060001,53.419998,45.899879,2913700
2016-03-07,53.029999,53.939999,53.009998,53.650002,46.097504,2239700
2016-03-08,53.150002,53.490002,52.150002,52.320000,44.954727,2909200
2016-03-09,52.630001,53.000000,52.040001,52.220001,44.868805,2294400
2016-03-10,52.560001,52.680000,51.259998,51.779999,44.490738,2064700
2016-03-11,52.430000,52.830002,51.299999,52.730000,45.307014,1988100
2016-03-14,52.480000,53.849998,52.369999,53.720001,46.157650,2903800
2016-03-15,53.400002,53.410000,52.869999,53.410000,45.891277,1650000
2016-03-16,53.189999,54.270000,52.990002,54.020000,46.415413,1911200
2016-03-17,54.110001,55.349998,53.950001,54.939999,47.205902,2302400
2016-03-18,55.130001,55.599998,54.480000,55.180000,47.412109,7565200
2016-03-21,55.130001,55.259998,54.389999,54.930000,47.197308,1867700
2016-03-22,54.500000,54.830002,54.169998,54.459999,46.793468,1292800
2016-03-23,54.450001,54.450001,53.599998,53.680000,46.123280,1560300
2016-03-24,53.009998,53.459999,51.930000,53.450001,45.925655,1503300
2016-03-28,53.480000,54.090000,53.349998,53.779999,46.209198,1463100
2016-03-29,53.490002,54.779999,53.009998,54.759998,47.051231,1871800
2016-03-30,55.040001,55.250000,54.279999,54.570000,46.887981,1434500
2016-03-31,54.660000,54.799999,54.139999,54.689999,46.991093,2050800
2016-04-01,54.410000,54.410000,53.130001,54.209999,46.578674,2073200
2016-04-04,54.110001,54.209999,53.580002,53.669998,46.114677,1670200
2016-04-05,53.209999,53.279999,52.549999,52.830002,45.392933,2333000
2016-04-06,52.880001,53.189999,51.990002,53.139999,45.659290,2174200
2016-04-07,52.709999,53.000000,52.209999,52.419998,45.040649,1616500
2016-04-08,52.939999,53.759998,52.450001,52.650002,45.238274,1567100
2016-04-11,52.459999,53.580002,52.439999,52.720001,45.298420,2168300
2016-04-12,53.060001,53.820000,52.669998,53.650002,46.097504,2070900
2016-04-13,54.110001,55.610001,53.500000,55.560001,47.738625,2001200
2016-04-14,55.799999,56.029999,55.099998,55.810001,47.953434,1903100
2016-04-15,56.009998,56.080002,55.639999,55.779999,47.927654,1548700
2016-04-18,55.650002,56.080002,55.439999,55.919998,48.047939,2521800
2016-04-19,56.220001,56.770000,55.730000,56.119999,48.219799,2498300
2016-04-20,56.360001,57.090000,56.009998,56.430000,48.486149,2617300
2016-04-21,56.570000,56.720001,55.810001,55.910000,48.039345,1436200
2016-04-22,55.990002,56.799999,55.770000,56.490002,48.537704,2315900
2016-04-25,56.470001,56.490002,55.770000,56.049999,48.159645,2485900
2016-04-26,57.980000,59.119999,56.320000,58.930000,50.634212,4825700
2016-04-27,59.930000,60.860001,59.270000,60.230000,51.751213,4410600
2016-04-28,59.910000,60.639999,59.340000,59.580002,51.192711,2200400
2016-04-29,59.110001,60.000000,58.590000,58.910000,50.617031,2334300
2016-05-02,59.169998,59.360001,58.389999,58.669998,50.410805,2326400
2016-05-03,58.099998,58.220001,57.450001,57.860001,49.714836,2056400
2016-05-04,57.400002,57.400002,55.470001,55.889999,48.022163,3389100
2016-05-05,55.980000,56.430000,55.330002,55.610001,47.781582,1928700
2016-05-06,55.180000,55.740002,54.750000,55.540001,47.721447,2644300
2016-05-09,57.480000,57.500000,55.720001,55.840000,47.979210,2436600
2016-05-10,56.660000,57.669998,56.180000,57.610001,49.500038,2201400
2016-05-11,57.509998,57.810001,56.889999,56.939999,48.924358,1921600
2016-05-12,57.189999,57.770000,56.480000,56.930000,48.915764,1695100
2016-05-13,56.720001,57.290001,55.840000,56.020000,48.133865,1321200
2016-05-16,56.130001,57.230000,56.130001,57.009998,48.984486,1964900
2016-05-17,56.700001,57.360001,56.220001,56.400002,48.665245,1305200
2016-05-18,56.090000,56.389999,54.930000,55.230000,47.655689,2151300
2016-05-19,54.750000,54.919998,52.980000,53.340000,46.024891,4511000
2016-05-20,53.520000,53.980000,53.270000,53.389999,46.068039,2295100
2016-05-23,53.459999,53.650002,53.000000,53.189999,45.895470,1385700
2016-05-24,53.540001,54.380001,53.450001,54.169998,46.741070,1760800
2016-05-25,54.590000,55.669998,54.490002,55.470001,47.862793,2064600
2016-05-26,55.430000,55.849998,55.250000,55.470001,47.862793,1730500
2016-05-27,55.590000,55.889999,55.250000,55.630001,48.000847,1037100
2016-05-31,55.540001,56.160000,55.270000,55.750000,48.104382,1851000
2016-06-01,55.529999,55.799999,54.869999,55.669998,48.035355,1636500
2016-06-02,55.590000,56.259998,55.029999,56.250000,48.535820,1538000
2016-06-03,55.389999,55.630001,54.520000,54.900002,47.370960,2998300
2016-06-06,55.009998,55.910000,54.849998,55.759998,48.113010,2001400
2016-06-07,55.820000,56.700001,55.820000,56.180000,48.475414,1989600
2016-06-08,56.419998,57.450001,56.340000,56.900002,49.096680,1705200
2016-06-09,56.470001,56.470001,55.770000,56.020000,48.337364,1001500
2016-06-10,55.360001,55.630001,54.389999,54.889999,47.362324,1743900
2016-06-13,54.799999,55.400002,54.389999,54.549999,47.068947,1629700
2016-06-14,54.290001,54.419998,53.599998,54.110001,46.689293,1925400
2016-06-15,54.139999,54.599998,53.779999,53.869999,46.482201,1799400
2016-06-16,53.490002,54.389999,52.919998,54.209999,46.775581,1586900
2016-06-17,54.299999,55.060001,54.090000,54.369999,46.913635,3482400
2016-06-20,55.110001,55.779999,54.919998,54.930000,47.396835,1608400
2016-06-21,54.480000,54.660000,53.939999,54.580002,47.094837,1968300
2016-06-22,54.610001,55.270000,54.380001,54.840000,47.319183,1654400
2016-06-23,55.540001,56.369999,55.110001,56.349998,48.622097,1579400
2016-06-24,52.939999,53.860001,51.810001,51.970001,44.842785,9657900
2016-06-27,50.939999,51.279999,48.169998,48.880001,42.176540,6246600
2016-06-28,49.000000,49.840000,48.740002,49.830002,42.996265,3481700
2016-06-29,50.330002,50.990002,50.009998,50.639999,43.695175,2344300
2016-06-30,50.959999,51.869999,50.400002,51.869999,44.756493,3069200
2016-07-01,51.889999,52.450001,51.480000,51.840000,44.730614,1755700
2016-07-05,51.660000,51.660000,49.959999,50.480000,43.557121,1640300
2016-07-06,50.160000,50.840000,49.349998,50.790001,43.824608,2394300
2016-07-07,50.799999,51.200001,50.189999,50.750000,43.790089,2270900
2016-07-08,51.430000,52.299999,50.939999,52.119999,44.972202,3447900
2016-07-11,52.160000,53.130001,52.139999,53.000000,45.731522,2039700
2016-07-12,53.560001,54.259998,53.070000,54.139999,46.715176,2570200
2016-07-13,54.470001,54.480000,53.660000,53.900002,46.508099,1673200
2016-07-14,54.619999,55.000000,54.070000,54.070000,46.654770,1815400
2016-07-15,54.410000,54.419998,53.700001,53.810001,46.430447,2033000
2016-07-18,53.770000,54.730000,53.430000,54.540001,47.060337,2422200
2016-07-19,53.299999,54.490002,53.209999,53.650002,46.292377,2377000
2016-07-20,53.830002,55.259998,53.750000,54.970001,47.431355,2873200
2016-07-21,54.810001,55.529999,54.000000,54.709999,47.207012,2301500
2016-07-22,54.980000,55.049999,54.090000,55.000000,47.457237,1655400
2016-07-25,54.860001,55.910000,54.660000,55.910000,48.242439,3958800
2016-07-26,56.200001,58.529999,56.139999,58.360001,50.356445,5064000
2016-07-27,58.709999,59.599998,58.360001,59.080002,50.977711,3613800
2016-07-28,58.900002,59.029999,57.869999,58.529999,50.503136,2696800
2016-07-29,58.570000,59.169998,57.400002,58.970001,50.882790,2504600
2016-08-01,58.840000,59.099998,58.130001,58.540001,50.511761,1940900
2016-08-02,58.419998,58.599998,57.700001,57.820000,49.890503,2595500
2016-08-03,57.459999,58.040001,57.029999,57.750000,49.830093,2326600
