Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,111.150002,111.760002,110.589996,111.129997,100.298218,5938800
2015-07-01,112.449997,112.809998,111.470001,112.070000,101.146584,4216200
2015-07-02,112.580002,112.750000,111.099998,111.489998,100.623131,3845000
2015-07-06,110.269997,111.930000,110.169998,111.320000,100.469673,3864700
2015-07-07,111.720001,112.639999,110.699997,112.400002,101.444420,5515900
2015-07-08,111.720001,112.459999,110.800003,111.000000,100.180870,3794100
2015-07-09,112.320000,112.589996,111.199997,111.379997,100.523849,3643700
2015-07-10,112.669998,113.480003,112.089996,113.099998,102.076180,4631400
2015-07-13,114.209999,115.019997,114.070000,114.900002,103.700745,4171900
2015-07-14,114.500000,115.529999,114.389999,115.360001,104.115913,3688900
2015-07-15,115.419998,116.150002,115.070000,115.580002,104.314461,3364600
2015-07-16,115.870003,115.910004,113.830002,114.730003,103.547333,5234800
2015-07-17,114.489998,115.000000,114.000000,114.470001,103.312668,5497600
2015-07-20,112.250000,114.110001,112.169998,113.410004,102.355988,6107500
2015-07-21,113.410004,113.970001,112.680000,113.860001,102.762115,4660600
2015-07-22,113.959999,115.080002,113.800003,114.900002,103.700745,5485200
2015-07-23,115.209999,116.110001,114.430000,114.589996,103.420937,4308900
2015-07-24,114.739998,115.230003,113.430000,113.589996,102.518425,4427800
2015-07-27,113.370003,113.889999,112.709999,113.070000,102.049110,4468200
2015-07-28,113.760002,115.029999,113.180000,114.839996,103.646576,4176800
2015-07-29,115.160004,116.760002,115.110001,116.370003,105.027473,5104000
2015-07-30,115.940002,116.739998,115.349998,116.459999,105.108688,3291100
2015-07-31,116.980003,118.129997,116.370003,117.029999,105.623138,4301200
2015-08-03,117.620003,117.699997,116.160004,116.889999,105.496773,3645000
2015-08-04,116.629997,117.820000,116.250000,117.529999,106.074409,3008200
2015-08-05,118.379997,118.529999,117.099998,118.000000,106.498581,4299100
2015-08-06,118.389999,118.500000,116.070000,116.559998,105.198952,4768900
2015-08-07,116.699997,117.160004,115.779999,116.930000,105.532875,3986100
2015-08-10,117.529999,118.339996,117.360001,117.599998,106.137558,3408900
2015-08-11,117.019997,118.139999,116.760002,117.690002,106.218811,4080000
2015-08-12,117.129997,117.879997,115.699997,117.690002,106.218811,4575800
2015-08-13,118.000000,120.139999,117.790001,119.019997,107.419159,6255500
2015-08-14,119.300003,119.889999,118.459999,119.750000,108.078003,5135500
2015-08-17,119.099998,120.750000,118.730003,119.699997,108.032898,7255600
2015-08-18,121.830002,123.800003,121.150002,122.800003,110.830742,11021900
2015-08-19,122.669998,123.790001,122.129997,122.760002,110.794655,6490300
2015-08-20,121.980003,122.529999,120.540001,120.540001,108.791016,5555500
2015-08-21,119.540001,120.360001,116.150002,116.160004,104.837936,10190700
2015-08-24,110.050003,115.879997,92.169998,112.540001,101.570793,13983100
2015-08-25,117.000000,117.000000,110.889999,110.970001,100.153786,10221100
2015-08-26,114.059998,116.029999,112.080002,115.930000,104.630356,9313200
2015-08-27,117.500000,118.089996,115.330002,117.660004,106.191727,7579100
2015-08-28,117.430000,118.459999,116.919998,117.519997,106.065369,5016000
2015-08-31,117.010002,117.489998,115.930000,116.459999,105.108688,5444500
2015-09-01,113.989998,114.750000,112.559998,113.070000,102.568733,7392900
2015-09-02,114.830002,116.480003,114.320000,116.480003,105.662018,6487400
2015-09-03,117.029999,118.080002,116.180000,116.599998,105.770905,5302900
2015-09-04,114.680000,115.690002,113.489998,114.419998,103.793350,5752000
2015-09-08,115.690002,116.639999,114.730003,116.430000,105.616676,5775800
2015-09-09,117.110001,117.470001,113.699997,113.970001,103.385155,5316400
2015-09-10,114.000000,115.410004,113.690002,114.489998,103.856850,5259100
2015-09-11,113.970001,115.459999,113.699997,115.440002,104.718628,4472800
2015-09-14,115.500000,115.680000,114.419998,114.730003,104.074570,4248700
2015-09-15,114.779999,116.629997,113.900002,116.180000,105.389893,4994000
2015-09-16,116.080002,118.029999,115.970001,117.820000,106.877602,5285100
2015-09-17,118.330002,119.820000,117.269997,117.910004,106.959236,6607100
2015-09-18,116.510002,117.199997,114.980003,115.120003,104.428345,11366700
2015-09-21,115.959999,117.110001,115.269997,116.580002,105.752754,5201100
2015-09-22,115.400002,116.389999,114.889999,115.800003,105.045189,4631600
2015-09-23,115.849998,116.550003,115.660004,116.169998,105.380829,4084900
2015-09-24,115.339996,116.650002,114.839996,116.339996,105.535034,5172300
2015-09-25,117.230003,118.169998,116.040001,116.739998,105.897896,5478900
2015-09-28,116.529999,117.379997,113.849998,114.099998,103.503075,5994600
2015-09-29,114.209999,114.930000,111.800003,112.910004,102.423599,7908800
2015-09-30,114.370003,115.629997,114.000000,115.489998,104.763985,5395600
2015-10-01,116.230003,117.129997,114.739998,117.029999,106.160957,5215200
2015-10-02,115.559998,117.900002,114.709999,117.809998,106.868500,4359800
2015-10-05,118.750000,119.290001,117.910004,119.199997,108.129417,4528700
2015-10-06,119.099998,119.199997,117.970001,118.680000,107.657700,5275400
2015-10-07,119.199997,119.839996,118.489998,119.650002,108.537628,4680100
2015-10-08,119.309998,121.230003,119.150002,121.059998,109.816673,4958200
2015-10-09,121.269997,121.500000,120.470001,121.330002,110.061592,3893500
2015-10-12,121.489998,122.449997,121.000000,121.900002,110.578659,2861900
2015-10-13,121.769997,122.290001,121.139999,121.610001,110.315605,2971400
2015-10-14,121.330002,121.879997,119.559998,120.269997,109.100037,5200400
2015-10-15,120.620003,122.029999,120.400002,121.809998,110.497017,3448900
2015-10-16,121.629997,122.820000,121.629997,122.739998,111.340645,4068800
2015-10-19,122.610001,123.199997,122.199997,123.099998,111.667191,3097700
2015-10-20,122.889999,123.169998,122.349998,122.849998,111.440422,3318400
2015-10-21,123.290001,124.019997,122.750000,123.300003,111.848633,3491800
2015-10-22,123.900002,124.480003,122.879997,124.360001,112.810196,5855300
2015-10-23,125.010002,125.750000,122.970001,124.610001,113.036980,5281600
2015-10-26,124.550003,125.660004,124.019997,125.010002,113.399818,4550200
2015-10-27,124.510002,125.089996,123.820000,124.470001,112.909981,3674800
2015-10-28,124.379997,124.589996,122.220001,123.820000,112.320343,6821500
2015-10-29,123.419998,124.070000,122.750000,123.629997,112.147987,4635300
2015-10-30,123.269997,124.750000,123.269997,123.639999,112.157059,4991500
2015-11-02,124.239998,124.639999,123.379997,124.410004,112.855545,3715600
2015-11-03,124.230003,126.040001,123.809998,125.660004,113.989449,4313700
2015-11-04,125.480003,125.870003,124.620003,125.379997,113.735451,4101200
2015-11-05,125.459999,126.010002,124.949997,125.720001,114.043892,3059400
2015-11-06,125.269997,126.110001,124.820000,125.980003,114.279732,3752000
2015-11-09,125.800003,126.120003,123.709999,124.500000,112.937202,4988800
2015-11-10,124.489998,125.410004,124.040001,125.260002,113.626602,3872900
2015-11-11,125.430000,125.430000,124.519997,124.709999,113.127670,3240200
2015-11-12,124.180000,124.970001,123.059998,123.809998,112.311264,4285700
2015-11-13,123.099998,123.250000,119.900002,120.000000,108.855125,8728800
2015-11-16,120.050003,121.029999,118.610001,120.839996,109.617096,7785700
2015-11-17,124.860001,126.339996,123.099998,126.180000,114.461151,10517100
2015-11-18,126.440002,126.730003,124.660004,126.540001,114.787735,6502000
2015-11-19,126.529999,127.620003,125.949997,126.860001,115.078011,4662200
2015-11-20,127.360001,130.210007,127.089996,130.210007,118.116890,8191900
2015-11-23,130.210007,132.639999,130.210007,132.500000,120.194199,6329700
2015-11-24,131.929993,133.929993,131.740005,133.600006,121.192017,6672700
2015-11-25,133.690002,135.240005,133.550003,134.649994,122.144524,5300900
2015-11-27,134.809998,135.470001,134.529999,134.740005,122.226166,3337700
2015-11-30,135.199997,135.320007,133.009995,133.880005,121.446014,8057900
2015-12-01,133.520004,134.630005,133.259995,134.429993,122.484703,5267600
2015-12-02,134.559998,134.649994,133.570007,133.809998,121.919838,5022700
2015-12-03,133.520004,134.119995,130.800003,130.929993,119.295715,6688000
2015-12-04,131.550003,134.830002,131.350006,134.529999,122.575836,5387100
2015-12-07,134.000000,134.789993,133.190002,133.929993,122.029129,5444300
2015-12-08,132.710007,134.559998,132.410004,133.839996,121.947151,4731400
2015-12-09,133.210007,134.779999,131.509995,131.899994,120.179535,5055600
2015-12-10,131.960007,133.589996,131.800003,132.539993,120.762672,4185600
2015-12-11,132.539993,132.539993,130.309998,130.440002,118.849266,5300800
2015-12-14,131.089996,132.130005,130.710007,132.009995,120.279778,5960100
2015-12-15,132.619995,133.490005,131.190002,131.289993,119.623749,4921800
2015-12-16,132.169998,133.279999,130.360001,132.899994,121.090691,4711700
2015-12-17,133.059998,133.539993,131.000000,131.350006,119.678413,4345800
2015-12-18,130.729996,131.309998,130.009995,130.289993,118.712608,9840600
2015-12-21,131.000000,131.610001,130.179993,131.309998,119.641953,3414800
2015-12-22,131.369995,132.279999,130.460007,131.880005,120.161331,3401900
2015-12-23,132.490005,133.339996,131.880005,133.110001,121.282013,3244800
2015-12-24,132.800003,133.479996,132.660004,132.899994,121.090691,1517100
2015-12-28,132.250000,132.899994,131.889999,132.679993,120.890228,2607200
2015-12-29,133.369995,134.330002,133.279999,133.699997,121.819603,3037400
2015-12-30,133.580002,134.059998,133.279999,133.350006,121.500717,2484700
2015-12-31,133.080002,133.570007,132.240005,132.250000,120.498451,3178700
2016-01-04,130.110001,131.070007,129.449997,131.070007,119.423309,8050900
2016-01-05,131.149994,131.940002,130.050003,130.429993,118.840157,5320900
2016-01-06,129.000000,129.899994,128.559998,129.080002,117.610123,8199600
2016-01-07,126.930000,127.879997,124.699997,125.400002,114.257133,12551000
2016-01-08,126.440002,126.529999,123.500000,123.900002,112.890411,7104500
2016-01-11,124.870003,126.080002,124.089996,125.779999,114.603348,6811600
2016-01-12,126.779999,128.800003,125.830002,127.489998,116.161407,5695700
2016-01-13,127.470001,127.470001,120.970001,121.400002,110.612534,8932200
2016-01-14,121.290001,121.519997,118.199997,119.620003,108.990723,13389100
2016-01-15,117.120003,121.150002,116.099998,119.230003,108.635361,10515000
2016-01-19,120.540001,121.889999,118.800003,119.760002,109.118294,6350700
2016-01-20,117.889999,118.660004,113.589996,116.459999,106.111519,11331400
2016-01-21,117.379997,121.940002,117.139999,120.220001,109.537407,8993900
2016-01-22,121.639999,124.669998,121.580002,122.760002,111.851723,6554500
2016-01-25,123.379997,123.849998,121.559998,121.709999,110.894997,4854700
2016-01-26,121.730003,122.449997,120.639999,122.199997,111.341469,4475600
2016-01-27,122.459999,124.320000,120.860001,121.570000,110.767456,5431000
2016-01-28,121.970001,122.690002,120.309998,122.279999,111.414345,4871600
2016-01-29,123.169998,125.760002,122.750000,125.760002,114.585129,7616200
2016-02-01,124.919998,127.089996,123.989998,126.510002,115.268478,4674100
2016-02-02,125.410004,126.430000,124.709999,125.269997,114.138672,5832200
2016-02-03,126.019997,126.160004,121.540001,123.790001,112.790184,7485700
2016-02-04,123.650002,123.900002,119.449997,121.110001,110.348328,9171800
2016-02-05,120.889999,121.000000,115.690002,116.430000,106.084198,8117700
2016-02-08,114.930000,115.970001,109.620003,111.849998,101.911133,11286600
2016-02-09,110.940002,115.290001,110.680000,113.860001,103.742561,7572900
2016-02-10,114.500000,116.160004,114.050003,114.330002,104.170792,5307600
2016-02-11,113.080002,114.190002,112.220001,113.269997,103.204964,6447100
2016-02-12,114.879997,116.430000,113.519997,116.320000,105.983948,5361600
2016-02-16,118.120003,120.000000,117.699997,119.430000,108.817619,6966400
2016-02-17,120.449997,121.680000,119.870003,121.209999,110.439445,5970700
2016-02-18,120.930000,121.110001,119.559998,119.970001,109.309639,4460700
2016-02-19,119.820000,121.699997,118.750000,121.690002,110.876801,5435500
2016-02-22,123.000000,124.470001,122.129997,122.849998,111.933716,7796900
2016-02-23,127.000000,127.190002,123.349998,124.529999,113.464432,11168700
2016-02-24,124.050003,125.779999,122.919998,125.610001,114.448463,7935500
2016-02-25,125.760002,126.860001,124.889999,126.860001,115.587387,4738800
2016-02-26,127.589996,127.750000,125.930000,126.260002,115.040718,4608200
2016-02-29,126.260002,126.989998,124.050003,124.120003,113.090881,5575300
2016-03-01,124.779999,125.970001,123.980003,125.699997,114.530472,4916900
2016-03-02,125.480003,125.870003,124.459999,125.589996,114.430237,3967500
2016-03-03,125.199997,127.260002,124.779999,126.800003,115.532738,5009700
2016-03-04,127.370003,127.500000,125.160004,125.559998,114.402908,6448200
2016-03-07,125.010002,126.540001,125.010002,126.169998,114.958694,4161200
2016-03-08,125.220001,128.199997,125.000000,126.720001,116.094719,5280900
2016-03-09,127.029999,127.519997,125.330002,126.029999,115.462585,4047000
2016-03-10,126.199997,127.000000,124.309998,125.889999,115.334305,4503700
2016-03-11,126.970001,128.759995,126.730003,128.460007,117.688828,4626600
2016-03-14,128.429993,129.660004,128.100006,128.839996,118.036980,3653200
2016-03-15,128.779999,130.479996,128.619995,129.710007,118.834038,4033900
2016-03-16,129.630005,131.110001,128.809998,130.449997,119.511986,3609600
2016-03-17,130.100006,131.190002,129.320007,130.880005,119.905907,4130900
2016-03-18,131.139999,132.089996,130.830002,131.350006,120.336517,8069200
2016-03-21,131.529999,132.130005,130.270004,131.009995,120.025009,3817000
2016-03-22,130.610001,131.220001,129.919998,130.589996,119.640213,3946500
2016-03-23,130.589996,131.179993,129.949997,130.220001,119.301262,3625300
2016-03-24,129.539993,130.759995,129.460007,130.460007,119.521149,3448700
2016-03-28,130.600006,131.809998,130.490005,131.080002,120.089142,2621100
2016-03-29,131.000000,132.899994,130.710007,132.470001,121.362617,3405400
2016-03-30,133.110001,133.929993,132.839996,133.419998,122.232925,3138300
2016-03-31,133.559998,134.289993,133.000000,133.429993,122.242096,3685900
2016-04-01,133.100006,135.199997,133.100006,134.850006,123.543030,4259400
2016-04-04,136.070007,136.229996,134.350006,134.850006,123.543030,3547600
2016-04-05,134.199997,135.699997,133.899994,134.580002,123.295677,4068600
2016-04-06,134.250000,135.740005,133.820007,135.440002,124.083557,3364800
2016-04-07,134.729996,135.240005,133.119995,133.869995,122.645203,3953700
2016-04-08,134.619995,134.619995,133.059998,133.619995,122.416168,2924400
2016-04-11,133.580002,135.080002,132.960007,133.009995,121.857323,3472700
2016-04-12,133.300003,134.720001,133.110001,134.380005,123.112457,4251400
2016-04-13,134.860001,134.860001,133.220001,133.839996,122.617722,4324800
2016-04-14,133.500000,134.710007,132.880005,134.369995,123.103279,4183300
2016-04-15,134.410004,135.279999,133.970001,135.009995,123.689621,3508900
2016-04-18,134.809998,136.800003,134.740005,136.800003,125.329529,3964300
2016-04-19,136.800003,137.000000,134.850006,135.440002,124.083557,4649500
2016-04-20,135.750000,136.080002,134.479996,135.190002,123.854561,4760200
2016-04-21,135.229996,135.490005,134.389999,134.600006,123.314018,3542200
2016-04-22,134.850006,135.679993,133.410004,135.660004,124.285118,4180900
2016-04-25,135.179993,135.729996,134.279999,135.649994,124.275948,2835400
2016-04-26,135.089996,136.240005,134.880005,135.339996,123.991943,3507200
2016-04-27,135.369995,136.279999,134.759995,135.750000,124.367584,3488100
2016-04-28,134.809998,135.440002,132.490005,132.729996,121.600792,5553600
2016-04-29,132.710007,134.300003,131.750000,133.889999,122.663506,4610100
2016-05-02,134.369995,136.250000,134.309998,136.050003,124.642410,4284400
2016-05-03,135.449997,135.839996,134.039993,134.539993,123.259041,3408700
2016-05-04,133.589996,135.399994,133.130005,135.160004,123.827042,3192100
2016-05-05,134.869995,135.369995,133.750000,134.669998,123.378128,3474900
2016-05-06,134.479996,135.809998,134.309998,135.699997,124.321754,3356800
2016-05-09,135.589996,136.470001,135.240005,136.240005,124.816498,3552300
2016-05-10,136.320007,137.820007,136.300003,137.509995,125.980003,3662800
2016-05-11,136.800003,137.050003,134.039993,134.300003,123.039139,6058400
2016-05-12,135.000000,135.000000,133.100006,134.190002,122.938400,5355600
2016-05-13,133.809998,135.330002,133.029999,133.130005,121.967270,5295800
2016-05-16,133.839996,136.550003,133.080002,135.339996,123.991943,8394800
2016-05-17,133.149994,134.490005,131.100006,132.000000,120.932030,15989600
2016-05-18,131.029999,132.770004,130.020004,131.770004,120.721283,8258900
2016-05-19,131.449997,132.130005,130.779999,131.729996,120.684662,4577200
2016-05-20,131.889999,133.059998,131.750000,131.850006,120.794579,5089800
2016-05-23,131.839996,132.479996,131.300003,131.419998,120.400620,3854500
2016-05-24,132.179993,133.869995,132.050003,133.360001,122.177979,5181500
2016-05-25,133.460007,134.520004,133.050003,133.199997,122.031403,5017500
2016-05-26,133.130005,134.360001,132.860001,134.050003,122.810127,3996800
2016-05-27,134.070007,134.899994,133.380005,133.940002,122.709358,4025300
2016-05-31,133.570007,133.800003,131.720001,132.119995,121.668724,6366900
2016-06-01,132.119995,132.119995,131.149994,131.830002,121.401695,4744300
2016-06-02,131.850006,132.699997,131.330002,132.410004,121.935806,3858500
2016-06-03,132.529999,132.729996,130.919998,131.740005,121.318787,4155900
2016-06-06,130.820007,130.869995,128.470001,129.190002,118.970520,8051700
2016-06-07,129.380005,130.800003,129.320007,129.919998,119.642754,4434000
2016-06-08,130.009995,130.289993,129.250000,129.589996,119.338860,3742400
2016-06-09,129.270004,129.839996,129.039993,129.300003,119.071800,3450500
2016-06-10,128.449997,129.229996,128.210007,128.830002,118.639000,3926000
2016-06-13,128.940002,129.449997,127.790001,127.830002,117.718079,4830900
2016-06-14,127.309998,127.440002,124.709999,125.239998,115.332954,7303500
2016-06-15,125.739998,127.750000,125.489998,126.529999,116.520935,5140000
2016-06-16,126.050003,127.540001,125.660004,127.360001,117.285263,4431800
2016-06-17,127.519997,127.779999,126.730003,127.139999,117.082664,7541900
2016-06-20,128.130005,128.850006,127.419998,127.620003,117.524696,3880300
2016-06-21,127.959999,128.309998,127.290001,127.739998,117.635201,3600900
2016-06-22,127.690002,128.970001,127.400002,127.599998,117.506279,3723700
2016-06-23,128.979996,129.100006,127.449997,128.289993,118.141701,4784500
2016-06-24,126.099998,127.800003,125.500000,126.400002,116.401215,8979800
2016-06-27,125.339996,125.750000,123.620003,124.669998,114.808044,5656900
2016-06-28,125.889999,127.529999,125.599998,127.529999,117.441826,5385000
2016-06-29,127.900002,128.470001,126.900002,127.370003,117.294479,5782100
2016-06-30,127.269997,127.860001,126.099998,127.690002,117.589157,6642000
2016-07-01,128.289993,130.229996,128.119995,129.619995,119.366493,5645200
2016-07-05,129.600006,130.479996,128.500000,129.350006,119.117851,4096600
2016-07-06,129.199997,131.610001,129.029999,131.570007,121.162247,4933200
2016-07-07,131.250000,132.179993,130.559998,131.160004,120.784683,3973600
2016-07-08,132.330002,134.360001,132.250000,134.339996,123.713104,4806200
2016-07-11,134.830002,135.880005,134.449997,135.149994,124.459045,4577000
2016-07-12,135.240005,135.990005,134.300003,134.839996,124.173553,3615800
2016-07-13,134.839996,135.199997,133.100006,133.559998,122.994858,4235500
2016-07-14,134.399994,134.789993,133.830002,134.539993,123.897308,3122300
2016-07-15,135.119995,135.589996,134.649994,134.779999,124.118317,5323000
2016-07-18,135.460007,136.479996,134.809998,136.339996,125.554909,3730900
2016-07-19,136.070007,137.050003,135.559998,136.979996,126.144264,3831500
2016-07-20,137.399994,137.449997,136.770004,137.410004,126.540260,3092000
2016-07-21,136.759995,137.139999,135.470001,136.070007,125.306274,4938100
2016-07-22,136.410004,136.639999,135.960007,136.520004,125.720665,2627200
2016-07-25,136.550003,136.850006,136.149994,136.500000,125.702248,3352600
2016-07-26,136.500000,137.509995,136.059998,136.750000,125.932480,2575600
2016-07-27,137.009995,137.690002,135.960007,136.309998,125.527275,3030800
2016-07-28,136.190002,138.119995,136.100006,137.960007,127.046776,3230000
2016-07-29,137.460007,138.720001,137.440002,138.240005,127.304626,3662600
2016-08-01,138.059998,138.940002,137.850006,138.770004,127.792694,3157800
2016-08-02,138.910004,139.000000,136.820007,137.220001,126.365311,3898100
2016-08-03,137.130005,137.220001,135.699997,137.059998,126.217964,3642600
