Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,48.590000,48.770000,47.259998,48.099998,36.737888,2809400
2015-05-01,48.119999,48.720001,47.849998,48.660000,37.165615,1318400
2015-05-04,48.650002,48.860001,48.110001,48.119999,36.753170,1470300
2015-05-05,48.360001,48.970001,47.910000,47.950001,36.623329,1916600
2015-05-06,46.889999,46.889999,44.259998,44.840000,34.247967,7018700
2015-05-07,44.770000,44.910000,43.279999,43.919998,33.545292,3742800
2015-05-08,44.209999,44.830002,43.430000,44.750000,34.179230,2672400
2015-05-11,44.790001,44.790001,43.270000,43.380001,33.132843,1911800
2015-05-12,43.320000,43.619999,42.910000,43.360001,33.117573,2570500
2015-05-13,44.400002,47.290001,44.209999,44.509998,33.995911,5342000
2015-05-14,44.650002,44.840000,44.320000,44.639999,34.095215,1452400
2015-05-15,44.630001,45.939999,44.180000,45.689999,34.897179,1750200
2015-05-18,45.520000,46.220001,45.220001,45.849998,35.019382,1531100
2015-05-19,45.389999,45.660000,44.720001,45.110001,34.454193,1835500
2015-05-20,45.189999,45.299999,44.680000,45.150002,34.484737,1165100
2015-05-21,45.200001,45.930000,44.950001,45.090000,34.438915,1445100
2015-05-22,44.860001,45.020000,44.090000,44.150002,33.720959,1690900
2015-05-26,43.869999,44.240002,43.630001,43.650002,33.339069,1358200
2015-05-27,43.660000,43.990002,42.779999,43.099998,32.918987,1747500
2015-05-28,42.860001,43.049999,41.830002,42.209999,32.239220,2404100
2015-05-29,42.250000,42.360001,41.610001,41.919998,32.017723,2346500
2015-06-01,41.880001,42.049999,41.230000,41.310001,31.551817,1750900
2015-06-02,41.340000,42.070000,41.270000,41.570000,31.750406,1569700
2015-06-03,41.259998,41.380001,40.689999,40.689999,31.078276,1781900
2015-06-04,40.400002,40.700001,39.720001,39.750000,30.360317,2019200
2015-06-05,39.119999,40.090000,38.639999,39.889999,30.467247,4608700
2015-06-08,39.700001,40.040001,39.340000,39.459999,30.138826,2163600
2015-06-09,39.770000,40.009998,39.330002,39.439999,30.123550,1811700
2015-06-10,39.959999,40.049999,39.290001,39.320000,30.031891,2336200
2015-06-11,39.459999,39.669998,39.099998,39.380001,30.077715,3169400
2015-06-12,39.200001,39.209999,38.439999,38.830002,29.657637,3557400
2015-06-15,38.590000,39.529999,38.529999,39.020000,29.802763,2526700
2015-06-16,39.000000,39.380001,38.509998,38.950001,29.749298,2475700
2015-06-17,39.070000,39.290001,38.669998,39.209999,29.947878,1709100
2015-06-18,39.290001,39.490002,38.750000,39.270000,29.993708,1688600
2015-06-19,39.189999,39.549999,38.810001,39.040001,29.818039,2078700
2015-06-22,39.790001,41.299999,39.790001,40.790001,31.154648,3713800
2015-06-23,40.820000,41.080002,40.590000,40.639999,31.040085,1801600
2015-06-24,40.540001,40.820000,40.270000,40.360001,30.826229,1501200
2015-06-25,40.209999,40.360001,39.299999,39.310001,30.024258,1796300
2015-06-26,39.259998,39.930000,38.939999,39.919998,30.490164,1906600
2015-06-29,39.349998,39.880001,39.070000,39.110001,29.871506,1582300
2015-06-30,39.450001,39.630001,38.959999,39.480000,30.154102,2106100
2015-07-01,39.540001,39.740002,38.639999,38.799999,29.634724,2362700
2015-07-02,39.070000,39.529999,38.759998,39.220001,29.955519,1136500
2015-07-06,38.770000,38.980000,37.779999,37.930000,28.970242,1708500
2015-07-07,37.860001,39.230000,37.459999,39.119999,29.879143,2565500
2015-07-08,38.930000,39.759998,38.279999,38.509998,29.413227,2173000
2015-07-09,39.240002,39.930000,39.049999,39.139999,29.894407,1893600
2015-07-10,39.160000,39.610001,38.799999,39.540001,30.199923,1693700
2015-07-13,39.950001,41.380001,39.950001,41.200001,31.467812,2168400
2015-07-14,41.130001,41.490002,41.020000,41.400002,31.620564,1890900
2015-07-15,41.000000,41.189999,40.320000,40.630001,31.032440,1924800
2015-07-16,40.770000,41.000000,40.549999,40.980000,31.299770,1638400
2015-07-17,40.820000,40.880001,40.270000,40.389999,30.849142,2053300
2015-07-20,40.250000,40.400002,38.840000,39.090000,29.856230,2581200
2015-07-21,39.090000,39.619999,38.900002,39.480000,30.154102,2749800
2015-07-22,39.259998,39.279999,38.020000,38.299999,29.252840,2938900
2015-07-23,38.320000,38.730000,37.950001,38.669998,29.535435,3573900
2015-07-24,38.770000,38.820000,37.599998,37.680000,28.779295,2937800
2015-07-27,37.400002,38.150002,36.919998,37.869999,28.924416,1830400
2015-07-28,37.840000,39.200001,37.599998,38.759998,29.604177,2537200
2015-07-29,38.590000,40.080002,38.139999,40.000000,30.551260,2572100
2015-07-30,39.130001,39.790001,37.410000,37.910000,29.399622,2686500
2015-07-31,38.040001,38.380001,37.730000,37.790001,29.306574,2633800
2015-08-03,37.549999,37.549999,36.410000,36.570000,28.360443,2783200
2015-08-04,36.500000,36.650002,35.520000,35.689999,27.677994,3039800
2015-08-05,38.520000,38.869999,34.630001,34.820000,27.003302,5601700
2015-08-06,34.770000,35.639999,33.720001,35.310001,27.383299,3157900
2015-08-07,35.180000,35.759998,34.150002,34.320000,26.615545,1911700
2015-08-10,34.779999,35.720001,34.540001,35.700001,27.685749,2419000
2015-08-11,35.169998,36.060001,34.720001,36.040001,27.949432,2545300
2015-08-12,35.869999,37.939999,35.869999,37.759998,29.283306,2472100
2015-08-13,37.529999,38.220001,35.959999,36.340000,28.182079,5006800
2015-08-14,36.509998,36.770000,35.919998,36.279999,28.135551,3051500
2015-08-17,36.259998,36.790001,36.160000,36.590000,28.375959,2615700
2015-08-18,36.849998,36.919998,34.840000,35.619999,27.623711,3506900
2015-08-19,35.279999,35.560001,33.750000,34.990002,27.135139,4263200
2015-08-20,35.029999,35.700001,34.529999,34.880001,27.049833,4488700
2015-08-21,34.580002,35.160000,33.990002,34.130001,26.468199,3383500
2015-08-24,32.820000,33.680000,31.430000,32.169998,24.948193,4431900
2015-08-25,33.540001,33.540001,31.620001,31.629999,24.529419,3818000
2015-08-26,32.599998,32.610001,31.590000,32.560001,25.250645,3317900
2015-08-27,32.959999,34.669998,32.509998,34.480000,26.739628,2767900
2015-08-28,34.549999,36.080002,34.490002,35.630001,27.631464,3194300
2015-08-31,35.310001,36.360001,34.570000,36.009998,27.926161,3446300
2015-09-01,34.799999,35.410000,34.689999,34.939999,27.096361,4036500
2015-09-02,35.630001,35.700001,34.220001,35.340000,27.406565,2606100
2015-09-03,35.590000,36.459999,35.180000,35.669998,27.662485,2218700
2015-09-04,34.520000,35.599998,34.349998,35.400002,27.453098,3084300
2015-09-08,35.369999,36.480000,35.240002,36.430000,28.251871,2414000
2015-09-09,36.320000,36.939999,35.709999,35.840000,27.794325,2607600
2015-09-10,36.080002,36.279999,35.290001,36.160000,28.042490,2126200
2015-09-11,35.380001,35.759998,34.689999,35.189999,27.290237,1935400
2015-09-14,35.029999,35.110001,34.369999,34.500000,26.755135,2105000
2015-09-15,34.959999,35.209999,34.570000,34.849998,27.026562,2458700
2015-09-16,35.160000,36.220001,35.160000,36.070000,27.972689,3049300
2015-09-17,36.290001,37.060001,35.939999,36.279999,28.135551,2219900
2015-09-18,35.570000,35.889999,35.139999,35.740002,27.716772,4600700
2015-09-21,35.950001,36.680000,35.570000,36.490002,28.298409,1682700
2015-09-22,35.669998,37.220001,35.630001,36.709999,28.469021,2499900
2015-09-23,36.770000,37.189999,35.259998,35.330002,27.398811,1950200
2015-09-24,35.169998,35.240002,33.860001,34.830002,27.011053,2217900
2015-09-25,35.090000,35.279999,34.599998,35.189999,27.290237,1736400
2015-09-28,34.689999,34.930000,32.869999,33.000000,25.591871,2774000
2015-09-29,33.290001,33.570000,30.670000,30.860001,23.932278,4358600
2015-09-30,31.270000,32.240002,30.840000,32.200001,24.971462,3112700
2015-10-01,32.500000,33.000000,32.189999,32.779999,25.421257,3053800
2015-10-02,32.320000,34.630001,32.220001,34.599998,26.832689,3265600
2015-10-05,35.150002,36.980000,35.110001,36.939999,28.647388,2782200
2015-10-06,36.869999,38.520000,36.820000,37.840000,29.345343,2435700
2015-10-07,38.380001,39.459999,38.110001,38.869999,30.144127,2471100
2015-10-08,38.869999,39.369999,38.070000,39.099998,30.322495,1847900
2015-10-09,39.240002,39.869999,38.919998,39.580002,30.694736,2203400
2015-10-12,39.580002,39.619999,38.209999,38.799999,30.089836,1469900
2015-10-13,38.349998,39.020000,38.070000,38.130001,29.570244,1559200
2015-10-14,38.220001,38.689999,37.349998,37.810001,29.322081,1980400
2015-10-15,37.799999,38.700001,36.759998,38.610001,29.942499,2223900
2015-10-16,38.730000,39.070000,38.070000,38.830002,30.113102,1396900
2015-10-19,38.509998,38.599998,37.470001,38.330002,29.725346,2298500
2015-10-20,38.169998,38.770000,37.849998,38.130001,29.570244,1254500
2015-10-21,38.040001,38.360001,37.200001,37.400002,29.004118,1420800
2015-10-22,37.400002,37.480000,36.130001,36.680000,28.445751,2699700
2015-10-23,36.689999,38.009998,35.720001,36.230000,28.096764,1876200
2015-10-26,36.060001,36.189999,34.549999,34.599998,26.832689,1993400
2015-10-27,33.959999,33.990002,32.660000,33.270000,25.801260,2868400
2015-10-28,33.450001,34.020000,32.980000,33.639999,26.088194,2666900
2015-10-29,32.889999,33.709999,32.180000,33.279999,26.289633,1164900
2015-10-30,33.430000,34.200001,32.869999,33.919998,26.795208,1643200
2015-11-02,33.500000,34.610001,33.439999,34.400002,27.174385,1886000
2015-11-03,34.419998,34.900002,33.759998,34.070000,26.913698,2316300
2015-11-04,34.660000,35.650002,32.900002,33.560001,26.510828,2587100
2015-11-05,33.320000,33.500000,30.790001,31.370001,24.780825,3391200
2015-11-06,31.070000,31.629999,30.129999,31.600000,24.962515,2997200
2015-11-09,31.600000,31.930000,30.530001,30.799999,24.330555,2654100
2015-11-10,30.750000,31.010000,30.309999,30.780001,24.314756,1973400
2015-11-11,30.780001,30.990000,29.360001,29.500000,23.303614,2633100
2015-11-12,29.370001,29.430000,28.139999,28.219999,22.292475,2299100
2015-11-13,28.340000,28.559999,27.440001,28.490000,22.505760,3573900
2015-11-16,28.639999,29.740000,28.410000,29.719999,23.477404,2715100
2015-11-17,29.500000,29.500000,28.370001,28.459999,22.482061,2128800
2015-11-18,28.629999,29.870001,28.590000,29.299999,23.145622,2683400
2015-11-19,29.160000,29.340000,28.639999,28.980000,22.892838,1633500
2015-11-20,28.900000,29.250000,28.400000,28.600000,22.592655,1762300
2015-11-23,28.620001,29.480000,28.420000,29.090000,22.979733,1762100
2015-11-24,29.139999,30.389999,29.110001,30.280001,23.919779,2544800
2015-11-25,29.930000,30.629999,29.510000,30.410000,24.022470,2389000
2015-11-27,29.940001,30.430000,29.410000,29.459999,23.272015,957600
2015-11-30,29.629999,29.870001,29.160000,29.480000,23.287813,2214900
2015-12-01,29.410000,29.889999,28.900000,29.209999,23.074528,2410100
2015-12-02,28.809999,28.879999,26.920000,26.990000,21.320831,3441400
2015-12-03,27.209999,27.420000,26.500000,26.790001,21.162842,2912200
2015-12-04,26.650000,26.900000,24.600000,24.799999,19.590839,4683200
2015-12-07,23.969999,23.969999,21.090000,21.620001,17.078791,6363900
2015-12-08,21.110001,22.299999,20.910000,21.459999,16.952393,5883400
2015-12-09,21.850000,22.990000,21.540001,22.200001,17.536959,5529200
2015-12-10,22.170000,22.920000,21.799999,22.299999,17.615948,3150500
2015-12-11,21.920000,21.969999,20.010000,20.309999,16.043949,5705400
2015-12-14,20.110001,20.610001,19.680000,20.600000,16.273031,4529800
2015-12-15,20.830000,21.559999,20.790001,21.340000,16.857594,4748400
2015-12-16,21.080000,21.620001,20.559999,20.879999,16.494219,3761600
2015-12-17,20.809999,21.000000,19.120001,19.860001,15.688466,6815100
2015-12-18,19.809999,20.129999,18.840000,18.930000,14.953810,9886000
2015-12-21,19.410000,21.870001,19.340000,21.850000,17.260473,10064100
2015-12-22,21.770000,23.660000,21.480000,23.120001,18.263714,7306300
2015-12-23,23.780001,24.969999,23.120001,24.290001,19.187962,4638000
2015-12-24,24.350000,24.719999,23.879999,24.120001,19.053665,2207600
2015-12-28,24.000000,24.190001,23.230000,24.120001,19.053665,3239100
2015-12-29,24.500000,24.879999,23.650000,24.049999,18.998369,3020000
2015-12-30,23.940001,24.469999,23.350000,23.440001,18.516500,2354600
2015-12-31,23.860001,24.790001,23.320000,24.660000,19.480242,3905200
2016-01-04,24.660000,25.559999,24.480000,25.350000,20.025311,4140600
2016-01-05,25.309999,25.660000,24.969999,25.370001,20.041107,3638600
2016-01-06,24.610001,24.629999,23.430000,24.219999,19.132658,5046500
2016-01-07,23.750000,24.129999,22.670000,22.780001,17.995129,3153600
2016-01-08,23.000000,23.650000,22.389999,23.049999,18.208416,4032000
2016-01-11,23.709999,23.820000,22.200001,22.610001,17.860840,3377300
2016-01-12,23.940001,23.940001,20.639999,21.850000,17.260473,5058800
2016-01-13,22.049999,22.250000,20.370001,20.969999,16.565317,5252700
2016-01-14,21.100000,22.870001,20.730000,22.780001,17.995129,5665800
2016-01-15,21.290001,22.200001,20.980000,21.940001,17.331566,4009800
2016-01-19,22.230000,22.420000,20.230000,20.790001,16.423124,4104900
2016-01-20,20.809999,21.129999,18.980000,20.040001,15.830660,6006400
2016-01-21,20.160000,23.080000,20.020000,22.620001,17.868740,5255700
2016-01-22,23.650000,25.150000,23.250000,25.100000,19.827822,8188000
2016-01-25,24.410000,25.959999,23.610001,23.620001,18.658695,4500000
2016-01-26,24.260000,24.790001,23.420000,24.299999,19.195860,3677400
2016-01-27,24.270000,24.500000,22.910000,23.129999,18.271614,4562800
2016-01-28,23.420000,24.190001,23.180000,23.910000,19.403696,4295900
2016-01-29,24.110001,25.030001,23.840000,24.910000,20.215229,3715300
2016-02-01,24.110001,24.160000,22.850000,23.440001,19.022282,3169700
2016-02-02,22.730000,23.580000,22.440001,23.120001,18.762590,2672900
2016-02-03,23.740000,24.750000,22.650000,24.639999,19.996115,3213700
2016-02-04,24.780001,25.990000,24.629999,25.490000,20.685915,3751700
2016-02-05,25.100000,25.719999,24.540001,25.540001,20.726494,4144500
2016-02-08,24.299999,24.450001,21.790001,23.160000,18.795050,5770900
2016-02-09,21.809999,22.139999,19.860001,20.629999,16.741879,9079500
2016-02-10,20.670000,21.500000,19.799999,20.910000,16.969107,3969100
2016-02-11,20.100000,20.770000,18.879999,19.620001,15.922233,5340700
2016-02-12,20.270000,20.450001,19.299999,20.180000,16.376688,3936700
2016-02-16,20.480000,21.150000,20.260000,21.030001,17.066494,3656000
2016-02-17,21.600000,22.219999,20.690001,21.730000,17.634562,6085400
2016-02-18,22.129999,22.200001,20.500000,21.190001,17.196333,3732500
2016-02-19,20.700001,20.860001,20.110001,20.660000,16.766224,2798800
2016-02-22,21.150000,21.750000,21.070000,21.400000,17.366755,4101600
2016-02-23,21.320000,21.639999,20.549999,21.309999,17.293718,4627200
2016-02-24,20.700001,21.709999,19.940001,21.520000,17.464140,5525400
2016-02-25,21.320000,21.620001,20.500000,21.370001,17.342413,4214000
2016-02-26,21.980000,23.680000,21.780001,23.010000,18.673328,5623500
2016-02-29,23.110001,24.370001,22.830000,24.000000,19.476738,4217200
2016-03-01,24.230000,24.500000,23.340000,24.200001,19.639044,2681700
2016-03-02,24.000000,25.590000,23.799999,25.570000,20.750841,3211700
2016-03-03,25.330000,26.900000,25.320000,26.600000,21.586712,4329400
2016-03-04,26.950001,28.030001,25.610001,26.360001,21.391951,4675600
2016-03-07,26.370001,28.170000,26.370001,27.629999,22.422590,4148300
2016-03-08,27.430000,27.520000,26.020000,26.219999,21.278336,4921200
2016-03-09,26.719999,27.110001,25.719999,26.469999,21.481216,3217800
2016-03-10,26.250000,27.670000,26.020000,27.430000,22.260288,3834400
2016-03-11,27.780001,28.570000,27.670000,28.309999,22.974438,3140100
2016-03-14,27.850000,28.430000,27.520000,28.180000,22.868935,2279500
2016-03-15,27.600000,27.740000,26.790001,27.719999,22.495632,1871900
2016-03-16,27.940001,29.559999,27.900000,29.510000,23.948271,2350000
2016-03-17,29.700001,30.480000,29.219999,30.219999,24.524458,2555200
2016-03-18,30.559999,30.990000,29.690001,30.820000,25.011374,8541400
2016-03-21,30.780001,30.820000,29.320000,29.690001,24.094345,2889500
2016-03-22,29.230000,30.450001,29.049999,30.209999,24.516342,2352800
2016-03-23,29.790001,30.000000,28.410000,28.440001,23.079935,2394600
2016-03-24,27.910000,28.730000,27.469999,28.680000,23.274702,3202800
2016-03-28,28.400000,28.790001,28.059999,28.330000,22.990664,1986200
2016-03-29,27.760000,28.639999,27.350000,28.459999,23.096163,2624700
2016-03-30,28.850000,29.480000,28.520000,29.040001,23.566853,2323600
2016-03-31,29.010000,29.930000,28.850000,29.860001,24.232306,2565700
2016-04-01,29.080000,29.459999,28.500000,28.730000,23.315279,2655300
2016-04-04,28.600000,29.410000,28.299999,28.370001,23.023129,2119200
2016-04-05,28.100000,29.070000,27.910000,28.430000,23.071819,2425500
2016-04-06,28.760000,29.570000,28.620001,29.219999,23.712925,1724000
2016-04-07,28.889999,29.639999,28.559999,28.950001,23.493813,1889100
2016-04-08,29.680000,30.540001,29.629999,29.990000,24.337805,1855700
2016-04-11,30.350000,30.799999,29.820000,30.049999,24.386497,2338900
2016-04-12,30.410000,32.660000,30.200001,32.349998,26.253016,3074300
2016-04-13,32.490002,32.580002,31.740000,31.860001,25.855370,2295400
2016-04-14,31.860001,32.090000,31.379999,31.730000,25.749870,1534700
2016-04-15,31.510000,32.020000,31.040001,31.670000,25.701176,1751600
2016-04-18,30.570000,32.810001,30.440001,32.160000,26.098829,3280100
2016-04-19,32.560001,34.410000,32.560001,34.389999,27.908541,3192500
2016-04-20,34.020000,35.209999,33.869999,34.799999,28.241266,3386700
2016-04-21,34.849998,35.599998,34.369999,34.810001,28.249382,2505300
2016-04-22,34.759998,36.029999,34.759998,35.810001,29.060913,2738900
2016-04-25,35.799999,36.060001,34.930000,35.380001,28.711956,2783500
2016-04-26,35.779999,36.419998,35.509998,36.240002,29.409876,2555300
2016-04-27,36.529999,38.439999,36.520000,37.070000,30.083447,4204200
2016-04-28,36.330002,36.509998,35.330002,35.560001,29.344868,3780700
2016-04-29,35.779999,36.720001,35.580002,36.150002,29.831751,3742600
2016-05-02,35.959999,36.099998,34.889999,35.980000,29.691460,2413600
2016-05-03,35.029999,35.900002,34.560001,35.790001,29.534672,3645100
2016-05-04,36.459999,38.799999,36.230000,38.169998,31.498699,6083200
2016-05-05,38.740002,39.750000,38.500000,38.959999,32.150620,3594400
2016-05-06,38.630001,39.959999,38.509998,39.770000,32.819057,2408600
2016-05-09,40.000000,40.529999,38.570000,39.240002,32.381683,2644100
2016-05-10,39.709999,40.660000,39.490002,40.080002,33.074871,2776000
2016-05-11,40.080002,40.790001,39.279999,40.070000,33.066620,2858300
2016-05-12,40.680000,41.130001,39.689999,40.290001,33.248177,2456500
2016-05-13,40.139999,41.779999,40.099998,41.040001,33.867085,2589300
2016-05-16,41.730000,42.180000,41.290001,41.810001,34.502502,2316400
2016-05-17,41.680000,42.570000,41.459999,42.020000,34.675800,2864000
2016-05-18,41.599998,41.689999,39.849998,40.130001,33.116127,4001000
2016-05-19,39.560001,41.709999,39.220001,41.540001,34.279697,2662300
2016-05-20,41.610001,42.070000,40.669998,42.040001,34.692307,2086800
2016-05-23,41.509998,42.200001,41.150002,41.669998,34.386971,2183900
2016-05-24,41.540001,41.930000,41.110001,41.700001,34.411732,3002700
2016-05-25,42.000000,43.419998,41.810001,43.070000,35.542282,2435400
2016-05-26,43.480000,43.509998,42.320000,42.570000,35.129669,1492200
2016-05-27,42.259998,43.020000,41.880001,42.730000,35.261707,1929600
2016-05-31,42.930000,44.290001,42.750000,43.250000,35.690823,2990200
2016-06-01,43.250000,43.880001,42.450001,43.770000,36.119938,2896100
2016-06-02,43.110001,43.869999,42.700001,43.730000,36.086926,1907200
2016-06-03,43.779999,44.279999,43.610001,44.029999,36.334492,2145400
2016-06-06,44.419998,45.740002,44.330002,45.099998,37.217484,2280200
2016-06-07,45.369999,46.060001,45.029999,45.759998,37.762127,2014600
2016-06-08,45.880001,46.029999,45.259998,45.660000,37.679600,2304500
2016-06-09,44.830002,46.790001,44.639999,46.529999,38.397541,2466400
2016-06-10,45.650002,46.060001,44.790001,45.189999,37.291752,2883000
2016-06-13,44.799999,45.520000,44.349998,44.980000,37.118450,2323300
2016-06-14,44.860001,45.730000,44.380001,45.680000,37.696102,2804700
2016-06-15,45.480000,45.689999,44.500000,45.020000,37.151459,2908400
2016-06-16,44.599998,45.139999,43.730000,44.900002,37.052441,2862100
2016-06-17,44.959999,45.860001,44.580002,45.570000,37.605335,5527500
2016-06-20,46.299999,46.660000,45.889999,46.040001,37.993191,3649300
2016-06-21,45.959999,47.259998,45.250000,46.810001,38.628605,3127900
2016-06-22,47.220001,47.340000,46.349998,46.400002,38.290272,2392200
2016-06-23,47.049999,47.080002,46.130001,46.860001,38.669868,2180200
2016-06-24,44.869999,47.130001,44.860001,45.820000,37.811642,4944500
2016-06-27,45.540001,46.580002,44.139999,44.619999,36.821377,3475500
2016-06-28,45.619999,46.470001,44.509998,45.889999,37.869408,2890900
2016-06-29,46.470001,47.630001,46.049999,47.330002,39.057724,2674600
2016-06-30,47.279999,47.490002,46.310001,47.450001,39.156750,2831000
2016-07-01,47.490002,47.759998,47.259998,47.570000,39.255779,1817400
2016-07-05,47.110001,47.270000,46.160000,47.130001,38.892681,2721300
2016-07-06,46.980000,47.450001,46.000000,47.410000,39.123741,3338400
2016-07-07,47.810001,48.779999,46.490002,46.990002,38.777153,2868300
2016-07-08,47.520000,47.810001,47.009998,47.360001,39.082478,1920600
2016-07-11,47.470001,48.259998,47.430000,47.439999,39.148491,1781500
2016-07-12,47.939999,49.090000,47.939999,48.520000,40.039738,2399700
2016-07-13,48.299999,48.740002,47.119999,47.340000,39.065979,2964400
2016-07-14,47.810001,48.049999,47.110001,47.490002,39.189762,2141800
2016-07-15,47.750000,48.349998,47.599998,48.119999,39.709648,2008600
2016-07-18,47.820000,47.950001,47.330002,47.700001,39.363060,1777800
2016-07-19,47.759998,47.799999,47.040001,47.509998,39.206257,2237200
2016-07-20,47.310001,47.590000,46.029999,47.240002,38.983456,2204000
2016-07-21,47.250000,47.820000,46.150002,46.279999,38.191242,1753400
2016-07-22,46.639999,46.990002,45.570000,46.049999,38.001446,1886200
2016-07-25,45.529999,45.959999,44.849998,45.430000,37.489803,2445300
2016-07-26,45.220001,45.740002,45.000000,45.320000,37.399036,2035600
2016-07-27,45.310001,45.840000,43.610001,43.959999,36.276726,3251300
2016-07-28,43.889999,44.410000,43.369999,44.080002,36.375755,2428300
2016-07-29,43.779999,44.939999,43.529999,44.790001,36.961666,2609000
2016-08-01,44.389999,44.689999,42.790001,42.990002,35.476273,2889700
2016-08-02,43.490002,44.139999,42.860001,43.939999,36.260223,3427900
2016-08-03,44.500000,45.880001,42.869999,45.849998,37.836395,3436800
