Date,Open,High,Low,Close,Adj Close,Volume
2015-04-21,72.860001,73.510002,72.809998,73.239998,67.130463,4046400
2015-04-22,73.190002,73.370003,72.559998,73.070000,66.974640,3152500
2015-04-23,72.949997,73.900002,72.919998,73.370003,67.249619,4170800
2015-04-24,73.419998,73.620003,72.989998,73.160004,67.057137,2401000
2015-04-27,73.570000,73.570000,71.790001,71.839996,65.847244,5629100
2015-04-28,71.599998,72.279999,71.050003,71.739998,65.755592,4181000
2015-04-29,71.529999,71.580002,69.910004,70.440002,64.564041,4526700
2015-04-30,70.370003,70.889999,68.599998,68.860001,63.115829,10950700
2015-05-01,67.669998,70.769997,67.599998,70.699997,64.802361,9932000
2015-05-04,70.889999,71.410004,70.570000,71.250000,65.306473,4888600
2015-05-05,71.160004,71.410004,70.370003,70.430000,64.554871,4017500
2015-05-06,70.430000,70.870003,69.940002,70.769997,64.866501,4356300
2015-05-07,70.879997,72.680000,70.870003,72.290001,66.259705,5523400
2015-05-08,73.050003,73.930000,72.989998,73.260002,67.148788,4171200
2015-05-11,73.029999,73.930000,72.959999,73.220001,67.112137,3940400
2015-05-12,73.349998,73.930000,72.940002,73.669998,67.524597,3850000
2015-05-13,73.879997,73.879997,73.000000,73.110001,67.011322,3292400
2015-05-14,73.239998,73.440002,72.019997,72.260002,66.232231,5763000
2015-05-15,72.440002,73.110001,72.040001,73.089996,66.992981,4784800
2015-05-18,73.220001,73.279999,72.620003,73.059998,66.965469,4982900
2015-05-19,73.680000,73.750000,71.800003,71.830002,65.838058,8728300
2015-05-20,68.660004,69.650002,68.110001,68.500000,62.785873,16012500
2015-05-21,68.500000,69.879997,68.250000,68.720001,62.987526,8765500
2015-05-22,68.860001,69.839996,68.620003,69.540001,63.739101,4862500
2015-05-26,69.519997,69.959999,69.190002,69.580002,63.775780,6815900
2015-05-27,69.940002,71.169998,69.839996,70.720001,64.820679,5265300
2015-05-28,70.489998,70.879997,70.330002,70.449997,64.573189,2814500
2015-05-29,70.220001,70.730003,69.779999,69.980003,64.142403,4131300
2015-06-01,69.959999,70.389999,69.699997,70.139999,64.289063,4165400
2015-06-02,69.860001,70.690002,69.769997,70.150002,64.298225,4807600
2015-06-03,70.190002,71.080002,70.150002,70.650002,64.756516,3433100
2015-06-04,70.040001,70.779999,69.800003,70.139999,64.289063,4554600
2015-06-05,70.050003,70.250000,69.720001,69.790001,63.968262,4291500
2015-06-08,69.699997,69.940002,68.680000,68.680000,62.950863,4433000
2015-06-09,68.790001,69.029999,67.769997,68.529999,62.813351,5228600
2015-06-10,68.739998,69.279999,68.349998,69.169998,63.399986,4768600
2015-06-11,69.330002,70.150002,68.930000,69.040001,63.280823,3605600
2015-06-12,68.750000,69.639999,68.730003,69.029999,63.271637,4350900
2015-06-15,68.860001,69.190002,68.480003,69.110001,63.344975,4989000
2015-06-16,68.870003,69.599998,68.830002,69.400002,63.610786,3426000
2015-06-17,69.400002,69.959999,69.129997,69.669998,63.858250,3380600
2015-06-18,69.760002,70.699997,69.760002,70.150002,64.298225,4462400
2015-06-19,69.930000,70.489998,69.709999,69.989998,64.151566,11947400
2015-06-22,70.489998,70.739998,70.059998,70.290001,64.426544,4052800
2015-06-23,70.930000,70.970001,70.300003,70.599998,64.710693,3634300
2015-06-24,70.550003,70.989998,70.059998,70.080002,64.234062,3543900
2015-06-25,70.449997,70.849998,69.629997,69.660004,63.849098,3398400
2015-06-26,69.500000,69.730003,68.480003,68.610001,62.886684,9297500
2015-06-29,68.300003,69.089996,67.500000,67.529999,61.896782,5311200
2015-06-30,68.190002,68.199997,66.690002,66.970001,61.383495,10150900
2015-07-01,67.449997,67.790001,66.959999,67.239998,61.630981,5782900
2015-07-02,67.449997,67.769997,66.410004,66.699997,61.136005,6064900
2015-07-06,66.330002,66.800003,65.980003,66.250000,60.723553,10279900
2015-07-07,66.459999,67.430000,65.830002,67.370003,61.750134,8437900
2015-07-08,66.589996,67.410004,66.480003,66.529999,60.980198,4941600
2015-07-09,67.300003,67.519997,66.849998,67.019997,61.429325,3767900
2015-07-10,67.459999,68.269997,67.220001,67.849998,62.190098,4157900
2015-07-13,68.400002,68.660004,68.050003,68.300003,62.602554,4158300
2015-07-14,68.000000,68.400002,67.570000,68.389999,62.685040,4981900
2015-07-15,68.160004,68.669998,67.930000,68.269997,62.575043,3532800
2015-07-16,67.949997,68.529999,67.339996,68.230003,62.538399,5654600
2015-07-17,67.930000,68.099998,67.050003,67.529999,61.896782,6601200
2015-07-20,66.500000,67.099998,66.000000,66.699997,61.390553,5332000
2015-07-21,66.580002,66.919998,66.169998,66.389999,61.105232,5375100
2015-07-22,66.599998,67.510002,66.599998,67.440002,62.071655,4921000
2015-07-23,67.620003,68.160004,67.220001,67.699997,62.310959,4169300
2015-07-24,67.889999,67.930000,67.080002,67.180000,61.832348,3629000
2015-07-27,67.040001,67.419998,66.720001,67.040001,61.703503,3422500
2015-07-28,67.250000,68.000000,66.660004,67.800003,62.402996,4398000
2015-07-29,67.959999,68.870003,67.779999,68.739998,63.268177,5205900
2015-07-30,68.379997,69.000000,68.019997,68.860001,63.378613,3566900
2015-07-31,69.239998,69.800003,68.820000,69.360001,63.838818,4316400
2015-08-03,69.169998,69.349998,68.320000,68.910004,63.424629,5576800
2015-08-04,69.110001,69.839996,68.779999,69.360001,63.838818,3132500
2015-08-05,69.919998,70.209999,69.519997,69.940002,64.372643,3914900
2015-08-06,69.940002,70.099998,69.099998,69.309998,63.792812,4840900
2015-08-07,69.300003,69.629997,68.959999,69.529999,63.995304,3310300
2015-08-10,69.980003,70.180000,69.419998,69.570000,64.032097,5759400
2015-08-11,68.889999,69.639999,68.870003,69.419998,63.894039,5486000
2015-08-12,68.949997,69.050003,68.070000,68.970001,63.479862,5001700
2015-08-13,69.150002,71.919998,69.010002,71.209999,65.541557,8551500
2015-08-14,71.290001,72.279999,71.139999,72.110001,66.369904,5864600
2015-08-17,71.870003,72.580002,71.400002,72.480003,66.710464,5238500
2015-08-18,73.169998,73.500000,72.709999,73.019997,67.207474,10796100
2015-08-19,72.570000,74.529999,72.250000,74.370003,68.450012,11734100
2015-08-20,73.959999,74.779999,73.180000,73.180000,67.354736,7023200
2015-08-21,72.540001,73.080002,71.010002,71.110001,65.449524,8210600
2015-08-24,67.610001,70.070000,64.220001,68.309998,62.872395,10961200
2015-08-25,70.019997,70.190002,66.900002,66.989998,61.657455,7464100
2015-08-26,68.699997,69.330002,66.330002,68.750000,63.277374,6497100
2015-08-27,69.260002,69.650002,67.750000,69.059998,63.562698,6607900
2015-08-28,69.040001,69.339996,68.099998,68.449997,63.001263,6282600
2015-08-31,68.500000,69.459999,68.239998,69.169998,63.663952,6775100
2015-09-01,67.879997,68.470001,67.389999,67.750000,62.356983,7114300
2015-09-02,68.699997,69.059998,68.080002,69.040001,63.544292,4452600
2015-09-03,69.209999,69.940002,68.889999,69.099998,63.599503,3419500
2015-09-04,68.300003,68.500000,67.279999,67.800003,62.402996,3235700
2015-09-08,68.510002,69.349998,68.150002,69.309998,63.792812,4103000
2015-09-09,69.849998,69.900002,67.940002,68.110001,62.688324,4096800
2015-09-10,67.870003,68.629997,67.599998,67.930000,62.522644,4538100
2015-09-11,67.779999,68.669998,67.580002,68.629997,63.166927,3415200
2015-09-14,68.599998,69.000000,67.980003,68.150002,62.725136,2645100
2015-09-15,68.580002,69.860001,68.010002,69.440002,63.912445,5798900
2015-09-16,69.430000,70.260002,69.190002,70.070000,64.492317,3765500
2015-09-17,70.250000,71.589996,69.870003,70.480003,64.869659,4367400
2015-09-18,69.930000,70.000000,68.000000,68.190002,62.761951,8800900
2015-09-21,68.389999,70.029999,68.320000,69.599998,64.059715,5276100
2015-09-22,68.930000,69.239998,68.029999,68.669998,63.203747,3926200
2015-09-23,68.570000,68.919998,68.330002,68.730003,63.258968,2391100
2015-09-24,68.300003,68.669998,67.480003,68.480003,63.028873,4180000
2015-09-25,69.139999,69.529999,68.349998,68.690002,63.222145,3628600
2015-09-28,68.440002,68.989998,67.050003,67.150002,61.804749,5607500
2015-09-29,67.150002,67.989998,66.220001,66.769997,61.454983,4355300
2015-09-30,67.709999,69.010002,67.709999,68.919998,63.433846,4936000
2015-10-01,69.040001,69.849998,68.330002,69.790001,64.234589,5185200
2015-10-02,68.820000,70.260002,68.160004,70.230003,64.639572,4389900
2015-10-05,70.849998,71.849998,70.650002,71.769997,66.056984,4492000
2015-10-06,71.489998,71.790001,70.750000,71.190002,65.523163,5256800
2015-10-07,71.610001,71.930000,71.089996,71.790001,66.075378,4679400
2015-10-08,70.860001,73.269997,70.750000,73.169998,67.345520,3966000
2015-10-09,73.050003,73.449997,72.599998,73.330002,67.492798,3403500
2015-10-12,73.190002,73.980003,73.110001,73.809998,67.934586,2789400
2015-10-13,73.669998,73.959999,72.800003,72.970001,67.161453,4102000
2015-10-14,72.900002,73.220001,71.559998,72.040001,66.305496,3758200
2015-10-15,72.470001,72.790001,71.699997,72.650002,66.866936,3016300
2015-10-16,73.120003,73.400002,72.570000,72.779999,66.986580,4149500
2015-10-19,72.370003,73.449997,72.269997,73.430000,67.845871,3765600
2015-10-20,73.370003,73.410004,72.540001,72.839996,67.300735,3632100
2015-10-21,73.230003,73.419998,72.529999,72.720001,67.189842,2982700
2015-10-22,72.739998,73.639999,72.160004,73.419998,67.836617,3810200
2015-10-23,73.779999,73.930000,72.559998,73.550003,67.956741,3344500
2015-10-26,73.620003,74.419998,73.000000,74.160004,68.520348,4114400
2015-10-27,74.000000,74.209999,73.160004,73.550003,67.956741,3387800
2015-10-28,73.750000,74.190002,72.800003,74.019997,68.390991,3770000
2015-10-29,74.000000,74.110001,73.010002,73.870003,68.252396,2942000
2015-10-30,73.839996,74.570000,73.779999,73.830002,68.215446,4418900
2015-11-02,73.900002,74.290001,73.050003,73.769997,68.159996,3880200
2015-11-03,73.779999,74.110001,73.300003,73.949997,68.326302,3174200
2015-11-04,74.169998,74.199997,73.019997,73.099998,67.540955,5475900
2015-11-05,73.360001,74.070000,73.010002,73.580002,67.984451,3334400
2015-11-06,73.190002,73.580002,72.650002,73.139999,67.577896,4223300
2015-11-09,72.989998,73.120003,71.470001,72.019997,66.543091,5622000
2015-11-10,71.989998,73.379997,71.949997,73.339996,67.762688,3789300
2015-11-11,73.250000,73.250000,72.110001,72.120003,66.635475,3213700
2015-11-12,71.919998,73.750000,71.800003,72.709999,67.180588,5641300
2015-11-13,72.120003,72.370003,69.930000,70.089996,64.759857,6960900
2015-11-16,69.860001,71.709999,69.750000,71.639999,66.191978,5583600
2015-11-17,74.150002,74.370003,72.599998,72.849998,67.309959,10214000
2015-11-18,74.279999,74.580002,71.599998,73.480003,67.892059,9541400
2015-11-19,73.480003,74.110001,73.139999,73.389999,67.808907,7321800
2015-11-20,73.900002,76.019997,73.830002,75.769997,70.007912,6589700
2015-11-23,75.779999,77.260002,75.779999,76.669998,70.839462,5280900
2015-11-24,76.440002,77.940002,76.290001,77.389999,71.504700,5431700
2015-11-25,77.400002,78.129997,76.809998,77.610001,71.707970,5265000
2015-11-27,77.900002,78.000000,77.150002,77.339996,71.458511,2255300
2015-11-30,77.389999,77.470001,76.430000,76.599998,70.774803,6815000
2015-12-01,76.910004,77.379997,76.459999,77.129997,71.264481,3477300
2015-12-02,76.879997,77.320000,76.239998,76.300003,70.497612,7085400
2015-12-03,76.190002,76.519997,74.879997,75.120003,69.407326,5191700
2015-12-04,75.330002,76.870003,75.089996,76.760002,70.922615,4374800
2015-12-07,76.459999,76.720001,75.730003,76.449997,70.636208,3277900
2015-12-08,76.320000,77.489998,75.930000,77.169998,71.301430,4019600
2015-12-09,76.900002,77.629997,75.870003,76.120003,70.331284,3039400
2015-12-10,75.970001,76.750000,75.919998,76.169998,70.377480,2942700
2015-12-11,75.360001,76.129997,74.769997,75.010002,69.305695,3686500
2015-12-14,75.260002,75.959999,74.769997,75.650002,69.897018,4430900
2015-12-15,76.129997,76.760002,74.849998,74.900002,69.204056,4646300
2015-12-16,75.040001,76.339996,73.889999,76.129997,70.340538,5063200
2015-12-17,76.220001,76.599998,74.660004,74.900002,69.204056,4419200
2015-12-18,74.760002,74.769997,73.870003,73.889999,68.270866,6948400
2015-12-21,74.500000,75.099998,74.040001,74.889999,69.194832,3418500
2015-12-22,74.910004,75.449997,74.320000,75.160004,69.444290,3428300
2015-12-23,76.110001,76.430000,75.440002,76.160004,70.368263,3258200
2015-12-24,75.830002,76.639999,75.750000,76.279999,70.479118,1758900
2015-12-28,75.989998,76.559998,75.860001,76.440002,70.626953,2860300
2015-12-29,76.930000,77.669998,76.830002,77.129997,71.264481,2661100
2015-12-30,76.980003,77.529999,76.790001,76.860001,71.014999,2209200
2015-12-31,76.459999,76.930000,76.019997,76.040001,70.257385,2388200
2016-01-04,74.690002,75.570000,74.500000,75.279999,69.555168,6534600
2016-01-05,75.440002,76.470001,74.910004,75.440002,69.703003,5198800
2016-01-06,74.510002,74.750000,73.400002,73.940002,68.317078,5326500
2016-01-07,72.839996,73.879997,71.750000,72.070000,66.589279,6401600
2016-01-08,72.669998,72.800003,70.680000,70.879997,65.489777,5325500
2016-01-11,71.449997,73.089996,71.290001,72.680000,67.152893,5443300
2016-01-12,73.279999,74.279999,72.370003,73.269997,67.698029,4649500
2016-01-13,73.639999,73.730003,69.540001,69.900002,64.584320,7755300
2016-01-14,69.849998,70.610001,67.650002,69.910004,64.593559,8323000
2016-01-15,67.750000,70.360001,67.739998,68.989998,63.999825,7995100
2016-01-19,70.809998,71.040001,68.790001,69.459999,64.435837,6642800
2016-01-20,68.870003,69.519997,66.930000,68.070000,63.146378,9844100
2016-01-21,68.570000,69.940002,68.250000,69.320000,64.305969,7615500
2016-01-22,70.360001,70.900002,70.190002,70.500000,65.400620,5722200
2016-01-25,70.660004,71.000000,69.839996,69.900002,64.844025,5640100
2016-01-26,70.669998,70.690002,69.599998,70.000000,64.936783,4638400
2016-01-27,70.019997,70.949997,69.019997,69.550003,64.519325,5342100
2016-01-28,69.889999,70.000000,68.919998,69.230003,64.222473,5036200
2016-01-29,70.000000,71.769997,69.550003,71.660004,66.476700,6143600
2016-02-01,70.540001,72.889999,70.540001,72.660004,67.404381,5385000
2016-02-02,72.300003,72.629997,71.309998,71.870003,66.671539,5250800
2016-02-03,71.379997,71.379997,65.059998,67.419998,62.543396,17607500
2016-02-04,67.839996,68.320000,66.300003,67.959999,63.044331,8986900
2016-02-05,68.080002,68.519997,65.519997,65.839996,61.077667,7501800
2016-02-08,65.379997,65.389999,62.619999,63.549999,58.953320,8311000
2016-02-09,63.070000,64.860001,62.900002,64.150002,59.509918,6025600
2016-02-10,64.449997,65.400002,64.000000,64.059998,59.426426,4219000
2016-02-11,63.080002,63.970001,62.680000,63.400002,58.814175,4746300
2016-02-12,63.400002,64.930000,63.400002,64.870003,60.177837,4260000
2016-02-16,66.900002,67.690002,65.550003,67.430000,62.552677,7764900
2016-02-17,68.000000,68.279999,67.559998,68.000000,63.081429,6145300
2016-02-18,68.279999,68.330002,66.940002,67.720001,62.821693,5887600
2016-02-19,67.779999,68.570000,66.839996,68.519997,63.563831,4967900
2016-02-22,68.519997,69.870003,68.519997,69.470001,64.445122,6246600
2016-02-23,71.459999,71.480003,67.839996,67.900002,62.988678,10980400
2016-02-24,66.089996,69.250000,64.849998,68.620003,63.656601,12532500
2016-02-25,68.620003,69.629997,67.900002,68.699997,63.730808,5839600
2016-02-26,69.400002,69.849998,68.830002,69.099998,64.101868,5287900
2016-02-29,68.839996,69.750000,67.470001,67.529999,62.645443,6373100
2016-03-01,68.180000,69.129997,66.919998,69.040001,64.046219,5590400
2016-03-02,68.849998,69.529999,68.470001,69.089996,64.092590,4286200
2016-03-03,68.589996,69.970001,68.500000,69.930000,64.871841,4530900
2016-03-04,69.690002,70.980003,69.480003,70.389999,65.298561,5022600
2016-03-07,69.849998,71.199997,69.830002,70.769997,65.651077,4779000
2016-03-08,70.320000,71.879997,70.150002,70.989998,65.855171,5702400
2016-03-09,71.089996,71.660004,70.500000,70.849998,65.725288,3358300
2016-03-10,71.250000,71.730003,69.839996,70.699997,65.586159,3961700
2016-03-11,71.360001,72.250000,71.220001,72.120003,66.903435,3912300
2016-03-14,72.000000,73.099998,71.959999,72.750000,67.487869,4127400
2016-03-15,72.300003,74.320000,72.220001,73.099998,67.812546,5604600
2016-03-16,72.680000,74.239998,72.559998,73.779999,68.443367,5099500
2016-03-17,73.519997,74.230003,73.180000,74.019997,68.666000,4150000
2016-03-18,74.080002,75.160004,73.970001,74.930000,69.510193,6499900
2016-03-21,74.650002,75.360001,74.300003,75.220001,69.779221,5383400
2016-03-22,74.730003,75.599998,74.730003,75.250000,69.807022,5431300
2016-03-23,75.260002,75.519997,74.639999,74.779999,69.371025,3778000
2016-03-24,74.349998,74.879997,73.830002,74.769997,69.361771,3677400
2016-03-28,74.870003,75.290001,74.690002,74.989998,69.565842,2925900
2016-03-29,75.040001,75.970001,74.790001,75.669998,70.196655,4421400
2016-03-30,75.889999,76.269997,75.680000,76.019997,70.521347,3170200
2016-03-31,76.000000,76.379997,75.610001,75.750000,70.270859,3681600
2016-04-01,75.629997,76.750000,75.339996,76.500000,70.966621,3548300
2016-04-04,77.500000,77.500000,76.050003,76.180000,70.669762,3847300
2016-04-05,75.650002,76.529999,75.550003,75.870003,70.382187,4080500
2016-04-06,75.830002,76.400002,75.489998,76.089996,70.586273,4577800
2016-04-07,75.870003,76.000000,74.889999,75.349998,69.899811,4450700
2016-04-08,75.620003,75.790001,74.669998,75.029999,69.602951,3758700
2016-04-11,75.089996,76.080002,75.010002,75.150002,69.714279,3852100
2016-04-12,75.379997,76.010002,75.199997,75.730003,70.252319,3864100
2016-04-13,76.110001,76.800003,75.629997,76.660004,71.115059,4192900
2016-04-14,76.510002,76.910004,75.940002,76.500000,70.966621,3670500
2016-04-15,76.589996,77.459999,76.339996,77.309998,71.718025,4967200
2016-04-18,77.120003,77.629997,76.889999,77.360001,72.025276,3613400
2016-04-19,77.339996,77.629997,75.930000,76.410004,71.140800,4822000
2016-04-20,76.610001,76.809998,76.019997,76.339996,71.075615,4043900
2016-04-21,76.970001,76.970001,75.750000,75.830002,70.600792,4000600
2016-04-22,75.860001,76.309998,75.300003,76.050003,70.805603,2754800
2016-04-25,75.669998,76.190002,75.400002,76.190002,70.935951,3258300
2016-04-26,76.339996,76.699997,75.650002,76.320000,71.056992,3480500
2016-04-27,76.489998,77.230003,76.169998,76.940002,71.634247,3245800
2016-04-28,76.290001,76.629997,75.220001,75.389999,70.191139,3188900
2016-04-29,75.459999,76.129997,74.860001,76.019997,70.777687,6631900
2016-05-02,75.330002,76.730003,75.019997,76.139999,70.889404,4256400
2016-05-03,75.879997,76.089996,75.139999,75.709999,70.489052,3020500
2016-05-04,75.129997,76.089996,74.849998,75.830002,70.600792,2764700
2016-05-05,75.800003,75.919998,75.019997,75.139999,69.958359,4079100
2016-05-06,75.110001,75.620003,74.559998,75.540001,70.330788,3420800
2016-05-09,75.800003,76.339996,75.519997,75.839996,70.610085,3153800
2016-05-10,76.120003,77.199997,75.930000,76.989998,71.680786,4664900
2016-05-11,76.529999,76.720001,75.000000,75.129997,69.949066,4770200
2016-05-12,75.320000,75.820000,75.010002,75.400002,70.200439,3898100
2016-05-13,75.080002,76.300003,74.989998,75.010002,69.837326,5646900
2016-05-16,75.019997,77.360001,75.010002,77.000000,71.690102,6820800
2016-05-17,76.360001,76.660004,75.559998,76.070000,70.824234,9063100
2016-05-18,77.500000,79.489998,77.360001,78.599998,73.179764,13724600
2016-05-19,78.610001,80.000000,78.230003,79.860001,74.352890,7037500
2016-05-20,80.129997,80.330002,79.510002,79.820000,74.315636,4900600
2016-05-23,79.599998,79.959999,78.790001,78.870003,73.431145,5122000
2016-05-24,79.070000,79.949997,78.930000,79.599998,74.110809,5556000
2016-05-25,79.660004,80.610001,79.650002,79.940002,74.427361,4137500
2016-05-26,79.940002,80.410004,79.699997,80.160004,74.632179,3805100
2016-05-27,80.160004,80.690002,79.970001,80.349998,74.809082,2683500
2016-05-31,80.349998,80.480003,79.760002,80.129997,74.604279,5581100
2016-06-01,80.129997,80.559998,79.489998,80.269997,74.734596,4205800
2016-06-02,80.419998,80.760002,79.820000,80.760002,75.190819,4693900
2016-06-03,80.470001,80.559998,79.559998,80.010002,74.492531,3685300
2016-06-06,79.150002,79.260002,77.959999,78.449997,73.040123,6643100
2016-06-07,78.769997,80.139999,78.639999,79.540001,74.054955,5259700
2016-06-08,79.330002,79.489998,78.500000,78.879997,73.440445,4251100
2016-06-09,78.750000,79.059998,78.419998,78.669998,73.244934,3367000
2016-06-10,78.400002,78.510002,77.940002,78.309998,72.909752,3883400
2016-06-13,78.290001,78.449997,77.419998,77.500000,72.155617,4697600
2016-06-14,77.220001,77.300003,75.610001,76.080002,70.833542,8076700
2016-06-15,76.480003,77.980003,76.430000,77.040001,71.727341,6237000
2016-06-16,76.860001,78.360001,76.650002,78.169998,72.779419,5775100
2016-06-17,77.870003,78.730003,77.779999,78.419998,73.012177,7968600
2016-06-20,78.940002,79.510002,78.510002,78.589996,73.170456,4146600
2016-06-21,78.650002,78.830002,78.080002,78.330002,72.928375,3765000
2016-06-22,78.589996,79.239998,78.220001,78.349998,72.947014,3572400
2016-06-23,78.959999,79.120003,77.959999,78.570000,73.151833,3701900
2016-06-24,76.519997,78.050003,76.400002,77.059998,71.745956,5995300
2016-06-27,76.349998,76.660004,75.349998,76.320000,71.056992,5755800
2016-06-28,76.989998,78.070000,76.519997,78.029999,72.649063,4652000
2016-06-29,78.250000,78.699997,77.489998,77.760002,72.397705,5958800
2016-06-30,77.760002,79.800003,77.519997,79.169998,73.710457,7606600
2016-07-01,79.339996,80.230003,79.209999,79.599998,74.110809,4136600
2016-07-05,79.480003,79.599998,78.820000,79.419998,73.943214,4100800
2016-07-06,79.400002,80.110001,79.339996,80.089996,74.567009,4372800
2016-07-07,79.910004,80.570000,79.870003,80.480003,74.930115,3838100
2016-07-08,81.040001,82.419998,80.980003,82.339996,76.661842,5307200
2016-07-11,82.680000,83.260002,82.680000,82.800003,77.090141,3479400
2016-07-12,83.110001,83.650002,82.620003,82.940002,77.220482,5347200
2016-07-13,82.900002,82.900002,81.290001,81.650002,76.019417,5405700
2016-07-14,82.209999,82.489998,81.699997,82.129997,76.466324,3332100
2016-07-15,82.239998,82.750000,81.540001,81.669998,76.038040,5409100
2016-07-18,81.889999,82.510002,81.570000,81.919998,76.599083,3728000
2016-07-19,81.750000,82.050003,81.169998,81.419998,76.131569,5296100
2016-07-20,81.830002,81.849998,80.739998,81.209999,75.935204,6853500
2016-07-21,80.589996,80.839996,79.669998,80.150002,74.944046,6020600
2016-07-22,80.459999,80.769997,80.209999,80.650002,75.411575,3384900
2016-07-25,80.860001,81.180000,80.430000,80.989998,75.729485,2865500
2016-07-26,80.790001,81.620003,80.750000,81.059998,75.794945,2889200
2016-07-27,81.379997,81.949997,80.500000,80.760002,75.514427,2946600
2016-07-28,80.760002,82.410004,80.690002,82.269997,76.926353,4343500
2016-07-29,81.970001,82.540001,81.879997,82.279999,76.935699,3471400
2016-08-01,81.910004,82.540001,81.709999,82.309998,76.963753,2912800
2016-08-02,82.559998,82.620003,81.300003,81.970001,76.645836,3768200
2016-08-03,81.900002,82.019997,81.029999,82.019997,76.692581,3398600
