Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,45.810001,46.270000,45.509998,45.700001,40.898754,1248200
2015-03-04,45.419998,45.820000,45.220001,45.680000,40.880859,2100600
2015-03-05,45.650002,46.040001,45.320000,45.980000,41.149345,1076300
2015-03-06,46.110001,47.939999,45.990002,47.099998,42.151672,2359800
2015-03-09,46.959999,47.189999,46.759998,46.980000,42.044281,1137900
2015-03-10,46.320000,46.349998,45.540001,45.540001,40.755566,1056000
2015-03-11,45.509998,45.700001,45.369999,45.630001,41.016232,845500
2015-03-12,46.180000,47.080002,46.180000,46.880001,42.139858,2130800
2015-03-13,46.770000,46.770000,45.639999,45.990002,41.339848,1468900
2015-03-16,46.450001,46.459999,45.720001,46.110001,41.447708,1333500
2015-03-17,45.930000,46.840000,45.759998,46.830002,42.094906,2300500
2015-03-18,46.570000,47.160000,45.939999,46.410000,41.717381,2158100
2015-03-19,46.130001,46.310001,45.200001,45.549999,40.944336,1771100
2015-03-20,45.910000,46.689999,45.799999,46.630001,41.915131,1840600
2015-03-23,46.560001,46.830002,46.169998,46.290001,41.609512,1079400
2015-03-24,46.189999,46.250000,45.799999,45.810001,41.178040,943100
2015-03-25,45.799999,45.930000,44.770000,44.810001,40.279156,1178200
2015-03-26,44.799999,45.200001,44.360001,45.049999,40.494888,1182000
2015-03-27,44.950001,45.049999,44.400002,44.730000,40.207245,971100
2015-03-30,45.020000,45.860001,45.009998,45.410000,40.818493,1343300
2015-03-31,45.160000,45.349998,44.900002,45.130001,40.566799,1674000
2015-04-01,45.080002,45.209999,44.509998,45.110001,40.548824,1246900
2015-04-02,45.049999,45.689999,44.720001,45.630001,41.016232,1029400
2015-04-06,45.009998,45.730000,44.380001,45.549999,40.944336,1445300
2015-04-07,45.660000,46.130001,45.459999,45.799999,41.169052,1314800
2015-04-08,45.790001,46.279999,45.480000,45.660000,41.043201,1204100
2015-04-09,45.610001,46.060001,45.400002,46.020000,41.366810,951900
2015-04-10,45.980000,46.009998,45.549999,45.599998,40.989288,772900
2015-04-13,45.459999,46.000000,45.459999,45.980000,41.330849,934200
2015-04-14,45.619999,45.860001,45.130001,45.500000,40.899387,1004800
2015-04-15,45.470001,46.549999,45.410000,46.200001,41.528614,1200300
2015-04-16,46.099998,46.490002,45.560001,46.200001,41.528614,1594200
2015-04-17,45.830002,47.470001,45.599998,46.000000,41.348827,2710200
2015-04-20,46.250000,46.369999,45.400002,45.730000,41.106133,1789000
2015-04-21,45.950001,46.070000,45.290001,45.430000,40.836479,1488000
2015-04-22,45.540001,46.480000,45.180000,46.049999,41.393776,1241100
2015-04-23,45.840000,46.310001,45.700001,46.169998,41.501637,1116400
2015-04-24,46.139999,46.209999,45.540001,45.680000,41.061184,701000
2015-04-27,45.970001,46.139999,45.480000,45.520000,40.917370,975200
2015-04-28,45.490002,46.540001,45.279999,46.470001,41.771313,1376400
2015-04-29,46.439999,47.490002,46.110001,47.400002,42.607281,3102100
2015-04-30,47.290001,47.730000,46.869999,47.410000,42.616268,1610400
2015-05-01,47.639999,47.939999,47.110001,47.340000,42.553337,924700
2015-05-04,47.470001,48.320000,47.470001,48.259998,43.380322,1155500
2015-05-05,48.270000,48.759998,47.950001,47.950001,43.101662,1726600
2015-05-06,48.169998,48.299999,47.660000,48.080002,43.218521,1364800
2015-05-07,48.090000,48.150002,47.630001,47.880001,43.038750,1478600
2015-05-08,48.110001,48.230000,47.730000,48.110001,43.245487,1250800
2015-05-11,48.029999,48.799999,47.820000,48.470001,43.569092,1640500
2015-05-12,48.360001,48.959999,48.040001,48.849998,43.910664,1256500
2015-05-13,48.660000,49.230000,48.520000,49.009998,44.054478,1090200
2015-05-14,49.279999,49.299999,48.689999,48.860001,43.919647,1216500
2015-05-15,48.860001,48.919998,47.889999,48.160000,43.290432,1183600
2015-05-18,48.259998,49.259998,48.119999,48.959999,44.009537,1350500
2015-05-19,49.209999,50.150002,48.689999,49.590000,44.575840,2629300
2015-05-20,48.939999,49.509998,48.709999,48.770000,43.838757,1448000
2015-05-21,48.580002,48.990002,48.520000,48.669998,43.748859,1087300
2015-05-22,48.700001,49.020000,48.580002,48.669998,43.748859,811500
2015-05-26,48.660000,48.950001,48.480000,48.910000,43.964600,1797300
2015-05-27,49.070000,49.419998,48.750000,49.330002,44.342125,1340000
2015-05-28,49.349998,49.570000,49.130001,49.500000,44.494942,1707400
2015-05-29,49.500000,49.540001,48.820000,48.950001,44.000557,1653700
2015-06-01,49.060001,49.230000,48.250000,48.400002,43.506157,1346800
2015-06-02,48.230000,49.250000,48.189999,49.200001,44.225269,1400800
2015-06-03,49.509998,50.549999,49.470001,50.220001,45.142136,2349300
2015-06-04,49.790001,50.340000,49.680000,50.009998,44.953377,1702900
2015-06-05,50.470001,51.169998,50.459999,50.919998,45.771358,1964200
2015-06-08,50.790001,51.459999,50.630001,51.080002,45.915180,1518100
2015-06-09,51.180000,51.889999,50.860001,51.480000,46.274738,2132400
2015-06-10,51.849998,52.849998,51.820000,52.240002,46.957890,2229700
2015-06-11,52.000000,52.270000,51.720001,51.820000,46.768353,1623100
2015-06-12,51.680000,52.119999,51.599998,52.099998,47.021065,1954600
2015-06-15,51.470001,52.259998,51.240002,52.080002,47.003021,1068400
2015-06-16,51.900002,52.500000,51.820000,52.349998,47.246696,902500
2015-06-17,52.500000,52.730000,51.540001,51.730000,46.687130,1387100
2015-06-18,51.950001,52.130001,51.349998,51.480000,46.461510,2796200
2015-06-19,51.430000,51.650002,50.869999,50.970001,46.001221,2655400
2015-06-22,51.150002,51.990002,50.990002,51.959999,46.894718,1643200
2015-06-23,52.410000,52.950001,52.080002,52.529999,47.409149,1346200
2015-06-24,52.869999,53.450001,52.360001,52.650002,47.517456,1505000
2015-06-25,52.759998,53.110001,52.320000,52.410000,47.300846,979300
2015-06-26,52.849998,53.160000,52.459999,52.630001,47.499401,1270500
2015-06-29,51.849998,52.330002,51.150002,51.180000,46.190754,1546500
2015-06-30,51.790001,52.279999,51.090000,51.320000,46.317104,2292800
2015-07-01,52.450001,52.930000,51.700001,51.980000,46.912766,1643900
2015-07-02,51.790001,52.000000,51.060001,51.500000,46.479568,1687000
2015-07-06,50.830002,51.139999,50.509998,51.040001,46.064404,1463700
2015-07-07,50.939999,51.200001,48.770000,49.310001,44.503056,5399400
2015-07-08,48.700001,48.970001,47.639999,47.730000,43.077065,5357500
2015-07-09,48.529999,49.189999,48.389999,48.990002,44.214245,2803900
2015-07-10,49.730000,50.250000,49.000000,49.580002,44.746731,2357400
2015-07-13,49.959999,50.389999,49.610001,49.830002,44.972359,1917100
2015-07-14,49.060001,49.689999,48.799999,49.650002,44.809898,2959400
2015-07-15,49.380001,50.450001,49.340000,50.099998,45.216034,2228300
2015-07-16,50.500000,50.759998,50.180000,50.470001,45.549969,2255700
2015-07-17,48.549999,49.070000,47.000000,47.279999,42.670937,7601700
2015-07-20,47.180000,48.130001,47.080002,48.119999,43.429050,3734600
2015-07-21,48.130001,48.810001,48.090000,48.450001,43.726891,4124500
2015-07-22,48.450001,49.630001,48.299999,49.290001,44.485004,2561000
2015-07-23,49.230000,49.669998,48.500000,48.599998,43.862270,1873200
2015-07-24,48.459999,48.660000,47.639999,47.860001,43.194408,1635900
2015-07-27,47.169998,47.389999,46.520000,46.630001,42.084309,2488300
2015-07-28,47.040001,47.200001,46.369999,47.000000,42.418240,1520600
2015-07-29,46.950001,47.830002,46.790001,47.689999,43.040974,1665300
2015-07-30,47.490002,47.919998,47.380001,47.840000,43.176350,1178800
2015-07-31,47.700001,47.939999,47.340000,47.430000,42.806316,1661200
2015-08-03,47.520000,47.599998,46.580002,46.990002,42.409210,2030500
2015-08-04,47.119999,47.680000,46.880001,47.369999,42.752167,1376900
2015-08-05,47.590000,48.279999,47.369999,47.549999,42.914627,1413000
2015-08-06,47.709999,48.020000,47.070000,47.270000,42.661911,1820800
2015-08-07,47.330002,47.680000,46.700001,47.189999,42.589714,1577900
2015-08-10,47.529999,48.599998,47.430000,48.560001,43.826160,2335200
2015-08-11,47.860001,48.000000,47.360001,47.630001,42.986820,3306200
2015-08-12,47.240002,47.250000,45.919998,46.570000,42.030159,3218300
2015-08-13,46.720001,47.110001,46.430000,46.910000,42.337002,1355300
2015-08-14,47.009998,47.500000,46.520000,47.450001,42.824364,1182700
2015-08-17,47.099998,47.689999,46.439999,47.290001,42.679966,1732200
2015-08-18,47.389999,47.750000,46.430000,47.430000,42.806316,2498100
2015-08-19,47.340000,47.529999,46.790001,46.820000,42.255783,2512200
2015-08-20,46.439999,46.490002,44.799999,44.860001,40.486851,4426200
2015-08-21,44.349998,44.389999,43.130001,43.139999,38.934532,4527100
2015-08-24,40.990002,41.959999,40.130001,40.849998,36.867760,5255800
2015-08-25,42.029999,42.040001,40.400002,40.410000,36.470661,5445400
2015-08-26,41.450001,42.430000,40.720001,42.369999,38.239594,4522700
2015-08-27,42.869999,44.160000,42.730000,43.869999,39.593365,4120500
2015-08-28,43.639999,44.150002,43.349998,43.970001,39.683609,3108800
2015-08-31,43.490002,44.180000,42.680000,44.000000,39.710693,2555000
2015-09-01,42.110001,43.270000,41.680000,41.930000,37.842484,2718800
2015-09-02,42.680000,42.830002,41.810001,42.650002,38.492298,1952600
2015-09-03,42.650002,43.529999,42.560001,42.799999,38.627674,1951900
2015-09-04,42.369999,42.689999,41.709999,42.130001,38.022991,2289700
2015-09-08,42.880001,43.290001,42.730000,43.270000,39.051857,1819300
2015-09-09,43.619999,43.950001,42.200001,42.290001,38.167389,2002800
2015-09-10,42.000000,42.910000,41.869999,42.430000,38.293743,3708100
2015-09-11,41.910000,42.200001,41.419998,42.049999,38.139549,2844700
2015-09-14,41.990002,42.509998,41.830002,41.990002,38.085136,2892500
2015-09-15,42.040001,42.950001,41.869999,42.660000,38.692825,3855500
2015-09-16,42.619999,43.360001,42.220001,43.220001,39.200752,3024600
2015-09-17,43.160000,43.480000,41.189999,41.619999,37.749538,4839700
2015-09-18,40.950001,40.950001,40.310001,40.450001,36.688343,4953100
2015-09-21,40.849998,41.509998,40.799999,41.310001,37.468361,2184300
2015-09-22,40.599998,41.060001,40.400002,40.830002,37.033005,2287700
2015-09-23,40.730000,41.200001,40.400002,40.740002,36.951385,1595700
2015-09-24,40.150002,40.869999,40.009998,40.810001,37.014862,1930600
2015-09-25,41.549999,41.930000,41.389999,41.720001,37.840244,2604800
2015-09-28,41.430000,41.549999,40.450001,40.570000,36.797184,2202500
2015-09-29,40.580002,40.869999,40.230000,40.709999,36.924152,1401200
2015-09-30,41.259998,41.430000,40.549999,41.099998,37.277901,2496400
2015-10-01,41.049999,41.779999,40.849998,41.720001,37.840244,2828500
2015-10-02,40.529999,41.720001,39.520000,41.680000,37.803959,3369800
2015-10-05,41.860001,42.500000,41.740002,42.349998,38.411648,1829100
2015-10-06,41.759998,42.680000,41.500000,42.200001,38.275608,2588200
2015-10-07,42.910000,43.570000,42.119999,42.980000,38.983067,3965300
2015-10-08,42.820000,43.660000,42.520000,43.459999,39.418423,2785300
2015-10-09,43.419998,43.680000,42.500000,42.840000,38.856087,1921400
2015-10-12,42.720001,42.950001,42.430000,42.599998,38.638397,1908400
2015-10-13,42.389999,42.849998,42.130001,42.160000,38.239319,2828800
2015-10-14,42.119999,42.279999,41.320000,41.560001,37.695126,3416100
2015-10-15,41.900002,42.849998,41.740002,42.720001,38.747250,3499400
2015-10-16,42.720001,43.369999,41.490002,42.259998,38.330017,3811500
2015-10-19,41.900002,42.590000,41.820000,41.970001,38.066990,2118000
2015-10-20,42.110001,42.950001,41.889999,42.730000,38.756321,1848800
2015-10-21,42.770000,42.959999,41.480000,41.520000,37.658840,2502700
2015-10-22,41.049999,42.669998,41.049999,41.880001,37.985367,2530200
2015-10-23,42.220001,42.930000,41.389999,42.889999,38.901432,1806500
2015-10-26,42.860001,43.070000,42.279999,42.549999,38.593056,1591000
2015-10-27,42.150002,42.540001,41.869999,42.220001,38.293743,1850300
2015-10-28,42.240002,44.520000,42.180000,44.389999,40.261940,3362400
2015-10-29,44.540001,44.970001,43.730000,44.200001,40.089607,2500000
2015-10-30,44.150002,44.340000,43.220001,43.400002,39.364014,1993000
2015-11-02,43.750000,45.009998,43.549999,44.869999,40.697296,2595000
2015-11-03,44.660000,45.099998,44.480000,44.599998,40.452408,2165900
2015-11-04,44.720001,44.990002,44.470001,44.700001,40.543118,1573500
2015-11-05,44.720001,45.680000,44.689999,45.430000,41.205238,2275700
2015-11-06,46.529999,47.439999,46.340000,46.799999,42.447823,3806200
2015-11-09,47.009998,47.160000,46.029999,46.340000,42.030598,1386600
2015-11-10,46.189999,46.619999,45.740002,46.320000,42.012459,1178000
2015-11-11,46.700001,46.700001,46.139999,46.310001,42.003395,1929500
2015-11-12,45.790001,46.000000,45.220001,45.220001,41.014751,1665600
2015-11-13,45.029999,45.369999,44.169998,44.790001,40.624741,1776000
2015-11-16,44.669998,45.570000,44.480000,45.529999,41.295925,1810700
2015-11-17,45.750000,46.320000,44.700001,45.529999,41.295925,1629900
2015-11-18,45.689999,46.910000,45.570000,46.730000,42.384338,2336000
2015-11-19,46.590000,46.779999,45.910000,46.340000,42.030598,1959900
2015-11-20,46.660000,46.740002,45.700001,46.410000,42.094090,1684700
2015-11-23,46.430000,46.680000,46.099998,46.200001,41.903618,1050100
2015-11-24,45.750000,46.540001,45.590000,46.259998,41.958035,1325300
2015-11-25,46.410000,46.570000,46.110001,46.369999,42.057812,928300
2015-11-27,46.349998,46.680000,45.889999,46.389999,42.075954,614000
2015-11-30,46.509998,46.570000,46.029999,46.349998,42.039661,1336600
2015-12-01,46.740002,47.099998,46.290001,46.740002,42.393410,1861500
2015-12-02,46.869999,46.990002,45.840000,45.849998,41.586166,3352300
2015-12-03,46.139999,46.240002,45.130001,45.250000,41.041958,1790800
2015-12-04,45.480000,46.459999,45.070000,46.369999,42.057812,1832600
2015-12-07,46.180000,46.200001,43.910000,44.320000,40.198448,3073400
2015-12-08,43.740002,43.910000,42.759998,43.009998,39.010277,3077700
2015-12-09,42.820000,43.480000,42.060001,42.490002,38.538635,2670000
2015-12-10,42.459999,43.169998,42.200001,42.630001,38.665604,3157400
2015-12-11,41.740002,42.220001,41.480000,41.759998,38.064030,3189200
2015-12-14,41.919998,42.349998,40.689999,41.209999,37.562702,2553500
2015-12-15,41.930000,43.480000,41.799999,42.959999,39.157818,2796300
2015-12-16,43.169998,43.560001,42.230000,43.259998,39.431271,4100500
2015-12-17,42.840000,43.380001,42.299999,42.310001,38.565346,2944600
2015-12-18,41.849998,41.849998,40.480000,40.540001,36.952007,5719100
2015-12-21,40.889999,41.150002,40.439999,41.139999,37.498894,2020900
2015-12-22,41.459999,41.540001,40.680000,41.270000,37.617390,1193700
2015-12-23,41.660000,42.360001,41.490002,42.320000,38.574467,1401800
2015-12-24,42.279999,42.549999,42.119999,42.310001,38.565346,393500
2015-12-28,42.000000,42.180000,41.410000,42.029999,38.310127,961700
2015-12-29,42.400002,42.689999,41.919998,42.279999,38.538002,1413200
2015-12-30,42.150002,42.299999,41.360001,41.980000,38.264553,1070100
2015-12-31,41.560001,42.270000,41.419998,41.830002,38.127831,1317100
2016-01-04,40.610001,41.459999,40.610001,41.430000,37.763226,4550600
2016-01-05,41.529999,41.740002,40.759998,40.980000,37.353062,1793400
2016-01-06,40.310001,40.840000,40.070000,40.509998,36.924664,2298000
2016-01-07,40.150002,40.549999,39.570000,39.689999,36.177235,2987800
2016-01-08,40.240002,40.299999,38.930000,39.000000,35.548294,2432800
2016-01-11,39.330002,39.470001,38.349998,38.750000,35.320423,3993400
2016-01-12,38.290001,38.910000,37.700001,38.509998,35.101669,3058100
2016-01-13,38.790001,38.840000,36.480000,36.669998,33.424519,4326600
2016-01-14,36.740002,37.209999,35.990002,36.930000,33.661507,3435200
2016-01-15,35.389999,36.279999,35.119999,36.049999,32.859383,4129900
2016-01-19,36.500000,36.970001,34.509998,34.720001,31.647099,4105400
2016-01-20,34.380001,34.380001,32.950001,33.990002,30.981718,4417400
2016-01-21,34.169998,34.220001,33.150002,33.299999,30.352779,3988700
2016-01-22,33.900002,34.180000,33.470001,33.669998,30.690031,3895600
2016-01-25,33.400002,33.590000,31.920000,32.040001,29.204294,3688700
2016-01-26,32.310001,33.330002,32.310001,32.970001,30.051983,3041700
2016-01-27,32.939999,34.610001,32.660000,33.470001,30.507734,4379200
2016-01-28,34.020000,35.189999,34.020000,34.189999,31.164013,3682600
2016-01-29,34.310001,34.599998,33.790001,34.299999,31.264269,3103700
2016-02-01,34.279999,34.279999,33.299999,33.610001,30.635344,3545300
2016-02-02,33.480000,33.529999,32.910000,33.400002,30.443926,4236800
2016-02-03,33.650002,34.330002,32.290001,34.240002,31.209581,5850900
2016-02-04,34.320000,35.439999,34.070000,34.939999,31.847637,5466000
2016-02-05,35.099998,35.689999,34.450001,34.570000,31.510380,4366800
2016-02-08,33.900002,33.900002,32.009998,32.290001,29.432169,7423200
2016-02-09,31.610001,32.709999,31.450001,32.450001,29.578011,3929100
2016-02-10,32.779999,33.299999,32.029999,32.049999,29.213409,4148300
2016-02-11,30.870001,31.410000,30.480000,31.020000,28.274569,4312000
2016-02-12,31.740000,33.220001,31.740000,32.919998,30.006411,2464900
2016-02-16,33.599998,34.599998,32.990002,34.250000,31.218695,2867600
2016-02-17,33.860001,34.959999,33.680000,33.869999,30.872332,3841500
2016-02-18,34.029999,34.560001,33.730000,34.130001,31.109316,4242400
2016-02-19,33.880001,34.689999,33.669998,34.320000,31.282505,2768300
2016-02-22,34.759998,35.849998,34.709999,35.560001,32.412746,3193600
2016-02-23,35.360001,35.439999,33.599998,33.959999,30.954365,4078200
2016-02-24,33.200001,33.950001,32.740002,33.889999,30.890554,3708900
2016-02-25,33.919998,34.290001,33.310001,34.259998,31.227806,2471600
2016-02-26,34.720001,35.480000,34.500000,34.959999,31.865860,2615100
2016-02-29,34.540001,34.660000,33.770000,33.779999,30.790295,2675400
2016-03-01,33.889999,35.369999,33.610001,35.110001,32.002583,2357100
2016-03-02,35.150002,35.820000,34.840000,35.790001,32.622406,2421300
2016-03-03,35.779999,37.240002,35.619999,37.209999,33.916725,2890300
2016-03-04,37.560001,38.330002,37.560001,38.230000,34.846451,4250700
2016-03-07,37.790001,38.430000,37.570000,38.169998,34.791752,2386100
2016-03-08,37.599998,37.849998,36.410000,36.610001,33.369827,2766300
2016-03-09,37.029999,37.150002,35.889999,36.080002,32.886742,2482000
2016-03-10,36.610001,36.939999,35.580002,36.419998,33.196636,2351600
2016-03-11,36.570000,37.790001,36.570000,37.610001,34.480137,2172700
2016-03-14,37.970001,38.310001,37.650002,38.139999,34.966030,2591100
2016-03-15,37.689999,38.169998,37.400002,38.150002,34.975189,2767000
2016-03-16,37.880001,38.759998,37.500000,38.130001,34.956856,3657800
2016-03-17,38.160000,38.900002,37.669998,38.849998,35.616940,3042600
2016-03-18,39.230000,39.740002,38.840000,39.230000,35.965324,3265200
2016-03-21,39.250000,39.849998,38.820000,39.529999,36.240353,3048300
2016-03-22,39.000000,39.709999,38.580002,39.369999,36.093670,2110400
2016-03-23,39.360001,39.360001,38.549999,38.570000,35.360252,1966700
2016-03-24,38.070000,38.779999,37.650002,38.779999,35.552776,2516800
2016-03-28,39.020000,39.020000,38.279999,38.689999,35.470253,1438000
2016-03-29,38.130001,38.139999,37.250000,38.009998,34.846855,3813100
2016-03-30,38.220001,38.759998,37.849998,38.230000,35.048538,2007400
2016-03-31,38.009998,38.270000,37.369999,37.869999,34.718491,2594800
2016-04-01,37.580002,37.790001,36.959999,37.680000,34.544312,2623300
2016-04-04,37.980000,39.310001,37.820000,38.080002,34.911022,3878300
2016-04-05,37.509998,37.720001,37.150002,37.340000,34.232609,2164500
2016-04-06,37.310001,37.950001,37.029999,37.880001,34.727669,1526500
2016-04-07,37.380001,37.639999,36.270000,36.549999,33.508343,2617200
2016-04-08,37.020000,37.730000,36.610001,36.759998,33.700871,2549100
2016-04-11,37.080002,37.980000,37.009998,37.250000,34.150093,1476800
2016-04-12,37.490002,38.450001,37.230000,38.200001,35.021042,2256100
2016-04-13,38.700001,39.950001,38.459999,39.689999,36.387035,3259300
2016-04-14,39.560001,40.450001,39.490002,39.869999,36.552055,2305100
2016-04-15,39.930000,40.029999,39.130001,39.400002,36.121181,2450700
2016-04-18,38.930000,40.040001,38.779999,39.959999,36.634579,3431600
2016-04-19,38.810001,41.849998,38.750000,41.639999,38.174767,6270800
2016-04-20,41.299999,42.549999,41.130001,42.349998,38.825672,3849500
2016-04-21,42.799999,43.169998,42.389999,42.490002,38.954033,2854300
2016-04-22,42.549999,45.090000,42.389999,44.020000,40.356701,7312000
2016-04-25,43.730000,43.950001,43.349998,43.680000,40.045006,3738900
2016-04-26,43.750000,45.680000,43.560001,45.130001,41.374329,5452200
2016-04-27,44.950001,45.990002,44.900002,45.529999,41.741035,2970600
2016-04-28,44.950001,45.970001,44.730000,44.930000,41.190975,2692800
2016-04-29,44.709999,45.270000,43.139999,44.400002,40.705078,5702900
2016-05-02,44.570000,44.650002,43.630001,44.340000,40.650063,2650500
2016-05-03,43.610001,43.740002,42.810001,43.369999,39.760788,2512800
2016-05-04,42.740002,43.310001,41.740002,42.279999,38.761509,3138000
2016-05-05,42.470001,43.009998,42.060001,42.279999,38.761509,1812200
2016-05-06,41.980000,42.439999,41.709999,42.279999,38.761509,926200
2016-05-09,42.470001,42.669998,41.880001,42.189999,38.678989,1442000
2016-05-10,42.509998,43.110001,42.270000,42.900002,39.329914,1640100
2016-05-11,42.590000,43.500000,42.590000,43.029999,39.449085,1889500
2016-05-12,43.400002,43.820000,42.330002,42.689999,39.137379,1881600
2016-05-13,42.139999,43.139999,41.740002,41.970001,38.477303,2122000
2016-05-16,42.009998,42.880001,42.009998,42.540001,38.999874,1448800
2016-05-17,42.369999,43.480000,42.110001,43.150002,39.559109,2058800
2016-05-18,43.189999,44.849998,43.099998,44.630001,40.915939,2979800
2016-05-19,44.740002,45.139999,43.980000,44.369999,40.677574,2631600
2016-05-20,44.610001,45.180000,44.459999,45.180000,41.420170,3214500
2016-05-23,45.110001,45.459999,44.860001,45.150002,41.392662,2276700
2016-05-24,45.500000,46.250000,45.279999,45.919998,42.098579,2904200
2016-05-25,46.270000,47.250000,46.150002,46.799999,42.905350,2448900
2016-05-26,46.900002,47.000000,46.299999,46.619999,42.740334,1718800
2016-05-27,46.650002,47.049999,46.459999,47.000000,43.088711,987600
2016-05-31,47.320000,47.490002,46.660000,47.099998,43.180386,2226500
2016-06-01,46.459999,47.549999,46.029999,47.410000,43.464592,2264700
2016-06-02,47.209999,47.310001,46.549999,47.049999,43.134548,3537100
2016-06-03,46.220001,46.250000,44.820000,45.799999,41.988575,2869300
2016-06-06,46.000000,46.650002,45.880001,46.250000,42.401123,2772800
2016-06-07,46.400002,46.470001,45.959999,46.099998,42.263599,2031000
2016-06-08,46.080002,46.529999,45.840000,46.209999,42.364452,1802100
2016-06-09,45.730000,45.730000,44.840000,45.290001,41.521011,2307800
2016-06-10,44.470001,44.520000,43.980000,44.150002,40.475891,2435800
2016-06-13,43.650002,44.189999,43.389999,43.450001,40.033623,2009000
2016-06-14,43.320000,43.680000,42.270000,42.500000,39.158314,1957500
2016-06-15,42.709999,43.500000,42.439999,42.770000,39.407101,1614700
2016-06-16,42.680000,42.689999,41.139999,41.930000,38.633144,2346200
2016-06-17,42.099998,42.520000,41.840000,42.209999,38.891125,1877900
2016-06-20,43.349998,43.740002,42.360001,42.430000,39.093822,2283200
2016-06-21,42.599998,42.740002,41.849998,42.470001,39.130676,1372300
2016-06-22,42.590000,43.070000,42.389999,42.580002,39.232040,1604400
2016-06-23,43.419998,44.480000,43.389999,44.480000,40.982635,2239800
2016-06-24,40.980000,42.090000,40.009998,40.020000,36.873314,4254300
2016-06-27,39.299999,39.360001,36.820000,36.959999,34.053921,4796900
2016-06-28,37.959999,38.880001,37.500000,38.840000,35.786095,3126000
2016-06-29,38.840000,39.980000,38.660000,39.950001,36.808823,3492200
2016-06-30,40.330002,41.130001,39.889999,41.130001,37.896046,3154700
2016-07-01,40.619999,41.119999,40.430000,40.700001,37.499855,2028000
2016-07-05,40.070000,40.070000,38.820000,39.150002,36.071720,1743700
2016-07-06,38.680000,39.849998,38.389999,39.810001,36.679825,1741400
2016-07-07,39.900002,40.919998,39.900002,40.500000,37.315575,1856000
2016-07-08,41.400002,41.980000,41.040001,41.500000,38.236946,1864400
2016-07-11,41.810001,42.330002,41.590000,41.610001,38.338295,2136200
2016-07-12,42.290001,42.990002,42.259998,42.840000,39.471588,2363700
2016-07-13,42.750000,43.000000,42.279999,42.720001,39.361023,1577200
2016-07-14,43.680000,43.860001,43.230000,43.599998,40.171829,1507900
2016-07-15,44.009998,44.009998,43.400002,43.660000,40.227116,1368400
2016-07-18,43.529999,43.849998,43.369999,43.730000,40.291611,1814600
2016-07-19,44.299999,44.849998,43.349998,44.790001,41.268261,3472200
2016-07-20,45.360001,45.599998,44.810001,45.230000,41.673668,2430400
2016-07-21,45.279999,45.750000,44.970001,45.000000,41.461750,1595100
2016-07-22,45.160000,45.660000,44.880001,45.459999,41.885574,1329200
2016-07-25,45.349998,45.570000,45.139999,45.270000,41.710518,1374700
2016-07-26,45.230000,45.840000,45.180000,45.770000,42.171200,1704000
2016-07-27,45.950001,46.369999,45.470001,45.590000,42.005367,1992200
2016-07-28,45.470001,45.810001,45.060001,45.680000,42.088291,995200
2016-07-29,45.599998,45.810001,45.139999,45.240002,41.682880,1414500
2016-08-01,45.380001,45.490002,44.540001,44.630001,41.120842,2002600
2016-08-02,44.560001,44.810001,43.740002,44.000000,40.540382,2648800
2016-08-03,44.049999,44.950001,44.049999,44.730000,41.212978,1997800
2016-08-04,44.669998,44.980000,44.590000,44.830002,41.305119,2076200
