Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,204.029999,205.139999,200.880005,201.770004,196.424774,326600
2015-08-20,198.850006,201.339996,196.690002,196.850006,191.635101,361700
2015-08-21,194.809998,196.320007,190.639999,190.720001,185.667465,667200
2015-08-24,179.490005,188.660004,170.169998,182.729996,177.889130,827400
2015-08-25,188.830002,189.270004,179.419998,179.589996,174.832352,777400
2015-08-26,182.130005,184.990005,179.100006,184.710007,179.816696,800900
2015-08-27,186.580002,190.330002,185.929993,189.070007,184.061203,552100
2015-08-28,187.429993,188.850006,184.619995,187.479996,182.513321,888100
2015-08-31,186.350006,189.110001,185.270004,186.440002,181.500885,377800
2015-09-01,182.229996,183.570007,178.350006,179.210007,174.462418,608700
2015-09-02,181.509995,181.970001,176.460007,178.830002,174.092484,618700
2015-09-03,178.009995,180.639999,176.429993,177.570007,172.865875,638100
2015-09-04,175.779999,178.600006,172.289993,173.250000,168.660294,702300
2015-09-08,175.919998,180.639999,174.679993,180.630005,175.844788,582900
2015-09-09,182.000000,183.020004,177.190002,177.610001,172.904785,464900
2015-09-10,176.570007,178.949997,175.850006,176.940002,172.252533,334200
2015-09-11,175.779999,178.190002,173.690002,176.009995,171.347168,417300
2015-09-14,176.089996,176.089996,173.479996,174.639999,170.013474,315500
2015-09-15,174.509995,178.199997,173.740005,177.759995,173.050812,476900
2015-09-16,178.070007,181.139999,175.960007,180.850006,176.058975,625100
2015-09-17,180.500000,182.960007,179.000000,179.520004,174.764191,466800
2015-09-18,177.690002,179.009995,174.529999,175.210007,170.568390,639100
2015-09-21,176.529999,178.339996,175.119995,176.020004,171.356888,354600
2015-09-22,173.389999,174.419998,170.369995,171.850006,167.297363,312200
2015-09-23,172.300003,173.020004,168.860001,169.880005,165.379562,527400
2015-09-24,168.149994,170.410004,167.039993,170.009995,165.506119,401100
2015-09-25,172.110001,172.720001,169.880005,170.589996,166.070755,280600
2015-09-28,168.889999,169.050003,165.520004,165.649994,161.261642,485000
2015-09-29,166.070007,167.089996,164.539993,166.610001,162.196167,462000
2015-09-30,168.740005,171.949997,168.429993,170.990005,166.460159,563800
2015-10-01,171.070007,172.229996,168.550003,170.360001,165.846848,323300
2015-10-02,167.119995,170.509995,163.500000,170.509995,165.992889,748800
2015-10-05,172.240005,175.119995,171.720001,174.330002,169.711700,489300
2015-10-06,173.770004,175.580002,173.080002,174.070007,169.458603,303600
2015-10-07,175.020004,177.320007,174.610001,177.070007,172.379074,566000
2015-10-08,175.720001,177.759995,173.139999,177.050003,172.359634,366900
2015-10-09,177.279999,177.580002,173.000000,177.070007,172.379074,309900
2015-10-12,176.809998,177.009995,173.869995,175.130005,170.490509,235700
2015-10-13,173.889999,175.009995,170.830002,171.009995,166.479660,225900
2015-10-14,171.309998,172.929993,169.460007,170.600006,166.080521,288500
2015-10-15,171.389999,175.660004,170.690002,175.610001,170.957794,283700
2015-10-16,176.649994,177.089996,175.009995,176.699997,172.018890,274600
2015-10-19,175.720001,175.889999,172.529999,172.929993,168.348770,424000
2015-10-20,172.160004,174.229996,172.160004,173.130005,168.543457,449500
2015-10-21,173.869995,174.009995,168.639999,168.750000,164.279526,508200
2015-10-22,169.839996,177.100006,167.720001,176.880005,172.194153,440000
2015-10-23,178.710007,181.949997,177.080002,181.710007,176.896194,444900
2015-10-26,181.350006,181.960007,179.669998,181.020004,176.224457,273000
2015-10-27,179.330002,180.679993,176.610001,178.570007,173.839371,244500
2015-10-28,178.330002,183.479996,178.309998,183.300003,178.444046,219300
2015-10-29,182.949997,183.300003,178.070007,179.869995,175.104919,452300
2015-10-30,179.889999,180.910004,178.649994,180.259995,175.484589,326600
2015-11-02,180.720001,185.750000,180.720001,185.059998,180.157440,421100
2015-11-03,184.320007,187.089996,183.440002,186.750000,181.802643,273000
2015-11-04,186.929993,188.490005,186.020004,186.649994,181.705307,278500
2015-11-05,186.289993,188.449997,186.229996,187.309998,182.347809,190100
2015-11-06,188.399994,190.740005,186.080002,188.970001,183.963821,398700
2015-11-09,187.080002,187.080002,176.990005,177.869995,173.157883,599100
2015-11-10,177.910004,180.570007,176.009995,177.050003,172.359634,733500
2015-11-11,177.940002,178.559998,176.570007,176.779999,172.096771,670900
2015-11-12,175.410004,176.779999,171.130005,171.289993,166.752213,915300
2015-11-13,170.660004,171.389999,166.600006,167.529999,163.091812,878400
2015-11-16,167.470001,172.169998,166.589996,172.070007,167.511551,667000
2015-11-17,172.710007,173.270004,170.169998,170.449997,165.934494,516800
2015-11-18,171.419998,176.509995,170.449997,176.339996,171.668427,749200
2015-11-19,176.479996,178.979996,175.690002,176.710007,172.028641,775500
2015-11-20,177.460007,178.740005,174.970001,175.259995,170.617065,325400
2015-11-23,175.380005,177.539993,174.589996,174.820007,170.188705,260400
2015-11-24,173.399994,176.300003,172.880005,175.539993,170.889603,260100
2015-11-25,175.820007,177.199997,175.300003,176.179993,171.512650,214800
2015-11-27,176.500000,177.369995,175.059998,176.690002,172.009171,112000
2015-11-30,177.029999,178.380005,176.020004,177.229996,172.534851,323900
2015-12-01,177.669998,180.009995,177.100006,179.869995,175.104919,414300
2015-12-02,179.649994,179.850006,175.229996,175.729996,171.074585,273200
2015-12-03,177.100006,177.729996,169.419998,170.649994,166.129166,429200
2015-12-04,171.199997,175.690002,171.190002,175.520004,170.870132,289200
2015-12-07,175.009995,175.250000,171.470001,172.600006,168.027527,231600
2015-12-08,170.899994,171.440002,168.139999,169.050003,164.571579,323900
2015-12-09,168.520004,170.750000,165.960007,166.600006,162.186462,283800
2015-12-10,166.320007,168.320007,165.830002,165.860001,161.466095,360000
2015-12-11,163.000000,163.889999,152.399994,152.759995,148.713104,1163900
2015-12-14,153.240005,153.979996,141.679993,144.009995,140.194931,1988500
2015-12-15,145.000000,153.059998,145.000000,152.240005,148.206894,2043800
2015-12-16,154.000000,159.330002,152.750000,159.080002,154.865692,1093300
2015-12-17,159.240005,161.039993,155.240005,157.729996,153.551468,1129300
2015-12-18,155.410004,156.160004,152.330002,153.750000,149.676849,1182000
2015-12-21,154.559998,156.199997,153.029999,154.229996,150.144165,716300
2015-12-22,155.289993,158.389999,153.710007,157.919998,153.736420,529600
2015-12-23,159.639999,162.910004,158.110001,162.649994,158.341080,510900
2015-12-24,162.529999,164.300003,162.050003,163.100006,158.779190,281500
2015-12-28,161.669998,163.380005,160.759995,163.250000,158.925186,374100
2015-12-29,164.800003,166.320007,161.750000,162.660004,158.350861,383700
2015-12-30,161.970001,163.259995,160.279999,160.740005,156.481689,276600
2015-12-31,159.639999,162.169998,157.809998,159.759995,155.527679,327400
2016-01-04,155.110001,156.240005,153.259995,155.990005,151.857559,611000
2016-01-05,157.190002,158.210007,153.070007,154.729996,150.630936,442800
2016-01-06,151.539993,151.539993,147.000000,147.929993,144.011063,712600
2016-01-07,143.929993,144.070007,138.240005,139.000000,135.317642,1135800
2016-01-08,140.529999,140.929993,134.039993,134.229996,130.673981,1449800
2016-01-11,135.570007,136.929993,132.240005,135.839996,132.241333,933700
2016-01-12,136.940002,137.410004,134.300003,136.369995,132.757294,640600
2016-01-13,137.059998,138.000000,130.000000,131.160004,127.685310,864300
2016-01-14,131.990005,133.660004,128.380005,131.820007,128.327866,718000
2016-01-15,128.220001,129.729996,124.410004,128.199997,124.803741,951700
2016-01-19,129.919998,131.869995,126.699997,128.610001,125.202888,864400
2016-01-20,125.489998,128.000000,120.680000,126.570000,123.216927,991800
2016-01-21,127.180000,131.330002,126.000000,127.440002,124.063889,460200
2016-01-22,131.070007,134.979996,130.350006,134.529999,130.966034,788200
2016-01-25,134.169998,134.889999,127.559998,128.179993,124.784286,728000
2016-01-26,126.879997,132.229996,126.860001,131.399994,127.918976,701400
2016-01-27,131.169998,134.710007,130.110001,131.100006,127.626900,715500
2016-01-28,132.639999,133.389999,128.259995,128.779999,125.368401,472300
2016-01-29,130.259995,134.339996,129.979996,134.190002,130.635071,616700
2016-02-01,132.830002,133.210007,129.539993,132.199997,128.697769,602000
2016-02-02,125.989998,127.699997,121.720001,122.599998,119.352097,960400
2016-02-03,123.510002,123.510002,117.290001,122.400002,119.157417,792600
2016-02-04,123.330002,130.649994,122.150002,128.660004,125.251556,640700
2016-02-05,128.550003,129.960007,124.160004,124.750000,121.445152,634800
2016-02-08,121.580002,121.980003,117.120003,120.360001,117.171448,779900
2016-02-09,117.690002,120.760002,117.099998,119.940002,116.762581,743000
2016-02-10,120.690002,123.650002,120.260002,120.989998,117.784752,533900
2016-02-11,116.459999,120.070000,115.970001,117.800003,114.679268,763900
2016-02-12,120.470001,125.199997,119.120003,124.419998,121.123886,530000
2016-02-16,126.830002,127.919998,125.360001,126.620003,123.265602,628400
2016-02-17,128.839996,132.389999,128.839996,130.600006,127.140152,454700
2016-02-18,130.759995,130.990005,127.589996,129.199997,125.777267,658400
2016-02-19,128.039993,129.630005,125.870003,129.539993,126.108231,666500
2016-02-22,132.080002,135.270004,132.080002,134.990005,131.413879,571100
2016-02-23,134.429993,134.770004,129.000000,129.169998,125.748047,636000
2016-02-24,126.559998,129.490005,124.639999,128.929993,125.514420,870200
2016-02-25,129.289993,130.360001,126.419998,130.300003,126.848137,476000
2016-02-26,133.059998,137.300003,132.179993,136.929993,133.302460,738500
2016-02-29,137.380005,139.960007,137.009995,138.690002,135.015884,1337500
2016-03-01,140.479996,145.149994,139.759995,144.179993,140.360382,956800
2016-03-02,144.050003,145.279999,142.289993,145.190002,141.343689,753200
2016-03-03,144.860001,150.179993,144.139999,150.009995,146.035965,641800
2016-03-04,151.130005,154.350006,149.279999,153.220001,149.160919,816000
2016-03-07,151.160004,152.339996,149.880005,151.580002,147.564346,383200
2016-03-08,149.899994,150.800003,147.169998,147.330002,143.426987,411400
2016-03-09,149.160004,149.160004,145.729996,148.270004,144.342087,340800
2016-03-10,149.869995,150.039993,143.240005,145.899994,142.034836,591700
2016-03-11,149.970001,154.110001,147.750000,153.660004,149.589294,724300
2016-03-14,152.199997,152.559998,148.500000,151.619995,147.603287,499700
2016-03-15,149.729996,150.440002,146.300003,148.250000,144.322601,498400
2016-03-16,146.910004,153.419998,146.910004,152.919998,148.868881,658600
2016-03-17,152.740005,161.559998,152.740005,159.940002,155.702911,809900
2016-03-18,160.809998,163.929993,158.509995,160.000000,155.761307,1000700
2016-03-21,161.000000,163.070007,158.279999,162.380005,158.078293,693500
2016-03-22,160.199997,161.899994,158.759995,161.490005,157.211823,422800
2016-03-23,161.369995,161.369995,158.839996,158.979996,154.768311,496400
2016-03-24,156.660004,157.550003,154.600006,157.429993,153.259384,396200
2016-03-28,158.029999,158.029999,155.470001,156.529999,152.383255,297300
2016-03-29,155.360001,160.740005,154.440002,160.330002,156.082596,590200
2016-03-30,161.490005,165.100006,160.970001,163.050003,158.730515,694400
2016-03-31,162.309998,163.899994,161.789993,162.399994,158.097717,390700
2016-04-01,160.949997,164.110001,160.100006,163.889999,159.548264,395900
2016-04-04,164.160004,164.169998,160.089996,160.619995,156.364899,426200
2016-04-05,158.880005,160.690002,157.160004,159.240005,155.021469,682200
2016-04-06,159.600006,161.649994,158.720001,160.699997,156.442764,471200
2016-04-07,158.669998,159.750000,154.710007,156.000000,151.867279,412600
2016-04-08,158.190002,158.360001,156.160004,157.279999,153.113342,487700
2016-04-11,159.110001,161.990005,158.259995,159.139999,154.924088,423200
2016-04-12,159.889999,164.710007,158.520004,164.149994,159.801376,445200
2016-04-13,166.199997,170.710007,165.330002,170.490005,165.973419,506000
2016-04-14,170.559998,173.720001,169.910004,171.820007,167.268173,540600
2016-04-15,171.600006,171.710007,169.210007,169.990005,165.486664,439800
2016-04-18,168.449997,170.880005,168.410004,170.250000,165.739777,629800
2016-04-19,171.179993,172.960007,170.580002,172.679993,168.105392,771500
2016-04-20,173.889999,175.669998,171.770004,175.179993,170.539169,508400
2016-04-21,174.919998,176.160004,173.119995,174.910004,170.276306,531200
2016-04-22,175.309998,178.449997,173.500000,177.750000,173.041092,567900
2016-04-25,177.330002,178.669998,173.199997,174.929993,170.295807,623800
2016-04-26,177.020004,178.339996,175.529999,177.460007,172.758774,502700
2016-04-27,177.000000,179.850006,176.169998,179.009995,174.267700,475800
2016-04-28,175.449997,177.869995,173.100006,173.770004,169.166489,425800
2016-04-29,173.000000,173.570007,168.649994,170.320007,165.807922,800200
2016-05-02,170.289993,172.830002,167.259995,171.850006,167.297363,733500
2016-05-03,168.500000,168.919998,163.059998,166.240005,161.836014,785200
2016-05-04,163.660004,165.940002,160.250000,162.449997,158.146423,492400
2016-05-05,162.860001,163.289993,159.979996,162.619995,158.311905,624700
2016-05-06,161.369995,164.800003,160.589996,163.610001,159.275681,335500
2016-05-09,163.279999,164.679993,161.850006,161.940002,157.649902,380600
2016-05-10,163.610001,167.720001,162.860001,167.580002,163.140518,453700
2016-05-11,166.610001,168.520004,165.229996,165.419998,161.037720,487700
2016-05-12,166.809998,169.240005,165.330002,168.339996,163.880356,682300
2016-05-13,167.529999,169.339996,162.600006,162.919998,158.603928,541000
2016-05-16,163.479996,165.169998,162.949997,163.869995,159.528793,294300
2016-05-17,162.940002,166.039993,161.660004,162.509995,158.204819,478000
2016-05-18,162.320007,165.860001,162.320007,165.220001,160.843018,386900
2016-05-19,163.139999,165.270004,160.559998,161.750000,157.464981,371700
2016-05-20,163.339996,167.009995,162.360001,165.350006,160.969604,357600
2016-05-23,164.759995,166.139999,164.330002,164.889999,160.521774,260200
2016-05-24,166.160004,171.630005,166.160004,170.660004,166.138916,514900
2016-05-25,171.970001,173.029999,171.119995,171.639999,167.092957,373400
2016-05-26,171.809998,171.820007,169.789993,170.300003,165.788437,264500
2016-05-27,170.080002,172.550003,170.080002,172.479996,167.910675,210200
2016-05-31,173.619995,174.710007,172.220001,173.520004,168.923141,364900
2016-06-01,172.369995,173.070007,168.809998,172.720001,168.144348,369600
2016-06-02,171.610001,172.350006,170.240005,172.330002,167.764679,304200
2016-06-03,170.320007,171.869995,167.270004,171.520004,166.976135,557000
2016-06-06,173.919998,177.770004,173.199997,175.479996,170.831192,491100
2016-06-07,172.929993,174.580002,171.000000,171.729996,167.180573,1958200
2016-06-08,172.570007,174.000000,169.190002,170.940002,166.411499,592200
2016-06-09,169.080002,169.179993,164.699997,166.509995,162.098877,522100
2016-06-10,163.460007,163.839996,159.410004,159.679993,155.449783,774600
2016-06-13,158.860001,159.639999,156.789993,156.990005,152.831085,876100
2016-06-14,156.169998,157.279999,152.449997,154.169998,150.085754,630600
2016-06-15,155.160004,157.089996,153.669998,153.839996,149.764481,516500
2016-06-16,151.919998,152.270004,149.750000,151.990005,147.963516,474900
2016-06-17,152.240005,153.479996,150.789993,151.720001,147.700653,559100
2016-06-20,154.149994,156.690002,153.179993,153.229996,149.170639,513400
2016-06-21,154.179993,154.600006,152.750000,153.210007,149.151169,350300
2016-06-22,153.199997,156.149994,152.809998,154.369995,150.280457,429600
2016-06-23,157.500000,159.649994,156.839996,159.559998,155.332977,482100
2016-06-24,148.220001,150.839996,140.910004,141.100006,137.362015,1374700
2016-06-27,137.130005,137.279999,131.160004,132.729996,129.213730,1301200
2016-06-28,135.699997,138.619995,134.449997,136.539993,132.922806,773400
2016-06-29,139.910004,140.130005,137.699997,140.020004,136.310608,572100
2016-06-30,140.080002,141.259995,138.380005,140.770004,137.040771,1093400
2016-07-01,140.440002,140.889999,137.130005,138.470001,134.801682,747000
2016-07-05,136.880005,136.880005,133.210007,134.190002,130.635071,847600
2016-07-06,132.770004,133.360001,131.020004,132.449997,128.941177,1333500
2016-07-07,132.710007,135.520004,131.729996,134.360001,130.800568,1022700
2016-07-08,137.419998,139.130005,136.729996,138.850006,135.171616,922500
2016-07-11,140.300003,142.740005,139.669998,139.970001,136.261917,1004500
2016-07-12,141.889999,144.529999,141.740005,143.740005,139.932068,589900
2016-07-13,143.570007,143.979996,141.789993,142.919998,139.133774,562700
2016-07-14,146.800003,147.399994,144.229996,144.229996,140.409088,553400
2016-07-15,145.229996,145.470001,142.679993,144.639999,140.808228,399800
2016-07-18,145.580002,146.869995,144.630005,146.419998,142.541077,444700
2016-07-19,145.139999,146.320007,144.600006,145.979996,142.112732,385700
2016-07-20,146.910004,147.119995,144.910004,146.610001,142.726028,290500
2016-07-21,146.089996,147.429993,145.820007,145.940002,142.073776,486000
2016-07-22,146.229996,146.360001,145.000000,145.729996,141.869339,358100
2016-07-25,145.449997,145.729996,143.910004,144.399994,140.574600,420400
2016-07-26,144.580002,145.509995,142.649994,144.940002,141.100281,497600
2016-07-27,145.279999,146.619995,145.089996,145.839996,141.976425,502000
2016-07-28,145.479996,146.779999,144.389999,146.320007,142.443710,340100
2016-07-29,145.789993,148.149994,144.839996,146.779999,142.891525,426100
2016-08-01,144.250000,146.460007,139.449997,144.490005,140.662201,952400
2016-08-02,143.809998,144.610001,140.410004,141.029999,137.293884,478200
2016-08-03,141.199997,144.350006,140.449997,143.630005,139.824966,269000
2016-08-04,143.220001,143.949997,141.330002,142.220001,138.452316,337500
2016-08-05,143.880005,146.580002,143.880005,146.279999,142.404770,448000
2016-08-08,147.000000,148.369995,144.580002,144.820007,140.983475,298100
2016-08-09,145.229996,145.229996,143.100006,144.029999,140.214371,566800
2016-08-10,144.330002,144.990005,143.009995,143.470001,139.669205,352300
2016-08-11,144.360001,144.649994,143.580002,143.809998,140.000214,319200
2016-08-12,142.729996,143.460007,141.770004,143.130005,139.338226,298900
2016-08-15,143.949997,144.520004,143.309998,143.880005,140.068375,236200
2016-08-16,143.429993,143.429993,141.210007,141.259995,137.517792,443700
2016-08-17,141.169998,142.110001,140.910004,141.800003,138.043472,429900
2016-08-18,141.520004,142.919998,141.339996,141.750000,137.994812,277600
