,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-08-03,0.04649946839528574,0.11968848159062205,0.07620215350146098,0.20517128611511334,0.0076747372656291715,0.060213328948406135,0.17753623188405787,0.17753623188405787,0.3333333333333333,23.75,-1.6250635936631133,0.4523791181983925,-1.0471853964162816,-1.0052713161081082,0.34875938622265745,0.07700534759358303,0.1024602026049206,0.03690773067331676,0.006802721088435382,1.1708860759493671,0.08452722063037242,0.11627906976744184,-0.037088873337998714,-0.0374149659863946,0.07602339181286566,-0.07092101667122175
11,1996-11-02,0.09990861178367982,0.20934881757001025,0.11556477647711105,0.2530748402852745,0.08114173875777397,0.05242928232259847,3.81185520361991,3.81185520361991,3.916666666666667,23.75,-1.880448978819254,0.13886138613861387,1.8905062831408441,1.7644512052422183,0.7148260211800304,-0.05561072492552144,-0.4358099238645313,-0.5098605098605098,0.08108108108108114,-0.06413994169096215,-0.04887714663143994,0.10416666666666674,-0.0169573643410853,-0.5432862190812721,0.07065217391304346,-0.03493160758935132
12,1997-02-01,-0.036806369418710634,-0.07624754055138283,-0.14623017368119806,-0.2884518667592495,0.1077084578071823,0.4868580531392199,0.33777811212879194,0.33777811212879194,0.22033898305084754,23.75,-17.989659249704395,0.014383519110752419,-3.0278235696192346,9.84110052910053,4.51911777679753,-0.033648790746582564,0.17868776174965115,0.06476938174681046,0.10624999999999996,-0.1059190031152648,0.8236111111111111,0.0943396226415094,0.14982750123213415,-0.029013539651837505,0.0964467005076144,0.29825497218623803
13,1997-05-03,-0.03345580900203449,-0.10248612223051368,-0.06251631391062518,-0.10751433741356477,-0.0021642769983283294,-0.3831358737481294,-0.8834404127595563,-0.8834404127595563,-0.875,23.75,-1.2637275172914708,-0.35812398129796985,-1.0915949557837967,-1.9969584688487079,-0.8163211805777567,0.009793253536452662,-0.05250690880379005,-0.02304147465437789,-0.0028248587570621764,-0.08710801393728218,-0.0700685453160701,0.10344827586206916,0.032576082297471005,-0.01195219123505986,-0.0092592592592593,0.005634794858249803
14,1997-08-02,0.022432024396785263,0.04723575910801259,0.04147238821404376,0.13542808217062507,0.0008027435062480938,0.10400376001486512,0.108591645559442,0.108591645559442,0.11111111111111116,23.75,-1.3335140607532014,0.5330527771485796,-0.34795432406104554,-0.8629798466370593,-0.6089567306018728,0.1023706896551726,-0.05416666666666658,-0.024528301886792336,0.0,0.10687022900763354,0.10237510237510228,0.09375,-0.021170610211706083,-0.02620967741935476,0.0,-0.07768633631004496
15,1997-11-01,0.04075704925860113,0.2326238595283181,0.047280039389614885,0.12066228293052372,0.0338298538355728,0.024986584716279125,1.8897512149125988,1.8897512149125988,1.8999999999999997,23.75,-2.970090634441088,-2.4083238720313545,-2.2276216956467607,-1.4166976305484895,0.648907286242044,0.14565004887585542,-0.21409691629955951,-0.1856866537717602,0.03116147308781869,0.14482758620689662,0.161218424962853,0.08571428571428585,-0.006785411365564098,-0.19461697722567292,0.014018691588784993,0.09992406024553846
16,1998-01-31,0.014944657545108653,0.13467178525181578,-0.011172296890911482,0.06167636994947045,0.030250192325809836,0.5785017475956975,0.07001581285610302,0.07001581285610302,0.06896551724137945,23.75,-7.322642597907127,-1.1656193747170105,3.275775809613955,47.65553192948762,19.147789235005128,0.08447098976109224,-0.3806053811659192,-0.3776722090261282,0.02472527472527464,0.05120481927710863,0.3550863723608444,0.07894736842105265,0.01515798462852258,-0.390745501285347,0.023041474654378117,0.06875323629250317
17,1998-05-02,-0.01203693950907758,-0.00806340838273467,-0.05617597732679835,-0.10835714259583762,0.032136617053561516,-0.3856049830175857,-0.06793258347896458,-0.06793258347896458,-0.06451612903225812,23.75,-1.1315005618892413,-3.303193972127759,-0.891284410922948,-1.082506636366584,-0.0784115649220587,0.19984264358772608,0.2217194570135748,0.2309160305343512,0.24128686327077745,0.17191977077363885,0.8229461756373937,0.08536585365853666,0.04458464773922177,0.22362869198312246,0.0,0.11251076658053427
18,1998-08-01,-0.026370483547513483,-0.058614047339328075,0.002005171334904965,0.005827067090764082,-0.05202506307223997,0.037361117128476666,20.19490618983503,20.19490618983503,23.58620689655173,23.75,-1.1925836795278288,-2.3933441417445933,7.339684386590067,2.229453576188361,-0.2747717952110067,0.03409836065573768,6.0192592592592575,6.068217054263567,-0.051835853131749536,-0.16625916870415647,-0.16653716653716655,0.0674157303370786,-0.026172740084557944,6.051724137931035,0.004504504504504458,-0.06406658279299349
19,1998-10-31,0.03657336512813192,0.0137318966467177,0.08722911204721084,0.27992665819578355,-0.010587910140953949,-0.03995917624733514,-0.9766347372083276,-0.9766347372083276,-0.976157082748948,-0.9754689754689756,-8.618917316550371,0.536564334320295,0.03855980606737064,1.2965445724232434,-0.8701063620800943,-0.2377932783766645,-0.020261713803292558,-0.023908751919280543,-0.004555808656036331,-0.19648093841642225,-0.9042883778744562,0.06315789473684208,-0.04548273723382268,-0.013202933985330012,-0.008968609865470878,-0.20799296866921724
20,1999-01-30,0.06097153452214865,0.19979726679440213,0.02833835330030832,0.051406485785354894,0.09459953669326683,0.6280478353006358,5.183000889340618,5.183000889340618,7.117647058823528,8.176470588235292,-5.9682988147970795,-0.9327527687252368,-0.8779187412364295,-2.85576287313132,12.431025170141515,0.2362728785357737,0.06775096940973713,0.06808988764044943,0.15331807780320372,0.2408759124087589,0.2532467532467533,0.06930693069306937,0.031622265540394164,0.0847373637264619,-0.018099547511312264,0.14113192767151905
21,1999-05-01,-0.058811686376356476,-0.13839564190406173,-0.11024373749860028,-0.2961887188502882,0.01743318632239932,-0.35353765551522154,-0.8132140450084658,-0.8132140450084658,-0.855072463768116,-0.8782051282051282,-1.2615131975267588,9.283933239493264,3.0997248968363142,-1.4704438634518409,-0.4354172100510504,0.3162853297442798,-0.02774134974276199,-0.018514622343782868,0.015873015873015817,0.14117647058823524,0.1347150259067358,0.06481481481481466,0.0810413604870881,-0.026496116948378282,0.009216589861751112,0.2241862593673132
22,1999-07-31,-0.05941806558041651,0.03721642549847369,0.055584537109742316,0.28771692575373553,-0.1661745442538245,0.07745303824880101,0.26470264680645084,0.26470264680645084,0.30000000000000004,0.26315789473684204,-2.106598727523185,-3.4322865746353286,7.220483140412682,-0.9972450264018304,-0.002124689131930202,0.20501022494887544,-0.8046275160821748,-0.8070739549839229,-0.1660156250000001,0.1855670103092784,0.2168949771689499,0.06956521739130439,-0.11361429403767732,-0.8118254340685125,0.027397260273972712,-0.1945327102803739
23,1999-10-30,-0.030752817491687567,-0.028742392397320682,-0.053529098782598594,-0.0031279316520596012,-0.0036902356169749018,-0.08982895916388467,-0.2804356146271877,-0.2804356146271877,-0.2692307692307693,-0.25,-2.3444992610170905,-0.7169472313332047,-0.8683816882064719,302.6580459770115,-0.6465526735492186,-0.1264319049639372,0.0238980350504514,0.0277777777777779,-0.0023419203747072626,0.047826086956521914,2.5759849906191365,1.1056910569105691,0.028045574057844025,-0.002493765586034757,0.026666666666666616,-0.025700527934095274
24,2000-01-29,0.047096276915534085,0.12182932517751775,-0.10014429472679587,0.038539509518501484,0.17225337017582087,0.5922688041548274,6.651080702093709,6.651080702093709,6.63157894736842,6.722222222222222,-3.743929250453642,-1.6828980814836905,2.0091168444554697,-3.031313580574035,3.7158329630762315,-0.0976202039825158,0.19190871369294604,0.22270270270270287,0.17136150234741798,-0.0954356846473029,-0.1017838405036725,0.030888030888030826,0.1195652173913042,0.18499999999999986,0.03463203463203457,0.08020721686316534
25,2000-04-29,-0.05555633023940909,-0.10845679317377156,-0.15103282601487478,-0.22250982469799047,0.020688591978769374,-0.35847697171249404,-0.8010832195763183,-0.8010832195763183,-0.8965517241379308,-0.8992805755395683,-1.170754855382393,0.27673688369481586,-0.37926894618603024,-1.5173837087419346,-0.4076716572776616,0.07212055974165787,0.0395996518711923,0.06542882404951356,0.018036072144288484,-0.08486238532110091,0.16355140186915884,0.02621722846441954,0.08071578145821445,0.03797468354430378,0.02510460251046021,0.1467394300203957
26,2000-07-29,-0.011364319254663524,-0.03420862226256871,0.0448424229961939,0.0752441328647866,-0.04212873665809258,0.0732965098300351,0.23229547259729946,0.23229547259729946,0.2,0.2142857142857142,-1.8970200448083747,0.5971138654983144,0.6623280678016752,-0.5120071313446006,-0.33586247213850284,0.1636546184738954,0.009208874005860236,0.05560165975103737,-0.02952755905511817,0.1428571428571428,0.11345381526104405,0.029197080291970767,-0.031178439316540293,0.04268292682926833,0.012244897959183598,-0.10181223861942977
27,2000-10-28,0.050386732688468834,0.060832564259659876,0.12615250366684605,0.2045356621873582,-0.005416421331839394,-0.041443196285247286,-0.3653590811235869,-0.3653590811235869,-0.33333333333333337,-0.3529411764705883,-2.3713871022404938,0.8322013502212977,-1.2520236293999272,0.939435874726302,-0.9807964466894554,-0.0703192407247627,-0.014931563666528482,0.00943396226415083,-0.0060851926977686386,-0.04166666666666652,-0.11271415689810638,0.024822695035461084,-0.053090909090909084,0.003898635477582735,0.0040322580645162365,-0.11929355097671936
28,2001-02-03,0.01972820863694991,0.007795091538957966,-0.10501293915218736,-0.19783117629933333,0.10951852714002563,0.6430085488052695,3.837419512096037,3.837419512096037,3.583333333333334,3.9090909090909087,-6.215588518134493,-0.278957152875956,-6.6250643946899155,-2.7675919436525027,90.27745383867833,-0.02041763341067293,-0.17094736842105265,-0.1549844236760124,0.1081632653061224,-0.013729977116704872,-0.03810975609756096,0.02768166089965396,0.0879416282642087,-0.1786407766990291,0.02811244979919669,0.2563198833252309
29,2001-05-05,-0.054914457053874655,-0.11987196041392822,-0.13965646187910707,-0.22543629428555725,0.0038899957046434346,-0.40324231109923936,-0.8711279818266562,-0.8711279818266562,-0.8727272727272727,-0.8703703703703703,-1.1465728759577014,-0.19211233248934725,-0.9026090448296388,-1.4926700791032217,-0.4872725788621002,-0.1804831833254381,-0.08938547486033521,-0.07557603686635939,0.0036832412523020155,-0.25986078886310904,-0.04807184363444272,0.026936026936026813,0.0623014472290857,-0.07565011820330958,0.00390625,0.1363064718970688
30,2001-08-04,0.035799022938302734,0.04443090299775765,0.05091140071655942,0.29033428121857674,0.027219060609787515,0.03068676842929308,1.331302336189763,1.331302336189763,1.4285714285714284,1.2857142857142856,-2.103742225657964,0.0676208949234165,-0.7539874859850266,-1.1402798970142134,0.13331556761470995,-0.062427745664739964,-0.04684885666480754,-0.026919242273180436,0.02201834862385321,-0.0658307210031348,0.011098779134295134,0.022950819672131303,-0.00830702774547265,-0.007672634271099765,-0.01945525291828787,-0.19057551506895976
31,2001-11-03,0.038681749022161586,0.10109754480773248,0.07731138206854582,0.10113832004009482,0.016456216041524474,-0.1302976902173293,0.2599720475192173,0.2599720475192173,0.23529411764705865,0.3125,-2.0331472013345477,-2.675926754613636,4.086004116436342,-1.2492147140520755,-0.029315931070917126,-0.17940813810110967,0.06553540081919262,0.09528688524590144,0.016157989228007263,-0.19798657718120805,-0.16959385290889128,0.02564102564102577,-0.021444127994639017,0.13402061855670097,-0.0357142857142857,-5.2590060478530105e-05
32,2002-02-02,0.13526438139879304,0.2814430137704955,0.1334459214543411,0.1982934992350545,0.1301142922803391,0.6457310945174468,2.622899357744229,2.622899357744229,2.2857142857142856,2.333333333333333,-7.880810782495085,-1.2075585555757298,-0.3943055354820061,-111.07083333333334,3.3257085510606634,0.1472577009767091,0.15321252059308055,0.15996258185219836,-0.06537102473498235,0.12970711297071125,0.029742233972240625,0.024999999999999908,-0.004451292586885702,0.25909090909090904,-0.07818930041152261,0.06942253076680327
33,2002-05-04,0.28819665183301546,-0.06636838180462347,-0.2041156840934372,-0.2175890826383624,0.6293731778425655,-0.3539565777228164,-0.8469112820261598,-0.8469112820261598,-0.8405797101449275,-0.8571428571428571,-1.0582175922816013,0.2864383667378496,-0.7613820750214756,-1.1135632357951322,-0.08727272727272728,0.17747216764898496,-0.14761904761904765,-0.08387096774193548,0.6219281663516067,0.2592592592592591,0.012195121951219523,0.02134146341463428,0.2648323301805675,0.048736462093862835,-0.1294642857142858,0.19327235172617294
34,2002-08-03,0.009780556012502162,0.03244608626198087,-0.003520614954577228,0.0062005813953487365,0.014359203757548622,0.042322644301924006,0.6649400000000001,0.6649400000000001,0.4545454545454546,0.5999999999999999,-3.5842,0.53396,34.8798,-0.2656333333333334,-0.07008924302788844,0.04671857619577313,-0.13296089385474852,-0.08186619718309862,0.010489510489510412,-0.3558823529411764,0.02029169308814205,0.0238805970149254,0.00448674371176061,0.030981067125645405,-0.10769230769230764,0.02604681833168465
35,2002-11-02,0.0013619059906921913,0.033068432585693135,0.012599915004747777,0.014099589849373872,-0.002118318927500473,-0.061611482079602875,-0.8105036818143596,-0.8105036818143596,-0.8125,-0.8125,-2.590457990272246,-1.1723773762027694,-0.8454394952034292,2.1961894603059324,-0.2413468970162068,-0.21253985122210414,-0.24677835051546396,-0.20997123681687446,-0.0023068050749711637,-0.2191780821917808,-0.2125543816034804,0.020408163265306145,-0.003519220357336317,-0.1419031719532554,-0.08045977011494243,0.0187178663239076
36,2003-02-01,0.1788216858939653,0.35019011620396623,0.6524358192127175,0.19558611258831585,0.07389241586682682,0.1714805085805824,21.375784469096672,21.375784469096672,21.66666666666667,21.333333333333336,-4.5903673536611835,1.5321080099841162,-10.525641950375071,-5.4620483489016936,1.5548438687700266,0.03238866396761142,-0.06586826347305386,-0.04854368932038844,0.07630057803468215,0.035087719298245716,0.2194159431728493,0.02285714285714291,-0.08897038848139094,0.1556420233463034,-0.17500000000000004,0.12932734011513292
37,2003-05-03,-0.01875752139111231,-0.016753743760399287,-0.06894258172673927,-0.19645274027005555,0.005880658436213881,-0.20679403563943102,-0.7236938279439512,-0.7236938279439512,-0.7205882352941176,-0.7164179104477613,-1.1089043673717474,0.8888490605490336,-0.9132159907923084,-1.014564145816508,-0.008305039787798396,-0.15816993464052287,0.07051282051282047,0.05229591836734704,0.007518796992481258,-0.22033898305084754,-0.1313915857605178,0.02793296089385477,0.02519755479349928,0.1195286195286196,-0.06060606060606066,0.22362265204943801
38,2003-08-02,0.009864723098169216,0.02656711753712937,0.037523244398049334,0.09882115243568523,-0.002704057210887401,0.0932580360278501,0.04541166820465503,0.04541166820465503,0.05263157894736836,0.0,-2.8348825855120188,-2.169152183195483,-6.288718261931769,-0.8094951923076923,-0.0015544660473766347,0.17624223602484454,0.015397775876817787,-0.004848484848484769,0.003198294243070388,0.17391304347826098,0.07526080476900154,0.027173913043478267,-0.012507271669575215,0.046616541353383216,-0.048387096774193616,-0.06576882472108891
39,2003-11-01,0.013303906202343008,0.04267755596351641,0.026253643929069925,0.05022489295095545,0.007181827150851028,-0.08308202249534036,0.2718249492443041,0.2718249492443041,0.25,0.3157894736842106,-2.2463504982522045,0.1495894709789123,-0.1960603160985911,119.83051333524521,-0.1881193556178945,0.0772277227722773,0.1769165964616679,0.1534713763702802,0.009564293304994642,0.06790123456790109,0.04712404712404705,0.02645502645502651,-0.006038291605301893,0.22126436781609216,-0.05932203389830493,-0.007177325758964016
40,2004-01-31,0.08208820345182423,0.1680793145089785,0.10215221960858578,0.19231981580714572,0.07242318560191441,0.7494474135923803,1.9908616993383408,1.9908616993383408,2.12,2.16,-6.080527276380563,-2.5376759071868973,-0.6487379437718038,-4.109458959120512,0.7207520274792385,0.07965686274509798,0.029348604151753888,0.02851108764519528,0.1757894736842105,0.06936416184971095,-0.10324288550628713,0.02577319587628879,-0.008890205956437969,-0.05529411764705894,0.09009009009009006,-0.020334081890054482
41,2004-05-01,-0.14942093230026676,-0.2549551094067223,-0.10695051783659383,-0.19543534482758615,-0.17044644891758454,-0.3877100197565515,-0.7508308902966968,-0.7508308902966968,-0.7564102564102564,-0.7594936708860759,-1.1405406875140585,-1.0780279146643812,28.33259332827014,-1.9044466681474392,-0.3782655800575264,0.1311010215664017,0.025730180806675884,0.013347022587268942,-0.17278424350940014,-0.037837837837837895,0.03616236162361619,0.03015075376884413,-0.024816863507250764,-0.016189290161892855,0.03305785123966953,-0.0739810337248007
42,2004-07-31,0.03719136058264705,0.07589657694841677,0.08571845819481316,0.1922221805538442,0.011328557703467412,0.11759612132829632,0.5310077920465246,0.5310077920465246,0.631578947368421,0.631578947368421,-2.9053531960298056,6.095322153574581,-0.9020386945662696,-1.1301981534930041,0.07930319979315392,-0.012042147516306943,0.09016949152542386,0.07294832826747721,0.018398268398268414,0.19662921348314602,-0.012108262108262102,0.02926829268292685,-0.02483519852828453,0.04050632911392405,0.03200000000000003,-0.09755849440488283
43,2004-10-30,0.07995922636637376,0.14928179737235947,0.20315672290117529,-0.01007463860267188,0.009470752845741616,-0.1447314857031199,-0.4704701524818861,-0.4704701524818861,-0.4516129032258064,-0.4838709677419355,-2.0928590329786645,-0.20801371093696008,-5.554213683033445,-0.76976477375111,0.016916831294613962,0.10360589131538857,-0.0447761194029852,-0.07459867799811137,0.1657810839532412,0.08450704225352124,0.017303532804614274,0.028436018957346043,-0.06524131425876434,-0.07177615571776141,-0.007751937984496138,0.16097396009469045
44,2005-01-29,-0.1882453554742779,-0.3427883014358753,0.2234992077341196,0.09776044763811287,-0.4764289900931844,0.760108522335134,3.876711979066948,3.876711979066948,4.647058823529411,5.0,-4.19207043248859,0.5209333170450778,-5.509966562350725,-28.41714527027027,-0.4562580437279061,0.14864242982052467,0.17838541666666674,0.05714285714285716,-0.4767547857793984,-0.012987012987013102,0.2197023387668322,0.3110599078341014,-0.3550285906491759,-0.018348623853211118,0.078125,-0.4013010971939023
45,2005-04-30,-0.06360814583675478,-0.16336512667660208,-0.07728379467884983,-0.19175465196416264,-0.04234603854389718,-0.40659052735636747,-0.9394214612135076,-0.9394214612135076,-0.9375,-0.9375,-1.1880793825799338,0.6069809870225242,-0.9399947338620588,-0.5127385232123403,-0.40892678725236864,-0.06290064102564108,0.037569060773480656,-0.07046332046332049,-0.03658536585365857,0.785087719298246,-0.16095293434049973,0.02636203866432329,0.02268578878748362,-0.104138851802403,0.03623188405797095,0.035084874040436816
46,2005-07-30,0.010289054648709328,0.003751010898104923,0.02529542640632809,0.07054445736738169,-0.012890173255305393,0.15998981230746168,3.885590840354288,3.885590840354288,3.666666666666667,3.5000000000000013,-2.4573358032217976,-0.09903605855051767,0.2513815800326631,-1.069248487428428,0.047884401284689286,-0.0581445061992304,0.1309904153354633,-0.010384215991692591,-0.0054249547920434136,-0.02211302211302224,0.02423822714681445,0.025684931506849477,-0.022947475777664428,-0.0625931445603578,0.05594405594405605,-0.06235963858567928
47,2005-10-29,0.007173516215580378,-0.0026371469477375342,0.04006758559056567,0.08673623810828546,-0.04543337600994524,-0.17432006009862502,-1.108846184458378,-1.108846184458378,-1.1071428571428572,-1.1111111111111112,-2.0645106273430835,0.08212077983832611,-0.3650001647826517,-18.15407790626902,-0.7838772570004562,0.0059010440308668866,0.07250470809792843,-0.0902413431269674,-0.043636363636363695,0.012562814070351758,0.03313049357674114,0.02504173622704497,-0.052192066805845434,-0.15262321144674085,0.07284768211920545,-0.08227037263967019
48,2006-01-28,0.09382166570114124,0.238430307378936,0.04934660284279513,0.15435948440075542,0.17275023931983324,0.8723343964820405,-46.42460188495288,-46.42460188495288,-47.66666666666666,-46.66666666666667,-4.973017091795092,-0.2439835362013153,0.647390983921361,-2.8669110120404557,6.772837536113451,-0.02166064981949456,0.3292361720807726,0.3344867358708188,0.1920152091254752,0.022332506203473827,0.12630890052356025,0.02442996742671011,0.07213656387665203,0.3208255159474673,0.012345679012345512,0.07283321194464687
49,2006-04-29,-0.04639237314843992,-0.12023383620689655,-0.08517464862051016,-0.20929206349206356,0.01321772561715906,-0.4135188569285886,-0.8222455937011479,-0.8222455937011479,-0.8214285714285714,-0.8175182481751825,-1.2191561628326342,0.19507304219785326,-0.5342578824003831,-1.4611743666056602,-0.4019735099337748,0.1245387453874538,0.07959048877146624,0.09593777009507344,0.007974481658692191,-0.055825242718446584,-0.15165601394538064,0.02384737678855342,0.06240369799691825,0.10085227272727272,0.0,0.1126386060194613
50,2006-07-29,0.0227057532279924,0.041943534989419266,0.02254521576017021,0.06073319870078243,0.02330147731661758,0.1814600323240532,0.13704970819078288,0.13704970819078288,0.15999999999999992,0.1200000000000001,-1.4479799189676184,0.0670368418919467,-0.06539767577147337,-0.8522918104736099,-0.09885716816903277,0.0668580803937655,-0.03670847353930873,-0.01813880126182965,0.026898734177215108,0.05912596401028281,-0.042465753424657526,0.02329192546583836,0.0007251631617113398,-0.01677419354838705,-0.0060975609756097615,-0.01769461534550254
51,2006-10-28,0.07077072224915182,0.13322884012539182,0.1238174735670563,0.33156699470098405,-0.009758001561280259,-0.13814180929095354,-0.7876106194690266,-0.7876106194690266,-0.7931034482758621,-0.7857142857142858,-4.471980036114792,0.2686595510312606,-3.055498458376156,5.598312059705656,-0.7265745007680491,0.037293348712033714,0.003175611305176185,0.013654618473895708,-0.016949152542372947,0.009708737864077666,0.03218884120171661,0.022761760242792084,-0.07536231884057976,0.02493438320209962,-0.006134969325153228,-0.148972514105285
52,2007-02-03,0.07031839444695942,-0.04183955739972334,0.006932409012131657,-0.02842524161455373,0.16476152936539212,0.9030302600472812,17.3175,17.3175,17.500000000000004,17.166666666666668,-3.694196428571429,3.0179640718562872,-2.507042253521127,-1.680761099365751,1.808988764044944,0.08895478131949598,-0.18930041152263374,-0.17432646592709988,0.15830721003134784,0.10817307692307687,0.038808038808038736,0.022255192878338104,0.08829676071055402,-0.18950064020486568,0.012345679012345512,-0.01380694604951038
53,2007-05-05,-0.008318060059213317,-0.07253699025622518,-0.029505778214900413,-0.14160327677004092,0.018950930626057568,-0.425825527980881,-0.8794413356990127,-0.8794413356990127,-0.8828828828828829,-0.8807339449541285,-1.2783761391880697,-0.698956780923994,-2.08411214953271,-1.9503105590062109,-0.612,-0.06807351940095308,-0.11128465443186253,-0.10268714011516313,0.024357239512855292,-0.1952277657266812,0.0873915943962642,0.021770682148040787,0.02760441670667291,-0.08846761453396512,-0.012195121951219412,0.08048599975329962
