,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,0.02060480544781229,-0.012569484775574513,-0.17577689243027883,-0.03572192513368988,0.04490947102678389,0.07145089053223619,0.40015243902439024,-0.12463907603464874,-0.26315789473684204,-0.25,1.4656796769851952,-4.962962962962963,-1.0358019825992058,-0.9848753921742733,0.014360790265014245,0.41279069767441867,0.4528301886792454,-21.88888888888889,0.03684210526315801,0.451171875,1.1718351741716226,0.023822901449600975,0.5312500000000002,-0.18965517241379304,0.02400923133611954
57,0.02060480544781229,-0.012569484775574513,-0.17577689243027883,-0.03572192513368988,0.04490947102678389,0.07145089053223619,0.40015243902439024,-0.12463907603464874,-0.26315789473684204,-0.25,1.4656796769851952,-4.962962962962963,-1.0358019825992058,-0.9848753921742733,0.014360790265014245,0.41279069767441867,0.4528301886792454,-21.88888888888889,0.03684210526315801,0.451171875,1.1718351741716226,0.023822901449600975,0.5312500000000002,-0.18965517241379304,0.02400923133611954
56,0.1740640745644959,0.1626475654329287,1.0288089713843775,1.1632653061224492,0.09062081201985683,0.7033148634198503,-1.341317365269461,-1.3446948873007147,-1.2857142857142856,-1.3333333333333335,0.605349344978166,-1.9750778816199377,0.2548687552921254,2.136986301369863,0.05879093478140418,0.5051440329218106,0.4528301886792454,-21.88888888888889,-0.09137055837563446,0.451171875,1.1718351741716226,-0.07112281857095815,0.5312500000000002,-0.18965517241379304,-0.4625436777364279
55,0.9853236272025545,1.2249182460387722,-0.05441723053464209,-0.0565012305168171,1.1741433021806853,0.7636114598790091,-7.607655502392345,-7.607655502392345,-5.5,-4.5,0.8143488609316558,-0.13738019169329074,-40.42645074224021,38.927635683094195,1.6747958970064896,0.5488721804511278,0.4528301886792454,-21.88888888888889,0.5251396648044693,0.7039030955585466,1.1718351741716226,0.09511993382961115,0.5312500000000002,-0.18965517241379304,1.3581408460630406
54,1.4764283184796083,1.4988996889895816,17.808103204998993,0.2053037713292034,0.18650395631338457,-0.11701507993010163,-1.4248129374849143,-1.4248129374849143,-1.4444444444444444,-1.5714285714285714,-0.38699400299850073,-10.422222222222222,1.7797193222659593,1.5496843947253298,1.5964684014869888,0.5789938217122683,0.4528301886792454,-21.88888888888889,0.16849816849816857,0.03554502369668233,1.1718351741716226,-0.5209322399654726,0.5312500000000002,-0.18965517241379304,1.0732510964502655
53,0.032073644854244465,0.004016481873838185,0.022040147041486602,0.3926961226330028,0.04463572871030719,0.014879425346331354,-3.7420454545454547,-3.7420454545454547,-3.5,-3.375,2.6655457046774687,39.070754716981135,-0.9979004919375196,-1.5493412586555548,-0.33770265738797567,-0.19983230855226386,0.4528301886792454,-21.88888888888889,0.028213166144200663,-0.3157894736842104,1.1718351741716226,0.012387387387387427,0.5312500000000002,-0.18965517241379304,-0.2790843502014516
52,6.8950209421212305,2.100583231920458,12.234597094276111,132.81735189381678,0.32324795766325853,0.7329553661707353,-2.1628677994198093,-2.1628677994198093,-2.2,-2.263157894736842,-0.6291075896580484,-3.8461644104375123,-3.281524926686217,-4.3181032271018545,1.6922079178068166,0.13133077191756914,-0.8144712430426716,-21.88888888888889,-0.38414634146341464,0.10144927536231885,-0.24577017114914423,-0.832480533926585,-0.8131868131868132,-0.6808510638297872,-0.9768300973785767
51,-0.1337675680418854,-0.29878671915205,-0.7678947149487262,-0.925959292803544,7.631528623777514,1.9846006376461274,8.226657163221669,8.226657163221669,3.25,3.25,-22.30897234090398,-0.934948197064845,-24.911311053984576,-1.1826812524793415,-0.11482570117847435,0.08675517134918187,-10.49,-21.88888888888889,7.435643564356436,0.7641700404858298,21.821576763485474,8.96812749003984,0.0,0.13333333333333353,8.47076591154261
50,-0.03232125408626907,-0.026886530534470432,-0.06884868718626203,-0.21195467496144493,-0.02054321953984406,0.12200128466500959,-0.23590189262263417,-0.23590189262263417,-0.2549019607843137,-0.2549019607843137,-1.0703137366638173,-1.9190420684539578,-0.6036123205934527,-0.9134339344865661,-0.011229437167431744,-0.11619318181818195,0.0,0.26595744680851063,-0.024647887323943518,-0.8950086058519794,0.0,0.01225686117772451,0.0,0.17647058823529416,0.23484520582272128
49,-0.014859731514643149,0.13362796930645815,-0.024967830157898052,0.0747389981176354,-0.01002662092254103,-0.00855620963024728,-0.11290281814735248,-0.11290281814735248,-0.11842105263157887,-0.11842105263157887,3.3088698784331383,-3.914562435143549,0.921480878763222,-19.913052721088434,0.21479496372481566,0.013500482160077265,0.021074815595363505,0.14915966386554613,-0.016245487364620947,0.0382513661202184,0.0,0.004869702553303323,0.0,0.04999999999999982,0.054790982548057254
48,-0.014464898380436075,0.10002982299177243,-0.0219637878557154,0.1043547366634261,-0.012288346425825103,-0.02085020115862346,0.06618610747051124,0.06618610747051124,0.05970149253731338,0.05970149253731338,0.54977359804946,-0.9081019067964238,-0.57865763286047,-0.32608720087223353,0.11915844201271164,0.013637805264827163,-0.026831785345717285,0.3107861060329067,-0.016513761467890076,0.026315789473684292,0.0,0.0022265880812051275,0.0,0.2857142857142858,-0.003917727717923647
47,0.19826173760647925,0.4775769322775143,0.9101392055174746,-0.11562135386464145,-0.018864401764200234,-0.01762123008877925,-0.04914352903449937,-0.04914352903449937,-0.05633802816901401,-0.05633802816901401,-0.02885782352676769,-46.31876883340508,81.1606365159129,4.255453999599706,0.5595559012498268,0.01971214017521916,-0.08483563096500524,-0.12831241283124128,-0.020522388059701413,0.04102564102564088,0.0,-0.1812598013591219,0.0,0.0,0.6707578311560614
46,0.0026589562434482517,-0.09771442851580237,-0.004578722325145668,0.09136370100014224,0.006763897316582446,0.04328052409041083,-1.4080152886290822,-1.4080152886290822,-1.4029850746268657,-1.4029850746268657,-0.3541772737792178,-0.0005224387440572187,-1.0038409864240294,-1.5857103866758067,-0.210148096022154,-0.2801472844430808,-0.36037079953650064,-0.39039999999999997,0.005079365079365017,-0.26600985221674867,0.0,0.0041500399042300185,0.0,-0.03703703703703709,-0.17324729645938652
45,0.006350063418369745,-0.0341008948494399,-0.009634271722856469,0.007665747356077279,0.015665298169677433,0.027525345708585336,-0.4446204711392754,-0.4446204711392754,-0.44444444444444453,-0.44444444444444453,0.257364007740271,-1.0228139953716244,-1.7717622080679405,-1.2778954783126981,0.07393690559770727,-0.2877237851662404,-0.4601449275362318,-0.48293963254593186,0.014529374605180001,-0.28859060402684555,0.0,0.009219519949133836,0.0,-0.03846153846153855,-0.04145268724258899
44,-0.0028276444792564304,-0.09015113626079463,-0.012322806071983106,-0.02509949283795243,0.0025223322970897577,-0.01035972974618049,0.8522882301872752,0.8522882301872752,0.8666666666666669,0.8666666666666669,0.037391700866393096,-31.861487190168713,-6.7214580467675376,-3.3126718271686784,-0.15921959444040235,-0.03411131059245964,-1.0369127516778525,-1.0355329949238579,0.03424657534246589,-0.05660377358490576,0.0,0.00535517404315633,-0.7478991596638656,-0.040000000000000036,-0.06671794395745756
43,-0.025602941636769905,0.013997750978449908,0.001320827842802963,0.038633282244753486,-0.041117401400779685,-0.004662090683199227,-0.32032139270170745,-0.32032139270170745,-0.2500000000000001,-0.2857142857142857,-0.33609890109890106,-0.776527678414751,9.115999519172977,-0.253696990135739,-0.14132829663311708,-0.060718711276332105,24.727272727272723,24.57142857142857,-0.011438892233594067,-0.08999999999999997,-0.8564389204545455,-0.01582328058906468,23.499999999999996,0.0,-0.023729680572922685
42,0.009212356871943994,0.06563470944838712,0.004830454155583919,0.07570501223794834,0.011741070613231486,0.1162454427485633,0.6660427544084326,0.6660427544084326,0.6190476190476193,0.7,-0.05242903252503517,0.8073449910905741,-0.9198859247816529,-0.5087495339983507,-0.08085464014711319,0.01121372031662271,0.05300353356890475,0.05027932960893855,0.010962241169305775,0.0219780219780219,-0.966289689018176,0.0023877745940783512,0.017687074829932037,0.04166666666666674,-0.009358716851512128
41,0.007975579146482614,0.10212254666841081,-0.013226053970435525,-0.1587854325775263,0.020196209630446216,0.06501810210250114,0.0011234626300851147,0.0011234626300851147,0.0,0.0,0.6991571684353028,-0.9560516685326604,-1.2450311480272915,-2.0748074048522476,0.09454779379040801,0.14481409001956957,0.1778523489932886,0.18085106382978733,0.016265060240963747,0.13978494623655924,0.06222483122982081,0.012228045100841634,0.1296791443850267,0.040000000000000036,0.31015382807105163
40,0.17607168742274748,0.041885622297031855,0.43082910966140875,0.09010584084672679,0.03449034480318036,0.02366064235109433,-0.19095150906620995,-0.19095150906620995,-0.20588235294117652,-0.23529411764705888,0.616772469094554,149.51863117870724,212.70338983050848,-0.5124737900637597,0.04211285046297153,0.41937321937321936,-0.02564102564102555,-0.05855855855855863,-0.04267931238885614,0.39622641509433953,0.1867919314727826,-0.12048948854722308,-0.06745562130177529,0.03846153846153855,-0.04422863422784917
39,0.011895899373272512,0.08632224179948822,-0.011417671126838447,-0.09601346346094375,0.03016641988851365,0.0549967248741996,-0.0809607241933129,-0.0809607241933129,-0.11111111111111116,-0.11538461538461542,-0.31104646541720316,-0.8736081078350141,-0.9540474396523887,0.08935311155972969,0.044021877926279096,0.26696105981533513,0.01754385964912264,-0.009569377990430561,0.07554179566563479,0.31756756756756754,0.289173457508731,0.01819479129504109,-0.019035532994923887,0.0,0.2017036454727852
38,0.12205968432148584,-0.05121863309263108,0.24956323104525757,0.21359980269386525,0.026170450514072296,0.20962602878182612,-0.1652236079116689,-0.1652236079116689,-0.16666666666666663,-0.13043478260869568,-0.2985694508537148,8.607127153535595,17.029402699870555,-7.235073724921441,-0.2629060369166165,0.16698352344740175,-0.1321839080459769,-0.1690821256038647,0.02014968336211842,0.08717948717948731,0.1370778399855519,-0.08549404344779254,-0.18111254851228975,0.0,-0.2182093341144309
37,0.009196552341549813,0.029303885351987136,-0.003311622954382254,0.02053218478966312,0.020651161486257896,0.010504368862504165,0.8735369683128746,0.8735369683128746,0.8999999999999999,0.7999999999999998,0.9899671052631578,-0.8187578924155836,-0.9449316389222232,-0.9339781736416678,-0.02354860789424562,-0.05185989682324188,0.023178807947019875,-0.023255813953488413,0.013544018058690765,-0.07075471698113212,0.07703303684879281,0.011302681992337194,-0.018957345971563844,0.0,0.008592374267837544
36,-0.01061047618542832,0.026706967865097075,0.0023813238033110196,0.1771533920461481,-0.02222864549839021,0.009308405915799067,0.43039260500787235,0.43039260500787235,0.42105263157894735,0.44444444444444464,0.2987354326803868,-0.35770202020202024,-5.984851306885205,4.885202583675866,-0.14193059597397173,-0.1554982817869417,0.23948220064724923,0.22023809523809534,0.0055679287305121505,-0.16751269035533,-0.17165609792066072,-0.011744648607690866,0.1787439613526569,0.03703703703703698,-0.1277999975234959
35,0.019063231044544438,0.03211401513508161,0.0027812394259256745,0.07058078809938273,0.03399019756728028,0.02304469273743015,0.08170294357845398,0.08170294357845398,0.11111111111111094,-0.019230769230769273,0.05975791362785898,0.17445538538520644,-1.0569179609171637,-1.4407250353371581,-0.4542934002277491,0.026788741946422556,0.23498694516971286,0.20975609756097557,0.02657807308970095,0.024390243902439046,-0.17696279152572558,0.01475944029135512,0.18579234972677594,0.03571428571428559,-0.03593230926488544
34,0.010872816161202614,0.048092368573547484,-0.007064906847633612,-0.054886968932385205,0.02682136321894002,0.056613342993879545,0.545233718487395,0.545233718487395,0.5166666666666668,0.6078431372549018,-0.24323220676899426,-6.9044568541822,0.9463894967177242,15.691997132400104,2.22982318191899,0.13969616908850724,0.39112050739957716,0.40322580645161277,0.019956850053937547,0.1071428571428572,-0.06099935107073329,0.01567812618058184,0.3767281105990783,0.0,0.10895783939800019
33,0.08203068014767756,-0.04291562402868154,0.15714720443132468,0.08930141249184276,0.01744811961108983,0.10601593035971435,-0.6833496197476314,-0.6833496197476314,-0.6813186813186813,-0.6707317073170731,0.15435645135692755,-2.208790444160965,27.618774592467677,-1.3254247402732444,-0.22466853104946438,0.09388583019414676,-0.05167173252279633,-0.06034482758620685,-0.004230565838180933,0.07526881720430101,-0.21308454273208943,-0.05969871675655558,-0.08451882845188285,0.034482758620689724,-0.121384750219106
