,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,0.07110962268363474,0.059889717144899324,0.081428333055231,0.15707159929335957,0.08913135893439139,0.10705234641265404,0.019927536231884035,0.019927536231884035,0.020689655172413834,0.0,0.48617176128093154,0.35036496350364965,0.19179436480474532,-0.7275204359673024,0.09293680297397766,-0.036252091466815295,-0.16249271986022118,-0.13618677042801552,0.09282700421940926,-0.09876543209876543,-0.046511627906976716,inf,0.0164974619289342,-0.12205567451820121,-0.018181818181818188,-0.08401297042350397
91,0.011443460135487138,0.0023122501083867597,-0.0007714858818083092,-0.060891822713188715,0.07390059849076236,0.004973160719924152,-0.030195381882770822,-0.030195381882770822,-0.027027027027027084,0.0,-3.237022526934378,-0.20540540540540542,-1.523019493985898,-1.1,-0.008503401360544172,-0.05497685185185197,-0.08379694019471495,-0.0495495495495496,0.0714285714285714,-0.136986301369863,0.0536585365853659,inf,0.061797752808988804,-0.03170731707317076,-0.01851851851851849,0.06726024458270752
90,0.028315884922924806,0.05402028163598782,0.02805229565575451,-0.033424185913068394,0.03683062757450939,0.09685020815332646,-0.18315018315018317,-0.18315018315018317,-0.26388888888888884,0.0,-0.8975481611208407,0.05150631681243922,-1.3084853291038858,40.8,-0.3584905660377359,0.08940600122473974,0.01366223908918407,0.04502369668246442,0.03603603603603611,0.01904761904761898,0.10262345679012341,inf,0.008230452674897082,0.04534005037783384,0.0,0.09046135289978885
89,-0.01262575654334841,-0.011262596324836949,-0.019451259199919857,-0.04279212427030765,0.009932227155877493,-0.07068175307934688,-0.10538116591928248,-0.10538116591928248,-0.009433962264150941,0.0,3.2606837606837606,-0.5536044362292052,-2.840616966580977,-0.4545454545454546,-0.3048128342245989,-0.06295671725688579,-0.11718457506551849,-0.09523809523809534,0.008695652173912993,-0.09657320872274144,-0.14065780265920225,inf,0.02274052478134103,-0.10120481927710845,0.009433962264151052,0.03299843303530281
88,0.013416416335146453,0.02559490868843395,0.003038116878143482,0.006822057987492913,0.0643295152146246,0.13901518070432295,0.8245614035087718,0.8245614035087718,0.8095238095238093,0.0,1.3510531594784352,0.4513457556935818,0.5027932960893855,-3.3508771929824563,1.0307692307692307,0.04019196160767824,0.03731976251060232,0.07518796992481214,0.06551724137931036,0.031034482758620863,0.12296416938110744,inf,0.05017103762827824,0.04289544235924936,0.028037383177570208,0.018649058624074177
87,-0.12145246249674535,-0.23885966095597821,-0.13388311952759113,-0.24726656742467024,0.006196325687574777,-0.2729179351870644,-0.13598901098901095,-0.13598901098901095,-0.14210526315789473,0.0,-0.7717576791808873,-0.47075606276747506,-0.6765799256505576,-1.3675373134328357,-0.18655303030303028,0.22029988465974637,0.009811937857726827,0.06293706293706292,0.017799352750809128,0.14381270903010024,0.1261783901377811,inf,0.14549402823018465,0.0796915167095118,-0.00909090909090915,0.011124737210932212
86,-0.06232759603328397,0.01352868198735746,-0.03182673092747146,-0.0012956901254773667,-0.1782627484874676,-0.5700195403368382,-1.2098569157392687,-1.2098569157392687,-1.2392638036809815,0.0,9.360747663551402,1.2345013477088949,13.097701149425287,0.17766497461928932,-0.270081490104773,-0.09168241965973545,-0.2421052631578947,-0.22587719298245623,-0.12877583465818754,-0.10526315789473684,-0.12234385061171915,inf,-0.12369668246445498,-0.10238095238095246,-0.13761467889908263,0.014900805683097929
85,0.014222848946050526,0.05840522266262527,0.029048414023372215,-0.04144759303516554,-0.04549040231396262,1.248431075524778,-0.2954545454545454,-0.2954545454545454,-0.3076923076923077,-1.1733333333333333,-1.2570810030669313,-0.41254523522316044,-1.3850387280880554,-0.8060344827586207,-0.0717703349282297,-0.08376690946930276,-0.27403846153846156,-0.27478753541076484,-0.04562043795620441,0.0490196078431373,0.23330887747615536,inf,-0.05895078420767996,-0.25994694960212195,-0.02127659574468077,0.10413999146393516
84,-0.008150349985617034,-0.02720563938759779,-0.02554421568049081,-0.03234078928622308,0.06969696969696959,0.1117420596727623,-8.268817204301076,-8.268817204301076,-8.222222222222221,-8.269230769230768,-2.1031578947368423,-0.18275154004106775,-1.5547908946532556,-3.6222222222222222,0.20274914089347074,0.05565019875070987,-0.0029433406916848925,0.00390625,0.0745697896749522,0.10591900311526481,0.5359904818560381,inf,0.07873563218390811,0.03584229390680993,-0.03260869565217395,0.005334364128333879
83,0.006308004640371179,-0.035212862318840576,0.008263712313839378,0.0569051825677267,-0.02214782384754055,-0.022855164055060162,-0.18047337278106512,-0.18047337278106512,-0.15897435897435896,-0.15343915343915338,0.7659033078880406,3.4698492462311554,-0.2442748091603053,0.771186440677966,0.2985714285714285,-0.19311457772996232,-0.01845018450184499,-0.05836575875486383,0.021352313167259718,-0.24788732394366197,-0.19016266460108444,inf,-0.02823654768247208,-0.07958477508650519,0.022471910112359605,-0.08720393725007691
