,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
33,0.01983348881417979,0.2667597765363128,-0.0012974986009796075,-0.10785987636149541,0.03929416045115519,0.012648772471490544,-0.14774193548387093,-0.14774193548387093,0.5833333333333335,0.5833333333333335,0.022361546499477525,0.28521126760563376,-0.942121051702841,-1.5270054330457015,0.8701846965699209,-0.07787151200519138,-0.7570498915401301,0.06000000000000005,0.039312039312039415,-0.10315186246418351,0.13035102739726034,inf,0.018949181739879473,-0.5679012345679012,-0.22222222222222232,0.4198734844491301
32,0.01983348881417979,0.2667597765363128,-0.0012974986009796075,-0.10785987636149541,0.03929416045115519,0.012648772471490544,-0.14774193548387093,-0.14774193548387093,0.5833333333333335,0.5833333333333335,0.022361546499477525,0.28521126760563376,-0.942121051702841,-1.5270054330457015,0.8701846965699209,-0.07787151200519138,-0.7570498915401301,0.06000000000000005,0.039312039312039415,-0.10315186246418351,0.13035102739726034,inf,0.018949181739879473,-0.5679012345679012,-0.22222222222222232,0.4198734844491301
31,0.04099082150784095,-0.09457307362489276,0.06165670790667699,0.4502078796277964,0.008080984888266585,0.08482911236783863,0.1468584405753217,0.1468584405753217,0.10526315789473673,0.10526315789473673,0.267375306623058,3.4373287671232875,-19.6890243902439,-1.4881746513038205,-0.22714446952595935,-0.06826178747361022,-0.7570498915401301,0.06000000000000005,0.009456264775413503,-0.10315186246418351,0.13035102739726034,1.0,-0.031276415891800635,-0.5679012345679012,-0.22222222222222232,-0.37571932429923893
30,0.01855597631095529,0.12521986199431745,0.03454009593692642,0.030489192263936316,-0.03906815222109683,-0.08553943789664553,0.028382838283828482,0.028382838283828482,0.04761904761904767,0.1428571428571428,0.2538709677419355,-0.5549895809215096,-1.1150081566068515,-2.708074534161491,0.5020080321285141,0.07439577039274914,-0.7570498915401301,0.06000000000000005,-0.032786885245901565,0.06389776357827492,0.13035102739726034,0.7500000000000002,-0.05671902268760898,-0.5679012345679012,-0.22222222222222232,0.09217960154623861
29,-0.011296676107692805,1.3459387963686646,0.0044515878533955,-0.18127621991609622,-0.06158711037494358,-0.07946264809398706,-0.865211810012837,-0.865211810012837,-0.8636363636363636,-0.875,-0.2796501157705171,-0.3669788414845647,0.6879432624113475,-0.39636363636363636,0.20077783179387465,0.2481546572934974,-0.7570498915401301,0.06000000000000005,-0.060532687651331685,0.2912912912912913,0.13035102739726034,0.3047619047619048,-0.050878815911193365,-0.5679012345679012,-0.22222222222222232,1.8649605227334605
28,1.2909120842937107,0.3662224500256279,1.0849065084501976,0.6537216828478964,3.563543003851091,0.16693591814754982,-7.0,-7.0,-6.0,-6.0,-0.19107142857142856,13.863013698630137,-44.378151260504204,1.180722891566265,0.3663967611336032,-0.0036609405801181216,-0.7570498915401301,0.06000000000000005,2.234536082474227,0.0604651162790697,0.13035102739726034,0.2554744525547443,0.9922027290448343,-0.5679012345679012,-0.22222222222222232,-0.17380975007127253
27,0.0068702838663312615,-0.039204652035265464,-0.0049584995149294375,0.11872146118721472,-0.0052039381153304864,0.32441162898015685,-2.587301587301587,-2.587301587301587,-2.2666666666666666,-2.2666666666666666,1.0176600441501105,-0.8940092165898618,-1.049205734211546,-0.4475138121546961,0.14814814814814814,-0.029677784058790402,-0.1428571428571428,0.06000000000000005,0.03904382470119505,-0.6995614035087718,0.9698920658966104,0.2093023255813955,-0.012230919765166326,0.14693877551020407,-0.1428571428571429,-0.14124683689901074
26,-0.026665524674175267,-0.28270206950409993,-0.044827212653017035,-0.24067055393586,-0.019864272585889964,0.07282229965156795,0.10000000000000009,0.10000000000000009,0.26315789473684204,0.26315789473684204,-0.05032822757111599,-3.227826086956522,7.681102362204724,-1.6099999999999999,-0.07870967741935486,-0.0032041945819982764,-0.03472222222222221,0.06000000000000005,0.026840490797546135,-0.04379562043795626,0.061136210708449434,0.14903846153846145,0.006934125804853863,0.12455516014234891,-0.05555555555555547,-0.05531743905705866
25,0.001803915817261803,0.003266194882961315,-0.0019507326588940055,0.07160683432520631,-0.01370357014064194,-0.006170834686586524,0.3272727272727274,0.3272727272727274,0.16666666666666674,0.16666666666666674,-0.11635944700460832,-1.0905542544886808,-0.8852607709750567,-7.426229508196721,0.5490196078431373,0.08912916423144379,0.5071942446043167,0.6037735849056605,-0.014189693801344383,0.061068702290076216,0.08913850892290975,0.15481171548117145,-0.015248401377275012,0.6582278481012658,-0.05882352941176472,-0.06380263717567003
24,0.08508520231890837,0.023331524688008587,0.03593181818181823,0.31368685059118606,-0.001535648994515526,0.10522875816993471,-0.05136986301369861,-0.05136986301369861,-0.0357142857142857,-0.0357142857142857,0.23859191655801815,7.482758620689655,-0.8379446640316206,-1.2270408163265305,-0.08047016274864371,0.03327072712637502,0.7064439140811454,0.6588235294117646,-0.0015151515151514694,0.05035971223021596,-0.428012975130999,0.13768115942029002,-0.07992007992007988,0.5229007633587786,0.125,-0.22096016961986975
