,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
70,-0.03354487760652769,-0.035866614967041466,-0.19791476129504304,-0.23267464514333425,0.10126012601260137,0.0,0.0,0.0,0.0,0.0,-1.8662420382165605,-0.7671957671957672,-2.4439324116743473,-1.4137931034482758,-0.3990825688073395,0.3265479219677694,0.0945273631840795,-0.7282608695652174,0.10061919504643968,0.20879120879120894,-0.25814536340852134,inf,0.13942482708409165,0.12222222222222223,-0.021739130434782594,0.2564781276121484
69,-0.03354487760652769,-0.035866614967041466,-0.19791476129504304,-0.23267464514333425,0.10126012601260137,0.0,0.0,0.0,0.0,0.0,-1.8662420382165605,-0.7671957671957672,-2.4439324116743473,-1.4137931034482758,-0.3990825688073395,0.3265479219677694,0.0945273631840795,-0.7282608695652174,0.10061919504643968,0.20879120879120894,-0.25814536340852134,inf,0.13942482708409165,0.12222222222222223,-0.021739130434782594,0.2564781276121484
68,0.021490704417533646,0.05469535491654942,0.08232611174458371,0.10736307580703652,-0.014848113336057733,0.3020937188434696,-1.8333333333333335,-1.8333333333333335,-1.8399999999999999,-1.8399999999999999,-1.8662420382165605,-0.7671957671957672,-2.4439324116743473,-1.4137931034482758,0.2748091603053435,0.3265479219677694,0.0945273631840795,-0.7282608695652174,-0.014767932489451518,0.20879120879120894,-0.25814536340852134,inf,-0.035463258785942475,0.12222222222222223,-0.021739130434782594,-0.04756624902982587
67,0.027049590916680577,0.07626310772163958,0.01179941002949847,0.03439240091713058,0.037057522123893794,0.5398162327718223,6.072727272727272,6.072727272727272,6.190476190476191,6.0,-1.5294117647058822,0.8068181818181819,-1.2170212765957447,0.9166666666666667,0.4131736526946108,0.07544757033248084,0.0945273631840795,-0.7282608695652174,0.03711634546752318,0.09090909090909083,-0.25814536340852134,1.5,0.009771447499171915,0.12222222222222223,-0.021739130434782594,0.04045401629802092
66,-0.04901642009429363,-0.08148804251550046,-0.08392336526447308,-0.11526282457251424,-0.026666666666666616,-0.5345599204375933,-1.1156812339331619,-1.1156812339331619,-1.1125827814569536,-1.1156462585034013,-0.43287037037037035,-0.37735849056603776,-0.009803921568627416,-1.8115942028985508,-0.23728813559322037,0.03567181926278251,0.0945273631840795,-0.7282608695652174,-0.026841018582243525,0.0,-0.25814536340852134,0.5999999999999999,0.023454157782516027,0.12222222222222223,-0.021739130434782594,0.038209790209790206
65,-0.0230788956321053,-0.074831243972999,-0.07069788588315529,-0.1492483894058697,0.005616438356164322,0.29166666666666674,1.311111111111111,1.311111111111111,1.4117647058823528,1.4117647058823528,2.0816326530612246,-0.12121212121212122,1.6782178217821784,-3.267857142857143,0.7055555555555555,-0.04535017221584403,0.0945273631840795,-0.7282608695652174,0.005657708628005631,-0.01666666666666672,-0.25814536340852134,0.375,0.029326923076923084,0.12222222222222223,-0.021739130434782594,0.08745554477853212
64,0.03841105958526558,0.10777569314154678,0.07045009784735812,0.1464030290281868,0.020569404713254302,0.00992555831265518,-1.8269230769230769,-1.8269230769230769,-1.8048780487804879,-1.8048780487804879,-2.147019867549669,-0.4367816091954023,-2.5249537892791127,-1.7086614173228347,-0.2931596091205212,-0.07636800962116652,0.0945273631840795,-0.7282608695652174,0.00914205344585084,-0.08474576271186429,-0.25814536340852134,0.27272727272727293,-0.017125953604234745,0.12222222222222223,-0.021739130434782594,-0.03369505970962794
63,-0.1705426356589147,-0.01411366202483999,-0.055987202925045665,-0.09467889908256877,-0.23745328350240258,0.27190827190827194,0.7093023255813953,0.7093023255813953,0.696969696969697,0.696969696969697,-1.5993071593533488,-0.2857142857142857,-1.513939393939394,-1.6666666666666665,0.2764976958525345,-0.17708333333333326,-0.725,-0.7282608695652174,-0.23832752613240415,-0.18518518518518523,-0.25814536340852134,0.2142857142857142,-0.0806272770473625,-0.7178217821782178,-0.022222222222222254,0.08896979642069658
62,-0.12647297846403904,-0.20041992746707382,-0.15202130234809974,-0.4454803404945278,-0.10799929984246459,-0.5627817128139085,-2.1224489795918364,-2.1224489795918364,-2.125,-2.125,0.05587668593448947,0.3999999999999999,0.509433962264151,-3.35,-0.5090252707581228,-0.3647151898734178,-1.462809917355372,-1.4533333333333334,-0.1079597438243367,-0.17045454545454553,1.5004826254826256,0.17647058823529416,0.021019986216402442,0.0,0.022727272727272707,0.4419382181201732
61,0.0338411443191069,0.05609930771067084,0.0590922066799886,0.32309941520467844,0.016483516483516425,0.796759941089838,9.672727272727272,9.672727272727272,9.6984126984127,9.6984126984127,0.6551094890510949,5.857142857142857,-0.5640625,-3.0709219858156027,2.1470588235294117,0.05977584059775842,50.5,49.82352941176471,0.016410256410256396,0.19178082191780832,0.0,0.1499999999999999,-0.016706041174485375,0.0,0.06666666666666665,-0.20178962150158386
