,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
39,-0.005786271144592403,-0.006807508447236765,0.010133512488684104,0.004192229354676558,-0.026787981540868366,-0.03651277461698943,-0.10129334085702657,-0.10129334085702657,-0.09999999999999998,-0.10447761194029859,2.0120851988261657,0.6299046321525885,-0.5877472156861803,-1.2117581457868276,-0.11925127849672656,0.11857229280096782,0.04136807817589583,0.010437051532942165,-0.03478260869565197,0.1691542288557215,0.11994868505452216,inf,-0.020806794055201694,0.018158236057068677,0.015873015873015817,-0.010947656517276805
38,-0.005786271144592403,-0.006807508447236765,0.010133512488684104,0.004192229354676558,-0.026787981540868366,-0.03651277461698943,-0.10129334085702657,-0.10129334085702657,-0.09999999999999998,-0.10447761194029859,2.0120851988261657,0.6299046321525885,-0.5877472156861803,-1.2117581457868276,-0.11925127849672656,0.11857229280096782,0.04136807817589583,0.010437051532942165,-0.03478260869565197,0.1691542288557215,0.11994868505452216,inf,-0.020806794055201694,0.018158236057068677,0.015873015873015817,-0.010947656517276805
37,-0.024188377357103108,-0.01734277146355412,-0.047543654326676954,-0.05956612163274144,0.05347622707275601,-0.03651277461698943,-0.10129334085702657,-0.10129334085702657,-0.09999999999999998,-0.10447761194029859,2.0120851988261657,0.6299046321525885,-0.5877472156861803,-1.2117581457868276,0.02867154842311237,0.1281773931855057,0.04136807817589583,0.010437051532942165,0.04729729729729737,0.1691542288557215,0.11994868505452216,0.0,0.07935819601040772,0.018158236057068677,0.015873015873015817,0.04489795918367334
36,0.0023187380951259495,0.007856672986529478,0.000837122160302961,0.003414400455551858,0.012547406720603727,0.07903322298311077,0.22722883730238141,0.22722883730238141,0.20634920634920628,0.21666666666666679,0.4559858541382251,0.8103188866134492,0.5983358415287159,0.7208426339285714,0.04796402018007884,-0.25215723873442,0.04136807817589583,0.010437051532942165,0.010752688172043001,-0.28617021276595744,0.11994868505452216,0.5066666666666666,0.010044194455604671,0.018158236057068677,0.015873015873015817,0.004435911016949179
35,0.07699457393390552,0.08144331528972493,0.1305863657423887,0.1267015196633965,-0.05368830986808515,-0.02383434343096258,-0.09195938825553351,-0.09195938825553351,-0.07894736842105265,-0.09589041095890405,0.302502906060111,0.2688298645981231,0.28898912652751396,1.6660974868261045,0.1220239924250559,0.2368589743589744,0.04136807817589583,0.010437051532942165,-0.048936170212766084,0.22354694485842042,0.11994868505452216,0.0,-0.12132060461416072,0.018158236057068677,0.015873015873015817,-0.04014237690330236
34,0.0026194263564573994,-0.00982002117397951,-0.00028931450453062446,-0.01838615726526749,0.025972001723708615,0.11059693578324836,0.20030438940293882,0.20030438940293882,0.19999999999999996,0.2272727272727273,-0.9149899529004758,0.22671033478893743,-0.003962310625900689,-2.288225914656744,-0.14009902668131646,0.07463073335060888,0.04136807817589583,0.010437051532942165,0.015659955257270708,0.13032886723507908,0.11994868505452216,0.3893805309734515,0.02354006337709369,0.018158236057068677,0.015873015873015817,0.008721329487707763
33,0.07963392912231493,0.08549015756554312,0.030147009279576364,0.026407466218778763,0.23493226772842202,0.002793989002797481,-0.059278417995414334,-0.059278417995414334,-0.0714285714285714,-0.07407407407407418,4.649526781266741,0.005525066745772689,-0.9333548415521733,-1.7628525905818482,0.12428745722820511,0.17892452375211,0.0010947763528308396,0.010437051532942165,0.2180616740088106,0.1605603448275863,0.11994868505452216,0.0,0.14374170720919954,0.014012738853503182,0.0,0.05752603989379801
32,0.07271626444641388,0.08444008270231462,0.08954334503837225,0.11418453049494826,0.033648519151762146,0.1089947759437575,0.2484925956776809,0.2484925956776809,0.23076923076923062,0.24,1.2507918762809762,-0.1751889958328724,15.132176064147401,0.11999412096880246,0.12381283853235803,0.09367968909797497,0.010779565692860427,0.010437051532942165,0.04159132007233257,-0.10213556174558958,0.03837342497136298,0.286624203821656,-0.036349574632637216,0.02010050251256268,-0.00520833333333337,-0.02665121668597925
31,0.05552487394465189,0.029058530975324848,0.0608807967756253,0.07241925783698866,0.04446870229788713,-0.00420329092611349,-0.02560456551058654,-0.02560456551058654,-0.01041666666666663,-0.021505376344086002,0.02092892620624398,1.8715394520351958,-0.18762806191917725,-0.23266567669302762,0.08453884616233354,0.03852627641668227,-0.0009273570324576097,0.024531956100710017,0.05034722222222232,-0.0031023784901756946,-0.027578599007170412,0.0,-0.010433386837881198,0.02586206896551735,0.0,-0.04047619047619033
30,-0.028011614905371407,-0.041710083432545675,-0.027149356652939827,-0.04192250286438315,-0.029026146501979544,0.05785207371042911,0.04927500232868631,0.04927500232868631,0.05263157894736836,0.05494505494505497,-0.6559282865987681,-0.2529162644411921,-0.043802224446125915,-2.3707925849583926,-0.10685207253786033,-0.005582567981271436,-0.01284034653465338,0.00504095778197855,-0.0380165289256198,-0.05290456431535262,-0.07884288145207041,0.3366336633663367,-0.0012165450121655041,0.006002400960384069,-0.005235602094240788,0.00027570995312919955
29,0.03382749612594993,0.05112120122419217,-0.02318622291632666,-0.004920578868335523,0.1864380993850827,-0.04338849835843683,0.0028609874689682346,0.0028609874689682346,0.0,0.01041666666666674,0.8049417369092156,-0.636152573245912,-0.35624394801375725,-1.782767428575181,0.09364666197687077,0.007605939876856205,0.0004701457451810054,0.02633228840125401,0.19072164948453607,0.04709748083242049,-0.035098522167487545,0.0,0.14778725131952908,0.031026252983293645,-0.0052631578947368585,0.05629823594266803
28,-0.017217823069900384,-0.008364922265263974,0.012285862413985882,0.007325164692164821,-0.08113342283284997,0.052475347900804215,0.0703438144001689,0.0703438144001689,0.07000000000000006,0.061855670103092786,0.4170804126307248,0.09482077190088334,1.511279944591601,-0.8743540810334703,0.010758795606766736,0.09723220704529112,-0.0006265664160400863,0.013439218081856996,-0.06637806637806642,-0.07845188284518823,0.03318442884492678,0.25185185185185177,-0.06508666430845433,0.0092592592592593,0.005291005291005346,-0.01559136277643669
27,0.07270250899287234,0.09861253587659857,0.0998522811203908,0.06797490394856265,0.009700185387057525,-0.04613803022985841,-0.160960449436246,-0.160960449436246,-0.15887850467289721,-0.1456310679611651,0.4052361404749958,0.17837560689770626,-0.3231547877200591,15.888938961494166,0.1797705279356947,-0.042424242424242364,-0.028996865203761657,-0.027124773960217063,-0.14683153013910355,0.026106696935300544,-0.0667078443483633,0.0,-0.058645478622777136,-0.016055045871559592,-0.010526315789473717,0.02869449966865467
26,-0.015444859908979147,-0.04563140678162281,-0.052067077225479985,-0.016258807121043328,0.08702714267554912,0.052108054886633504,0.2084363684154098,0.2084363684154098,0.21111111111111125,0.20454545454545459,-1.063701892821119,1.6260888869155976,-0.1015919525213691,-1.9503561238779406,-0.14481292596399742,0.13308244953814574,-0.02163034705407596,0.004337050805452325,0.08152173913043481,0.32743362831858414,0.1416280608868299,0.2396449704142014,0.10409967845659174,0.018648018648018683,-0.015957446808510523,-0.02982670875475102
25,-0.0030040187664325257,0.00028492883771180644,-0.08718983834657079,-0.07670270323800144,0.20984979251694114,-0.022784973883794968,0.5766674250912613,0.5766674250912613,0.5596330275229355,0.5566037735849054,-6.8284611496576755,-0.40263477346426046,-0.1942970110549075,-0.9554861828928678,-0.007537737995369498,0.0656702898550725,0.11186272892262017,0.1653300431832203,0.19262981574539362,-0.015000000000000013,0.038840579710144985,0.0,0.2133236257735711,0.16704805491990826,0.0,0.08333333333333326
24,0.010088069183854742,0.005156882999170609,0.02829858816594033,0.03599876939352442,-0.02338111518539987,0.02864084277730039,-0.2646065263994801,-0.2646065263994801,-0.2647058823529411,-0.2666666666666666,1.3685779787582937,-0.14396902577223303,1.1462301041630858,-8.05506237443349,0.05358310714208403,0.10950559569344076,-0.02567146460899261,0.023822128110110974,-0.026685393258427004,-0.0693739424703892,-0.05412946428571441,0.19331742243436745,-0.03300330033003307,0.03627450980392166,-0.010810810810810811,-0.029727244866686986
23,0.02077560080461116,-0.0194339410670773,0.06771910128510239,0.06950521202596582,-0.06848640538815332,-0.02373411296281036,-0.1718674792473508,-0.1718674792473508,-0.17599999999999993,-0.1652892561983471,-0.15091042591277248,2.5217187179707596,0.024756058371800282,-2.013910642088219,-0.05156544576239641,-0.02770684371807952,-0.012336277794699924,0.02585315408479838,-0.07503607503607501,-0.0009090909090908594,-0.064306784660767,0.0,-0.08749612162581444,0.021759697256386046,0.005464480874316946,-0.08319646241313972
22,-0.020816385842004737,-0.04666588090790258,-0.02968235596482982,-0.0407116048420596,-0.006522940873588179,0.036505278276633746,0.12048417215473606,0.12048417215473606,0.14563106796116498,0.13861386138613851,-0.8579133052661289,-0.632825496727289,0.11222739333122322,2.6077302416721095,-0.19614871397409572,-0.020091923834537062,-0.004626060138781862,0.014616935483870996,-0.012480499219968855,0.059144676979072,-0.045397225725094525,0.18599999999999994,0.014620877252635278,0.011111111111111072,0.0,-0.006201336732584606
21,-0.009610656082627567,-0.0582368496400687,-0.04767300886323089,-0.0690257682491302,0.06990580642883248,-0.029772057782764816,-0.10713098161059575,-0.10713098161059575,-0.10169491525423724,-0.10434782608695647,0.6132823492410322,1.8005798969072164,-0.4940088676838973,-0.2333357774645669,-0.18707465412380908,0.06995443580809435,-0.12145623547637474,-0.12916045702930945,0.06635071090047395,0.08333333333333326,0.05019815059445176,0.0,0.08009383378016088,-0.13095238095238104,0.005434782608695565,0.011578728419884943
