,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
62,0.010394286895560878,0.01788418372370404,-0.013467732239918484,0.22573091300162185,0.020826094942605566,-0.03852352313585172,0.08624815257935103,0.08624815257935103,0.07936507936507953,0.08064516129032273,0.16337427745664734,-0.22694513899102808,2.356896068727239,0.02100243126987089,0.37183879470640724,-0.03707476064371562,0.08610400682011954,0.09259259259259256,0.0242301867743564,-0.06274509803921557,-0.028169014084507116,0.03163444639718804,0.01034780109226796,0.1045454545454545,-0.010869565217391353,-0.1695706843901562
61,0.023202846215802486,0.05037427766278335,0.06147319647537075,0.06279435073021622,0.007034173651250475,0.06356812757976993,0.013298130810845743,0.013298130810845743,0.014705882352941124,0.02985074626865658,-0.4238468179192726,-0.349949264332826,0.3939191632590615,-0.7077647317421647,0.07921077195003279,-0.0055003173259996485,0.024332810047095643,0.025988700564971934,0.007885657959586068,-0.029288702928870425,-0.10659186535764376,0.03236797274275971,-0.015789473684210575,0.026748971193415683,0.0,-0.011680726800778807
60,0.02511154023454165,0.037681522648256305,-0.013306923322343955,-0.018807930089092983,0.04222022975985329,0.022947567150649162,0.06489873559359971,0.06489873559359971,0.07246376811594213,0.04347826086956519,-0.27420311102008255,1.4075121951219511,-1.1894631810017962,0.610849943587815,0.11823146214219338,0.11891087002765377,0.01992337164750957,0.024229074889867697,0.04058679706601476,0.10775862068965525,0.06698063840920998,0.03300330033003296,0.016620898973840337,0.02605210420841697,0.0,0.057561829722039715
59,-0.023073232021451395,-0.044673363870485816,-0.1038896298990879,-0.11618590613498936,0.010998861901801327,0.035894851326540245,0.01606148396103224,0.01606148396103224,0.013513513513513598,0.0277777777777779,1.156854299717808,0.5930218422012401,-22.004002527912366,-2.7990233273020877,-0.19021210332194405,0.03821292775665386,0.02253944402704744,0.03440860215053765,0.021146616541353414,0.0,-0.007846983815595898,0.03194888178913735,0.034972988342337086,0.0234375,0.01098901098901095,0.08091887417218535
58,0.04464665498665932,0.03169193990396346,0.01362843615369469,0.017138768440835728,0.05623781835714836,-0.027748207803347635,0.330437737298527,0.330437737298527,0.33333333333333326,0.32432432432432434,-0.303344557605305,0.7337132100429906,-0.9969309770725934,-1.3848142059955877,0.09038949558378606,0.12854788500274683,0.07861866274797946,0.09043659043659047,0.04970087436723425,0.10505836575875493,0.08007909045971329,0.03095975232198156,0.01098901098901095,0.08396946564885499,0.005434782608695565,0.014321271300019145
57,0.015479932359828252,0.016964027735589804,-0.01382815333810683,-0.02190859768671294,0.025990222295294352,0.05527864627595447,-0.19170294039264457,-0.19170294039264457,-0.18999999999999995,-0.19387755102040816,-0.8745860886239856,-0.2308741966722423,31.442810457516337,-2.6791726386195656,-0.1391975696919715,0.031153658932338013,0.0013623978201633413,0.020019065776930356,0.02586584831214389,-0.017605633802816878,-0.07093821510297482,0.03003003003003002,0.010461956521739202,0.014084507042253502,0.00540540540540535,0.03975235003208888
56,-0.013706662834530592,-0.02959517618577956,-0.020582540733002586,-0.028443282437210726,-0.01133657316220782,0.02841304087258778,0.12085119243872944,0.12085119243872944,0.12345679012345667,0.12658227848101267,7.030107187894073,-0.28604132089509526,4.439284814908084,-0.2725857740585774,-0.11762779570008874,-0.09488591660110135,0.029931972789115857,0.04485981308411224,0.005982905982905962,-0.11827956989247312,-0.12266009852216753,0.03498542274052463,0.002285867957509735,0.0277777777777779,0.016129032258064502,-0.0011981700675331997
55,0.06116507027998641,0.0862613387785649,0.10575112209355075,0.11361224606508102,0.04594015056748835,0.040452852838853026,0.0799127333341505,0.0799127333341505,0.07692307692307687,0.0898876404494382,0.6587362346151582,0.00812291249164998,-0.889330259173866,-3.769873225502151,0.36924789821889203,0.036856745479832975,0.03566710700132103,0.03756708407871212,0.0420560747663552,0.028455284552845406,-0.015160022459292488,0.033802816901408406,-0.014220552723369972,0.04054054054054057,-0.005291005291005346,-0.02457377585517473
54,0.040804735313078266,0.06210593691588295,0.03396402220078687,0.03702372291408107,0.04327422903322686,-0.02641944296253973,0.17847211976075084,0.17847211976075084,0.19387755102040805,0.16494845360824728,-0.11854889291250992,-0.06141164621378781,0.19938085676037476,-0.18202131459376847,0.2205859952511089,0.11452045606975192,0.015306122448979664,0.01551724137931032,0.03750509580105987,0.07114624505928857,0.043899657924743485,0.032697547683923744,0.002313554708764265,0.017857142857143016,0.0,0.02418663585883052
53,0.013324341255778416,0.010137806902157598,-0.027640439834176855,-0.03850809668704369,0.027980634135089222,0.02050257225986374,-0.16951095017046436,-0.16951095017046436,-0.17948717948717952,-0.1769911504424777,-0.8195842032127921,0.3710888964192929,1.0491803278688523,-1.5180149074882712,-0.09361637309274828,0.09733714457650056,0.011934673366834181,0.01358234295415972,0.029862475442043346,0.05904059040590415,0.054068814855270375,0.0316622691292876,0.014392396469789404,0.022328548644338087,-0.010638297872340274,0.05061494796594124
52,-0.008416070455576019,-0.012024050082205084,-0.036855039940525636,-0.04623946664377587,0.0012082329836979877,0.04493146090139155,0.08704324330592694,0.08704324330592694,0.09375,0.09677419354838701,1.7402515255246316,-1.0932383168908204,3.059948936170213,-0.20915096743839567,-0.08168331365930792,0.015766383328763345,0.004345127250155123,0.007537688442211143,0.014879816863792472,-0.013937282229965153,-0.020725388601036343,0.037084398976982014,0.009771114977914497,0.014040561622464809,-0.005376344086021501,0.03588127316177725
51,-0.012779126093120152,-0.025430121332734146,0.051387228294528686,0.05343133578339465,-0.033668723093758346,0.024694513379369898,0.11473346205954837,0.11473346205954837,0.1428571428571428,0.13725490196078427,1.8848289814927965,-11.586260216478903,0.5969847645080957,-0.35087501859104653,-0.057738991623690006,-0.07666351734377119,0.03522867737948099,0.035743973399833706,-0.0052631578947368585,-0.09187279151943473,-0.1063492063492063,0.035758323057953234,-0.021208907741251393,0.027692307692307683,0.010810810810810922,-0.07486040991006049
50,-0.01194711507272328,-0.04171881561504198,0.07701150708171034,0.005771284548677924,-0.043457042617613406,-0.03773678034668004,-0.053218366604781187,-0.053218366604781187,-0.033333333333333326,-0.017241379310344862,-0.41743583467869094,-0.002670895584675703,-0.19258314169003143,2.012296177492649,-0.18458467687210134,0.03610583248063137,-0.0005970149253732293,-0.007223113964687,-0.023053665910808707,0.04280155642023353,-0.010065127294257015,0.0345238095238094,-0.03182556879739973,-0.02395209580838331,0.016042780748662944,-0.04723527285869178
49,0.008853322687985443,0.003837094527320506,-0.010215631343749365,-0.045000658339031885,0.01645837303655595,0.057791292049149234,0.028847806090990913,0.028847806090990913,0.0431034482758621,0.026315789473684292,-0.33414935647284094,-0.5693363461377521,-0.44624428563067775,-0.7084416160642977,-0.065999753207584,0.05205981941309257,0.05675029868578263,0.04688763136620855,0.02475822050290133,0.07462686567164178,0.04964114832535893,0.0333716915995399,0.00755350398657173,0.01840490797546024,0.026315789473684292,0.05113226870993448
48,0.0540032462799247,0.07085266614987651,0.019528827909693014,0.014317947988104374,0.06739147622156305,0.0351422227796967,0.029512609665281353,0.029512609665281353,0.03305785123966953,0.03418803418803429,0.18817419581862094,1.3086863583365722,-1.1120531730001408,-3.779164311491804,0.19638555697571536,0.1449644629207456,0.026568682871678906,0.01776061776061777,0.05700264250660636,0.11805555555555558,0.08376068376068369,0.03897550111358572,0.01263362487852282,0.0075301204819278045,0.01025641025641022,0.05575403269459778
47,-0.05528415926960417,-0.11138343913660131,0.22743465223165993,0.2825374600260744,-0.16015547127070207,0.03596539936327736,0.0415970837190216,0.0415970837190216,0.06400000000000006,0.06611570247933884,0.6076020465477272,0.5943562981356003,-40.98134562984699,-5.693889045339341,-0.7704974447212306,0.0422815647692667,0.04515418502202628,0.01365705614567525,-0.10571428571428576,-0.012422360248447228,-0.000525762355415238,0.037513397642015,-0.1109130792432137,-0.010463378176382765,0.025380710659898442,-0.30715066994804496
46,0.011138435494755683,0.01242411669528276,-0.07417340563293606,-0.058237712063835434,0.05738833485532968,-0.02824021820917988,-0.04359138799816764,-0.04359138799816764,-0.015037593984962405,-0.015503875968992276,-0.16703934746979376,-0.29937835733234786,-0.8511908194452453,-1.080230248246807,0.26935299778439226,0.013597033374536549,0.022655426765015863,0.008982035928143839,0.0611022364217253,0.13207547169811318,-0.01367701209889538,0.03615702479338845,0.0456437933693139,-0.010574018126888074,0.01980198019801982,0.07503700049334006
45,0.019975578760114576,0.02982201967218212,0.17038115511286045,0.20220884967745767,-0.05141823013877267,0.03058347029600683,0.09431757222775694,0.09431757222775694,0.12213740458015265,0.12598425196850394,-0.8985075082174752,-0.7456107301635144,-1.1364252875587888,-0.8341572846994308,0.03519133968634569,-0.1301552106430156,0.05667181865018045,0.022997032640949433,-0.02107640195709437,-0.18055555555555558,-0.15306666666666657,0.034895314057826754,-0.0699011945140835,0.010687022900763177,0.009708737864077666,-0.14340782892019643
44,0.07438860041073148,0.09890748069177979,0.15337343836596595,-0.329276332675396,0.028129957035051723,0.057680521791690254,-0.0092701202752149,-0.0092701202752149,0.006802721088435382,0.0,6.9211000901713255,4.60678317535545,13.796384764364106,34.27179358717435,1.199064966916179,0.07736426204435398,0.05948317893710375,0.007251631617113841,0.03191080353710096,0.10169491525423724,0.023929471032745564,0.038535645472061564,-0.04312668463611857,-0.004531722054380571,0.014423076923076872,0.6384335154826959
43,0.04301609955314567,0.06544527409201506,0.04758405181872072,0.1027867400993443,0.04001491536556334,0.04702662028077431,0.23718180934625677,0.23718180934625677,0.2432432432432432,0.2517482517482519,1.0547081032879881,-0.159442111102306,-1.4577915844953664,-0.24588615461098684,0.4111890765739601,0.02709097361883339,0.051081454210768484,0.030957523398128073,0.04247391952309987,-0.006153846153846176,-0.014760147601476148,0.03710575139146566,-0.0028169014084508115,0.04248861911987856,-0.009478672985781977,-0.03387502861066605
