,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
57,-0.004685371833287988,-0.10608203677510608,0.018081095637454858,0.03630796150481186,-0.059910414333706585,0.0,0.0,0.0,0.0,0.0,-0.4646643109540636,0.03300330033003296,-0.9781818181818182,0.33333333333333326,-0.19354838709677424,0.117062634989201,-0.07634069400630916,0.009153318077803174,-0.09466984884645979,0.14077669902912615,0.04044630404463034,0.0,-0.05549845837615619,-0.04235727440147341,-0.023255813953488413,-0.13726758286176244
56,-0.004685371833287988,-0.10608203677510608,0.018081095637454858,0.03630796150481186,-0.059910414333706585,0.0,0.0,0.0,0.0,0.0,-0.4646643109540636,0.03300330033003296,-0.9781818181818182,0.33333333333333326,-0.19354838709677424,0.117062634989201,-0.07634069400630916,0.009153318077803174,-0.09466984884645979,0.14077669902912615,0.04044630404463034,0.0,-0.05549845837615619,-0.04235727440147341,-0.023255813953488413,-0.13726758286176244
55,0.013629645848158178,0.06091772151898733,0.0013603385731559836,-0.012663571127057849,0.04586063132817153,0.39109589041095894,0.3453237410071943,0.3453237410071943,-0.12318840579710144,0.0,-0.4646643109540636,0.03300330033003296,-0.9781818181818182,0.33333333333333326,-0.31999999999999995,0.035189481825212754,-0.07634069400630916,0.009153318077803174,0.014059753954305698,0.14077669902912615,0.04044630404463034,1.0,0.03191875226695684,-0.04235727440147341,-0.023255813953488413,0.07440029985007501
54,0.013878388594880553,-0.036539895600298244,0.0031698113207547784,-0.01966652415562209,0.04081245254365973,0.000492368291482137,0.12834224598930488,0.12834224598930488,0.11570247933884303,0.00746268656716409,0.29702970297029707,0.5527156549520766,-14.833333333333334,-0.375,-0.2941176470588235,0.03735524841240201,-0.07634069400630916,0.009153318077803174,0.03466204506065851,0.025531914893617058,0.04044630404463034,0.4999999999999998,0.026362038664323295,-0.04235727440147341,-0.023255813953488413,-0.017094017094017144
53,0.025672436750998617,0.07585139318885448,0.019936804092687277,0.026602703881378087,0.03957687397410181,0.008858267716535417,0.17061611374407581,0.17061611374407581,0.17037037037037028,0.17037037037037028,0.36641221374045796,0.1337448559670782,-0.7108433734939759,-2.0,0.41666666666666674,-0.02160604969391422,-0.07634069400630916,0.009153318077803174,0.04020100502512558,-0.05394190871369309,0.04044630404463034,0.3333333333333335,0.013698630136986578,-0.04235727440147341,-0.023255813953488413,0.0479148181011535
52,0.03058628031365207,-0.04244604316546763,0.022718890610016862,-0.018266779949022927,0.049298245614035174,0.011707317073170742,-0.012145748987854255,-0.012145748987854255,-0.012658227848101222,0.0,0.1880819366852886,0.6225045372050817,10.208333333333334,0.30000000000000004,0.38235294117647056,0.030548398969451496,-0.07634069400630916,0.009153318077803174,0.040257648953301084,-0.013157894736842035,0.04044630404463034,0.25,0.018243243243243112,-0.04235727440147341,-0.023255813953488413,-0.024724809483488652
51,0.011186133225838946,0.06686701728024036,0.00656328885683366,-0.11077455646906098,0.021902691857548895,-0.018322082931533257,-0.38524590163934425,-0.38524590163934425,-0.3910256410256411,0.0,-0.8855799373040752,-0.6297539149888143,-0.040892193308550207,-1.0,0.0,-0.0267857142857143,-0.07634069400630916,0.009153318077803174,0.023219814241486114,-0.06222222222222229,0.04044630404463034,0.19999999999999996,0.010617120106171107,-0.04235727440147341,-0.023255813953488413,0.19986108699426985
50,0.014301375323898746,-0.09436619718309858,0.004084264832330264,-0.046715328467153316,0.03763089005235609,0.018172888015717037,0.5666666666666667,0.5666666666666667,0.5789473684210527,0.0,6.671232876712328,0.7794561933534743,-0.9069767441860466,-inf,-0.1063829787234043,-0.006972477064220217,-0.008196721311475419,0.009153318077803174,0.02798789712556715,-0.028436018957346043,0.04044630404463034,0.16666666666666674,0.022980958634274407,0.023076923076922995,-0.023809523809523836,-0.04992764109985526
49,0.030754114468189542,0.10964230171073086,0.02447727110540221,0.04083716181725361,0.044623147272153885,0.03521466473709589,0.20425531914893624,0.20425531914893624,0.19333333333333336,0.0,-0.14821428571428574,0.15280135823429553,7.541666666666666,-1.6,0.0714285714285714,0.16149297856614941,0.0027548209366392573,0.018140589569161092,0.04047093451066974,0.12682926829268304,0.13069705093833783,0.14285714285714302,0.013478818998716502,0.029135338345864792,0.0,0.06610814927646613
48,0.016920070540012322,-0.13524877365101606,0.011702424073558149,0.010299166257969672,0.028226415094339652,0.005591798695246952,-0.2332155477031802,-0.2332155477031802,-0.17318435754189943,0.0,0.47589098532494756,0.07511045655375548,-0.9414634146341463,-5.666666666666667,-0.3111111111111111,0.016544702513522136,-0.06112637362637374,-0.04677060133630295,0.0240452616690241,-0.0216450216450218,-0.02015411973918202,0.125,0.011082963901203113,-0.03926940639269405,0.0,-0.1441634519217031
