,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
72,0.0012558445071293445,-0.005279545146879672,-0.008139130434782649,0.0368226600985222,0.012995479833101564,0.08738828202581916,0.08946322067594425,0.08946322067594425,0.3793103448275863,0.3793103448275863,1.443877551020408,1.3990384615384617,1.4378194207836454,0.08333333333333326,-0.06417112299465244,0.05398373983739835,0.11462093862815892,0.036666666666666625,0.012820512820512775,0.024590163934426146,-0.09373668512995315,inf,0.011698537682789611,0.17023809523809508,-0.05263157894736825,-0.0405628229086511
71,0.0012558445071293445,-0.005279545146879672,-0.008139130434782649,0.0368226600985222,0.012995479833101564,0.08738828202581916,0.08946322067594425,0.08946322067594425,0.3793103448275863,0.3793103448275863,1.443877551020408,1.3990384615384617,1.4378194207836454,0.08333333333333326,-0.06417112299465244,0.05398373983739835,0.11462093862815892,0.036666666666666625,0.012820512820512775,0.024590163934426146,-0.09373668512995315,inf,0.011698537682789611,0.17023809523809508,-0.05263157894736825,-0.0405628229086511
70,0.0767033942457982,-0.046543277082199186,0.13339879365969987,0.05416320228055582,0.00733685158965125,0.08738828202581916,0.08946322067594425,0.08946322067594425,0.3793103448275863,0.3793103448275863,1.443877551020408,1.3990384615384617,1.4378194207836454,0.08333333333333326,-0.07428571428571429,0.03455723542116651,0.11462093862815892,0.036666666666666625,0.007446016381235987,0.024590163934426146,-0.09373668512995315,1.0,-0.06426506559928835,0.17023809523809508,-0.05263157894736825,-0.09555453712190654
69,0.0006989497831464409,0.04353411361689985,-0.011138613861386149,0.09723943661971823,0.016994633273702986,-0.18413242009132424,0.2645985401459854,0.2645985401459854,0.0,0.0,-0.8872651356993737,-0.657314629258517,-0.9622641509433962,-0.23076923076923073,-0.06172839506172845,0.0766477781091559,0.11462093862815892,0.036666666666666625,0.01699926090170001,0.06800000000000006,-0.09373668512995315,0.5,0.016159695817490327,0.17023809523809508,-0.05263157894736825,-0.04889789713706605
68,0.012751401400505014,0.013541239228559654,-0.007822277847309156,-0.11388375436434583,0.04028981865393466,0.051210298027144274,0.30014430014430005,0.30014430014430005,0.30000000000000004,0.30000000000000004,3.3009259259259256,0.368421052631579,12.12962962962963,0.19999999999999996,-0.07894736842105265,0.13961218836565092,0.11462093862815892,0.036666666666666625,0.04069767441860472,0.11985018726591767,-0.09373668512995315,0.33333333333333326,0.027128157156220745,0.17023809523809508,-0.05263157894736825,0.14371337240277038
67,0.003766644856672885,0.002834008097166052,-0.008735414695679622,-0.06744698111020975,0.019727042151455265,-0.039531478770131745,-0.035516093229744694,-0.035516093229744694,-0.03846153846153855,-0.03846153846153855,0.1636167922497309,0.5512820512820513,0.026798307475317307,0.08333333333333326,-0.09285714285714286,-0.0816723383568303,0.11462093862815892,0.036666666666666625,0.020949720670391025,-0.117056856187291,-0.09373668512995315,0.28846153846153855,0.015938069216757667,0.17023809523809508,-0.05263157894736825,0.07534645394200523
66,0.005954687995489927,0.003364284753061497,-0.005249260331498751,-0.10910898471480057,0.0198586600339532,0.08744456762749442,0.07134637514384345,0.07134637514384345,0.08000000000000007,0.08000000000000007,0.3820536540240518,-0.21763085399449034,0.5453296703296704,-7.769230769230769,0.6929133858267718,0.024616199047114762,0.10040485829959511,0.036666666666666625,0.019835841313269542,0.0037878787878786735,-0.09373668512995315,0.22388059701492513,0.013895114298520861,0.16174974567650047,-0.01851851851851849,0.12627247130171115
65,0.014763572679509673,0.06531652360515028,0.006364334143533323,0.09220253870832762,0.024930318984205613,-0.06218937173442085,-0.08915145005370573,-0.08915145005370573,-0.09259259259259267,-0.09259259259259267,-0.7891566265060241,-0.21830985915492962,-0.8755555555555555,-1.5454545454545454,-0.22325581395348837,-0.15060707827434772,0.01913171449595308,0.036666666666666625,0.025486250838363533,-0.16603773584905657,-0.21109543958627164,0.18292682926829262,0.009946949602121835,0.038528896672504365,-0.018867924528301883,-0.024615384615384706
64,0.03344666309994304,0.1590079315120232,0.027234880986430232,0.2971902937420179,0.040829430427556934,0.06549802962359008,0.11910377358490565,0.11910377358490565,0.12244897959183687,0.12244897959183687,3.0126984126984127,0.527027027027027,-3.914285714285714,-28.895833333333332,8.017964071856287,-0.061435523114355295,-0.012274368231046995,-0.001607717041800627,0.04054937867887509,-0.08597285067873306,-0.10309892729439807,0.15463917525773208,0.007222586999343417,0.002529510961214232,0.0,-0.10646687697160884
63,-0.02763814899550776,-0.1396915055398653,-0.056954584828610266,-0.24101604804568277,0.006749646187901526,-0.04604004591251121,-0.1464699683877766,-0.1464699683877766,-0.14545454545454561,-0.14545454545454561,-0.018196202531645556,-0.29793510324483774,-5.921568627450981,-1.7542942494398805,-0.6706507304116867,-0.021386908619572265,-0.03874269005847952,-0.02254428341384873,0.00942803268384651,-0.05940594059405946,-0.035215946843853874,0.1607142857142856,0.035419382877009964,-0.025231286795626584,0.0,0.133495145631068
