,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
67,0.1415003529487262,0.1457389872375463,0.41593330245484017,0.6444550214183722,0.05903244384718764,0.08259325044404964,0.12129202373104819,0.12129202373104819,0.11764705882352944,0.08955223880596996,-0.8021978021978022,-0.6880146386093321,0.38634764250527787,-2.9284876905041033,0.19233370913190528,-0.1299303944315544,-0.11111111111111116,-0.18400687876182287,0.06896551724137945,-0.18590998043052842,-0.14584395716471188,inf,-0.07225130890052356,0.03293875450334527,-0.21666666666666667,-0.30326096358446497
66,0.1415003529487262,0.1457389872375463,0.41593330245484017,0.6444550214183722,0.05903244384718764,0.08259325044404964,0.12129202373104819,0.12129202373104819,0.11764705882352944,0.08955223880596996,-0.8021978021978022,-0.6880146386093321,0.38634764250527787,-2.9284876905041033,0.19233370913190528,-0.1299303944315544,-0.11111111111111116,-0.18400687876182287,0.06896551724137945,-0.18590998043052842,-0.14584395716471188,inf,-0.07225130890052356,0.03293875450334527,-0.21666666666666667,-0.30326096358446497
65,-0.11119856082752422,-0.2321236076176788,-0.2641478573765129,-0.43241678726483357,-0.041239916613795,0.0,0.0,0.0,0.0,0.0,-0.8021978021978022,-0.6880146386093321,0.38634764250527787,-2.9284876905041033,-0.3110816944024206,-0.1299303944315544,-0.11111111111111116,-0.18400687876182287,-0.02620967741935487,-0.18590998043052842,-0.14584395716471188,0.0,0.07884553369880698,0.03293875450334527,-0.21666666666666667,0.3529070970411752
64,0.114864010120177,-0.07674309780065514,0.34852189375416764,0.07904130545639987,0.0607865380979391,-0.26415094339622647,-0.34509112286890065,-0.34509112286890065,-0.32894736842105265,-0.34246575342465757,1.2522522522522523,6.0,-1.3035532994923857,-0.8243161094224924,-0.07933022234422182,-0.1454545454545455,-0.11111111111111116,-0.18400687876182287,0.0600414078674949,-0.12259615384615385,-0.14584395716471188,1.0,-0.04857270960992377,0.03293875450334527,-0.21666666666666667,-0.14437341326889552
63,0.46839895608759785,0.1782395674945092,1.161035107961101,3.318998109640832,0.10649674717048385,-0.08249721293199552,-0.18850987432675048,-0.18850987432675048,-0.1960784313725491,-0.1874999999999999,-0.053333333333333344,1.5990783410138247,8.72742474916388,-4.57439446366782,0.30799045915324985,-0.1812765957446809,-0.11111111111111116,-0.18400687876182287,0.099609375,-0.22739726027397267,-0.14584395716471188,0.5,-0.24646559849198868,0.03293875450334527,-0.21666666666666667,-0.7272012297572659
62,0.026466269994590785,-0.082018927444795,-0.009076348104644971,-0.02593281540649961,0.0201353092783505,-0.12126366950182255,-0.7035398230088495,-0.7035398230088495,-0.7073170731707317,-0.717948717948718,0.25492957746478884,-0.7670857511283043,-1.0722021660649819,-1.080348499515973,-0.018919534989742415,-0.10602910602910598,-0.11111111111111116,-0.18400687876182287,0.015985790408525657,-0.1879432624113475,-0.14584395716471188,0.3333333333333335,-0.006045445069835287,0.03293875450334527,-0.21666666666666667,-0.05752850216223304
61,0.2766213723792674,-0.253202124336145,0.5432573891625616,-0.01044709054145132,0.07634612348018321,-0.07605088495575218,1.75,1.75,1.7500000000000004,2.0,-0.8260381593714927,3.2394463667820066,-10.235714285714286,22.337349397590362,-0.450046468401487,-0.10077519379844968,-0.11111111111111116,-0.18400687876182287,0.07167832167832167,-0.11353711790393028,-0.14584395716471188,0.25,-0.1568791946308724,0.03293875450334527,-0.21666666666666667,-0.24541156840934375
60,0.03296379290010609,0.06860489437356199,-0.0007980049875311312,-0.0059030536950845924,0.08758160346218724,-0.017360071834780055,0.31886024423337855,0.31886024423337855,0.33333333333333326,0.2727272727272727,3.203225806451613,-0.9265426052889324,-1.0698633668471256,-1.3004646360351058,0.24588086185044356,0.10732758620689653,-0.11111111111111116,-0.18400687876182287,0.0880913539967374,0.032019704433497775,-0.14584395716471188,0.0,0.052736318407960114,0.03293875450334527,-0.21666666666666667,0.07499539340335382
59,-0.04452817263230002,-0.4730867097279311,-0.10901467505241091,-0.6435994061893342,0.045997167329871136,-0.05452330185805665,-0.24176954732510292,-0.24176954732510292,-0.25,-0.2857142857142857,-0.8679969301611665,0.11111111111111116,6.107011070110701,-4.872852233676976,-0.7643268904713463,-0.18489684702218756,-0.10920074349442377,-0.11275026343519501,0.044977511244377766,-0.2505966587112173,-0.14584395716471188,0.7999999999999998,0.09475425330812848,0.013452914798206317,-0.12765957446808507,0.4784024682893384
58,-0.004630459461074321,0.14747399702823172,0.06582633053221287,-0.20474206984940724,-0.08272615900444902,-0.1694587628865979,-2.780189959294437,-2.780189959294437,-2.7878787878787876,-3.0,3.145348837209302,-0.94,-0.7533748701973001,-1.0922803904170364,0.29928057553956844,-0.2836676217765044,-0.5936358894105374,-0.6033254156769596,-0.08321377331420376,-0.3152866242038217,-0.2280597014925373,0.0,-0.0783509605007553,-0.5467059980334317,-0.12195121951219512,0.44301449275362303
