Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.7766112313258688,0.2001862197392923,0.5502242927260046,-0.856159669649002,1.2152543066105963,0.5153981706805404,-0.3645551156490936,-0.3645551156490936,-0.5483870967741935,-0.8231511254019293,2.8989614243323443,3.798644901856374,4.128241495161647,-5.848265895953757,0.7506432486855352,0.06564364876385342,-0.19956850053937436,-0.18610421836228286,1.1424460431654677,0.3740458015267176,-0.03503427265803505,0.35106382978723416,0.24675984752223634,-0.11542857142857144,-0.08695652173913049,7.3433441558441555
1996-12-31,0.08105659830422485,0.2001862197392923,0.14781302115152806,-0.856159669649002,-0.005245171924147307,0.38775679716484857,0.17461878996556823,0.17461878996556823,-0.4285714285714286,-0.8231511254019293,-0.016020396514327073,-0.9709974401065283,-1.0325036924869415,-1.4375558867362146,-0.18761582209725858,0.2836000000000001,-0.12938005390835572,-0.128048780487805,-0.07387508394895914,-0.4,0.2580899763220206,0.3228346456692912,-0.07969832857725223,-0.09560723514211877,-0.023809523809523836,7.3433441558441555
1997-03-31,0.4448009506833037,0.2001862197392923,0.4364148025605985,-0.856159669649002,0.4230361032698289,0.07852682401292821,0.086823003908431,0.086823003908431,0.125,-0.8231511254019293,-0.3418284476757677,15.286562438155553,-22.278860660189487,-21.903099455040874,4.827460080232832,0.2524150825802429,-0.17492260061919507,-0.16083916083916083,0.34880348078317636,0.3472222222222221,0.31304893350062746,0.23214285714285698,-0.015060908084163938,-0.11142857142857154,-0.04878048780487798,7.3433441558441555
1997-06-30,-0.011471290402858103,0.2001862197392923,-0.004749511466302092,-0.856159669649002,-0.031385689453602095,0.3233565795396387,1.329180580529155,1.329180580529155,1.1111111111111112,-0.8231511254019293,1.6993947940537049,-0.6846383785360164,-1.2104636257416084,-1.8646521593899448,-0.716276684056719,-0.041303806917143526,0.031894934333958735,0.03749999999999987,-0.03602150537634419,-0.2886597938144331,-0.020783564261825038,0.18840579710144945,-0.020238362941308763,-0.008038585209003246,0.025641025641025772,7.3433441558441555
1997-09-30,0.38439941308588077,0.2001862197392923,0.9428747523662777,-0.856159669649002,-0.03044406469271943,0.056849844840600516,-1.062145023435346,-1.062145023435346,-1.0526315789473684,-0.8231511254019293,-0.2228945821814936,6.628687756071874,-8.34044359402792,-0.8726844436068972,-0.32141582815956615,0.28471321048533604,-0.23636363636363633,-0.33333333333333326,-0.3017289459007251,0.33333333333333326,0.3320322029763356,0.1585365853658538,-0.2997475327059904,-0.31280388978930307,-0.025000000000000022,7.3433441558441555
1997-12-31,0.15944919051409356,0.2001862197392923,0.11194755521372701,-0.856159669649002,0.2898661427860785,0.2578311340760695,-12.781721384205856,-12.781721384205856,-16.0,-0.8231511254019293,0.6322231870255735,-0.49251130543704813,-0.5629326533871564,-0.6251480165778567,-0.17755109194797913,0.13656565656565656,0.042857142857142705,-0.024096385542168752,-0.5567092651757188,0.6268115942028987,0.4719780219780221,0.19999999999999996,0.11274991805965273,0.00943396226415083,-0.02564102564102566,7.3433441558441555
1998-03-31,4.3936514940866545,0.2001862197392923,5.337508267580836,-0.856159669649002,3.669041319547426,2.098492814581143,71.90254556409097,71.90254556409097,20.1,-0.8231511254019293,-3.8487095002745746,-7.329848820120161,-7.93009424928179,-19.16386969397828,11.48827891910323,-0.045680767863490956,11.326484018264841,9.395061728395062,3.5405405405405403,1.153674832962138,-0.20467836257309946,0.1520467836257311,-0.1351988217967599,13.481308411214954,-0.2894736842105263,7.3433441558441555
1998-06-30,0.001293740758994577,0.2001862197392923,-0.009278824069820835,-0.856159669649002,0.03941299790356401,0.45022624434389136,-0.7706611570247934,-0.7706611570247934,-0.8183254344391785,-0.8231511254019293,-0.9578313253012049,-0.7961215932914046,-0.8860606060606061,1.108695652173913,0.6621160409556315,-0.07971689327621534,-0.227634747175403,-0.25059382422802845,0.04246031746031753,-0.7973112719751809,-0.8876720901126408,0.13197969543147203,0.03780653950953683,-0.27573410777670215,0.03703703703703698,7.3433441558441555
1998-09-30,-0.0015997046699071094,0.0,0.07742952522255186,0.0,-0.1881807180314643,-0.003900156006240274,-1.3468468468468469,-1.3468468468468469,-1.373913043478261,-1.3909090909090909,-29.714285714285715,-1.9768637532133675,-0.7446808510638299,-2.1701030927835054,-0.4661190965092402,-0.2068407205019227,-0.26810551558752993,-0.309825673534073,-0.12828321279025512,-0.23979591836734693,-0.2813370473537604,0.11659192825112119,-0.18706924844108963,-0.32702160837603034,0.03571428571428559,0.0
1998-12-31,-0.007764836383804763,-0.16446858029480216,-0.019709097168431056,3.9617224880382773,0.04397515527950313,-0.007830853563038365,-2.844155844155844,-2.844155844155844,-2.558139534883721,-2.5348837209302326,-0.02487562189054726,-0.9947368421052631,2.4166666666666665,-1.13215859030837,0.11538461538461542,-0.3605511610104618,-0.08322411533420715,-0.1102181400688863,0.03755458515283849,-0.2684563758389261,-0.3236434108527132,0.10441767068273089,0.05369398465886155,-0.11784177424693798,0.0,-0.8315984045140578
1999-03-31,-0.18408794484814606,-0.2692664809656453,-0.16821773485513614,-0.28736740597878496,-0.18110423607805803,-0.32833464877663776,-7.563380281690141,-7.563380281690141,-8.313432835820896,-8.424242424242426,-0.653061224489796,-139.5,1.0731707317073171,-0.8333333333333334,-0.3793103448275862,0.13487629688747016,-1.5550393137955683,-1.5393548387096774,-0.18644781144781153,0.10091743119266039,0.08022922636103136,0.027272727272727337,0.0034482758620690834,0.0,0.034482758620689724,0.02541883304448289
1999-06-30,-0.0037299231179112047,0.03811944091486663,-0.014566181127295796,-0.06495263870094725,0.028480092996222117,0.13748531139835496,-1.1523605150214593,-1.1523605150214593,-1.1551020408163266,-1.1489795918367347,0.7941176470588236,-1.1299638989169676,-0.7676470588235293,0.3999999999999999,-0.061111111111111116,0.1561181434599157,0.2285898261429491,0.1842105263157896,0.02638385928608389,0.41666666666666674,0.0,0.0265486725663715,0.03245513554791879,0.0,0.0,0.11023474178403747
1999-09-30,0.011460880195599099,0.06609547123623005,0.015209940017137935,0.0383502170767005,-0.002543091268719988,-0.012396694214875992,-0.704225352112676,-0.704225352112676,-0.7105263157894737,-0.6986301369863014,-0.5,0.9166666666666667,-1.4303797468354431,2.7142857142857144,0.15384615384615374,-0.19768856447688576,-0.13626834381551356,-0.11919191919191918,-0.05947580645161288,-0.2176470588235293,0.0,0.02586206896551735,-0.013683431952662639,0.0,-0.033333333333333326,0.026725304465494037
1999-12-31,-0.0237951352168001,0.3501722158438576,-0.049905043258071324,-0.8724738675958188,0.04532577903682711,0.13702928870292896,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,2.377049180327869,-44.47826086956522,-87.76470588235294,8.846153846153847,1.235897435897436,-0.16603487490523117,0.266383495145631,0.2981651376146788,0.04394426580921751,-0.1127819548872181,0.0,0.025210084033613356,0.07049118860142478,0.0,0.0,9.586820428336079
2000-03-31,0.005726224560860471,0.04931972789115657,0.034314269850083345,11.01639344262295,-0.012737127371273749,-0.07267709291628333,6.142857142857143,6.142857142857143,-inf,inf,-0.5728155339805825,-1.1219999999999999,-1.1016949152542372,-0.97265625,0.016055045871559592,0.05454545454545445,-1.3205558217537134,-1.3268551236749118,-0.016940451745379947,0.008474576271186418,0.0,0.02786885245901649,-0.018213660245183783,-0.774859287054409,0.06896551724137945,-0.9126700071581961
2000-06-30,-0.022851427252442824,-0.0429497568881686,-0.04133562379214084,0.005002273760800424,0.022234422179522317,0.1418650793650793,1.38,1.38,1.4,1.3199999999999998,1.625,-1.314207650273224,-2.6733333333333333,-23.857142857142858,-0.3611738148984198,0.20732758620689662,-0.10612855007473843,-0.09189189189189195,0.005744125326370808,0.2268907563025211,5.190981432360743,0.027113237639553533,0.046022119158044994,-0.1349999999999999,0.032258064516129004,-0.04775481111903068
2000-09-30,-0.009763779527559024,-0.03979678238780693,-0.01489528502631876,0.15113122171945692,0.0013426423200859627,-0.03214596003475234,-0.134453781512605,-0.134453781512605,-0.1499999999999999,-0.13793103448275856,0.1341991341991342,-2.217391304347826,-0.6872509960159363,-0.74375,-0.14487632508833925,0.13245269546590488,0.2625418060200668,0.29761904761904767,0.0025960539979230646,0.13013698630136994,0.29434447300771205,0.02795031055900621,0.011255115961800621,0.23314065510597293,0.0625,-0.1657934131736527
2000-12-31,0.006679389312977069,-0.07583774250440922,-0.00397908140063663,-0.2904874213836478,0.03271654599088225,-0.037701974865350096,0.27184466019417486,0.27184466019417486,0.3333333333333335,0.28,0.041984732824427384,0.9071428571428573,-0.6114649681528662,0.29268292682926833,-0.21900826446280997,-0.005989911727616537,0.42781456953642394,0.4495412844036699,0.008803728638011377,-0.012121212121212088,-0.21516054286660047,0.025679758308157163,0.025969645868465507,0.44999999999999996,0.0,0.30237774786899974
2001-03-31,-0.0016587677725118377,0.04770992366412208,-0.0018262755393220198,0.037673130193905724,-0.0012983640612828085,-0.05410447761194026,-0.5267175572519084,-0.5267175572519084,-0.5441176470588236,-0.53125,-0.2783882783882784,-0.6329588014981273,0.0,-1.6603773584905661,0.18518518518518512,0.13066920393276238,0.016697588126159513,0.03797468354430378,-0.006673511293634471,0.12269938650306766,-0.23660902572754106,0.02945508100147287,0.00032873109796183186,0.028017241379310498,0.0,0.009645194626248799
2001-06-30,0.005854893583353116,0.0009107468123861207,-0.0006861063464836947,-0.02082221035771492,0.020800832033281313,0.09467455621301779,0.7258064516129032,0.7258064516129032,0.741935483870968,0.7333333333333334,0.08121827411167515,1.1530612244897958,-0.9344262295081968,-1.0857142857142856,-0.013392857142857095,0.012342215988780048,-0.04197080291970812,-0.027439024390244038,0.017571059431524594,0.021857923497267784,-0.01270718232044199,0.028612303290414864,0.01478803812027607,-0.01991614255765195,0.0,0.022176731490958446
2001-09-30,-0.0024384488319043607,-0.086442220200182,0.001716443529007794,0.03925845147219187,-0.010188487009679115,-0.13063063063063063,-0.719626168224299,-0.719626168224299,-0.7222222222222223,-0.7307692307692307,0.20657276995305174,-0.2796208530805687,29.75,4.666666666666667,-0.07692307692307687,-0.24023275145469658,-0.18952380952380954,-0.1849529780564263,-0.002031488065007747,-0.25668449197860976,-0.2171236709569111,0.027816411682892728,-0.007772020725388629,-0.1518716577540108,-0.02941176470588236,-0.12082777036048054
2001-12-31,-0.017426273458445052,-0.10657370517928288,-0.010281014393420107,-0.16736621196222456,-0.03345342254246009,-0.09015544041450774,-2.8,-2.8,-2.7333333333333334,-2.8571428571428568,-0.6342412451361867,0.05263157894736836,-1.1544715447154472,1.7647058823529411,-0.23039215686274506,-0.06272793581327507,-0.5581668625146885,-0.5576923076923077,-0.03715012722646294,-0.05755395683453224,0.14796283059328075,0.02706359945872805,-0.01631853785900783,-0.5384615384615384,-0.06060606060606066,0.07289293849658307
2002-03-31,-0.02110585025278866,0.02006688963210701,-0.03093259464450604,0.44486452425960943,0.0023961661341853624,0.018223234624145768,-1.5925925925925926,-1.5925925925925926,-1.6153846153846154,-1.6153846153846154,-0.18085106382978722,-0.6,-0.736842105263158,-1.3617021276595744,0.10828025477707004,0.3381322957198445,-0.2021276595744681,-0.19999999999999996,-0.0021141649048627142,0.38931297709923673,2.059153175591532,0.0,0.024220305242202977,-0.18306010928961747,0.0,-0.29405520169851385
2002-06-30,0.008525987866863316,0.07540983606557372,-0.016317293949499767,0.1426079372001745,0.06427622841965475,0.37807606263982096,4.625,4.625,4.5625,4.4375,2.792207792207792,-0.15625,-45.2,0.2941176470588236,0.12643678160919536,0.05321314335562666,0.6266666666666669,0.6413043478260871,0.06408898305084754,0.05494505494505497,0.3165072257276613,0.0,0.05506964690638161,0.5852842809364549,0.032258064516129004,-0.0586466165413535
2002-09-30,-0.005690131685904709,0.0,-0.013076643661460219,-0.2862595419847328,0.009483404042924803,-0.06087662337662336,-0.7111111111111111,-0.7111111111111111,-0.7078651685393258,-0.7011494252873562,-0.17465753424657537,1.0185185185185186,-0.5339366515837104,0.5,0.16836734693877542,-0.24075096631695192,0.10450819672131151,0.13245033112582782,0.009457441513190723,-0.28645833333333326,-0.5327767470624614,0.0,0.015351550506601086,0.06540084388185674,0.0625,0.40095846645367406
2002-12-31,0.002207325049051745,-0.03455284552845528,0.008833271991166791,0.17593582887700543,-0.011866501854140954,0.18928262748487468,0.75,0.75,0.7307692307692308,0.6923076923076923,-0.6016597510373445,-0.45871559633027525,0.04854368932038833,-3.1515151515151514,-0.5283842794759825,-0.18145454545454542,0.6660482374768089,0.695906432748538,-0.019723865877712132,-0.1897810218978102,-0.2769688947716743,0.026350461133069825,-0.014212276988206818,0.5089108910891089,0.11764705882352944,-0.17901938426453823
2003-03-31,-0.012235908312260402,0.09578947368421042,-0.008391098139365227,-0.06048203728967716,-0.019764823617713256,-0.90625,-2.2747252747252746,-2.2747252747252746,-2.2888888888888888,-2.3181818181818183,0.5104166666666667,0.11864406779661008,-0.7037037037037037,-1.704225352112676,0.462962962962963,0.07996446023989323,-0.42204899777282856,-0.4172413793103449,-0.017605633802816767,0.09909909909909898,-0.3569794050343249,0.0,-0.007361963190184118,-0.30183727034120744,-0.1578947368421053,0.1664351851851853
2003-06-30,-0.010157733916921319,0.23535062439961574,-0.05935737061564872,-0.25847047434656345,0.09188361408882084,8.457364341085272,-3.5,-3.5,-3.4655172413793105,-3.4310344827586206,-0.4137931034482759,-10.015151515151516,15.3125,2.26,1.0316455696202533,0.11271081859317156,0.5048169556840076,0.5443786982248524,0.08858166922683064,0.139344262295082,0.9444839857651244,0.0,0.1029048207663783,0.5357142857142856,0.0,0.6658067076800953
2003-09-30,-0.005506424161521806,0.23872472783825827,-0.01864406779661021,0.020234986945169675,0.017999064983637236,-0.06557377049180324,-0.8344827586206897,-0.8344827586206897,-0.8321678321678322,-0.8368794326241135,2.4823529411764707,-0.4873949579831933,-0.7394636015325671,1.8588957055214723,1.4517133956386292,0.198890942698706,-0.030729833546734975,-0.00766283524904221,0.012699905926622845,0.1007194244604317,-0.22401171303074674,0.0,0.023816195012608565,-0.008567931456548217,0.0,0.21420061949011204
2003-12-31,-0.0021812080536912637,-0.21845574387947264,0.0017271157167531026,0.051823416506717956,-0.006659012629161909,0.8780701754385964,0.8125,0.8125,0.7916666666666667,0.826086956521739,-0.17229729729729726,-2.0622950819672132,1.125,-1.7725321888412018,-0.457433290978399,0.08788159111933402,-0.03302509907529727,-0.0038610038610038533,-0.0157919182535996,0.07189542483660127,0.10943396226415092,0.10783055198973046,-0.004652435686918421,-0.17654320987654326,0.21875,-0.25696624803767676
2004-03-31,0.002606356145955946,0.031325301204819356,-0.017639257294429722,-0.057785888077858893,0.037910309754970006,-0.42690331620737976,-0.6091954022988506,-0.6091954022988506,-0.627906976744186,-0.6190476190476191,-0.7428571428571429,-0.4444444444444444,-0.7474048442906575,-0.4722222222222222,-0.44496487119437944,0.07341269841269837,0.43715846994535523,0.49224806201550386,0.023596035865974585,0.09146341463414642,0.08801020408163263,0.0,0.03519384107781143,0.2008995502248878,0.23076923076923062,0.09454641489502169
2004-06-30,-0.0055345911949685744,0.027258566978193066,-0.03307681922505734,-0.022595222724338337,0.04008908685968815,0.11083944580277105,3.5294117647058822,3.5294117647058822,3.625,3.5,0.8888888888888888,-0.6444444444444444,0.7534246575342465,-0.631578947368421,-0.2953586497890295,0.09823078954317421,-0.311787072243346,-0.2961038961038961,0.03411710465652362,0.07262569832402233,-0.2680734661977334,0.0,0.04594953519256295,-0.31335830212234705,0.02083333333333326,0.05103148751357223
2004-09-30,0.01256429715827645,0.02729340409401071,0.017872102764590947,0.015191545574636756,0.0044967880085653444,-0.019809244314013208,-0.30519480519480524,-0.30519480519480524,-0.29729729729729726,-0.3055555555555556,0.6386554621848739,0.25,-0.609375,-1.9142857142857141,0.38323353293413165,0.042558307285404995,0.16160220994475116,0.18081180811808117,0.008916629514043706,0.005208333333333259,0.5130806193272823,0.0,-0.007872016251904479,0.1454545454545455,0.04081632653061229,0.011937557392103004
2004-12-31,0.024150566289140585,0.2420664206642067,0.026474622770919165,0.38451528952504876,0.02067789383926666,0.0793413173652695,-0.06542056074766356,-0.06542056074766356,-0.05769230769230771,-0.09999999999999998,0.03076923076923066,0.13749999999999996,-0.56,0.484375,0.4112554112554112,0.21886531365313666,0.00832342449464929,0.028124999999999956,-0.00397702165267344,0.21243523316062163,0.0359915314043755,0.09733487833140209,-0.0035833120040952293,0.16825396825396832,-0.11764705882352944,-0.10288112522686021
2005-03-31,-0.0006505122784192796,0.053475935828877,-0.04262996124548979,-0.09680451127819545,0.0649540517961571,-0.02496532593619971,-0.20999999999999996,-0.20999999999999996,-0.24489795918367352,-0.20000000000000007,-0.7064676616915423,-0.2417582417582418,-1.0909090909090908,-1.1368421052631579,-0.039877300613496924,0.10179754020813614,0.07783018867924518,0.10334346504559266,0.04658385093167716,0.10256410256410264,0.0837874659400546,0.0,0.06575905471358845,0.07744565217391308,0.022222222222222143,0.16639271715766846
2005-06-30,0.008624898291293759,0.12859560067681897,-0.0071189279731993516,-0.004682622268470382,0.031378701706216816,0.10881934566145102,0.8354430379746836,0.8354430379746836,0.810810810810811,0.8055555555555556,1.8983050847457625,0.18840579710144922,-7.5,-6.230769230769231,0.21725239616613412,-0.03365962562253122,-0.049234135667395984,-0.030303030303030165,0.02416278083933876,-0.0736434108527132,-0.12884978001257075,0.0,0.022415039768618916,-0.05422446406052961,0.021739130434782483,0.13387533875338753
2005-09-30,0.027670216198773856,0.134432783608196,0.024040489245044316,0.1960271824359645,0.03251568739304056,-0.04041051956382291,-0.7310344827586207,-0.7310344827586207,-0.7313432835820896,-0.7384615384615385,2.43859649122807,0.25609756097560976,-4.461538461538462,6.764705882352941,1.3858267716535435,0.05384752088146416,-0.18757192174913706,-0.17045454545454553,0.025248344370860876,0.025104602510460206,0.09163059163059173,0.0,0.004950495049504955,-0.17999999999999994,0.0,-0.05152963671128108
2005-12-31,-0.02237224271920868,0.005726872246696102,-0.00906095551894559,0.25830419580419584,-0.040331491712707224,0.013368983957219305,3.0769230769230766,3.0769230769230766,3.0,3.117647058823529,-1.0918367346938775,-4.29126213592233,-7.377777777777778,-1.0227272727272727,-0.01320132013201325,0.013153456998313606,0.1388101983002834,0.15753424657534243,-0.02543399273314484,-0.008163265306122436,0.2181097157964309,0.08870116156282992,-0.018531550551254994,0.14796747967479673,0.02127659574468077,-0.20068541477673618
2006-03-31,-0.02986992131042232,-0.05781865965834432,-0.00387919091160982,-0.2476554359152483,-0.0656303972366149,-0.04947229551451182,-0.9685534591194969,-0.9685534591194969,-0.9722222222222222,-0.9714285714285714,-3.685185185185185,-0.3982300884955752,0.6968641114982579,10.416666666666666,-0.15273132664437017,0.06108521970705727,-0.16666666666666663,-0.17159763313609455,-0.07166528583264298,0.08641975308641969,-0.08003255561584377,0.040737148399611955,-0.03680688336520077,-0.17988668555240783,0.0,0.2523329129886507
2006-06-30,-0.22430061248137723,-0.13203161320316137,-0.11084840055632827,0.057710064635272396,-0.3933045799958924,0.044413601665510116,135.0,135.0,157.0,149.5,-1.103448275862069,4.5931372549019605,2.264887063655031,2.3138686131386863,-0.5973684210526315,-0.04878431372549019,1.855223880597015,1.7035714285714287,-0.3949129852744311,0.02651515151515138,0.16130934827484533,1.2180801491146318,-0.2178660049627792,1.559585492227979,0.0625,-0.1794381230490384
2006-09-30,-0.000640204865556937,0.053026245313336995,0.030971374941342056,-0.041903099083369755,-0.06905890318212593,-0.029235880398671088,-0.7720588235294118,-0.7720588235294118,-0.7689873417721519,-0.7641196013289037,-11.133333333333333,-0.9780893952673094,-0.8937106918238994,-1.0198237885462555,0.02941176470588225,-0.08031002638522422,0.323575535807632,0.21928665785997348,-0.043510324483775786,0.5166051660516606,-0.6368715083798883,0.0,-0.0685279187817257,0.13832658569500667,0.07843137254901977,0.09915327033991916
2006-12-31,-0.009182148195601147,-0.0793489318413021,-0.052192383553330335,0.12118451025056953,0.0938181818181818,0.07597535934291577,0.3096774193548386,0.3096774193548386,0.3561643835616439,0.3098591549295775,0.4342105263157894,0.28,1.301775147928994,-15.666666666666666,-0.419047619047619,0.1136811906042674,0.21327014218009488,0.12676056338028174,0.07941403238242084,0.16545012165450124,-0.021678321678321733,0.01764705882352935,0.10388283378746577,0.03378778897451107,0.09090909090909083,-0.1788545271854416
2007-03-31,0.005172413793103514,0.006077348066298338,-0.007843765007203407,-0.012190166598943564,0.032579787234042534,-0.08969465648854957,-0.3990147783251231,-0.3990147783251231,-0.41414141414141414,-0.3978494623655914,-0.27522935779816515,-1.125,-0.6015424164524421,-1.0,0.0,0.04073418129125739,0.27799479166666674,0.19423076923076943,0.03142857142857136,-0.035490605427974886,-0.010721944245889903,0.017341040462427904,0.0274606602900338,0.11410550458715596,0.06666666666666665,0.018490822569680487
2007-06-30,0.014258147512864472,0.05491488193300387,0.05066150371087441,-0.3233237350884409,-0.05827430779137155,0.0985324947589099,0.18852459016393452,0.18852459016393452,0.18965517241379315,0.1964285714285714,-0.006329113924050667,11.75,-0.8774193548387097,inf,0.49726775956284164,0.08060024752475248,-0.4597554763117677,-0.462157809983897,-0.03462603878116344,0.04761904761904767,-0.03106936416184969,0.0,-0.07147147147147148,-0.46731857951621203,0.0,0.5589373915365103
2007-09-30,-0.0009512736497199192,-0.06194690265486724,0.04791154791154795,0.05896656534954414,-0.11042735042735041,-0.020356234096692072,-0.1103448275862069,-0.1103448275862069,-0.08695652173913038,-0.08955223880597019,0.9426751592356688,0.4509803921568627,16.31578947368421,-2.021978021978022,-0.33941605839416056,-0.08317823908375077,-0.02970297029702973,-0.04341317365269459,-0.06241032998565277,-0.051652892561983466,0.6636838180462341,0.0,-0.10963777490297544,-0.05314009661835739,0.015625,-0.1142318890220928
