,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
45,0.0658957061783918,0.18901769371568022,0.5631434708540108,0.5815976799367255,-0.13769035532994922,0.07910872659586121,0.7378215654077722,0.7378215654077722,0.7777777777777779,0.7777777777777779,0.47448275862068967,2.4794520547945207,-inf,0.3013452914798207,0.495221843003413,-0.10058139534883714,0.020194734944103843,0.043835616438356206,-0.13496932515337423,-0.14414414414414412,-0.5448107448107449,0.0,-0.19102708803611734,0.018356643356643332,0.02499999999999991,-0.2482035616343249
44,-0.20505505103270916,-0.26069889162561577,-0.5654852160727823,-0.6079346557759626,0.060093205788570137,-0.16681041043072398,-0.3483464566929134,-0.3483464566929134,-0.34375,-0.34375,-1.3174929840972873,-0.5984251968503937,19.250681198910083,-3.1178497587870435,-0.7014380278475234,0.03943115707821576,0.017674089784376124,0.030971128608923815,0.06028368794326244,0.19999999999999996,0.0032188841201716833,1.75,0.3334495988838506,0.03519313304721017,-0.0060975609756097615,0.8856720690769726
43,0.062427336602133066,0.0817629706749956,0.07600872410032711,0.0933956916099774,0.05748000264427855,-0.002740059672410644,-0.06573223779603676,-0.06573223779603676,-0.09523809523809523,-0.09523809523809523,-2.7354154390100174,1.7450980392156863,-0.9730893433799784,-1.2686842390714828,0.6312436289500509,0.13059701492537323,0.009725599166377386,0.03004073319755607,0.06020066889632103,0.06666666666666665,0.09251336898395723,0.0,-0.004577556892492729,0.054726368159204064,-0.024539877300613355,-0.010651843870904565
42,0.05992482633932816,0.08440537679253146,0.044897131853653516,0.04821775761503555,0.06448285562466793,0.0806569788740994,0.23642007242628038,0.23642007242628038,0.26315789473684204,0.26315789473684204,-0.39626485568760617,-12.67142857142857,-1.0,0.9358094469115865,0.7491017028589282,0.19031903190319044,0.05435156518747841,0.07513593672763208,0.06309148264984232,0.12335526315789469,0.17670093000489473,0.0,0.004335829720141904,0.07154088050314455,0.0062893081761006275,0.03452713907383109
41,-0.1248344742453148,-0.156085438731436,-0.067992240543162,-0.08297267218993443,-0.14117923420249,-0.26639923159500534,-0.5857740585774058,-0.5857740585774058,-0.625,-0.625,1.4145106861642294,-1.0517135862913096,-inf,-1.2967674661105317,-0.1270989639156842,-0.02957486136783738,-0.232626427406199,-0.1779310344827587,-0.13946587537091992,-0.08784773060029283,-0.08985024958402665,0.4545454545454546,-0.018707482993197244,-0.1467351430667645,-0.03749999999999998,-0.07974065744772485
40,-0.1038391506167774,-0.14807543994951977,-0.45384535331460085,-0.5911542610571736,0.01090672866520781,-0.2226586568083796,-0.604040404040404,-0.604040404040404,-0.5555555555555556,-0.5555555555555556,-1.1143722338690891,0.8520710059171597,-0.9949098621420996,-0.39845397048489106,-0.08758825335106923,-0.20095238095238088,-0.22278911564625847,-0.2046979865771812,0.010344827586207028,-0.0706260032102729,0.05073126142595985,0.0,0.12798293560858554,-0.14187446259673264,-0.07792207792207795,1.0837644611984922
39,0.061011904761904656,-0.045304913175870265,0.20674542682926833,0.33476253298153025,0.03480231338992801,0.003071435648469345,0.635204081632653,0.635204081632653,0.5,0.5,-5.916496945010183,9.351437699680512,-1.0,-0.25350467289719625,-0.07166087249074804,-0.026221692491060877,-0.21772428884026263,-0.20182841068917012,0.03412969283276435,-0.03626943005181349,0.2692474989125708,0.0,-0.024701571918212872,-0.13126252505010017,-0.07746478873239426,-0.2847464816847989
38,0.05378142194411484,0.0884444636007069,0.07358282014842876,0.12330121077341238,0.05003922081317813,0.11892532595811933,1.5522620904836195,1.5522620904836195,1.666666666666667,1.666666666666667,0.011599005799502793,-0.9953703703703703,-inf,-4.791862284820031,0.2927035515825078,0.004895960832313362,-0.15804195804195798,-0.1409691629955947,0.04950495049504955,-0.028673835125448077,0.30877313228238523,0.0,-0.0035142995637421626,-0.05190311418685123,-0.09160305343511455,-0.031031415165099663
37,-0.24412592782185816,-0.24412941036708513,1.312987204000588,1.9403871535415749,-0.5748435895041554,0.11184675141242928,0.04462102689486547,0.04462102689486547,0.0625,0.0625,0.6289926289926291,7.0,-inf,-4.640115559224102,-0.8242220353238014,-0.016443361753958774,0.37292358803986714,0.2769230769230768,-0.5754716981132075,-0.06273062730627299,0.2081696779261588,1.25,-0.4375532044266083,0.2068126520681266,0.05882352941176472,-0.7429342934293429
36,-3.386157388596267e-05,0.0073868398994132445,-0.0582474882360422,-0.06635744744520089,0.06816018742221241,-0.07177451369591104,-0.37097717963721477,-0.37097717963721477,-0.3529411764705883,-0.3529411764705883,-0.9748617395676219,-0.8083333333333333,-1.0,-1.0028344671201814,0.013290802764486909,-0.231578947368421,0.3460375075620086,0.2024096385542169,0.07407407407407396,0.8090551181102361,-0.3745123537061118,0.0,0.06832432432432434,0.11592741935483875,0.0714285714285714,0.0789915966386554
35,-0.030307134875215858,-0.04129179884549383,-0.11289669142471304,-0.12187499999999996,0.05380397532556547,-0.08348302112736294,-0.3841860465116279,-0.3841860465116279,-0.36363636363636354,-0.36363636363636354,6.56,1.0869565217391304,-inf,-52.68,-0.6778593913955928,0.018533440773569776,0.2062921348314608,0.07147628590514343,0.048275862068965614,-0.05114254624591941,-0.12404712404712404,0.0,0.08662214126695011,-0.009033423667569984,0.08148148148148149,0.09177050882658366
34,0.028006704847045594,0.04952535937076208,-0.0025879129243415733,-0.01642485628250756,0.05411382113821128,0.0870741950536631,0.27341389728096677,0.27341389728096677,0.1428571428571428,0.1428571428571428,1.1851851851851851,-0.9166666666666666,-0.3260109835247129,-1.2639318885448916,0.5553745928338762,0.110759493670886,0.06818181818181812,-0.08665835411471323,0.0592105263157896,0.059633027522935755,0.089003164556962,0.0,0.025330601601788016,-0.1622607110300821,0.08904109589041109,0.06705504696231124
33,-0.08084788368775053,-0.11918544552408517,-0.3386752136752137,-0.3799981445403099,0.1270438699327452,0.10070398351648358,1.3558718861209966,1.3558718861209966,1.375,1.375,0.36319612590799033,-796.25,2.071851851851852,2.6774193548387095,1.313089005235602,0.10968660968660982,-0.011510289501220905,0.08737201365187719,0.12422360248447206,0.04761904761904767,0.3160188884852886,0.0,0.22633969118982744,0.05984766050054402,0.03144654088050314,0.42066852367688035
32,-0.037142434769753874,-0.053162774322262685,-0.2052850219247634,-0.2660481819542122,0.04253804883389911,-0.10319007877700648,-0.5876132930513596,-0.5876132930513596,-0.5789473684210527,-0.5789473684210527,-1.4706927175843694,-1.0,-1.0,-1.8118022328548644,-0.4608420099592576,-0.09756097560975607,-0.11679604798870846,-0.026365348399246757,0.044198895027624197,-0.1973140495867769,-0.137731162020425,0.0,0.08265442156717517,-0.052361396303901464,0.024390243902439046,0.2900278420454099
31,0.052047748819713746,0.08831184928111058,0.0284594162915639,0.04668705402650364,0.06117733550385962,0.16428944164202464,0.4224664224664225,0.4224664224664225,0.5,0.5,-1.6584905660377358,-inf,-inf,-1.6001964636542239,0.5130142737195633,-0.04125177809388336,0.04314822213343983,0.12894906511927795,0.058201058201058364,-0.08236808236808235,0.027528809218950068,0.0,0.008756327815022447,0.05633802816901423,0.0714285714285714,0.03976046448004378
