,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
98,0.009319795532373165,0.03897708037879144,-0.008399731401599997,0.03349104445117068,0.025311908027957353,0.07861940831785041,0.3288873756513502,0.3288873756513502,0.29166666666666674,-0.2702702702702702,1.1995106555776012,-0.8409621252916891,1.2158008111936969,-21.88759954493743,-0.0812309398392016,-0.01831501831501825,-0.026036644165863043,0.08142726440988102,0.2727272727272727,-0.10509554140127386,0.06586826347305408,inf,0.015791476407915006,0.00620017714791854,-0.03921568627450989,0.005404135338345828
97,0.009319795532373165,0.03897708037879144,-0.008399731401599997,0.03349104445117068,0.025311908027957353,0.07861940831785041,0.3288873756513502,0.3288873756513502,0.29166666666666674,-0.2702702702702702,1.1995106555776012,-0.8409621252916891,1.2158008111936969,-21.88759954493743,-0.0812309398392016,-0.01831501831501825,-0.026036644165863043,0.08142726440988102,0.2727272727272727,-0.10509554140127386,0.06586826347305408,inf,0.015791476407915006,0.00620017714791854,-0.03921568627450989,0.005404135338345828
96,0.02554329411923506,0.4696722853563151,-0.012632467997400143,0.18662460308489104,0.05886460382685654,0.07861940831785041,0.3288873756513502,0.3288873756513502,0.29166666666666674,-0.2702702702702702,1.1995106555776012,-0.8409621252916891,1.2158008111936969,-21.88759954493743,1.8467310400321866,0.13712686567164178,-0.026036644165863043,0.08142726440988102,-0.1520737327188939,-0.10509554140127386,0.06586826347305408,0.7500000000000002,0.03259037272897536,0.00620017714791854,-0.03921568627450989,0.23837345174106117
95,0.06219518680116409,-0.2140649044681402,0.02729077085456444,-0.042976485327144376,0.09060400280969305,0.485334322675818,1.3342356492775904,1.3342356492775904,1.258064516129032,-0.2702702702702702,-0.011904483695017176,38.311763230499125,-1.4261941880222109,-1.5817365823901701,-0.37738409028273423,-0.08449548810500407,-0.026036644165863043,0.08142726440988102,0.08967391304347805,0.07829181494661919,0.06586826347305408,0.5714285714285714,0.026664248140758184,0.00620017714791854,-0.03921568627450989,-0.17871296471032283
94,0.01749537472474505,-0.11152619905738836,0.005504932965918918,-0.10309349870601503,0.02668788749168094,-0.32663195549198776,-0.5980376249152914,-0.5980376249152914,-0.5714285714285714,-0.2702702702702702,-0.6945498235622451,-0.5007688086974276,0.17502363240310714,-0.34944947943974236,-0.39431600213376916,0.06989247311827951,-0.026036644165863043,0.08142726440988102,0.02743142144638422,-0.01650165016501648,0.06586826347305408,0.4545454545454546,0.009187279151943395,0.00620017714791854,-0.03921568627450989,-0.009420955882352922
93,0.1065595872060976,0.8372286233608188,0.21926555167685824,0.09325217332817681,0.02193594279946076,-0.009092394448296126,-0.0850429785819442,-0.0850429785819442,-0.09999999999999987,-0.2702702702702702,1.6002880416266607,0.499108597718777,4.334493432903688,-7.859967762362558,4.466017052375152,0.08375209380234505,-0.026036644165863043,0.08142726440988102,0.021844660194174637,0.05369127516778538,0.06586826347305408,0.25,-0.07650560224089653,0.00620017714791854,-0.03921568627450989,0.6805845511482256
92,0.05141949114301103,-0.40601666578207096,0.00260777693305303,0.20186321073937807,0.09514587010862541,0.15162615756214515,0.3791344968533057,0.3791344968533057,0.37037037037037024,-0.2702702702702702,0.5561160376628094,0.33291986888488223,-1.4954052343936974,-1.849779086892489,-0.6943132186469383,0.08655332302936647,-0.02079207920792081,0.08142726440988102,0.07363420427553424,0.06369426751592355,0.06586826347305408,0.25,0.04151658767772526,0.004401408450704025,-0.020408163265306145,-0.5058661145617668
91,-0.015380724592138795,-0.05749496927954367,-0.17952202667529016,-0.11753707706424132,0.11923519676989258,0.4936827156003065,1.5228023296293856,1.5228023296293856,1.4594594594594597,-0.2702702702702702,-0.13106942886994855,-1.060100989104817,0.6494848089789489,-0.9831331131157821,-0.03831013715836573,-0.004267425320056972,0.051567239635995854,0.08142726440988102,0.10398230088495586,-0.0718562874251496,-0.04101123595505618,0.15999999999999992,0.136694575900983,0.0718667835232254,0.0,0.06815642458100557
90,0.08479350623504178,0.10329357780769444,0.17279063037799358,-0.03890261729082556,0.0318890079357379,-0.3847593683329684,-0.5717652938302547,-0.5717652938302547,-0.5714285714285714,-0.2702702702702702,-0.6243822728834312,-16.468181334468447,-1.9280005777285638,-8.575526932084308,0.3017807372508776,0.05785714285714283,-0.009134615384615352,0.0016920473773265332,0.022044088176352616,-0.04193548387096768,-0.06209724663151717,0.2068965517241379,-0.04867894315452381,0.04619787408013076,-0.04166666666666663,0.1480125523012552
89,-0.002913235257222424,-0.028123313615162293,-0.06435960529289175,0.10162778275709106,0.03907308890739469,0.09710943470910127,-0.2565949330709004,-0.2565949330709004,-0.2564102564102565,-0.2702702702702702,1.281868176967906,-0.9071855360515154,-1.8228018296109916,-1.8772316253188035,-0.2033611337555653,0.12288993923024982,-0.05046094129063561,-0.01266891891891897,0.03921568627450989,0.09764309764309753,0.070580886945659,0.14285714285714302,0.04208045783538128,-0.01719421649081676,0.0,-0.11776765375854215
