,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
82,-0.000594887035292424,-0.002296760610555504,-0.033650206934518256,-0.0927036244531918,0.03513348386239867,0.029373342306322048,0.10875670155731432,0.10875670155731432,0.125,0.10256410256410242,0.12376214607838576,-0.6309703911821916,1.3405684754521965,-2.3388017118402282,0.3018898271009247,0.03515625,0.09121621621621623,0.08611111111111125,0.07407407407407396,0.021874999999999867,-0.018333333333333424,0.05555555555555558,0.035580524344569264,0.0752427184466018,0.011428571428571344,0.09967239967239983
81,0.04337085311083744,0.076788883027193,0.02530518819938954,0.036237191818862424,0.06159989324464421,-0.0401766829102137,0.42355514621229573,0.42355514621229573,0.4222222222222223,0.4186046511627908,-0.35778412146787475,-0.5308931185944363,-0.3866931625818797,0.06180074587107076,0.24621656680462034,0.23396226415094334,0.1727554179566564,0.1879795396419437,0.02298850574712641,0.14984709480122316,0.10314091680814941,0.05263157894736836,0.01748040988547306,0.17381489841986464,0.011299435028248705,0.039100320250242016
80,0.029893613114111872,0.03905532327118255,0.024209351358055242,0.006074305377546718,0.020286211564494394,0.06672276026283863,-0.15438738374443994,-0.15438738374443994,-0.15625,-0.16393442622950816,-1.0512143271274883,-0.6142322097378277,-0.9761190447617905,-1.559458103361766,-0.11053283767038413,0.07339449541284404,0.0374868004223865,0.05059203444564053,0.011235955056179803,0.0478723404255319,-0.1096575606002308,0.04999999999999982,-0.009281200631911402,0.050000000000000044,0.0,0.032755160550458795
79,0.011599433223020927,-0.005245617043165174,-0.00321619723426414,0.004709660981616848,0.026663697189105218,-0.002232178788935668,0.08827467482785001,0.08827467482785001,-0.462962962962963,-0.4509803921568627,-29.9748427672956,6.631877022653722,61.50753768844221,-1.52152466367713,0.0648091390359431,0.09401709401709413,0.05241730279898227,0.06762295081967218,0.03333333333333344,0.08375634517766484,0.02636127917026787,0.04761904761904767,0.014949172812437572,0.07692307692307687,-0.011173184357541888,-0.00985495176625717
78,0.11939516290131924,-0.05316369786644981,0.19604841805521134,0.08051117719836176,0.046477709622778196,-0.015783897735400565,-0.019509622989717923,-0.019509622989717923,0.0,-0.0357142857142857,0.14095940959409603,5.677197074101558,-4.003537261837769,-0.4350816852966466,0.03438350429139625,0.15625000000000022,0.018858800773694284,0.0057581573896352545,0.10752688172043001,0.1170960187353629,0.06315789473684208,0.045454545454545414,-0.06520031421838168,0.056122448979591955,-0.04519774011299438,-0.1237120628022711
77,0.018261369791688464,0.016184727760932605,0.04589739006077931,0.1539883932635413,-0.01235373765618586,0.04708929371523496,0.051537151564040595,0.051537151564040595,0.034482758620689724,0.07407407407407396,-0.10531922989118025,-0.8313117200647763,-1.4801531008270656,-8.686453576864537,-0.25550215026562106,-0.20270270270270274,-0.03322259136212624,-0.05534351145038163,-0.04854368932038844,-0.27882599580712786,-0.24198019801980197,0.04347826086956519,-0.030042016806722804,-0.03542673107890504,-0.023668639053254448,-0.11942089265717482
76,0.01223082696225175,0.03253689231251533,-0.0024083936402869988,-0.02263034635769756,0.029428576532161577,0.0429521165567337,0.05480736447323564,0.05480736447323564,0.06666666666666665,0.06896551724137945,-0.07969720166709193,-0.374964705882353,-0.9365070516751213,-3.7445544554455448,0.9418960244648318,-0.12994350282485878,0.020127638684339866,0.004040404040404066,0.020408163265306145,-0.08720930232558133,-0.1180773249738768,0.08333333333333348,0.01711067792939147,0.023372287145241977,-0.018181818181818077,0.056408393132891366
75,-0.05656541789561165,-0.08550206029060936,-0.08171315315034677,0.06508689182031424,-0.029775899914108006,-8.005483756368115e-05,-1.099878787878788,-1.099878787878788,-1.09375,-1.096774193548387,0.28465804066543443,-0.07182653214877277,26.926251097453907,-1.7339105339105338,-0.3559755030621172,-0.045454545454545525,-0.2762271414821944,-0.2847082494969819,-0.020000000000000018,-0.06369426751592366,-0.09123222748815163,0.03846153846153855,0.028321976149914718,-0.2838499184339315,0.0,-0.1413585554600172
74,-0.0162663062487316,-0.03642022884923224,-0.07760316841087578,-0.11705642057900656,0.04914646469162731,0.022697363483064503,-9.647249190938512,-9.647249190938512,-10.666666666666666,-10.000000000000002,0.07212230215827331,-0.38984425697598957,-0.28087273641851107,-1.3116397955171057,0.17225452371895877,0.14965986394557818,-0.02194148936170215,-0.00421940928270037,0.0714285714285714,0.17346938775510212,0.5736636245110822,0.03703703703703698,0.06647338993580454,-0.038724373576309756,0.03703703703703698,0.09132785900260365
73,0.06518857323454008,0.1245331544912538,0.04925825299847841,0.061674422347087976,0.07385893884508854,0.2551288512253955,0.13650823353293418,0.13650823353293418,0.10344827586206917,0.11111111111111094,-0.7145780909243415,2.056367987237437,-1.0082626562909853,-1.8829652996845425,-0.12974551522736755,0.0976331360946745,-0.018354860639021142,0.012711864406779627,0.028571428571428692,0.02318840579710124,0.09776304888152443,0.03571428571428559,0.008155339805825168,-0.06398104265402849,0.08333333333333348,0.05918517159111758
72,0.3107797928848999,0.11603845333129059,0.6092261722207131,0.9946127223120453,0.0546707886705744,0.0022141918784377435,0.10957438050547452,0.10957438050547452,0.09375,0.10000000000000009,-2.1398848007523217,8.096128751631143,595.4973544973545,-0.45730618077884955,-0.08090976882923195,0.09433962264150941,-0.0041551246537395725,-0.040446304044630454,0.05555555555555536,0.06515580736543902,0.08150943396226418,0.034482758620689724,-0.19549306625577811,-0.032911392405063356,-0.01098901098901095,-0.44044009356319846
71,0.46408956152953795,0.3905772766270377,0.7761269613088189,-0.401445131546867,0.04344570415831006,0.05263424026138197,0.13117673245288608,0.13117673245288608,0.11428571428571432,0.1212121212121211,-2.8334536454573582,1.4375382555470542,1.2759406766130321,-13.834101382488479,1.129817444219067,0.06650246305418728,0.39290681502086233,0.19476744186046502,0.03508771929824572,0.010638297872340496,0.041870202372644716,0.03333333333333344,-0.2872875269332056,0.3664921465968589,-0.12222222222222223,1.3231150332868862
70,0.018983169494655394,0.03371844184414918,0.01885005035570897,0.03692966910889517,0.018030818274594962,0.0960288515188803,-0.5990423717696445,-0.5990423717696445,-0.6153846153846154,-0.5945945945945946,0.4093031104111593,-0.9755403756439582,-1.0121830972192452,-0.19487047961015647,0.42710204081632663,-0.009237875288683584,-0.1293060409385921,-0.23844282238442815,0.05084745762711873,-0.042105263157894646,-0.3211654387139986,0.06451612903225823,-0.0010077258985556892,-0.16666666666666674,-0.08860759493670889,-0.003132289236920993
69,0.020431257474304187,0.005746793221171442,0.002876676054981875,-0.04661354175169374,0.06165715560939833,-0.13422449977243223,1.4411909046294782,1.4411909046294782,1.5333333333333337,1.4,-0.22190293742017875,1.6791786974655118,-0.5559820857325656,-0.9104230377166157,0.026808526865728544,0.11421911421911424,0.014334862385321223,-0.08785942492012788,0.024193548387096753,0.05769230769230771,0.23038973852984723,0.030303030303030276,0.04068594485541355,0.05747126436781613,-0.13888888888888884,0.05495387083834746
68,0.02811220928551661,0.06828262550357422,0.008788300668499005,0.041979034562470874,0.07244694019865938,0.006468018161852385,0.2498827313542853,0.2498827313542853,0.23684210526315774,0.25,0.385412392285597,-0.4224643755238894,-3.9315561959654177,14.243954480796585,0.3979982173364034,0.12552301255230125,0.052006783493498965,0.0017513134851139256,0.06299212598425208,0.10129870129870122,0.06976744186046502,0.02941176470588225,0.04297253634894993,0.10217391304347823,-0.08870967741935487,0.025221799746514506
67,-0.009534981349841654,-0.04629747197074541,-0.028337690690128037,-0.0466763213574084,0.03497582617244621,0.02059482401736412,-0.057741797126313554,-0.057741797126313554,-0.06382978723404253,-0.06666666666666676,-0.019955572010366573,-0.2656023222060958,-5.55246989432293,-0.9597349881024588,0.011463106860596373,-0.07063197026022305,-0.004298764105319708,0.02622377622377625,0.02962962962962945,-0.12735849056603776,-0.15442278860569714,0.028571428571428692,0.04491945477075587,0.04930966469427989,-0.0265486725663715,0.0004326863641983536
66,0.0020614312599369633,-0.049949574461711554,-0.019881506831493923,0.029800414792469088,0.04503643315778083,0.016346583973372297,-0.11578947368421055,-0.11578947368421055,-0.11363636363636365,-0.11904761904761907,0.5503381058516867,-0.3029361942405421,0.9405635931764198,-0.8215527230590962,0.0020223774754426493,0.06600000000000006,0.10631408526713426,0.15332197614991472,0.043165467625899234,0.035135135135135,0.02703900709219864,0.05555555555555558,0.04298843759264748,0.19736842105263186,-0.036363636363636376,-0.07747914735866546
