,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
102,0.17202098996862247,0.11313035833168161,0.27857751033427003,-0.06744625169775065,0.00591433159456578,0.29250086673399567,1.1144553920907003,1.1144553920907003,1.08,0.2153846153846155,-0.0023240371845949515,0.3314875442922005,0.8079732074405843,-1.229828462515883,-1.0,0.021186440677966045,0.06340378197997798,0.09486780715396592,0.006944444444444198,-0.06093189964157708,0.09882198952879584,inf,-0.14176049129989765,0.04142011834319548,0.01807228915662651,0.19364860200207135
101,0.17202098996862247,0.11313035833168161,0.27857751033427003,-0.06744625169775065,0.00591433159456578,0.29250086673399567,1.1144553920907003,1.1144553920907003,1.08,0.2153846153846155,-0.0023240371845949515,0.3314875442922005,0.8079732074405843,-1.229828462515883,-1.0,0.021186440677966045,0.06340378197997798,0.09486780715396592,0.006944444444444198,-0.06093189964157708,0.09882198952879584,inf,-0.14176049129989765,0.04142011834319548,0.01807228915662651,0.19364860200207135
100,0.22465508721280192,0.180437740259503,0.3164664842539655,0.12146400956745174,0.04273960053189496,0.29250086673399567,1.1144553920907003,1.1144553920907003,1.08,0.2153846153846155,-0.0023240371845949515,0.3314875442922005,0.8079732074405843,-1.229828462515883,inf,-0.05311203319502078,0.06340378197997798,0.09486780715396592,0.0367816091954023,-0.06093189964157708,0.09882198952879584,1.125,-0.14847942754919485,0.04142011834319548,0.01807228915662651,0.05263157894736836
99,-0.019488519973485996,-0.021082473429353765,-0.045162068161148206,-0.13416956143777736,0.044734823401367585,0.05219847502734831,0.02144772117962468,0.02144772117962468,0.019230769230769162,0.2153846153846155,1.6576539101497505,-0.9578151719671749,-1.31449327114067,-1.14651002073255,-0.14651002073255015,0.0035056967572304476,0.06340378197997798,0.09486780715396592,0.04434589800443467,-0.03053435114503822,0.09882198952879584,0.47058823529411753,0.06547619047619047,0.04142011834319548,0.01807228915662651,0.13060439560439563
98,-0.03748209682039527,-0.05130479445289504,-0.06664589658144526,-0.006975297852535034,0.029194698262877905,-0.020358761094904088,0.05336832895888022,0.05336832895888022,0.05660377358490565,0.2153846153846155,0.9195805290342776,-2.5070760374190453,1.4132987971472164,-0.061320754716981174,-0.16113360323886639,0.024454148471615866,0.06340378197997798,0.09486780715396592,0.02972399150743099,-0.019685039370078705,0.09882198952879584,0.32000000000000006,0.0693394676306276,0.04142011834319548,0.01807228915662651,-0.04466151528405504
97,0.02131650868760815,0.049235901290815676,0.012322568976241621,0.03359462944391001,0.03996438937535052,-0.021148432762194358,-0.21244660654959657,-0.21244660654959657,-0.2142857142857143,0.2153846153846155,-0.8083201513347793,-2.1249403151360813,-0.9241038609698004,-0.047738693467336724,-0.1829150579150579,0.07672634271099743,0.06340378197997798,0.09486780715396592,0.03711340206185576,0.04417670682730912,0.09882198952879584,0.2727272727272727,0.018131530424093212,0.04142011834319548,0.01807228915662651,0.015159222708312159
96,0.006158131890867002,0.012105960895761658,-0.014137904487437458,-0.013156331434998503,0.04712107886250361,0.04369385405637827,0.5154048964218456,0.5154048964218456,0.5,0.2153846153846155,0.6663263569848563,0.4626485568760612,0.9837272375048431,1.7229551451187337,-0.609568812758417,0.2114014251781473,0.030334728033472702,0.09486780715396592,0.03379721669980107,0.1692307692307693,0.09882198952879584,0.19047619047619047,0.040748566254150465,0.05965909090909083,0.02366863905325456,0.025556223692122737
95,-0.004024624640279306,0.04147581100583553,-0.023686459407691207,0.025006019744762797,0.033336786375229854,0.004130867659403847,0.0950439926430382,0.0950439926430382,0.07575757575757569,0.2153846153846155,0.6348412131114061,-0.7956084349003676,1.945703125,-0.7693798449612403,-0.36006051437216335,0.010457516339869244,0.05177664974619289,0.09486780715396592,0.04615384615384621,-0.023026315789473673,-0.054198927933293506,0.15999999999999992,0.03741299303944312,0.08847184986595158,0.0,0.016075442196814116
94,-0.03226991462667583,-0.06231548981805035,-0.05876937750519151,-0.05534217398624175,0.015305624796791983,-0.018606179854591676,-0.05052430886558623,-0.05052430886558623,-0.028169014084507116,0.2153846153846155,0.3509681449094315,-3.881211547562707,0.46764354860098134,-22.23109243697479,11.94562647754137,0.02457956015523921,0.021718146718146647,0.05965909090909083,0.014705882352941124,-0.02020202020202022,-0.05289672544080615,0.15517241379310365,0.04920324294101208,0.054187192118226646,0.005780346820809301,-0.007357537869680186
93,0.006321044139137033,0.024032302756014534,-0.013402663536866588,0.028204214260846516,0.039148291165082005,-0.018983657332173554,-0.12947026200038247,-0.12947026200038247,-0.13043478260869557,0.2153846153846155,-0.5195570761477646,-1.7094283837056503,-0.612423763270838,-1.1440728280229566,-0.13294375456537622,0.11489898989898983,0.030231459612659384,0.07104557640750664,0.03804347826086962,0.09965635738831624,0.056515957446808596,0.11940298507462677,0.03277378097521977,0.06308411214953269,0.011494252873563315,-0.0040693731227594565
92,0.01909284359255592,0.041160219369538176,0.0024279931028095003,0.010222467661771706,0.04542641352443133,0.06820280298673653,0.21397188049209137,0.21397188049209137,0.19999999999999996,0.2153846153846155,0.5339941298176394,1.1870803426719148,-0.7259587364494696,-25.376373626373628,3.7375737152485256,0.047565118912797244,-0.008711600183402002,0.027534418022528317,0.054101221640488584,0.009374999999999911,-0.015103838892385202,0.11999999999999988,0.02579979360165119,0.01538461538461533,0.005681818181818121,0.030645004377857665
