,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
60,0.09478286013448867,0.04652269081050164,0.14342976247738148,0.05697418606842475,-0.0028145929945354586,-0.03198315399541363,-0.3318239156451144,-0.3318239156451144,-0.33333333333333326,-0.31914893617021267,1.252076979703439,3.7916796026078856,-1.7895324853901684,-2.083266327168766,1.0884201077199283,-0.000602409638554291,0.032157676348547826,0.042588042588042496,0.007389162561576512,-0.0942350332594235,-0.029086439983613266,0.4999999999999998,-0.08899579073962727,0.06703296703296702,-0.022388059701492602,-0.009866423800850121
59,0.00043515898428769795,0.026319776821127183,-0.0004824289043354746,0.0513139534883722,0.002546043839572354,0.0786419598419188,0.2071352502662407,0.2071352502662407,0.25,0.21875,0.2746672892832127,-0.7909161591291953,-2.158811363883749,-0.5545979381443299,0.23212980872555344,0.1109101868595539,0.012060301507537563,-0.00864100549882163,0.007334963325183352,0.10281517747858016,0.010126582278481067,0.3333333333333335,0.001980198019801982,-0.015447991761071034,0.007633587786259444,-0.023762072665951206
58,0.004407848062989217,0.03906209292227536,0.025295484189904904,-0.01956577040912255,-0.04349841228496898,-0.07554448057890217,0.16694069054016114,0.16694069054016114,0.1499999999999999,0.17948717948717952,0.0,0.0,0.0,-2.284418109434312,-0.24198077828748843,0.03011394465545303,0.01588877855014892,-0.006339144215530834,-0.03155339805825241,0.023307436182020025,0.003759398496240518,0.25,-0.047760210803688974,0.02092050209205021,-0.022727272727272707,0.05983040201005019
57,0.06784118014867646,0.13866508424712487,0.013417298003449929,0.09177534106463314,0.20164109710825717,-0.12695880606106758,0.2754295532646047,0.2754295532646047,0.3043478260869563,0.26086956521739113,-0.4899989009781295,0.14926143993389118,-0.29272340159058174,-0.8805593599077345,-0.03812876800589071,-0.06426125888859624,0.020283479960899298,0.01754385964912264,0.20551378446115276,-0.03470715835141003,-0.09862671660424471,0.19999999999999996,0.1255620892424767,0.10245901639344246,-0.07751937984496127,0.04289524373981313
56,-0.026946169469176717,-0.06053088078058899,-0.08381633893009033,-0.0626717825431049,0.09096756347833623,0.14454043163710728,-0.3750235753738381,-0.3750235753738381,-0.3666666666666666,-0.3620689655172413,0.6664152569766189,0.08188028042423157,0.19558192040373634,-6.3252866626433315,0.21109542833903494,-0.004784688995215336,-0.03736526946107788,0.011755485893417017,0.0997920997920998,-0.1741573033707866,-0.06694367497691589,0.16666666666666674,0.1210817455439459,0.02323420074349447,-0.01680672268907568,0.002273211621794502
55,0.03611820910025987,0.03449425356206226,-0.049010526315789504,-0.02483262414474796,0.18434501571669015,0.05168445998978877,1.049663735126746,1.049663735126746,1.026315789473684,1.0270270270270272,-0.2982025087288245,-4.399351998006148,-0.054282223127337326,4.784451495920218,1.0082370370370368,0.009332579185520329,0.07763125155511319,0.17428350116189018,0.1814744801512287,-0.08163265306122447,-0.018802572983671606,0.14285714285714302,0.14309210526315796,0.20708446866485009,-0.02564102564102566,0.06088312424693454
54,0.004650612517074215,-0.022783229529079407,-0.05519089996753146,-0.12681246797094026,0.08831692055320262,0.024458106751973574,-0.5105796735655392,-0.5105796735655392,-0.5064935064935066,-0.5066666666666666,-0.5289908482279958,-1.3119409550808934,-0.9918562311577463,-0.9295873986129071,0.03535070376818439,0.03754553096105351,-0.15723851304548597,-0.06068601583113464,0.08640000000000003,-0.12296296296296294,-0.1356530509329298,0.125,0.0832134292565947,-0.060948081264108334,0.0,0.1191207910208445
53,0.04104619021211997,0.1461465535896458,0.0019877105596635136,0.007905752384240294,0.08845423714352751,0.04636918528577594,0.5604452275559757,0.5604452275559757,0.4999999999999998,0.5405405405405403,1.250635717545804,0.6204167972422439,-81.9951923076923,8.103505843071787,0.3108273719611252,0.04941938968404003,-0.10520547945205472,-0.0196629213483146,-0.646539027982327,-0.03378378378378377,0.09509918319719946,0.11111111111111116,0.04560549036971451,-0.06490384615384615,0.05263157894736836,0.1371858396513641
52,6.616737365479441,1.6278820953828035,7.621497958746213,2.6285140562248994,5.463198118753675,2.0448753911979614,0.0839438171302671,0.0839438171302671,0.0,0.0,1.851526739672055,-3.7108736643620364,-5.528699471716033,1.390213338223608,0.5317910696555272,-0.006948018528049271,-0.5765462339252909,-0.5902578796561604,5.425,1.8111888111888108,-0.0021310602024506853,7.6,-0.15138683040440404,-0.2853470437017994,-0.42500000000000004,-0.2757625072182267
51,-0.008640324502597774,-0.025031005431296216,-0.021549184257403153,-0.08322526823546905,0.009368158032417195,0.1343158670538196,0.6776513034198892,0.6776513034198892,-0.4035087719298245,-0.4035087719298245,0.28121793373904036,-2.4839572669389502,0.4491906415885707,-1.865196987327852,-0.3201296397057084,-0.024099507644467666,-0.3029645697758496,-0.3076923076923076,0.0149156939040207,-0.8482587064676617,0.061398825413774505,0.011627906976744207,0.017964071856287456,-0.20983213429256597,-0.13043478260869557,0.06342418092200641
