,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
102,0.02413923730953793,0.0431896551724138,0.0640491922239621,0.14836293342998674,-0.02484413818965925,0.03271590089006504,-0.848993288590604,-0.848993288590604,-0.8461538461538461,-0.24305555555555547,0.26410026857654434,0.24292845257903495,-0.220703125,-0.3083969465648855,-0.26200115673799884,0.05392371766768966,0.2770448548812665,0.001506024096385561,-0.015151515151515249,0.04705882352941182,0.058767319636884974,1.0,-0.04788418708240538,0.26239067055393583,0.0,-0.09161612557973609
101,0.02413923730953793,0.0431896551724138,0.0640491922239621,0.14836293342998674,-0.02484413818965925,0.03271590089006504,-0.848993288590604,-0.848993288590604,-0.8461538461538461,-0.24305555555555547,0.26410026857654434,0.24292845257903495,-0.220703125,-0.3083969465648855,-0.26200115673799884,0.05392371766768966,0.2770448548812665,0.001506024096385561,-0.015151515151515249,0.04705882352941182,0.058767319636884974,1.0,-0.04788418708240538,0.26239067055393583,0.0,-0.09161612557973609
100,0.0041304481844521845,-0.05602842740269398,-0.01701363962670499,0.02135718043135193,0.032447243186078945,0.011413929652923427,3.8740740740740742,3.8740740740740742,3.833333333333333,-0.24305555555555547,0.35127478753541075,0.07764390896921025,0.3609022556390977,-0.5496688741721854,-0.15987460815047017,0.05392371766768966,0.2770448548812665,0.001506024096385561,0.031952662721893565,0.04705882352941182,0.058767319636884974,0.5217391304347825,0.02807017543859658,0.26239067055393583,0.0,-0.07572068180032976
99,0.03065651604453179,0.030990107677492773,0.03330168699335423,0.10877626699629173,0.02728373219107927,0.06563795485951185,0.2021276595744681,0.2021276595744681,0.2068965517241379,-0.24305555555555547,0.6105870020964361,0.5186335403726707,0.30386740331491713,-0.642156862745098,-0.06809701492537312,0.05392371766768966,0.2770448548812665,0.001506024096385561,0.025229357798165042,0.04705882352941182,0.058767319636884974,0.34285714285714297,-0.0031854379977247493,0.26239067055393583,0.0,-0.0701963117192147
98,0.0297446487430999,0.029973677507005192,0.05972153509081912,0.07478632478632474,-0.008701957940536631,-0.005835314458612517,0.09608091024020227,0.09608091024020227,0.10000000000000009,-0.24305555555555547,-0.5587373901724699,-0.19999999999999996,-1.905367231638418,-1.547945205479452,0.040040040040040026,0.05392371766768966,0.2770448548812665,0.001506024096385561,0.005592841163311046,0.04705882352941182,0.058767319636884974,0.25531914893617014,-0.037206117324811605,0.26239067055393583,0.0,-0.04167809158212232
97,0.04377169301966832,0.03767518549051929,0.04435107376283853,-0.0028524505143054935,0.04297732260424292,0.06836956521739124,0.021914648212226107,0.021914648212226107,0.025974025974025983,-0.24305555555555547,0.2883480825958702,0.03783231083844574,-0.7675507020280812,-3.525,-0.09720885466794993,0.05392371766768966,0.2770448548812665,0.001506024096385561,0.04115684093437144,0.04705882352941182,0.058767319636884974,0.22033898305084754,-0.0009483167377905,0.26239067055393583,0.0,0.04062947067238909
96,0.056752263070386055,0.04544371176610795,0.07478127594354689,0.0030339805825243538,0.03200070138523592,-0.0005086987486010441,0.1297968397291196,0.1297968397291196,0.12658227848101267,-0.24305555555555547,0.4064109902690327,0.5783251231527093,5.879194630872483,-3.801980198019802,0.3017057569296375,0.10232945091514156,0.08126721763085398,0.001506024096385561,0.033119658119658224,0.05992509363295895,-0.15794223826714804,0.18055555555555558,-0.023255813953488302,0.07390300230946889,-0.01388888888888895,0.042250939418934985
95,0.016747666165518593,0.012234972262330057,0.015448603683897888,0.13300492610837433,0.01860504630022941,0.02371742671009769,-0.07492507492507494,-0.07492507492507494,-0.2921348314606742,-0.24305555555555547,-0.34065934065934067,-0.385143570536829,-0.9951219512195122,-2.243816254416961,-0.28746928746928746,0.04830188679245295,0.016560509554140124,0.001506024096385561,0.0175801447776629,0.014134275618374659,-0.054662379421221874,0.15294117647058814,0.001700680272108901,0.017204301075268935,-0.014084507042253502,-0.10657755891663734
94,0.03748280605226961,0.018018018018018056,0.050029256875365746,0.016781083142639153,0.01959966638865729,-0.0583673063537834,-0.0388768898488121,-0.0388768898488121,0.26984126984127,-0.24305555555555547,-0.2222222222222222,0.4568527918781726,337.0,-1.2272727272727273,0.09195402298850586,-0.023398128149748065,-0.020676691729323293,-0.03157894736842115,0.019308943089430874,-0.03832752613240431,-0.0011337868480725266,0.13265306122448983,-0.0172204705311666,-0.0010570824524313016,-0.02857142857142847,0.001279527559055138
93,0.03148823334438178,0.01179941002949847,0.02284758985789903,-0.04876219054763686,0.04417177914110426,0.06969376979936648,0.5168539325842696,0.5168539325842696,0.5125,-0.24305555555555547,0.5952380952380953,-0.08013937282229966,-0.7041420118343196,-2.625,-0.13684210526315788,-0.0014743826022852735,0.09404990403071034,0.08850931677018625,0.04287138584247274,-0.021739130434782483,-0.011350737797956811,0.11711711711711703,0.012339585389930852,0.11640211640211628,-0.02941176470588236,0.06359972476162379
92,0.03984575835475579,0.044460641399416856,0.057749931898665174,-0.1017350157728707,0.014101057579318343,-0.015794669299111552,-0.274074074074074,-0.274074074074074,-0.28099173553719003,-0.24305555555555547,-0.01990049751243783,0.20833333333333326,1.6400000000000001,-1.6923076923076923,0.10975609756097571,0.06386120339608703,-0.028654970760234044,-0.03566333808844513,0.018164435946462776,0.022222222222222143,-0.06257175660160752,0.10483870967741948,-0.024865919063871256,-0.008530805687203769,-0.015151515151515138,0.16275415896487977
