,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
62,0.09845276743023712,0.15789782937184116,0.13212791038286142,-0.3710713005469536,0.06324513980881452,0.38694285694636443,1.236455477869837,1.236455477869837,1.3064516129032255,1.225806451612903,-1.4466439147218262,-0.8387308085977482,-0.15307363811025998,-1.6859556944049987,-0.4522022685784719,-0.04603898797179595,-0.013949013949014044,-0.025328330206378924,0.06312292358803995,-0.07608695652173914,-0.05722460658082984,0.029585798816567976,-0.032119476268412384,-0.010362694300518172,-0.016304347826086918,0.8410387088945517
61,-0.08564738342356171,-0.1623014204943517,-0.2059001534530518,0.028040991650444935,0.04599911856315897,-0.12086505162859151,-0.42875046480560797,-0.42875046480560797,-0.7202797202797202,-0.7101449275362318,-5.594166773438319,0.24872487248724862,-3.4353515741089296,-4.454956353724597,2.635289091426944,-0.03347826086956518,-0.04682926829268297,-0.04716073147256983,0.04270833333333335,-0.09019607843137256,-0.07359635811836107,0.034482758620689724,0.14415556964700915,-0.027923211169284423,-0.016574585635359185,-0.18514368573688378
60,0.045866890795923654,0.0744666038592221,0.021285879051560652,0.028870100198071125,0.0666886961362898,0.0072330935462801005,0.22744039152342155,0.22744039152342155,0.22499999999999987,0.19999999999999996,-1.1538348422886089,-0.5186855431929915,-1.123747655986235,-1.5447945273880261,-0.4274141105496141,0.24111560953666222,-0.0240532241555782,-0.011111111111111183,0.05494505494505497,0.18965517241379315,0.23177723177723153,0.03333333333333344,0.019767227046000535,0.008976660682226134,-0.022471910112359605,0.04432581088732501
59,-0.029121113628155837,-0.05293304880224303,-0.09961660446010556,-0.0784067896781595,0.02609810979100735,-0.11577647041694805,-0.2378370946516607,-0.2378370946516607,-0.26530612244897955,-0.25,-4.9157657063748434,-0.15263804623300825,-3.889093419236079,-3.6006085824794236,1.941257765249993,0.08481333816600212,-0.01678028316727853,0.02757916241062297,0.02651515151515138,0.025362318840579823,0.0585106382978724,0.032258064516129004,0.05688405797101437,0.014234875444839812,0.011494252873563315,0.027612113701495078
58,0.14045759300346639,0.2252863881551299,0.25001134113521695,0.21571262522309698,0.06350535511770361,0.318780976217105,1.151582311101948,1.151582311101948,1.2222222222222223,1.1388888888888888,-1.1891175245061933,1.3131825803235602,-2.1699699631365768,-0.9721014160751669,0.018413327564630322,-0.0671566989642498,0.002666666666666595,0.036779324055666196,0.061808118081180696,-0.08833922261484095,-0.09108040201005019,0.03125,-0.06736372985944461,0.04385964912280693,-0.005681818181818232,0.007876389674015272
57,0.016242582810530592,-0.12752938821889737,-0.016675363501541862,0.14611857977332843,0.04632469747659251,-0.045435074913561246,-0.3058090789316086,-0.3058090789316086,-0.3125,-0.2987012987012987,-7.450693254400997,3.067861690665099,-1.8222812186986415,4.207933299646286,0.09416155423893735,0.018266475644699076,0.025000000000000133,0.033557046979865834,0.0408340573414423,-0.04263565891472865,-0.022805805114029076,0.030303030303030276,0.029590148869693023,0.04537815126050426,-0.011428571428571455,-0.23874513909661987
56,0.013843465931112409,0.026745159250015194,-0.03588033040506644,-0.21060611188195877,0.052441732919452644,0.08220804452793207,0.1065254149556576,0.1065254149556576,0.09090909090909083,0.09259259259259256,-1.6021963160128205,-0.6672815010306101,-1.8447064667202802,-9.124047930917381,-0.6991407959118919,0.018642279282448104,0.009340944473274604,0.023191094619665842,0.05258764607679467,-0.020242914979757165,-0.04738330975954741,0.02941176470588247,0.038022134951802844,0.008038585209003246,0.01734104046242768,0.30065327373643114
55,0.01419393524438517,-0.00560084186667742,-0.027940440077967588,0.04068242032427616,0.0437451064395562,-0.10801609149878344,-0.3043098609118693,-0.3043098609118693,-0.30000000000000004,-0.30508474576271183,-1.9124757943464759,0.06996974828839009,-1.7006370318515924,-1.2278620096619512,0.5295089019330308,0.15676795580110503,-0.026221079691516658,-0.01903898458748854,0.029341792228390284,0.09917355371900838,0.10022271714922049,0.023809523809523725,0.02923473774720553,-0.019138755980861344,0.0,-0.044448640483383706
54,0.08186469994307854,0.14826717984160287,0.09632696503645355,0.11528234070381771,0.07231343985993344,0.2238599065891056,1.1938093957324725,1.1938093957324725,1.1904761904761907,1.1219512195121952,-0.8078659375019621,-0.5175119384207465,-1.224646803748776,-0.7287593689396719,0.09390225093221805,0.043880597014925415,0.0036958817317844783,0.024953789279112737,0.07010785824345156,0.011278195488721776,0.021592442645074206,0.027906976744185963,-0.008855472013366894,0.02276422764227637,0.0,0.029561712049954725
53,0.02057275018820115,-0.04407163927697155,-0.010556728093866874,-0.02737393437052138,0.04141035159794759,-0.12117694550806002,-0.2535068809448401,-0.2535068809448401,-0.2717391304347826,-0.2413793103448275,11.311623803143688,3.4475971513486234,-3.2820672478206725,18.409951690821256,1.434275240314835,0.04203603088361452,0.00420831141504463,0.02434625788999112,0.025197984161267062,-0.026022304832713727,-0.0013210039630119352,0.02714932126696845,0.02039784221173302,0.04769475357710662,-0.022727272727272707,-0.017158650339718307
