,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
68,0.01641019382878417,0.13021833154888518,0.015641399060014827,32.2,0.0176902666799863,-0.19176136363636365,-0.4487179487179487,-0.4487179487179487,-0.4477611940298508,-3.703125,-0.39359641240818755,0.4372438986289189,-2.2167181808146594,-2.0561555075593954,0.7662391394290442,-0.08635514018691581,-0.019923371647509458,0.017073170731707332,0.016847172081829065,-0.10884353741496589,0.057337220602526884,inf,0.0036496350364965124,-0.005591798695246952,-0.025000000000000022,-0.9659572793691072
67,0.01641019382878417,0.13021833154888518,0.015641399060014827,32.2,0.0176902666799863,-0.19176136363636365,-0.4487179487179487,-0.4487179487179487,-0.4477611940298508,-3.703125,-0.39359641240818755,0.4372438986289189,-2.2167181808146594,-2.0561555075593954,0.7662391394290442,-0.08635514018691581,-0.019923371647509458,0.017073170731707332,0.016847172081829065,-0.10884353741496589,0.057337220602526884,inf,0.0036496350364965124,-0.005591798695246952,-0.025000000000000022,-0.9659572793691072
66,0.005077731260940688,-0.0699487325013406,-0.005859596440162762,0.0,0.023252138951162404,-0.19176136363636365,-0.4487179487179487,-0.4487179487179487,-0.4477611940298508,-3.703125,-0.39359641240818755,0.4372438986289189,-2.2167181808146594,-2.0561555075593954,-0.45818692902319047,-0.09738134206219318,-0.019923371647509458,0.017073170731707332,-0.0017751479289939143,-0.10884353741496589,0.057337220602526884,1.0,-0.003636363636363771,-0.005591798695246952,-0.025000000000000022,-0.06994873875246266
65,0.011123325565335351,-0.02283231028788857,0.01509292586714639,0.0,0.0047147592181930875,0.04569420035149374,0.18604651162790709,0.18604651162790709,0.18918918918918926,-3.703125,0.6957219178640857,0.029772753875223712,-1.0353149311619678,-1.0076687116564418,0.006485084306095956,-0.03671804170444237,-0.019923371647509458,0.017073170731707332,0.002371072910491989,-0.038167938931297773,0.057337220602526884,0.5,-0.0051703163017030596,-0.005591798695246952,-0.025000000000000022,-0.022832299805847778
64,0.03533286108723033,0.1654065769565447,0.04412858712606238,-0.963855421686747,0.02098626676514348,-0.019018487394957928,0.7843137254901962,0.7843137254901962,0.7045454545454546,-3.703125,-0.03361418642124758,0.38264307809721765,-33.23314065510597,28.133333333333333,0.1877147766323024,-0.01741176470588235,-0.019923371647509458,0.017073170731707332,0.020697811945594502,-0.023809523809523836,0.057337220602526884,0.33333333333333326,-0.01039437480892702,-0.005591798695246952,-0.025000000000000022,31.24291535502004
63,0.006533720514442676,0.07189998305732526,0.0016753673979639228,25.333333333333332,0.014637736466226903,0.19756580615538555,-0.1648351648351648,-0.1648351648351648,-0.1466666666666666,-3.703125,0.030287193270618795,-0.5858270305820454,-2.073983302448841,-1.5377574370709381,-0.08499095840867987,0.09865900383141768,-0.019923371647509458,0.017073170731707332,0.014484356894553851,0.08130081300813008,0.057337220602526884,0.25,0.010812480691998694,-0.005591798695246952,-0.025000000000000022,-0.959294937292403
62,0.007061595048185598,0.01711665349482616,0.04946215130942733,0.0,-0.06276144402034312,-0.13733905579399142,-0.4473684210526315,-0.4473684210526315,-0.4375,-3.703125,-0.29812314307108867,0.1372284920319855,-1.6096289424860855,-170.44255319148937,15.738735177865614,0.04359197907585011,-0.015637216575449586,0.017073170731707332,-0.0022844089091949016,0.03007518796992481,0.057337220602526884,0.20000000000000018,-0.005806845965770191,-0.017806935332708496,0.0,0.017116642442071672
61,-0.001760578941125135,-0.034065590537095014,-0.005507762884470191,3584.26582278481,0.005148956361757051,0.11455555555555552,0.38657142857142857,0.38657142857142857,0.36111111111111116,-3.703125,0.9171169310894678,-0.10547181807981454,-5.028150582793146,-1.9290790828498958,-0.8735743465016883,0.02088554720133673,0.015091342335186608,0.017073170731707332,0.0028620492272466436,0.021897810218977964,0.025735294117646967,0.16666666666666674,0.007070396557024461,-0.002862595419847458,0.025641025641025772,-0.9997305963260031
60,0.0014996129805531222,11.061178446958289,-0.0026522596391205244,0.05305999237385084,0.009074197567695563,0.002461027531071691,0.08963527714815589,0.08963527714815589,0.04081632653061229,-3.703125,-0.40191602290610773,0.2983651795793787,-0.9374589191680329,-0.9598053791052845,-0.2777362719462084,0.1202945990180031,-0.11032863849765262,-0.10551558752997603,0.00742009132420085,0.11428571428571432,0.09498207885304666,0.14634146341463405,0.008547008547008517,-0.13397129186602874,0.02499999999999991,10.4540059347181
59,0.000496951056369932,-0.9073324321830095,-0.001487469474203973,-0.038502738341304465,0.004075212075810297,-0.03816508369067184,-0.18970625315179024,-0.18970625315179024,-0.1568627450980392,-3.703125,0.8309454727363681,-0.5099882995738468,15.535878231456874,-1.3160726294552791,0.121541246444272,0.07523739956172393,-0.10729991204925238,-0.10455764075067031,0.0016997167138810276,0.07051282051282048,0.20458265139116194,0.12765957446808507,0.00363196125907983,-0.08508287292817673,-0.024390243902438935,-0.9036176905995559
