,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
90,-0.02498877749513695,-0.057650015708451186,-0.05118949958982777,0.07664032346995042,0.03172724044039299,0.0,0.0,0.0,0.0,1.714285714285714,-0.45622119815668205,-1.209090909090909,-0.9195519348268839,-1.1539002108222065,-0.69482421875,0.01152604887044717,-0.19041450777202074,-0.08004158004158002,0.021671826625387025,0.12582781456953618,0.03452768729641709,0.0,0.05822784810126569,-0.1333333333333333,-0.020979020979021046,-0.12474358974358979
89,-0.02498877749513695,-0.057650015708451186,-0.05118949958982777,0.07664032346995042,0.03172724044039299,0.0,0.0,0.0,0.0,1.714285714285714,-0.45622119815668205,-1.209090909090909,-0.9195519348268839,-1.1539002108222065,-0.69482421875,0.01152604887044717,-0.19041450777202074,-0.08004158004158002,0.021671826625387025,0.12582781456953618,0.03452768729641709,0.0,0.05822784810126569,-0.1333333333333333,-0.020979020979021046,-0.12474358974358979
88,0.0009975445058318932,0.00033338889814960027,-0.03435356504697673,-0.07630590645271429,0.07137119908204248,0.08889394111628968,2.2346938775510203,2.2346938775510203,2.2727272727272725,1.714285714285714,-0.45622119815668205,-1.209090909090909,-0.9195519348268839,-1.1539002108222065,0.35040000000000004,0.15086599817684587,-0.19041450777202074,-0.08004158004158002,0.07272727272727253,0.12582781456953618,0.03452768729641709,0.0,0.07027511961722488,-0.1333333333333333,-0.020979020979021046,0.08300375958205186
87,-0.00011498658489839109,0.0344942509581736,-0.014206410792096946,0.034744039918684244,0.02516868373139114,-0.0008351602463723129,0.3722397476340693,0.3722397476340693,0.38888888888888884,1.714285714285714,0.6751412429378532,3.5217391304347823,5.829113924050633,-2.7442922374429224,-0.45260663507109,0.06950495049504957,-0.19041450777202074,-0.08004158004158002,0.024482109227872195,-0.0019607843137254832,0.03452768729641709,0.0,0.025146689019279078,-0.1333333333333333,-0.020979020979021046,-0.000270501780803567
86,0.011729980450032595,0.001691365979381354,0.014411141386618143,-0.020539382032505826,0.007104053489343842,-0.05004701703061332,-0.26091954022988506,-0.26091954022988506,-0.28,1.714285714285714,-0.2192242833052277,-3.269230769230769,-0.6663577386468953,-0.6518324607329843,-0.28787878787878785,0.08665062025550818,-0.19041450777202074,-0.08004158004158002,0.016544117647058876,0.058939096267190516,0.03452768729641709,0.0,-0.004633415099482119,-0.1333333333333333,-0.020979020979021046,0.022728297632469197
85,-0.01318531428787939,-0.012060786363270903,-0.04208201516146359,0.0238876732312181,0.03703319502074698,0.012868455785305821,0.2892690513219285,0.2892690513219285,0.33333333333333326,1.714285714285714,1.4989200863930887,-2.538135593220339,2.738888888888889,-2.3082706766917296,0.5288753799392096,-0.09677968989606411,-0.19041450777202074,-0.08004158004158002,0.03345388788426762,-0.11131725417439697,0.03452768729641709,4.0,0.05093099671412915,-0.1333333333333333,-0.020979020979021046,-0.035142642973676086
84,0.15423305816855448,0.1841783999348905,0.0906031904287139,0.051113089937667056,0.2563769130739222,0.08828320121620159,-0.6755126658624849,-0.6755126658624849,-0.7083333333333333,1.714285714285714,-0.8020743301642178,-3.8898071625344355,-1.5921248142644875,-1.132183908045977,0.021868787276341894,-0.015468779475570682,-0.19041450777202074,-0.08004158004158002,0.11811023622047245,-0.045929018789144016,0.03452768729641709,0.0,0.08858780614903594,-0.1333333333333333,-0.020979020979021046,0.12663376291015438
83,0.010411815581132355,0.025567010309278437,-0.007941949491486633,-0.11131819722128089,0.03598726114649686,0.01686290161644388,1.8066914498141262,1.8066914498141262,1.714285714285714,1.714285714285714,3.11353711790393,-0.6434699714013346,-1.230865746549561,-17.695652173913043,0.7470817120622568,-0.09944433799578456,-0.11680000000000001,-0.08004158004158002,0.0336463223787169,-0.19474835886214448,0.03452768729641709,0.0,0.025370990904739044,-0.05950653120464455,-0.02857142857142847,0.15401776660041389
82,-0.017251028806584356,-0.06962873609435738,-0.05171917295398265,0.03222116301239275,0.028742699047033415,-0.09027573349033458,-0.13245033112582782,-0.13245033112582782,-0.13157894736842102,-0.13157894736842102,0.2845010615711252,0.018716577540107027,4.668478260869565,-1.5572916666666665,-0.23830734966592426,-0.21404255319148946,-0.0720108695652174,-0.025988700564971712,0.03330809992429984,-0.23913043478260876,-0.14483627204030225,0.0,0.04668534080298792,0.0,-0.022058823529411797,-0.09866432337434106
81,0.06378345784060846,-0.017143268745948292,0.11484968114181604,0.14942741041743623,0.0009711639025848928,0.051666486894617725,0.11908396946564892,0.11908396946564892,0.09090909090909083,0.06060606060606055,0.33305785123966936,2.8871391076115485,-0.9348034515819751,-1.2990654205607477,0.0935672514619883,0.06415809420682206,-0.1005368472425574,-0.08236658932714613,0.01391941391941387,0.028571428571428692,0.08836524300441817,0.7999999999999998,-0.059099018733273945,-0.05092592592592593,-0.03007518796992481,-0.14491284171118823
80,-0.004093843489214266,-0.013045071454745316,-0.0034865983874482476,0.04627992929455238,-0.004925740726919869,-0.041435897435897484,-0.17326057298772168,-0.17326057298772168,-0.13888888888888884,-0.11428571428571421,-0.5697458152510849,-0.8622552329507089,8.75,-3.703125,-0.23128342245989308,0.06054439074026963,0.12316874660879007,0.12515802781289498,0.0,0.04513888888888884,0.17523680649526407,0.0,-0.000711068973690554,0.15934959349593503,-0.03100775193798455,-0.05673370730150051
