,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
101,0.009934111009082258,-0.014149375077109005,-0.07678726819782544,0.046590112581234244,0.058945826582924576,0.028551092899809838,-0.3013012382242667,-0.3013012382242667,-0.31818181818181823,0.0,0.20463955970475523,-0.8269368144893637,3.6292306820114515,-0.5487306203669283,-0.29803055186256877,0.16578483245149922,-0.07661612130885875,0.03409090909090895,0.052173913043478404,-0.07478260869565212,0.05776892430278879,inf,0.04852089528877768,-0.0662790697674418,0.005050505050504972,-0.05804456043690498
100,0.009934111009082258,-0.014149375077109005,-0.07678726819782544,0.046590112581234244,0.058945826582924576,0.028551092899809838,-0.3013012382242667,-0.3013012382242667,-0.31818181818181823,0.0,0.20463955970475523,-0.8269368144893637,3.6292306820114515,-0.5487306203669283,-0.29803055186256877,0.16578483245149922,-0.07661612130885875,0.03409090909090895,0.052173913043478404,-0.07478260869565212,0.05776892430278879,inf,0.04852089528877768,-0.0662790697674418,0.005050505050504972,-0.05804456043690498
99,-0.0027804734498761974,-0.05095105021184532,-0.06769475768856459,-0.09780685435528547,0.029204208987354985,0.028551092899809838,-0.3013012382242667,-0.3013012382242667,-0.31818181818181823,0.0,0.20463955970475523,-0.8269368144893637,3.6292306820114515,-0.5487306203669283,-0.19159247258919532,-0.02571860816944027,-0.07661612130885875,0.03409090909090895,0.03305785123966953,-0.07478260869565212,0.05776892430278879,2.0,0.032094342439169976,-0.0662790697674418,0.005050505050504972,0.051975371985633734
98,0.09721509663053207,0.12944663037805793,0.15268409834150898,0.172871469059233,0.072457488028554,0.27836809027189435,1.1114493145743145,1.1114493145743145,1.1333333333333333,0.0,1.3364859094790775,3.426030099357101,-0.6742024370828485,-0.39309654181001763,-0.14383603595326688,-0.13975155279503115,-0.07661612130885875,0.03409090909090895,0.07200000000000006,-0.16729323308270683,0.05776892430278879,0.6666666666666667,-0.022562915822967988,-0.0662790697674418,0.005050505050504972,-0.03701897283324396
97,0.028712151697065647,0.04451073513406545,-0.004151138159123824,-0.02354883134895447,0.044477355753529846,0.22405817395932193,0.2681986609288072,0.2681986609288072,0.28125,0.0,1.8260523935271058,-0.5615225267605866,1.4021350975453895,-6.078857720764359,0.8532510037826284,-0.09747292418772568,-0.07661612130885875,0.03409090909090895,0.05970149253731338,-0.15801354401805867,0.05776892430278879,0.40000000000000013,0.01538916839301585,-0.0662790697674418,0.005050505050504972,0.06969205834683967
96,-0.03468439970382853,-0.07305669199298659,-0.12468760532390477,-0.15410514944184373,0.006481815431868876,-0.29848494742489007,-0.5780419827724124,-0.5780419827724124,-0.5731707317073171,0.0,-1.0961698880647686,-0.4637956671497675,-0.0806678768152228,-1.6092709332243376,-0.28051301970870013,-0.018000000000000016,-0.07661612130885875,0.03409090909090895,0.0,-0.07238605898123329,0.05776892430278879,0.2857142857142856,0.042553191489361764,-0.0662790697674418,0.005050505050504972,0.09578598484848477
95,0.03397790283698798,0.035214937837357185,0.07178585569451967,0.07400627676909588,0.018938753570793887,0.02336076390852715,-0.3531818091114082,-0.3531818091114082,-0.37142857142857133,0.0,-1.8855567509413662,1.1479921370401573,-0.7587703620487157,-0.5785549028545872,-0.16431268400968424,0.014256619144602967,-0.07087294727744164,0.03409090909090895,0.021126760563380254,0.014450867052023142,0.05776892430278879,0.11111111111111116,-0.014537321778026357,-0.06226650062266492,0.0,-0.03612323380719862
94,0.1431186533537685,0.23601461764897502,0.3541550162174254,0.437579411654603,0.054819336906889005,0.3309273080226687,2.605695070031468,2.605695070031468,2.681818181818182,0.0,5.116932422171602,-0.044025362792521894,0.9380468529494779,-2.5298667374135224,0.3008021122154587,0.0742971887550199,0.04651162790697683,0.03409090909090895,0.05517241379310356,0.05128205128205132,0.11676082862523529,0.19999999999999996,-0.07716312056737584,0.03452855245683928,0.0,-0.14018021248935308
93,0.024619004097482522,0.022310340145833774,-0.12076161157309206,-0.154849234492636,0.10270926109533329,0.31679540871454903,0.32309732620320863,0.32309732620320863,-0.33333333333333337,0.0,1.0566720456802385,0.2810865328729186,-0.99865287992427,2.4067097979056893,0.7877797039934358,0.2392523364485981,0.06266666666666665,0.06851971557853909,0.10457516339869266,0.17344173441734423,0.14333895446880285,0.16666666666666674,0.07608361512450035,0.034659820282413545,0.03015075376884413,0.2095933263816474
92,0.012908716264316666,-0.00858329199364083,-0.08380076715604301,-0.11761070351467351,0.05432823338146986,-0.26868279940766904,-0.4724871796529938,-0.4724871796529938,-0.4814814814814815,0.0,-0.801077945867321,0.04750403650872026,380.6756756756757,-1.1050848917708236,-0.04630533882249821,0.20060331825037703,0.028858218318695172,0.0362976406533575,0.059171597633136175,0.0877598152424941,0.07374631268436582,0.1428571428571428,0.0409941436937582,0.02605459057071946,0.009756097560975618,0.12357758620689663
