,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
91,0.017946161515453696,-0.05973154362416111,0.017111368909512814,-0.00966850828729282,0.019783024888321732,-0.05962933118452862,-0.1428571428571429,-0.1428571428571429,-0.13475177304964536,0.2872340425531916,0.047808764940239,0.18376068376068377,0.5333333333333334,-19.5,0.03389830508474567,-0.12306261624302539,-0.0139732685297691,-0.013806706114398382,0.026973026973026837,-0.04946996466431097,0.06326889279437609,1.0476190476190474,0.0016000000000000458,0.013093289689034338,-0.02409638554216853,-0.0505344995140915
90,0.017946161515453696,-0.05973154362416111,0.017111368909512814,-0.00966850828729282,0.019783024888321732,-0.05962933118452862,-0.1428571428571429,-0.1428571428571429,-0.13475177304964536,0.2872340425531916,0.047808764940239,0.18376068376068377,0.5333333333333334,-19.5,0.03389830508474567,-0.12306261624302539,-0.0139732685297691,-0.013806706114398382,0.026973026973026837,-0.04946996466431097,0.06326889279437609,1.0476190476190474,0.0016000000000000458,0.013093289689034338,-0.02409638554216853,-0.0505344995140915
89,0.031537708129284914,-0.039971448965025025,0.03421727972626165,0.0976290097629009,0.025657071339173942,0.0,0.0,0.0,0.0,0.2872340425531916,0.047808764940239,0.18376068376068377,0.5333333333333334,-19.5,-0.6065573770491803,-0.02332979851537642,-0.0139732685297691,-0.013806706114398382,0.024319066147859836,-0.04946996466431097,0.06326889279437609,0.0,-0.005750798722044759,0.013093289689034338,-0.02409638554216853,-0.12538382804503578
88,0.03797949107481968,0.06394052044609655,0.043010752688172005,-0.11054637865311312,0.02684563758389258,0.003427592116538092,-0.25,-0.25,-0.24590163934426224,0.2872340425531916,-0.7984790874524714,-0.31768953068592054,-8.08695652173913,-1.7297297297297298,1.125,0.0,-0.0139732685297691,-0.013806706114398382,0.019943019943019946,-0.026022304832713727,0.06326889279437609,0.5116279069767442,-0.01060411311053977,0.013093289689034338,-0.02409638554216853,0.19619660620245738
87,0.030552506403219937,0.018867924528301883,0.03039915411049421,0.1100000000000001,0.030897207367795554,0.0315969257045261,0.25,0.25,0.23913043478260843,0.2872340425531916,2.9622641509433962,0.20105820105820116,-0.9631901840490797,-1.4074074074074074,-0.21568627450980393,0.042707202316322856,-0.0139732685297691,-0.013806706114398382,0.030726256983240274,0.022900763358778553,0.06326889279437609,0.33846153846153837,0.00032478077297826147,0.013093289689034338,-0.02409638554216853,-0.08213080271975726
86,0.011539144328066797,0.004115226337448652,0.005387378142637234,0.07464607464607464,0.025360230547550433,-0.05215231788079466,0.06666666666666665,0.06666666666666665,0.07017543859649122,0.2872340425531916,0.17142857142857149,-0.31277533039647576,-16.666666666666664,-0.6363636363636364,-0.09999999999999998,0.053106560222145216,-0.0139732685297691,-0.013806706114398382,0.024390243902439046,0.02238805970149249,0.06326889279437609,0.25287356321839094,0.013636363636363669,0.013093289689034338,-0.02409638554216853,-0.06560434875293109
85,0.014040014040014093,0.01775956284153013,0.02704771625414648,0.14251497005988023,-0.014614952220348476,0.007860262008733576,-0.7083333333333333,-0.7083333333333333,-0.6885245901639344,0.2872340425531916,-0.23170731707317072,0.10897435897435903,-0.7553191489361702,0.75,-0.19444444444444442,0.0023071852340144083,-0.0139732685297691,-0.013806706114398382,-0.014991181657848296,-0.021897810218978075,0.06326889279437609,0.201834862385321,-0.02818705957719403,0.013093289689034338,-0.02409638554216853,-0.10922260879484402
84,0.022845275181723856,0.04630872483221471,0.01291925465838517,-0.1352201257861635,0.0456360524814603,-0.005199306759098743,1.6428571428571428,1.6428571428571428,1.5,0.2872340425531916,-0.7354497354497355,-0.10404624277456642,-6.173913043478261,-3.0,0.48275862068965525,0.026964814205853394,-0.0139732685297691,-0.013806706114398382,0.036705461056401045,0.04477611940298498,0.06326889279437609,0.16793893129770998,0.022412656558997934,0.013093289689034338,-0.02409638554216853,0.2099500576258162
83,0.012182741116751217,0.026298909557408656,0.0009811135638950752,-0.06545454545454543,0.037097654118930734,0.014808362369338024,0.31081081081081074,0.31081081081081074,0.28421052631578947,0.2872340425531916,2.18,-0.14193548387096777,-1.3025210084033614,-1.7142857142857144,-0.2325581395348837,0.0691642651296831,0.0006161429451632117,0.010000000000000009,0.03540587219343694,0.028571428571428692,0.06326889279437609,0.14379084967320255,0.024500322372662975,0.03392568659127626,-0.024691358024691357,0.09816372969254394
82,0.026245402875292534,0.04937499999999995,0.019603038470962897,0.27367055771725024,0.040504997369805285,-0.029184549356223166,-0.17525773195876293,-0.17525773195876293,-0.17213114754098358,-0.17355371900826444,0.5723270440251573,-0.007518796992481258,0.8055555555555556,-6.3,1.606060606060606,-0.16621743036837378,-0.07943349753694584,-0.07128712871287135,0.0408673894912428,-0.19444444444444442,-0.18181818181818177,0.12571428571428567,0.013845185651352843,-0.05156250000000007,-0.025316455696202556,-0.17607941403238248
81,-0.042840853559211634,-0.1572364502680167,-0.052631578947368474,0.003054989816700715,-0.022244691607684497,-0.08311229000884168,-1.025,-1.025,-1.0297029702970297,-1.03,0.08800000000000008,-0.05303030303030298,2.1384615384615384,-2.0754716981132075,-0.6627906976744187,-0.04669540229885061,-0.1284280936454849,-0.11087420042643914,-0.022435897435897578,-0.0818965517241379,0.012794612794612803,0.11167512690355319,0.02141527001862209,-0.08401976935749589,-0.025974025974025983,-0.15984325652123044
80,0.002552756977535653,0.03957597173144878,0.026636225266362334,-0.15939086294416238,-0.04653567735263697,-0.013500482160077154,-13.5,-13.5,-11.666666666666668,-11.333333333333334,-0.9338235294117647,-0.128,-1.5735294117647058,-1.456140350877193,0.896551724137931,-0.16352675207234368,-0.1980046047582502,-0.19664268585131894,-0.03360655737704921,-0.14553990610328627,-0.053856382978723305,0.10045662100456632,-0.048921300516560295,-0.17446043165467617,-0.026666666666666727,0.23675600417681864
