,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
85,0.06979970398689739,0.08189335738424597,0.006219128202832325,0.10855054985731183,0.11482001009116383,0.0986198561765943,0.033627270334298576,0.033627270334298576,0.04347826086956519,0.045454545454545414,-1.5977874713315645,-0.2656214689265537,0.21174352582744782,4.139683608212723,-0.06962247791343468,-0.054406964091403665,-0.09229208924949284,-0.15223274695534506,0.10810810810810811,-0.2248722316865418,0.02891030392883631,inf,0.04201537147736967,-0.047070124879923125,-0.045454545454545525,-0.024043536820647304
84,0.06979970398689739,0.08189335738424597,0.006219128202832325,0.10855054985731183,0.11482001009116383,0.0986198561765943,0.033627270334298576,0.033627270334298576,0.04347826086956519,0.045454545454545414,-1.5977874713315645,-0.2656214689265537,0.21174352582744782,4.139683608212723,-0.06962247791343468,-0.054406964091403665,-0.09229208924949284,-0.15223274695534506,0.10810810810810811,-0.2248722316865418,0.02891030392883631,inf,0.04201537147736967,-0.047070124879923125,-0.045454545454545525,-0.024043536820647304
83,0.06299468719505574,-0.0036177952942547664,-0.006662687098412778,-0.06446574752261958,0.10751302089504144,0.0986198561765943,0.033627270334298576,0.033627270334298576,0.04347826086956519,0.045454545454545414,-1.5977874713315645,-0.2656214689265537,0.21174352582744782,4.139683608212723,-0.3846153846153846,-0.14154200230149594,-0.09229208924949284,-0.15223274695534506,0.10975609756097571,-0.2248722316865418,0.02891030392883631,0.0,0.0417964268152764,-0.047070124879923125,-0.045454545454545525,0.06504914119468119
82,0.04093975248198012,0.004409131963485136,0.031427995550810994,0.4808358758850959,0.04639206137967333,0.1406674486589643,0.2702934997135036,0.2702934997135036,0.25,0.3043478260869563,0.9908222372677349,-1.666307650882794,-1.5056,-0.5557956777996071,-0.2776277013752456,-0.23860589812332444,-0.09229208924949284,-0.15223274695534506,0.01098901098901095,-0.3142857142857143,0.02891030392883631,1.0,0.005349276274386305,-0.047070124879923125,-0.045454545454545525,-0.3217356283598032
81,0.1340535639395195,0.12221323436430542,0.25623339871315154,-0.39050521699917584,0.06501945533247855,-0.08102535139224865,-0.029294574614709967,-0.029294574614709967,0.0,0.0,-2.22037484885127,-1.261286225609052,-19.006781193490053,-8.91920978917883,3.043571873760553,-0.047535211267605515,-0.09229208924949284,-0.15223274695534506,0.06521739130434767,-0.05769230769230771,0.02891030392883631,0.5,-0.06087636932707363,-0.047070124879923125,-0.045454545454545525,0.8412288627855944
80,0.04454336826388694,0.05368724176787287,0.044967448291755474,0.1665986325135218,0.04426073400554453,-0.07708363530946516,-0.3384448574969021,-0.3384448574969021,-0.3666666666666666,-0.3666666666666666,0.44135496655932616,-0.43371630578877596,-0.8672516381712736,-0.4921252513217663,0.3822742240594128,-0.34565619223659894,-0.09229208924949284,-0.15223274695534506,0.0714285714285714,-0.3860544217687075,0.02891030392883631,0.3333333333333335,-0.000333277787035402,-0.047070124879923125,-0.045454545454545525,-0.09678911946158153
79,0.0,0.0,0.0,0.0,0.0,-0.05751350672194999,-0.10005463201436038,-0.10005463201436038,-0.052631578947368474,-0.052631578947368474,0.0,0.0,0.0,0.0,0.0,0.0,-0.09571694599627567,-0.15223274695534506,0.0,-0.06648199445983372,0.02891030392883631,0.0,0.0,-0.04133064516129026,-0.0714285714285714,0.0
78,0.012100296468844363,-0.02818508044392687,0.05593935217091661,-0.12640510869089794,-0.017136648269420962,0.004999166805532473,0.09951435261469088,0.09951435261469088,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.09839223080510107,0.03672316384180796,-0.1330313014827018,-0.15223274695534506,-0.00952380952380949,0.03857566765578624,0.09005763688760804,0.5,-0.028838139689948306,-0.06256572029442709,-0.10256410256410264,0.11242373907508885
77,0.058906350290908405,0.05962249913537421,0.0902407568882786,0.2231387372953486,0.03645522548592317,0.06652959708174433,-0.26635643017707145,-0.26635643017707145,-0.29999999999999993,-0.29999999999999993,-0.3955531686358754,5.74326960593055,0.3530023640661939,-0.5434734797111542,0.11494480950974606,-0.016348773841961872,-0.19097387173396674,-0.2011173184357542,0.03846153846153855,-0.008571428571428563,0.09715796430931922,0.16666666666666674,-0.0212838997596978,-0.16320807627593936,-0.042857142857142705,-0.1336747652074407
76,0.05052084083737962,-0.01758550432219652,0.1274951629279133,0.2803651285829778,-0.00749336750347418,-0.02850018034152957,0.48701822286727947,0.48701822286727947,0.4999999999999998,0.4999999999999998,0.4179194654725096,1.1716137244691316,-1.597148448420464,-1.241318398972259,-0.024878628219508037,-0.1523545706371191,0.018790369935407947,-0.00899100899100902,0.0185185185185186,-0.18443804034582134,0.03855421686746974,0.1428571428571428,-0.055243774114346,0.027479892761393954,-0.02985074626865669,-0.23271585051546395
75,-0.0009453471775263678,-0.0659834085051546,-0.014136106751392652,-0.19043927235525437,0.010348439278609511,0.02767838282455215,-0.2997867187217583,-0.2997867187217583,-0.2857142857142857,-0.2857142857142857,-1.8518147182674953,0.43139187892997977,-1.3469101123595506,12.65862585260356,-0.3484775171687846,0.05555555555555558,-0.043804034582132556,-0.06653225806451613,0.009090909090909038,0.03886925795053009,0.026682134570765736,0.0,0.011323556710599592,-0.05544683626875391,-0.015384615384615441,0.15373795477924967
74,0.06563191295753001,0.048240886455256815,0.07723909133015217,0.17985171143954437,0.05593480541872364,0.22478152815063512,0.7925141972121839,0.7925141972121839,0.8000000000000003,0.8000000000000003,-2.0439324387947266,-0.3612605401783221,5.948380566801619,-1.1712016759640447,0.09157003257329,0.25077399380804954,0.07715491259795071,0.057235421166306644,0.054054054054053946,0.23809523809523814,0.3045197740112995,0.125,-0.00899412628487506,0.028314917127071793,0.03125,-0.11154378047892854
73,0.062046989345364345,0.05500456728997749,0.061869936746198784,0.06640670761300682,0.06219789060316194,0.11906323899610949,0.04441116327294714,0.04441116327294714,0.11111111111111094,0.07407407407407396,-0.6089861036728021,-0.0024770508523969115,-0.15702840495265846,-0.8332384746727376,0.013989352813387868,0.14108910891089121,0.1410184667039731,0.1266598569969355,0.05982905982905984,0.08241758241758235,0.03724556084885222,0.11111111111111116,0.0,0.08059100067159153,0.045454545454545414,-0.010691025273419918
72,0.02359063132750583,0.0025276481825624586,0.06892070803993322,0.16675821157860038,-0.015032092426187416,-0.13936113648447834,-0.07156054380498034,-0.07156054380498034,-0.09999999999999987,-0.06896551724137923,0.5274653979238755,-0.6290972830850132,-2.057024364955936,-5.68216723549488,-0.06459682165979985,0.11496746203904551,0.022560078469838096,0.012692656391659174,0.008064516129032251,0.05329949238578702,-0.06680584551148216,0.09999999999999987,-0.03759955547323601,0.005593536357986428,0.0,-0.14075438887048686
71,-0.02722667309963056,-0.10443362046057025,0.014818978017312023,-0.04656542967436483,-0.06610440641739113,-0.13206182246371068,-0.17684448140667697,-0.17684448140667697,-0.18518518518518523,-0.18518518518518523,0.21506442021803762,2.237870195337114,1.8613699525911396,5.145694760820046,-0.42440773949976407,-0.12451361867704269,0.05947242206235015,0.036705461056401045,-0.040000000000000036,-0.1325301204819278,-0.178076062639821,0.0,-0.04003079291762879,0.06180469715698389,-0.02898550724637672,-0.06071557643657399
70,0.013862966163120438,0.004655353656705108,0.03442744195252034,-0.07482542145728999,-0.0067997662471326326,-0.003175742679669802,0.24384787472035785,0.24384787472035785,0.3181818181818181,0.3181818181818181,0.35201584712188305,-1.5704729006519411,-1.0632653449884781,-1.9267001734643954,0.6832939787485242,-0.039999999999999925,0.005432322317790783,-0.01899827288428324,0.025000000000000133,0.0,-0.10397387044093631,0.09090909090909083,-0.02044907778668814,0.04249126891734578,-0.059701492537313494,0.08593048608439147
69,0.04280107554105328,0.029311866299277733,0.1667958994602432,0.2548451533218463,-0.08695774355984032,0.3815708365629329,0.20077164075191467,0.20077164075191467,0.2068965517241379,0.1724137931034484,-0.05314717458128648,-1.9739456739584664,-4.511137868753763,-1.035357171426286,-0.014352420103779018,0.1504629629629628,0.08599729851418281,0.0255281690140845,-0.07317073170731714,0.12222222222222223,0.12879708383961108,0.08333333333333348,-0.12443716741711008,0.03015075376884413,0.0,-0.17973308137474908
68,0.007176647583807094,-0.032894990079538666,-0.021294438331139753,0.028489318783872397,0.045251776003323974,-0.2710530152096797,-0.28333293068876375,-0.28333293068876375,-0.2571428571428571,-0.23529411764705888,0.08892866895233476,-0.09076182136602451,0.6402606310013716,0.5475113122171946,-0.02253394917342577,0.2233400402414487,0.0016583747927032544,-0.03776824034334769,0.043859649122807154,0.31930693069306937,0.16846071044133493,0.0769230769230771,0.03786816269284721,0.003794037940379358,-0.031746031746031744,-0.05969590508552669
