,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
101,-0.10882490539017908,0.05723883164923005,-0.1492906287541078,0.05341743578382152,0.029996934619819893,0.0,0.0,0.0,0.0,0.0,-0.4255294526096517,-1.0708016204272035,1.7302533532041728,-2.5919760559591065,-0.42514011208967173,-0.03716216216216217,0.15279672578444758,0.24423963133640547,-0.006833712984054552,-0.11538461538461553,-0.025764192139738018,0.19999999999999996,0.15595923792645117,0.1073059360730595,0.0,0.00367117765620506
100,-0.10882490539017908,0.05723883164923005,-0.1492906287541078,0.05341743578382152,0.029996934619819893,0.0,0.0,0.0,0.0,0.0,-0.4255294526096517,-1.0708016204272035,1.7302533532041728,-2.5919760559591065,-0.42514011208967173,-0.03716216216216217,0.15279672578444758,0.24423963133640547,-0.006833712984054552,-0.11538461538461553,-0.025764192139738018,0.19999999999999996,0.15595923792645117,0.1073059360730595,0.0,0.00367117765620506
99,-0.021122924799873766,0.05723883164923005,-0.03917959593332465,0.05341743578382152,0.030039775894485254,-0.12887272727272725,-0.49408433613105474,-0.49408433613105474,-0.5061728395061729,-0.46153846153846156,-0.4255294526096517,-1.0708016204272035,1.7302533532041728,-2.5919760559591065,1.1773527656187825,-0.11929824561403524,0.15279672578444758,0.24423963133640547,0.02752293577981657,-0.11538461538461553,-0.025764192139738018,0.6666666666666667,0.052127251820620835,0.1073059360730595,0.0,0.00367117765620506
98,0.00877827951764143,0.05723883164923005,0.008726327515781618,0.05341743578382152,0.008915590818409092,-0.015394890632826841,-0.3801718968618829,-0.3801718968618829,-0.375,-0.34285714285714275,-1.5058420628525382,-4.013437364542696,-0.9507096069868995,-0.9835442235788673,0.008898077604029941,0.029880478087649376,0.15279672578444758,0.24423963133640547,0.006696428571428381,0.0,-0.025764192139738018,0.5999999999999999,0.0,0.1073059360730595,0.0,0.00367117765620506
97,0.12482653621524475,0.05723883164923005,0.16654023267295215,0.05341743578382152,0.014596184354672248,0.05014018902907802,0.33279587229925833,0.33279587229925833,0.32000000000000006,0.26086956521739113,12.484866587017125,0.33112773302646725,-8.710963455149502,47.238767650834404,0.42544664085320294,0.009671179883945724,0.15279672578444758,0.24423963133640547,0.011086474501108556,0.008695652173912993,-0.025764192139738018,0.25,-0.09799635701275056,0.1073059360730595,0.0,0.00367117765620506
96,-0.09395725947638311,0.05723883164923005,-0.12967856479283224,0.05341743578382152,0.014574372759856624,0.08106624177764377,-0.027098959593515604,-0.027098959593515604,-0.030303030303030276,-0.10344827586206884,-1.0080624916938616,0.37789064188459043,1.6476614486093157,-2.8256426632604184,-0.5448913457872665,0.06321839080459779,0.15279672578444758,0.24423963133640547,0.00877192982456143,0.051724137931034475,-0.025764192139738018,0.30000000000000004,0.119951534733441,0.1073059360730595,0.0,0.00367117765620506
95,0.22296236613123233,0.05723883164923005,0.2961852237781788,0.05341743578382152,0.032121455666297205,0.10858719141181283,0.9465307137527978,0.9465307137527978,0.90625,0.9230769230769229,0.4853479853479854,-1.2929966277154734,-2.2398792196286186,-2.042198705614833,1.291832460732984,0.16576576576576585,0.15279672578444758,0.24423963133640547,0.0304347826086957,0.15573770491803285,-0.025764192139738018,0.23076923076923084,-0.15614857554994588,0.1073059360730595,0.0,0.00367117765620506
94,0.025475047609893275,0.05723883164923005,-0.022210022025711873,0.05341743578382152,0.18155369298369473,0.07700254219778846,0.1796345981857672,0.1796345981857672,0.09836065573770503,0.1200000000000001,113.0826140567201,10.630085653104926,-0.5467378306646834,-1.2515979244464956,-0.13698390216414613,0.10355486862442032,0.24378698224852058,0.24423963133640547,0.04219409282700415,0.07092198581560294,-0.025764192139738018,0.1875,0.15213675213675226,0.2247422680412372,0.0,0.00367117765620506
93,0.14188647558790657,0.05723883164923005,0.18340721688074169,0.05341743578382152,0.029421243405115094,0.02164429950038782,-0.008123036932741301,-0.008123036932741301,-0.059701492537313494,0.0,-3.060278207109737,-3.205799769850403,-2.0125152821568753,-4.519150592028462,0.5585839958352818,0.02801120448179284,0.12749762131303521,0.11851851851851847,-0.06477732793522273,-0.013245033112582738,-0.1824294038547737,0.1578947368421053,-0.09829376854599403,0.12121212121212133,0.0,0.00367117765620506
92,0.12398172557060572,0.05723883164923005,0.14728253072410502,0.05341743578382152,0.05142708399288032,0.3253624844882763,0.27200262065953273,0.27200262065953273,-0.07936507936507942,-0.0535714285714286,-1.2486373341587145,-0.21497881930677576,-2.11524895935941,-2.382728335386851,-0.4940075521260877,-0.017711171662125325,0.16962025316455698,0.11258278145695355,0.04978354978354971,0.046979865771812124,-0.1589912280701754,0.13636363636363646,-0.06458247634718228,0.10210210210210202,0.022222222222222143,0.00367117765620506
91,0.14134271586154434,0.05723883164923005,0.17137064614403008,0.05341743578382152,0.03931670826279832,-0.08318292975896413,0.1073911923770281,0.1073911923770281,0.3793103448275863,0.3396226415094339,0.6300031648908113,-1.1981711369254897,2.5870989799988604,-1.7260638601702176,0.7110922150864867,0.05963938973647709,0.059163059163059195,0.02083333333333326,-0.11340206185567003,0.012820512820512775,-0.0736636245110821,0.1200000000000001,-0.08927000879507474,0.05722070844686633,-0.0434782608695653,0.00367117765620506
90,0.007781136376512565,0.05723883164923005,-0.05723090320828961,0.05341743578382152,0.2567389219012548,-0.010367045828658217,0.07720930232558132,0.07720930232558132,-0.025000000000000022,0.04225352112676051,-2.579516918217827,-2.4461435278336685,-1.7641779189833202,-0.933098369941469,0.02780284305648184,0.014397905759162333,0.010217983651225948,0.008746355685131268,0.2534883720930232,0.139240506329114,-0.0752990851513019,0.10714285714285698,0.2467407049734427,0.055412371134020644,-0.045454545454545525,0.00367117765620506
89,0.23510204243605526,0.05723883164923005,0.30342391309193584,0.05341743578382152,0.03883293717470604,0.13559954920091788,0.10103626943005173,0.10103626943005173,0.03846153846153855,0.08108108108108114,-0.0725431062741756,1.9579352564697152,-1.311121505041056,17.656161806208843,0.5046632651762879,0.1470967741935485,0.03169251517194893,0.0028901734104047616,0.03339517625231925,-0.08333333333333337,0.06544901065449005,0.09677419354838723,-0.15879163439194421,0.04884004884004889,-0.04761904761904756,0.00367117765620506
88,0.006175312032112412,0.05723883164923005,-0.0010397719615913292,0.05341743578382152,0.03218131205665009,0.05405130719149631,-0.05248366013071892,-0.05248366013071892,-0.1234567901234569,-0.32499999999999996,-1.6884653447849292,-1.7661926339390708,-2.887147963785788,-2.078284547311096,-0.3616560681910431,0.25309336332958376,-0.030065359477124187,-0.03458213256484144,0.026929982046678624,0.21212121212121215,0.14500000000000002,0.11764705882352944,0.025782688766114115,0.030267753201396852,-0.050000000000000044,0.00367117765620506
87,0.17846179392091832,0.05723883164923005,0.21914432196907696,0.05341743578382152,0.03654548538204483,0.016629988429339493,0.0891908670759467,0.0891908670759467,0.15492957746478875,0.5,0.13211833408201246,0.23870914932367437,-2.4621158476136524,-1.6420103815937148,0.36373330860534114,0.07719928186714542,-0.02762803234501343,-0.05074626865671639,0.03321678321678334,0.050000000000000044,0.07298814722395486,0.07894736842105265,-0.1202872531418312,0.003389830508474745,-0.052631578947368474,0.00367117765620506
86,0.08370711721850599,0.05723883164923005,0.09329833674462074,0.05341743578382152,0.04435528474770001,0.18751394777951358,0.19341355288157058,0.19341355288157058,-0.12195121951219512,-0.11111111111111116,-1.7960752304186647,-1.7134738650631072,-1.028598411468423,-0.5507420559045798,0.1198255387559437,0.2925,0.043659043659043606,-0.03144654088050314,0.03384094754653133,0.24761904761904763,0.24825581395348828,0.09756097560975618,-0.0362244897959183,-0.013513513513513598,-0.02777777777777779,0.00367117765620506
85,0.09150023920214823,0.05723883164923005,0.10199289071647177,0.05341743578382152,0.04643239366690577,0.06684519614752182,0.0978560815113565,0.0978560815113565,0.16666666666666674,0.08333333333333348,1.0756611270132868,1.864916180420487,4.376375952582557,-0.6219853269020308,0.04044898985956058,0.08833010960670529,0.041832669322709126,-0.006493506493506551,-0.05728314238952548,0.05343511450381677,0.011178388448998655,0.06666666666666665,-0.041291688724192754,0.0022831050228311334,0.0,0.00367117765620506
84,0.08136683857587701,0.05723883164923005,0.08729111256669597,0.05341743578382152,0.05456995426144573,0.18854314376557846,0.005365429234338803,0.005365429234338803,-0.2857142857142857,-0.42307692307692313,-1.2036568213783403,-1.5156388911339205,4.352468698322703,-4.630173707913361,-0.1402446141532715,0.09182464454976302,0.042702358189929734,-0.009803921568627416,0.05034722222222232,0.15942028985507273,0.01381851681252888,0.08333333333333348,-0.024848150193263363,-0.02505694760820054,0.0,0.00367117765620506
83,0.06254464082385902,0.05723883164923005,0.06598566010100182,0.05341743578382152,0.04649716553854777,-0.07836097401923736,0.1714024712726574,0.1714024712726574,0.4666666666666668,0.8444444444444443,1.77516507209271,-0.08774294670846394,-2.490429742095894,-3.2782454585733274,0.3739727023685422,0.06890938686923498,0.061735941320293364,0.02970297029702973,0.04132231404958686,0.018749999999999822,0.04997728305315752,0.0769230769230771,-0.01528878822197055,0.032710280373831946,0.0,0.00367117765620506
82,-0.02538913751098193,0.05723883164923005,-0.03884393723895152,0.05341743578382152,0.038526945741647944,-0.004583043542933818,-0.10934165161714005,-0.10934165161714005,-0.5568181818181819,-0.5542168674698795,-2.1193279759159,-2.9022885811484143,-1.2554142893806883,-1.5754440554907299,-0.15662637847375382,-0.29796954314720814,-0.012089810017271052,-0.01602564102564097,0.030158730158730274,-0.32515337423312873,-0.35439203807875375,0.0714285714285714,0.06555491661874635,-0.0033936651583711397,0.0,0.00367117765620506
81,0.10198331576356234,0.05723883164923005,0.12956836769325863,0.05341743578382152,-0.019294917674159362,0.05214395625254942,-0.15506912442396314,-0.15506912442396314,-0.1282051282051282,-0.1351351351351351,-0.2081164324136734,-0.8865395558044383,0.3692753623188405,-1.5638518385003604,0.10471524032285728,0.1778741865509761,-0.054195804195804165,-0.07491856677524433,-0.026194144838212585,0.14090909090909065,0.16957104557640745,0.06666666666666665,-0.11009174311926606,-0.05788876276957999,-0.02857142857142847,0.00367117765620506
80,0.07471554907629252,0.05723883164923005,0.081633303299387,0.05341743578382152,0.039684892237497715,0.10990580160759111,0.359967275702209,0.359967275702209,0.4117647058823528,0.21875,-2.9454518064039004,-8.53136443241522,-0.7620378210556026,-3.232678014864541,-0.21163409931936206,0.2750153468385512,0.022181146025878062,-0.0035211267605634866,0.034810126582278444,0.31075697211155395,0.3421203438395417,0.0625,-0.03274711946634312,0.028915662650602414,-0.02941176470588236,0.00367117765620506
79,0.09694655851261214,0.05723883164923005,0.09174107983874014,0.05341743578382152,0.12437001174714934,0.08805240259246183,0.31614196911971115,0.31614196911971115,0.22916666666666674,0.3846153846153846,-1.395591786164319,-0.7419167309663985,-8.627802158700035,-3.593682326621924,0.6962650498217564,0.18680789600385173,0.04641350210970474,0.028268551236749095,0.11773700305810397,0.14589665653495443,0.05593509820666087,0.07352941176470584,0.025078369905956244,0.02927400468384067,0.0,0.00367117765620506
78,-0.024698664120685,0.05723883164923005,-0.038870861019612235,0.05341743578382152,0.04779650136414704,-0.04130563307756363,-0.1369370467426413,-0.1369370467426413,-0.15254237288135586,-0.12962962962962976,1.5070201975264705,-7.604578777081541,-0.9854299486860519,-1.1341756255088944,-0.05507500056646952,-0.006085192697768749,0.017857142857142794,0.0068728522336769515,0.04103967168262668,-0.1114058355437666,-0.08249090173877882,0.06849315068493156,0.07461773700305807,0.019340159271899804,0.0,0.00367117765620506
77,0.24368786891174543,0.05723883164923005,0.28458563438523976,0.05341743578382152,0.05178730612882565,0.13632791907456965,0.1771642423386528,0.1771642423386528,0.15999999999999992,0.17021276595744705,-0.1489189534504053,-1.5494840758011708,43.39381003201708,-13.8624839290306,0.7496905152284492,-0.0151020408163266,0.07413695529145437,0.04436860068259385,0.0446780551905388,-0.05373134328358209,-0.07271925958572067,0.0641025641025641,-0.15424018212862822,0.06808035714285698,-0.030303030303030276,0.00367117765620506
76,0.035286097116332904,0.05723883164923005,0.02486615273314219,0.05341743578382152,0.09500024028204734,0.20170163598644986,0.4408553776018236,0.4408553776018236,0.48275862068965525,0.23636363636363633,-2.2701456189221196,-2.0516860018959058,-4.106161502031396,-2.498102842338002,-0.6418926558511641,0.13220058019063408,0.10642781875658591,0.10130718954248374,0.07169811320754715,0.08517350157728698,-0.000950570342205248,0.07228915662650603,0.05720053835800787,0.0867293625914316,0.0,0.00367117765620506
75,-0.06572090215092707,0.05723883164923005,-0.09293788140409276,0.05341743578382152,0.0802628971618331,-0.06080008158151595,-0.1593846922420432,-0.1593846922420432,-0.2674418604651163,-0.11764705882352955,-1.8261049424464684,0.3612434543737659,-1.5830953431315642,-1.1964653635519307,0.37208067432715586,0.06771595900439253,-0.015238095238095162,0.011869436201780381,0.04225352112676073,-0.005813953488372103,-0.07088487155090384,0.05617977528089879,0.156588160407384,0.0,0.03125,0.00367117765620506
74,-0.005492134680661898,0.05723883164923005,-0.018403386933909638,0.05341743578382152,0.05265665453211388,-0.028561309353001496,-0.07869453248811409,-0.07869453248811409,-0.07936507936507942,-0.08333333333333326,-1.2084492488673397,-1.2661343087098071,-1.241863551898062,-1.1453392017822697,-0.0373025308820607,0.23277339732601976,-0.010154738878143221,0.01759530791788877,0.03716216216216206,0.18421052631578938,0.2007168458781361,0.06382978723404253,0.05833791964777113,0.007692307692307887,0.0,0.00367117765620506
73,0.08501757301245916,0.05723883164923005,0.09370312024414584,0.05341743578382152,0.04854085068410963,0.04760105277444393,0.11060044078912012,0.11060044078912012,0.12068965517241392,0.1090909090909089,-4.195767397521449,-3.163502265928142,-0.3356931182087587,-0.9096177212823628,-0.003502125902693831,-0.04977753058954393,-0.016121152906692693,0.037463976945244726,0.04125950054288796,-0.08395061728395059,-0.08144989339019193,0.06000000000000005,-0.03328133125325006,0.016221374045801484,0.030303030303030276,0.00367117765620506
72,-0.028272317730552943,0.05723883164923005,-0.042660716077132954,0.05341743578382152,0.034757372083010774,-0.03466224317678379,-0.09685147987706011,-0.09685147987706011,-0.2153846153846154,-0.44262295081967207,-0.5196816571012659,-6.476492976643575,13.199917389508467,-291.5863495346432,1.0212465155496435,-0.052385133157740627,-0.11122144985104276,-0.05833333333333324,0.02085505735140769,-0.0889487870619946,-0.07567316620241404,0.05660377358490565,0.06455083378160298,-0.04507042253521121,-0.02941176470588236,0.00367117765620506
71,0.06836040247238162,0.05723883164923005,0.0745095755053451,0.05341743578382152,0.0434387530720477,0.0026025562417930637,-0.05246657198745952,-0.05246657198745952,0.07843137254901977,0.5294117647058822,-5.18437461184946,-1.0035098771542996,-3.0623014718715456,-0.3417865671163749,0.33256615145608714,-0.07813465101914763,-0.07374301675977646,-0.05899705014749268,0.03370786516853941,-0.09763313609467461,0.07081868407835268,0.05357142857142838,-0.023244062657908016,-0.02851524090462143,-0.030303030303030276,0.00367117765620506
70,0.1276934006965551,0.05723883164923005,0.1492254437130187,0.05341743578382152,0.03782880294704949,-0.021123359580052514,-0.14057860354627982,-0.14057860354627982,-0.14545454545454561,-0.13461538461538458,-1.376889374384061,564.5106837606837,0.0483400049084739,-2.9355684595255087,-0.48305635916146716,-0.048911222780569585,-0.08262967430639323,-0.10344827586206884,0.034584980237154284,-0.07868852459016384,-0.011257035647279645,0.05932203389830515,-0.0796689084324883,-0.04352226720647767,-0.0625,0.00367117765620506
69,0.08018436949542207,0.05723883164923005,0.08919360042593749,0.05341743578382152,0.0385482133863142,0.08272646345910473,0.35202369200394856,0.35202369200394856,0.34042553191489366,0.33333333333333326,3.0724749543191985,-0.9843610079385171,-0.9845731584258325,-1.704400899453903,0.6582252048372657,0.04684748150757301,-0.03879026955950038,-0.05944055944055948,0.03342884431709647,0.010676156583629748,0.10151802656546494,0.04800000000000004,-0.038785834738617186,-0.008465608465608399,-0.033333333333333326,0.00367117765620506
68,-0.026359664803352056,0.05723883164923005,-0.039941831746309164,0.05341743578382152,0.03947132595017089,0.04222335037951486,0.12190907320872268,0.12190907320872268,0.06349206349206349,-0.06666666666666654,-1.2602374128267908,-1.2337923814125795,-18.568637711494855,-1.6618657107053916,-0.2627246840374574,0.1830417227456258,0.020519835841313228,0.0037174721189590088,0.030499075785582308,0.14436619718309873,0.1890611541774332,0.061068702290076216,0.06783625730994158,0.03415154749199556,-0.0344827586206895,0.00367117765620506
67,0.004203303446991713,0.05723883164923005,-0.005269753284507406,0.05341743578382152,0.04661020074722377,-0.008264128975537854,0.06336637959086278,0.06336637959086278,0.10447761194029836,0.26785714285714257,0.995764034422794,-2.6276265931794693,-2.4866512445269606,-1.0697047404495998,0.02483896519256934,-0.0059726962457336,0.04624664879356555,0.04444444444444451,0.045739910313901344,-0.03692307692307695,-0.10865628395508875,0.043165467625899234,0.04216867469879504,0.06501547987616108,-0.0357142857142857,0.00367117765620506
66,0.00842037494676906,0.05723883164923005,0.0035602169260009475,0.05341743578382152,0.029098783454130528,-0.052379503422565254,-0.07440124036068385,-0.07440124036068385,-0.06756756756756765,-0.07042253521126751,-2.480603528526851,11.999365079365079,-1.3815756960537475,5.865910263022176,0.16640868646760176,-0.1713876967095852,0.049967969250480415,0.07092198581560294,0.030874785591766596,-0.207667731629393,-0.23933360422592442,0.05517241379310356,0.020493956910141886,0.0746124031007751,0.0,0.00367117765620506
65,0.03336683955121389,0.05723883164923005,0.03300695837868228,0.05341743578382152,0.034860019740970305,0.01379467276841595,0.05472658746776582,0.05472658746776582,0.05797101449275366,0.06060606060606055,0.18363169039942462,-3.090358503467813,0.734983197983758,2.3200881344049678,0.47366888794028816,0.046270718232044095,0.0,0.0331125827814569,0.03494176372712143,0.016129032258064502,-0.040598290598290454,0.045751633986928164,0.001544799176107059,0.03877366997294862,0.0,0.00367117765620506
64,-0.023819326493335402,0.05723883164923005,-0.037381490094472336,0.05341743578382152,0.032350581130826894,0.0013666823785261073,0.016968278513812773,0.016968278513812773,-0.0547945205479452,-0.15714285714285714,-0.9750041433118448,-1.1153636462763057,0.2777564813880762,-1.5065534950716812,-0.162817192285457,0.0834983498349835,-0.021354484441732824,0.009615384615384581,0.02813504823151125,0.04761904761904767,0.04231625835189301,0.043749999999999956,0.057583547557840564,0.02604166666666674,0.0,0.00367117765620506
63,0.02334275519369755,0.05723883164923005,0.013442492809928375,0.05341743578382152,0.06157664086182457,0.09621213441954168,0.19931779887395717,0.19931779887395717,0.2753623188405798,0.4067796610169492,-31.788677320639238,-2.80475290305158,-1.301151076864776,-0.14420979760159003,-0.16643600018530524,0.17484008528784645,0.008728179551122262,0.03809523809523818,0.05082095387021113,0.1439393939393938,0.16185897435897445,0.04790419161676662,0.03743315508021405,0.03384094754653133,0.0,0.00367117765620506
