,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
49,0.015823745410036727,0.00845103717274398,0.017977666918930657,0.003615546851461371,0.012092674835464612,0.24846108440846604,0.4054446460980037,0.4054446460980037,0.4259259259259258,0.42056074766355134,0.22233847763536496,1.2697967764540996,1.0210896309314585,-1.6883942766295708,-0.3947128532360985,0.036321031048623276,0.13998744507219096,0.11076443057722307,0.024193548387096753,0.2205128205128204,-0.05583573487031701,-0.0035519125683058927,0.11914893617021294,-0.01098901098901095,0.004785815157696494
48,0.001870041738560424,-0.08444678856071264,-0.03950782115276663,0.02514259981987399,0.07396246365318526,0.034581743271081766,-0.025826446280991733,-0.025826446280991733,-0.512987012987013,-0.513157894736842,0.5777872886796491,0.008953380673047295,0.8295652173913044,-0.8810623556581986,-0.07756024096385539,0.06896551724137923,0.09636563876651971,0.077247191011236,0.06824146981627299,0.04201680672268915,-0.02518122853872573,0.07183986838497392,0.0925221799746514,-0.011111111111111072,-0.10689466697899586
47,0.006744599990378575,-0.06176790629200535,0.016396291089453063,0.04758767113258666,-0.008294772078369594,-0.18808552309449977,-0.6023329798515377,-0.6023329798515377,-0.6133333333333333,-0.5810810810810811,-0.4113657941136579,-0.050489596083231336,-0.6373574144486692,1.8058252427184467,-0.23591836734693883,0.06134320465362242,0.5313912606730287,0.4967405475880051,-0.004914004914005066,-0.006048387096774244,0.003913894324853118,-0.0148375543617294,0.26798143851508116,0.1797752808988764,-0.10438887917468087
46,0.04263351045529262,0.23754946104516295,0.057424819333281585,0.08372353064504856,0.01901168995557323,-0.009809833956499037,0.718,0.718,0.7586206896551726,0.6451612903225807,-0.11958525345622117,-0.14405414115372217,-1.3663171690694627,-6.965397923875432,1.841880341880342,0.06527154957648218,-0.03771728435552646,-0.030487804878048808,0.022222222222222143,0.07099391480730244,-0.28927875243664714,-0.02285120747857694,-0.022872827081427127,-0.00952380952380949,0.14193674345958618
45,0.051724612042494345,-0.04393605292171998,0.1015285126396237,-0.0033533243051525607,-0.030810823976422985,0.2157619066953591,0.4792394256887853,0.4792394256887853,0.4901960784313726,0.4901960784313726,0.23475529965977482,2.5786897590361444,5.47227191413238,-1.6780742459396751,-0.43947368421052635,-0.003274087932647385,-0.017382413087934534,-0.030548068283917318,-0.021739130434782594,-0.024621212121212155,0.0076796489303345705,-0.078394897688015,-0.008426966292134908,-0.019230769230769273,-0.04069071636177113
44,0.0059787345302422246,-0.05794845182494379,-0.012542029140203859,0.004335166612746688,0.04086248492159239,0.035834752696790595,0.03226652675760766,0.03226652675760766,0.03947368421052633,0.03947368421052633,0.25646460364561263,-0.7017359284587059,-1.9458264234383638,-0.718562874251497,-0.22065727699530513,0.05255748474894428,0.009018383628164983,-0.0129749768303985,0.04444444444444451,0.0757281553398057,0.05280348394120837,0.03460207612456756,0.010387157695939564,-0.019607843137254943,-0.062021030119408405
43,0.015984266976244443,-0.030542294038438,0.03844179007674842,-0.03317871408323669,-0.024144091940702106,-0.1915785401083312,-0.6523506988564167,-0.6523506988564167,-0.6075949367088608,-0.6455696202531646,-0.3760121457489879,0.35097001763668434,-1.1291642314436001,-1.9452887537993921,0.2676419965576593,-0.057958091841283976,-0.01168786524578902,-0.038497652582159536,-0.01891252955082745,-0.09747292418772568,-0.07807652533609111,-0.039297658862876284,-0.012149532710280297,-0.030000000000000027,0.002660079802393911
42,0.018111894671316797,0.07879285308415929,0.015366999336395404,0.05350836276404336,0.023331189074174974,3.9881949429609875e-05,0.9385964912280702,0.9385964912280702,0.741935483870968,0.9285714285714286,-0.047039740470397384,-0.38015665796344644,-4.529411764705882,-2.315112540192926,-0.27766463000678887,0.07572172266919086,0.004521739130434854,-0.015625,0.026506024096385472,0.09600000000000009,0.08973639932697708,0.004931824775166849,0.0018921475875117721,-0.020618556701030966,0.024066704566988895
41,0.012002177645630052,0.06273775384795455,0.008534741266627455,0.0024667931688804323,0.018544039070622187,0.19892323030907288,0.4751131221719458,0.4751131221719458,0.5,0.4814814814814814,0.5100709219858155,-0.12931760741364784,0.7916666666666667,-2.1271393643031784,0.43327067669172936,0.041355037395512495,-0.0058864265927977,-0.003968253968253954,0.025821596244131495,0.014598540145985162,0.02779207411219753,0.006639722863741371,0.007554296506137925,-0.010526315789473717,0.060140636565507055
40,0.037400271460257484,-0.04851588743873558,0.0509911054637866,0.05199066187141144,0.012011014052411673,0.038485846389249234,0.043711656441717706,0.043711656441717706,0.04938271604938271,0.04999999999999982,0.38305466842006397,2.4649250120948234,-0.8354203935599285,-1.5639913232104121,-0.17049180327868851,0.10012674271229383,0.0052246603970742544,-0.008964143426294813,0.020594965675057253,0.07194244604316546,0.08212318477716574,-0.024663034126756522,0.010309278350515427,-0.02127659574468077,-0.09556641647757025
