,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
78,-0.008756103053511377,-0.2359492548600336,0.0023459280955493433,-0.10111429422608165,-0.03006920453243389,-0.3846615979394401,-1.0224242351462458,-1.0224242351462458,-1.021978021978022,-1.021978021978022,-0.8736455722308596,1.2056387430063764,-1.2574025740257402,-1.4915744729986216,-0.4114353364702187,-0.07395001288327763,-0.07885040530582155,-0.08387096774193548,-0.030146425495262696,-0.11931818181818177,-0.10182370820668696,0.14382022471910094,-0.021505376344086113,-0.0906821963394343,0.0,-0.15000000000000002
77,0.015001065091529764,-0.01645836319661076,0.026868762743665453,0.2490651411850333,-0.008340939249765311,0.12390401193927425,-11.959121742234917,-11.959121742234917,-12.25,-12.25,2.264654644757286,0.10135733700936433,-4.443769866497139,0.1391670092195667,-0.7963331657105326,-0.13995548135781855,0.015200000000000102,0.0046948356807512415,-0.00843694493783309,-0.11612903225806448,-0.0693739424703892,0.12377210216110024,-0.02316602316602312,-0.007319304666056681,0.0,-0.21250000000000002
76,-0.00030337223031939864,-0.09828822065864007,-0.004648674674727182,-0.11682830987035597,0.008562208850139807,0.13924320552087766,0.8501294935904744,0.8501294935904744,0.8444444444444443,0.8444444444444443,-0.7777216918092051,-0.19578677255320487,-2.550087224596413,-1.0593462249743864,0.23204252853291685,0.10999676480103537,0.06304176516942461,0.05607476635514019,0.008508732646663741,0.12408759124087587,0.09090909090909083,0.1118881118881121,0.008817269686834717,0.04608294930875578,0.025641025641025772,0.021008403361344685
75,0.03320485676023632,0.2903439738828706,0.022687924249758407,0.23322219099090602,0.05441557613627501,0.2713026850890776,1.2550248712418015,1.2550248712418015,1.2530120481927711,1.2530120481927711,9.979713216687934,-0.15515819774107775,-1.8685943622050996,19.481650380021716,3.857508026420728,0.1331973185660158,0.008895478131949686,0.006637168141592875,0.05461811722912979,0.12337662337662336,0.05916666666666681,0.09905660377358494,0.02049427365883072,0.014096916299559448,-0.025000000000000022,0.04618198445358934
74,0.00963947883540528,-0.08422746834448913,0.024280236015568057,-0.19068906971221433,-0.018919282230452805,-0.2515059674036796,-0.8985738101094336,-0.8985738101094336,-0.9037433155080214,-0.9037433155080214,-0.8155057724619782,0.6021378700992706,-1.4949612668814698,-1.5914512606289362,-0.4696910376067729,0.08436213991769526,0.06539309331373988,0.05934065934065935,-0.0189473684210526,0.028901734104046284,0.06687647521636508,0.09155937052932761,-0.028056704075605454,0.02953953084274552,0.0512820512820511,0.13155594405594395
73,-0.004901471316381967,-0.1618550948672467,-0.0014217465975029375,-0.03264441242165639,-0.011871099653358086,0.14503362920476826,1.2515108356749685,1.2515108356749685,1.3888888888888888,1.3888888888888888,0.9916721829557344,-0.25019193961741837,-1.1803739612188366,-0.6907832820944886,-0.2738711418773022,-0.01185958254269448,-0.01379310344827589,-0.016597510373444035,-0.012017167381974336,0.00561797752808979,-0.07743362831858414,0.08387942332896459,-0.006988757216651598,-0.05485232067510537,0.024390243902439046,-0.1335135831080212
72,0.0410269566553203,0.18035472824200482,0.060186718298153474,0.12051382179584857,0.0016183755270722244,0.03171021192197765,0.6178280790535458,0.6178280790535458,0.6046511627906976,0.6046511627906976,-0.8638230122652029,0.6152244976444572,-23.39553098364432,-0.45102756601640626,-0.20705375591730535,0.0283245319251082,-0.04685314685314679,-0.05907172995780585,0.0017376194613378804,0.03910614525139677,0.03437250199840136,0.0761789600967353,-0.03794369645042828,-0.06874999999999998,0.023809523809523725,0.0533432392273403
71,0.021316918759685555,0.07872863157594434,0.0031383201330152932,0.15637745477458265,0.06096367225218757,0.3543910404383661,1.8170347669872133,1.8170347669872133,1.8115942028985508,1.8115942028985508,19.590009054048735,-0.19908094964568346,-1.734966073161282,-3.089973071439886,0.5457328002205983,-0.06652661064425769,0.01614086573734408,0.0067264573991032695,0.05767562879444932,-0.06989247311827962,-0.02472952086553326,0.07191011235955047,0.038804071246819394,-0.03068072866730598,0.023255813953488413,-0.06714628297362102
70,0.01193225955094479,-0.12162476947474321,0.018878128068221534,0.06356754560455924,-0.0023695792968957408,-0.30657936188061996,-0.8167614488926235,-0.8167614488926235,-0.8195876288659794,-0.8247422680412371,-0.9941745308269987,0.08579826686683423,-2.138889148060721,-2.1373856803597597,-0.4015627229912945,0.00900225056264059,0.03898916967509014,0.03340757238307335,-0.046330463304632974,-0.046242774566474076,-0.01347068145800312,0.06708595387840677,-0.014084507042253502,0.028684470820969254,0.022727272727272707,-0.17405111144714958
69,0.00042545724635423277,-0.09208188865496103,-0.020328502793801828,-0.4187311514562714,0.04396851371851063,0.12318804081756007,0.20785309230863724,0.20785309230863724,0.19999999999999996,0.23529411764705865,35.101083032490976,-0.45242422064566024,-0.8238643345758407,-0.8445135495335406,-0.10570559828295478,0.03271375464684012,-0.02432244614315504,-0.01724137931034475,0.041272570937231245,0.08484848484848495,-0.015261044176706817,0.06188605108055012,0.04347826086956519,-0.019230769230769273,0.0,0.5618820944708898
68,0.02931283037001431,0.24489795918367352,0.0357711803041274,0.0761697497279652,0.014016018306636235,-0.0035874439461883734,0.9491525423728813,0.9491525423728813,0.9047619047619049,0.9047619047619049,1.1454545454545455,0.5687500000000001,1.441860465116279,-13.857142857142858,1.5,0.02471802255819533,0.014245014245014342,0.026315789473684292,0.009909165978530199,-0.016759776536312887,0.027732463295269127,0.059204440333024966,-0.014880952380952439,0.031372549019607954,0.0,0.1568397608721135
67,0.04705882352941182,0.49590163934426235,0.00013982102908283167,0.04145601617795758,0.14160789844851895,0.10891089108910901,1.0869565217391304,1.0869565217391304,1.0499999999999998,1.0374999999999996,0.6398305084745763,-0.3187250996015937,1.5047619047619047,4.322222222222222,3.1933333333333334,-0.06487119437939115,-0.09971910112359539,-0.07478632478632485,0.07726901062959945,-0.07386363636363646,-0.09444444444444444,0.05502183406113548,0.09033232628398791,-0.011406844106463976,-0.06666666666666676,0.4363157361434795
66,0.025414660246120935,-0.005479452054794498,0.06836292464700122,0.16601941747572813,-0.050654806029157395,-0.6891233766233766,-1.1333333333333333,-1.1333333333333333,-1.1341463414634148,-1.1349693251533743,-0.7416020671834626,0.29239766081871355,-0.5437262357414449,-1.0020876826722338,-0.0015898251192368873,0.019784623090408182,-0.202028081123245,-0.1939953810623556,0.0072106261859581355,-0.04907975460122693,0.11831726555652944,0.052980132450331174,-0.07425879745081743,-0.043269230769230727,-0.16666666666666674,-0.14708994708994705
65,0.18175493521175756,-0.1108815426997245,0.23828840617639369,-0.11990008326394674,0.06975533576262372,1.8929503916449084,-4.15625,-4.15625,-3.8636363636363638,-3.8636363636363638,1.2599999999999998,1.8461538461538463,-0.42500000000000004,333.0,-0.5318471337579618,0.008840864440078589,0.06647116324535673,0.034383954154727725,-0.03956292388847027,0.0,0.22413793103448265,0.05031446540880502,-0.0945824603412152,0.11155778894472368,-0.05714285714285705,0.01025641025641022
64,-0.009713739053646364,-0.08830364058869089,-0.017119306773750398,0.19489120151371808,0.006569343065693456,-0.018050541516245522,0.08910891089108919,0.08910891089108919,0.07936507936507953,0.07936507936507953,-0.09734513274336287,-0.7027027027027026,-4.043478260869565,-0.42215568862275454,-0.6564625850340136,0.03943524829600786,-0.04766269477543539,-0.06648199445983383,0.003138485680659109,0.08387096774193536,-0.03713188220230479,0.047155688622754655,0.01619834710743806,-0.006329113924050667,-0.06060606060606066,-0.23702308825937457
