,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
57,0.006460571066851939,-0.03441967780478761,-0.011186995553541856,-0.015478529596917312,0.055131907395624236,0.08313688698990762,0.5629302207795197,0.5629302207795197,0.5441176470588236,0.5606060606060606,0.8625392005222006,2.9148454339581455,-0.9992499288725655,-1.168301532773202,-0.03035823161247775,0.26652278177458033,0.22814982973893305,0.3045454545454547,0.0436432637571158,0.23555555555555552,0.10045074050225367,0.12472647702406991,0.04845980465815192,0.2610966057441253,0.03508771929824572,-0.019222462203023705
56,0.022303787011668685,0.007026347380338693,0.009338084059827167,0.03200308986441791,0.05598425598634349,0.08281781820327683,-0.23566409874942917,-0.23566409874942917,-0.6190476190476191,-0.6213592233009708,-0.2539179459830102,-0.1469790846302349,552.6551724137931,-0.3105172555127469,-0.021586814360069373,0.24542734880902795,0.1182994454713493,0.15331010452961658,0.055050505050505016,0.1942446043165469,-0.056758338209479176,0.10894941634241251,0.03296309566463629,0.07867494824016563,0.06779661016949157,-0.024223739264479294
55,0.013973628640880476,0.08588415196815102,0.0014409173803566766,0.007845601368849708,0.044843290638511446,0.024177659380885563,0.8356908845634996,0.8356908845634996,0.825,0.8205128205128203,0.5896228823511391,-0.4462800464075036,-1.6074364723467862,-10.290452978242778,0.2049760640041971,0.09255655558258336,0.20661157024793386,0.24773413897280983,0.04174246050741992,0.03614457831325302,-0.04125310173697272,0.09824561403508758,0.030523759972250986,0.20537428023032622,0.04761904761904767,0.07740916271721954
54,0.03905499447980154,0.10053658358928286,0.025709200158217316,0.11823092027069482,0.07066766589167162,0.10346811738243455,0.18987129149432036,0.18987129149432036,0.17808219178082196,0.18309859154929575,0.08292059331778723,1.2562857817387711,-1.3806008407669434,-0.7520667502751401,0.04217542836120147,0.4410553267282644,0.20205479452054798,0.24455205811138003,0.06791655178751954,0.38372093023255816,0.14849563248139752,0.11341853035143767,0.030292830696735162,0.1847133757961783,0.045454545454545414,-0.015779919005725396
53,0.02963442149607909,0.04371463712698831,0.011948867323030354,0.1360951148675289,0.06930434035660382,0.004933347500224672,0.430818775366155,0.430818775366155,-0.2790697674418604,-0.27380952380952384,0.6644816847100696,0.5768639684003323,-5.022090517241379,0.26649117373799935,0.05125318282745783,0.1399188876013906,0.2131054131054133,0.25486381322957197,0.06282271944922546,0.0672268907563025,-0.09690140845070416,0.10760401721664281,0.03854949362953297,0.2231182795698925,0.02898550724637694,-0.0812996594778661
52,-0.03278353813467183,-0.3010137063241143,-0.04613691019182442,-0.08695962452696826,-0.0088920327918669,0.06690599619697024,-0.19699819324285162,-0.19699819324285162,-0.20967741935483875,-0.21311475409836067,-0.8251826508428668,-0.24275991921135687,0.3115874079035499,-7.240290174022904,-0.3042413934247076,0.19161372299872936,0.13715359323626108,0.1705426356589146,-0.009392712550607252,0.1220472440944882,-0.07423580786026207,0.11658031088082899,0.024850581944007466,0.12967032967032965,0.028169014084507005,-0.23444015444015442
51,0.032324874426111316,0.08579578100632035,0.008980618042843336,-0.009574183324946195,0.08067311504444463,0.0034898346559333326,0.17824945093762956,0.17824945093762956,0.18367346938775508,0.1875,2.350587132023159,-0.08725107893180273,0.4870799714023082,-0.7947726589950235,-0.08974183230523192,0.31264661974834707,0.06071871127633188,0.0980132450331126,0.08206637240477344,0.32456140350877183,0.11185983827493273,0.10440835266821358,0.04665438919582576,0.07003891050583655,0.027397260273972712,0.09622755699011498
50,0.05655619838745363,0.01278364584566316,0.07738899614436412,0.09336041719818211,0.015581090457755353,-0.039046238646964215,-0.07446850111448566,-0.07446850111448566,-0.06896551724137923,-0.07017543859649111,0.3440156249049302,1.5715811517067988,-8.086126373626374,-0.9576438391038696,-0.004175869685256739,-0.24581640942323324,0.012850467289719836,0.02895054282267795,0.017751926272850937,-0.30331125827814576,-0.3236363636363636,0.09453781512605053,-0.03870967741935494,0.042727272727272725,-0.013333333333333308,-0.07370261317629745
49,0.316180023703275,0.251562808449036,0.4746241224396339,0.35213157350930246,-0.013126932789563894,0.07758255414280613,0.2325573207143259,0.2325573207143259,0.2407407407407407,0.2264150943396226,-0.26920273616637924,2.187331416891444,4.881709539224999,-7.8414725770097675,0.028688899040657745,-0.1098664368806549,0.004229142637447003,-0.06799531066822972,-0.016328954204705592,-0.12547528517110274,-0.15456989247311825,0.0863723608445297,-0.2501525320317266,-0.0034873583260679464,-0.05405405405405406,-0.07430217542465478
48,0.0027640156837420715,-0.0735620007219423,-0.011833200250959353,-0.07275374379081723,0.047291755575948224,0.0014980240314745874,-0.4943467803214251,-0.4943467803214251,-0.4925373134328358,-0.49230769230769234,0.5299266546076269,-0.8673427032630283,-1.0798786169983992,-4.424555238304414,-0.09550673637335338,-0.022265246853823695,-0.09800918836140882,-0.15094339622641506,0.046102769184335424,-0.006521739130434634,-0.03974562798092207,0.07950530035335701,0.044344995931651754,-0.07874015748031493,-0.08571428571428563,-0.0009657688593195379
