,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
73,-0.03003906672112444,-0.012400352141790583,-0.03070174742551901,-0.043918994726803495,-0.029134937458184518,0.06552550739563534,-2.273766410140335,-2.273766410140335,-2.2894736842105265,-2.3243243243243246,-0.879914086444482,0.1558685446009389,-0.7211024432740665,35.12234042553192,0.7993173258003767,-0.08487084870848705,-0.3555337904015671,-0.34928229665071764,-0.030581039755351758,-0.0843373493975903,-0.013994910941475869,0.04081632653061229,0.0009458500827619343,-0.40201005025125625,0.08571428571428563,0.03299085273334201
72,-0.006632514331895711,0.02069692365654685,-0.018561481120074164,0.03553344168607819,0.009616521147648882,0.060656054606780474,-1.7577965348733895,-1.7577965348733895,-1.7346938775510203,-1.7346938775510203,-3.651929260450161,-0.13277371603935373,2.354536419139571,-1.3282285377705787,-0.14581016550009818,0.20967741935483875,-0.20972644376899696,-0.19485294117647056,0.009463722397476504,0.25,0.8735483870967742,0.03921568627450989,0.016536735175998185,-0.19327731092436984,0.0,-0.014352862178949266
71,-0.00385781128374163,-0.0042532762048134165,-0.02614589519621513,0.014505317672123264,0.025654562443258033,-0.03138246893019314,0.253722593504514,0.253722593504514,0.25,0.25,-3.314489239163383,-0.3302456286427977,-0.07089646999068822,-1.955136832660386,0.16304181344769497,0.0,-0.29230769230769227,-0.27853881278538806,0.018749999999999822,-0.010526315789473717,0.26515151515151536,0.037735849056603765,0.029514292354171356,-0.27604166666666663,0.0,-0.018479093928297607
70,-0.02076344443045075,-0.047812066162557176,-0.025465465053933767,0.00881332834395443,-0.01485179434055317,-0.12689782253250625,-0.9639016178808566,-0.9639016178808566,-0.9555555555555556,-0.9555555555555556,-0.25718682470041254,0.2512820512820513,-0.26499931665983323,-2.101925786754345,-0.15447422137354316,-0.06333333333333335,-0.5027173913043478,-0.49367088607594944,-0.015337423312883347,-0.08510638297872342,0.32988568317909617,0.05454545454545445,0.006094808126410944,-0.49640287769784164,0.0,-0.05613395800798193
69,0.26072803094521246,0.21517937339538484,0.4801153092344064,0.4170242214532871,-0.012126578127561904,-0.050499383202294745,-14.2279792746114,-14.2279792746114,-12.0,-12.0,-0.5682549477674439,15.047069051167412,-9.072083798190157,-4.375106564364876,0.6166186434078342,0.021352313167259718,0.737704918032787,0.6375,-0.015576323987538832,0.03488372093023262,1.0732705689725748,0.034482758620689724,-0.2165133497868521,0.8,-0.08771929824561397,-0.14243037043845952
68,0.008732358880706226,0.020685799478196154,-0.0035295025800283764,0.028919710881031513,0.031581533068660184,0.4554494190756082,-3.374069721895809,-3.374069721895809,-3.3181818181818183,-3.272727272727273,1.3332312404287903,-0.9293403812368916,-1.1311245057012325,-0.8620863854508715,0.052603689965798006,0.3797909407665505,0.23584905660377364,0.18320610687022887,0.03164556962025311,0.4044943820224718,-0.23099703849950637,0.03333333333333344,0.022623138602519965,0.19047619047619047,-0.009615384615384581,-0.007985422584275592
67,0.004515706906564443,0.005953394481108987,-0.15847131298468664,-0.01012713022874323,0.2978940210104495,0.038601661078652594,0.48424352417092886,0.48424352417092886,0.3333333333333335,0.32000000000000006,0.196114465739039,0.029791894852135847,-0.22615213444984483,3.2051282051282053,0.2101505651915243,0.21212121212121215,0.3053435114503815,0.3290322580645162,0.07975460122699385,0.17599999999999993,-0.01412066752246477,0.032258064516129004,0.29207504900588077,0.32000000000000006,0.009708737864077666,0.01620745542949753
66,-0.0028052437770571537,-0.028791385832713012,-0.017927953955791165,0.01750772004526535,0.014844333666109044,-0.08772043367056359,-0.4429746554024011,-0.4429746554024011,-0.4852941176470589,-0.48484848484848486,0.7638279192273925,1.024994681982557,0.6656829360575105,0.41528745644599296,0.24577392882804516,0.0,0.27875243664717364,0.3058252427184467,0.0028409090909089496,-0.07482993197278909,-0.21875,0.03125,0.017771998266146616,0.2929292929292928,0.009615384615384581,-0.045507708665603386
65,-0.06316245971128265,0.025226935328418465,0.029360655855907858,-0.013459051683512469,-0.16765826320495514,0.017284385029469496,0.11843943324685702,0.11843943324685702,0.08571428571428585,0.11764705882352944,-0.7139746142359382,0.48547717842323657,-1.6849900054515718,-1.0146176334820742,-0.002883856475016655,-0.12708333333333321,0.42530487804878025,0.483271375464684,-0.16997167138810187,-0.1250000000000001,-0.34533333333333327,0.045454545454545414,-0.11158432708688248,0.36328125,0.08571428571428563,0.039211317812186675
64,0.033301846664549384,0.09700952993439849,0.041748096468923634,0.06296645890575858,0.0215046609738343,0.08207202432424898,0.2227674190382729,0.2227674190382729,0.23684210526315774,0.21052631578947367,-1.7743455877021246,-0.8082525988261084,-0.31721713755139935,55.27368421052632,-0.1627545894602247,0.05250596658711215,0.005347593582887722,0.03759398496240607,0.023890784982935065,0.26890756302521024,-0.28360488798370675,0.02898550724637694,-0.011265580057526425,0.02005730659025784,0.01754385964912286,0.0320505949190697
63,0.035122747495944795,0.08697275660174464,0.025678955897284084,0.020290772084729403,0.048574635757276274,0.07653282187712684,0.4446227929373996,0.4446227929373996,0.44680851063829796,0.4565217391304348,-1.4287854668040079,0.72911672505993,0.20495386109762026,-2.3741114852225964,0.26540853059888736,0.1201814058956916,0.06170212765957439,0.03623188405797095,0.043333333333333224,0.0927152317880795,0.14498933901918964,0.028169014084507005,0.012848484848484887,0.014044943820224809,0.02586206896551735,0.06533028666389695
62,-0.027478818410808348,-0.06269323256612847,-0.048249639438835756,0.19873150105708248,0.00146145414687604,-0.14655172413793105,-0.696969696969697,-0.696969696969697,-0.6911764705882353,-0.7014925373134329,6.032103079274951,0.7489602218193452,-2.2011285771866183,-0.918322896814593,0.01724137931034475,0.07894736842105265,-0.04509018036072143,-0.06759906759906764,-0.0031948881789136685,0.030303030303030276,0.07324643078833026,0.041095890410958846,0.029918621349928287,-0.07479224376731308,0.008403361344537785,-0.2180462123427903
61,0.0045522329487481805,0.003665017408832627,-0.03058272489323599,-0.004703115814226888,0.05107624954396206,0.03475869809203136,1.1156666666666668,1.1156666666666668,1.0952380952380953,1.15,-1.0248447204968945,0.12804878048780477,-1.174496644295302,-28.833333333333332,-0.47175141242937857,0.011257035647279423,-0.0010493179433367361,0.01750000000000007,0.0512820512820511,0.01764705882352935,0.09369577790630434,0.026315789473684292,0.04624680455496155,0.020958083832335328,-0.008333333333333304,0.008353593915591206
60,0.03703414329244481,0.08909987219280624,0.044052863436123246,0.10218546958062613,0.028462339465463282,0.12937514235821124,-0.14920434851110764,-0.14920434851110764,-0.15909090909090906,-0.16279069767441867,13.75,-0.48108108108108105,3.230769230769231,-0.3652694610778443,-0.5668449197860963,-0.011131725417439675,-0.08508403361344552,-0.06633906633906639,0.024390243902439046,-0.05780346820809257,-0.03913273400317285,0.03846153846153855,-0.008218569524655717,-0.07331378299120217,0.008403361344537785,-0.011870170015455872
59,0.012958637836208764,0.03839061190276616,0.01783040696883087,-0.26929260450160775,0.006918663516706003,0.049939975990396235,0.6018518518518519,0.6018518518518519,0.5945945945945945,0.6111111111111112,-2.9406779661016946,0.21875,-1.2636363636363637,-1.7641509433962264,1.0,-0.06754221388367732,-0.07118254879448904,-0.05789473684210533,0.005952380952380931,-0.09202453987730053,-0.011557512383049029,0.024691358024691246,-0.006047032474804093,-0.06329113924050633,0.008333333333333304,0.42113495589063366
58,-0.01755299367794716,-0.035841136583790734,-0.03369884995988237,-0.10524385771910527,0.002681414446120245,-0.1083924079579236,-0.8265895953757225,-0.8265895953757225,-0.8305084745762712,-0.8275862068965517,-0.34497816593886466,-0.10256410256410253,-1.3448275862068966,-0.308641975308642,0.345679012345679,-0.10261569416498995,-0.08405438813349819,-0.07262569832402233,0.0,-0.108108108108108,-0.051224944320712784,0.03614457831325302,0.020504731861198833,-0.08108108108108114,0.008264462809917328,0.07752927709782509
57,-0.006132182602770819,-0.02042866711319491,-0.0005535566011625193,0.004918032786885185,-0.012869797760320933,0.050012823800974715,0.43333333333333335,0.43333333333333335,0.4999999999999998,0.40000000000000013,1.7400000000000002,0.8,-19.6,-0.4107142857142857,0.15137614678899092,0.03363228699551568,-0.19703103913630227,-0.19578313253012047,-0.017751479289940808,0.030303030303030276,0.10446009389671373,0.03488372093023262,-0.006623978803267816,-0.21323529411764708,0.024590163934426146,-0.025209397344228668
56,0.01279707495429605,0.03846153846153855,0.008723345333702559,0.09380097879282223,0.017778530308161233,-0.0004885197850512668,2.3255813953488373,2.3255813953488373,2.2,2.428571428571428,-0.6836982968369829,-0.6084656084656085,0.07526881720430101,-5.545454545454546,-0.5976095617529881,0.019522776572667988,0.09579831932773097,0.09737827715355807,0.01807228915662651,0.04411764705882337,0.26992561105207225,0.022471910112359605,0.004889975550122161,0.10280373831775713,-0.008000000000000007,-0.05059099673065648
55,-0.04241877256317694,-0.03160493827160493,-0.08524365133836653,-0.002982848620432521,0.009482615205456568,0.06964809384164217,-0.5454545454545454,-0.5454545454545454,-0.5416666666666666,-0.5416666666666666,1.9384615384615387,0.21621621621621623,0.375,-1.12,0.17821782178217815,0.044680851063829685,-0.2806748466257668,-0.2662116040955632,-0.002958579881656709,0.021126760563380254,-0.051882845188284454,0.03296703296703285,0.05419155054191549,-0.27542372881355925,0.016129032258064502,-0.02869630479890506
54,-0.0021991831605403522,-0.0032296447390787186,-0.01800720288115243,0.056095736724008916,0.015161502966380969,-0.0669408270504912,0.49230769230769234,0.49230769230769234,0.5,0.4545454545454546,1.3010471204188483,0.6333333333333333,0.15636363636363626,21.61111111111111,3.420168067226891,-0.09368635437881878,0.23027718550106613,0.24651162790697678,0.011869436201780381,-0.08965517241379306,0.2533097969991174,0.03191489361702127,0.017415023080151082,0.2222222222222221,0.015873015873015817,-0.05617926457888289
53,0.01755352644836261,-0.017735334242837686,0.03881418092909539,0.0892351274787535,-0.005032467532467555,0.06243878550440751,0.6494845360824741,0.6494845360824741,0.6363636363636365,0.625,0.0,0.0,0.0,-1.7027027027027026,-0.5437262357414449,0.21797752808988768,0.32235701906412495,0.3432835820895521,-0.017595307917888547,0.20454545454545459,-0.013028169014084434,0.020618556701030855,-0.02227263353268716,0.3157894736842106,0.0234375,-0.09819407657115331
52,0.05562002011294198,0.1298611111111112,0.07825831126801996,0.08029908972691802,0.030510686898352013,0.05830836598294531,-0.03125,-0.03125,-0.05555555555555558,-0.03846153846153855,-1.0534698521046644,-0.29931972789115646,-1.889937106918239,-1.465034965034965,0.5541666666666667,0.36162361623616235,0.013106159895150515,0.019444444444444597,0.02686567164179099,0.3836477987421385,0.02568676418123439,0.030303030303030276,-0.023834634043450764,-0.0036363636363636598,0.022900763358778553,0.04587204955676594
51,0.40773853143778394,0.3212968653964352,0.7180081855388813,0.41227806199217576,0.04765674477517412,0.2946428571428572,0.6193548387096774,0.6193548387096774,0.6274509803921569,0.6200000000000001,0.0,0.0,0.0,-0.3984962406015038,0.21447721179624657,0.11382113821138229,0.35963777490297555,0.2343324250681198,0.04651162790697683,0.08636363636363642,0.09982608695652173,0.02941176470588247,-0.2556179775280899,0.27737226277372273,-0.02985074626865669,-0.06443706918560121
50,-0.013014055179593975,-0.03314338876613565,-0.02493448741364246,-0.04474749627104202,0.009672056823333941,-0.051303616484440706,-0.3227091633466136,-0.3227091633466136,-0.32530120481927705,-0.32098765432098764,0.0,0.0,0.0,-2.6125,-0.2847682119205298,-0.13625304136253047,0.08848715509039007,0.004415011037527616,0.008333333333333304,-0.17573221757322177,-0.37349778621125873,0.028571428571428692,0.022931785195936083,0.02571428571428558,-0.023076923076923106,0.012170496097800632
49,-0.029588607594936756,-0.08587923983642054,-0.05912533593940872,-0.024537140307829608,0.024696901661428017,-0.036170212765957444,0.11176470588235299,0.11176470588235299,0.10714285714285698,0.1090909090909089,-15.170212765957446,0.3786407766990292,-3.0848056537102475,-0.4883720930232558,-0.20370370370370372,-0.08591549295774636,0.010489510489510412,-0.04175824175824172,0.024793388429752206,-0.09137055837563446,-0.17415446744068652,0.0185185185185186,0.05590238365493749,-0.013927576601671321,-0.03149606299212604,-0.06292461986412168
48,0.02260992445241583,0.06039473684210517,0.01783086644161691,-0.018751429224788452,0.030674846625766916,0.06181015452538641,0.031746031746031855,0.031746031746031855,0.032258064516129004,0.032786885245901676,-1.2552552552552552,-0.22535211267605637,-1.3949152542372882,-0.28787878787878785,-0.1821705426356589,-0.02003081664098616,0.02422145328719738,-0.020642201834862317,0.026881720430107503,-0.04469273743016766,-0.05562347188264061,0.027272727272727115,0.007793603869927557,-0.0028248587570621764,-0.016260162601625994,0.0806720754934116
47,0.015253786872176489,0.019977664722670374,0.008249000765371273,0.04101608016779301,0.02692743764172345,0.05942480942480932,0.3846153846153846,0.3846153846153846,0.375,0.38095238095238093,-4.252941176470588,0.5727272727272728,-2.244635193133047,-2.914893617021277,0.42654028436018954,0.03301886792452824,0.0,0.025761124121779888,0.028795811518324665,0.005847953216374213,-0.018770226537216828,0.026548672566371723,0.011466666666666736,0.016997167138810276,0.008264462809917328,-0.02017996911772535
46,-0.019683802743168277,-0.049148418491484214,-0.04478744939271251,-0.029326169688829173,0.021391112337841633,-0.0948487326246934,-0.08518518518518514,-0.08518518518518514,-0.09090909090909083,-0.09195402298850575,0.02169981916817365,-0.23699421965317924,0.2793103448275862,-0.3111111111111111,0.20598006644518274,0.1735159817351597,0.06587837837837829,0.09589041095890427,0.01781170483460559,0.13953488372093026,0.1470976253298153,0.02586206896551735,0.041919325072501845,0.09749303621169902,0.0,-0.020432561678078498
45,-0.009719107123785098,-0.017911975435005112,-0.03169977924944811,0.08994464944649438,0.023915687069314906,0.029629629629629672,-0.31174089068825916,-0.31174089068825916,-0.29999999999999993,-0.30379746835443033,0.6938053097345134,1.2651515151515151,0.7493261455525606,-0.8548387096774194,0.024793388429751984,-0.1400778210116732,-0.045166402535657735,-0.022916666666666696,0.050000000000000044,-0.15306122448979598,-0.21104082806210467,0.025210084033613578,0.03390688259109309,-0.03299492385786795,0.008196721311475308,-0.09896815710640183
44,0.017849439171699677,0.053543512245961544,-0.0013678643078606223,-0.07024968260685571,0.04565848508841386,0.0026320407088962217,0.28823529411764715,0.28823529411764715,0.3035714285714284,0.30909090909090886,-1.1556948798328108,-0.6722408026755853,-1.5254237288135593,9.444444444444445,0.25268817204301075,-0.1417797888386123,-0.0024896265560165887,0.02771855010660995,0.04523809523809508,-0.1867469879518071,-0.12390670553935867,0.024590163934426146,0.027410670582476815,0.03149606299212593,0.0,0.13317325452530482
43,0.008582781456953681,0.03623098800544078,-0.010775271664688169,0.08739189804278569,0.035335689045936425,0.08890444522226115,0.45662100456621,0.45662100456621,0.452054794520548,0.4722222222222223,-3.5704697986577183,-0.6326530612244898,-2.6568914956011733,-3.3191489361702127,-0.4678111587982833,-0.022847100175747093,0.021630615640598982,0.053941908713692976,0.034168564920273425,-0.059259259259259345,-0.05241264559068215,0.02400000000000002,0.02667937112910912,0.04834605597964381,0.0,-0.047052431404509654
42,-0.01659925408415186,-0.034248210023866354,-0.031200960029539315,0.02888237756383427,0.0026816187225744414,-0.03134040501446478,-0.32915360501567403,-0.32915360501567403,-0.33018867924528306,-0.339622641509434,0.45169712793733674,4.277777777777778,-0.40176991150442476,-1.1284403669724772,0.11290322580645151,0.22661870503597137,-0.059446254071661264,-0.03346456692913391,0.0022026431718060735,0.1811023622047243,0.15188762071992956,0.0234375,0.019489559164733272,-0.05339805825242716,0.024390243902439046,-0.06134899367124691
41,0.0063030821003151605,-0.034597800568392456,0.18418294425917114,0.027257933279088764,-0.2206418672501823,-0.15613074498091917,-0.6869158878504673,-0.6869158878504673,-0.6901408450704225,-0.6857142857142857,-0.5035971223021583,0.14210526315789473,-0.878698224852071,-0.3571428571428571,0.0652173913043479,-0.23607038123167157,-0.07792207792207795,-0.11608961303462317,-0.22197802197802197,-0.2333333333333334,-0.21341463414634143,0.022900763358778553,-0.22553482020937643,-0.08974358974358987,-0.031746031746031744,-0.06025633238170458
40,-0.03397207919740963,-0.05682836298476901,-0.0682330222079176,-0.1952475247524752,0.032444236468569754,-0.053086905230043224,0.29850746268656714,0.29850746268656714,0.3181818181818181,0.3181818181818181,-0.782608695652174,-0.7695852534562212,-4.487804878048781,7.5,0.5204081632653061,-0.14203454894433787,-0.12394366197183104,-0.15437788018433174,0.031073446327683607,0.09565217391304359,-0.03779069767441867,0.02985074626865658,0.06876285630326184,-0.12676056338028163,-0.032786885245901676,0.17199922435524528
39,-0.015440408813671036,-0.026326502917627947,-0.060276338514680505,0.013287401574803237,0.06300045324067072,0.035506644518272346,1.4482758620689653,1.4482758620689653,1.931034482758621,1.896551724137931,13.6,2.04,-5.86013986013986,-0.8104575163398693,0.19686800894854595,0.07158836689038028,-0.12004287245444789,-0.14168937329700282,0.0657534246575342,0.039682539682539764,0.2749244712990937,0.021739130434782705,0.07973604619191632,-0.10322580645161294,-0.03389830508474578,-0.03904698874917267
38,0.0003348588012055398,0.007804878048780495,-0.039422900202168765,0.12166100048567263,0.06182490051165446,0.005614597954682221,0.624413145539906,0.624413145539906,0.3529411764705881,0.357142857142857,0.1894977168949772,0.07236842105263164,0.03884892086330938,4.413793103448276,0.2934579439252336,0.2672233820459291,0.2618757612667477,0.2412698412698413,0.05398457583547556,0.19083969465648853,0.4036334913112163,0.02127659574468077,0.06137000254647318,0.28776978417266186,-0.04385964912280682,-0.10152662993572092
