,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
79,0.001836926567032382,0.011256934170034816,0.021710522598189286,0.09693580367064425,-0.03790235316950741,0.05401672902505439,-0.4904255319148936,-0.3607555416796753,-0.36296296296296304,-0.36296296296296304,17.092818759159744,1.6454517230673704,0.4638633183592311,-0.598229620821773,0.33746488920593865,0.107379584622183,-0.867699642431466,0.9413407821229052,-0.037917087967644036,-0.09523809523809534,-0.7515114873035066,inf,-0.039592081583683214,1.2200772200772203,0.06521739130434767,-0.07811651539833997
78,0.001836926567032382,0.011256934170034816,0.021710522598189286,0.09693580367064425,-0.03790235316950741,0.05401672902505439,-0.4904255319148936,-0.3607555416796753,-0.36296296296296304,-0.36296296296296304,17.092818759159744,1.6454517230673704,0.4638633183592311,-0.598229620821773,0.33746488920593865,0.107379584622183,-0.867699642431466,0.9413407821229052,-0.037917087967644036,-0.09523809523809534,-0.7515114873035066,inf,-0.039592081583683214,1.2200772200772203,0.06521739130434767,-0.07811651539833997
77,0.0379739024250525,0.03353639172627121,0.0659858726954965,0.0752507054712257,-0.02150951399621004,0.05401672902505439,-0.4904255319148936,-0.3607555416796753,-0.36296296296296304,-0.36296296296296304,17.092818759159744,1.6454517230673704,0.4638633183592311,-0.598229620821773,0.1013734248949929,-0.13687150837988826,-0.867699642431466,0.9413407821229052,-0.02207041513399899,-0.09523809523809534,-0.7515114873035066,1.0,-0.057464084946908134,1.2200772200772203,0.06521739130434767,-0.03879165264220785
76,-0.04998537168388428,0.15481057420704225,-0.05423658566881595,-0.1472273262429864,-0.04015069572511021,0.015053943296813532,0.6550104384133613,0.38308913308913306,0.38372093023255816,0.38372093023255816,-0.12532400907225405,-0.6444138011970426,-1.0049603074786948,0.2157185136468267,0.07799872877508407,0.21359223300970887,-0.867699642431466,0.9413407821229052,-0.045674368619021966,0.2456140350877194,-0.7515114873035066,0.5,0.010271703114645536,1.2200772200772203,0.06521739130434767,0.3541976713647901
75,-0.036851327412191104,-0.14271710422515227,-0.05474852511134676,-0.04997487175932347,0.003944108699106108,-0.1281847060869884,-1.8155156102175969,-1.2675347605385126,-1.2352941176470589,-1.0,0.12361666332247756,-2.98648492549382,405.6105476673428,-2.9697051663510954,-0.17301212938005395,0.011809523809523714,-0.867699642431466,0.9413407821229052,-0.18243243243243257,0.05633802816901423,-0.7515114873035066,0.33333333333333326,0.042308953755329615,1.2200772200772203,0.06521739130434767,-0.09761458400672318
74,0.011416423133539633,0.043306717893764723,0.0030718085605754286,0.0027027725460331276,0.029325395022778977,0.2861673194653003,1.205723124516628,3.176043557168784,2.321428571428571,inf,0.9932553092117915,-1.5487751185838061,-0.6362098982834394,-1.8402911288107662,0.20774767433964825,0.16039156626506035,-0.867699642431466,0.9413407821229052,0.026859504132231482,0.41333333333333333,-0.7515114873035066,0.25,0.017935808684707233,1.2200772200772203,0.06521739130434767,0.04047567877355118
73,0.021209504731643403,0.08151301993359295,-0.02344551134242301,0.2588016451871604,0.07834246695276414,0.018165786272380746,0.8569424964936887,0.9659436608589151,0.956989247311828,0.9294117647058824,0.37520416250301514,0.07376515644631487,0.19351388412752835,5.794901127635234,1.1688078036713239,0.16190785204412728,-8.468468468468469,0.9413407821229052,0.06371562709590872,0.13207547169811318,-0.7515114873035066,0.19999999999999996,0.05595054095826901,1.2200772200772203,0.05102040816326525,-0.1408702836684108
72,0.04256231095899521,0.12233682680531177,0.017333320786846018,0.034812580991699704,0.08251850727254118,0.07695576867562637,0.11858006042296076,0.1262057877813505,0.1153846153846152,0.11585365853658547,-0.3447023036948318,0.4863394141032509,-0.6771947562530878,-1.0664774640434844,-0.035825848012339456,0.20078190449595068,1.2340168878166464,0.9413407821229052,0.07408575031525855,0.13333333333333353,-0.7515114873035066,0.16666666666666674,0.038348946135831286,1.2200772200772203,0.04854368932038833,0.08462894694662593
71,0.0069632533648442685,0.1292387256111771,-0.008598304113921484,-0.10396537397089045,0.03322162301915421,-0.07471054688954248,-0.40563808237677246,-0.4281941470378301,-0.42364532019704426,-0.41530054644808745,-0.10599247499311737,-1.2325195386599894,4.849124430523918,7.2916063675832135,-0.3080914675951443,-0.17418604651162795,0.12688984881209509,0.12086330935251777,0.04021132961549734,-0.23529411764705888,-0.7515114873035066,0.1428571428571428,0.025937411897378082,0.12173913043478257,0.03703703703703698,0.2602334860351707
70,0.059640443916974206,0.03542273342024793,0.09250872073435579,0.09234621843936996,0.004353655902429088,-0.00712153277916816,-0.6377449588185174,-0.7556328797902884,-0.7264957264957265,-0.719626168224299,-0.713465749674947,-12.745258005302876,-2.531207214443491,-0.8776507548651715,-0.05447939536419977,0.09293156857223339,-0.14758025874460945,-0.11810012836970474,-0.005361173814898312,0.05769230769230771,-0.12408759124087598,0.12500000000000022,-0.05221214619400938,-0.10852713178294571,-0.0267857142857143,-0.052122420262664115
69,0.024349381612818854,-0.012507317876800816,0.03948404678269357,0.019073608361424688,-0.004771376442210262,0.021906861394323407,-1.6644453155625245,-2.708064619117553,-2.71875,-2.8333333333333335,0.7712929516076066,-0.3703509472624029,-0.4652709888170915,-5.49037089871612,0.2587280386314599,0.08064931718629209,-0.448566610455312,-0.4032023289665211,-0.008794326241134853,0.08181818181818179,0.2041666666666666,0.11111111111111094,-0.028414033053058785,-0.4347826086956522,-0.03669724770642202,-0.030989051772128406
68,0.01780107716233803,0.007129780930349661,0.03410448383365017,0.1016199830580855,-0.01463781849742718,0.07693771859559528,-0.9026548672566371,-0.5705046728971963,-0.5636363636363637,-0.5636363636363637,-0.29390052753105356,-0.13056955950975746,-0.1627798091500936,-1.2444603288062903,-0.050248138957816324,-0.18621840724845007,-0.7492354740061162,-0.6195121951219513,-0.014596451058958126,-0.17647058823529405,0.48558246828143026,0.09999999999999987,-0.031930766935243216,-0.7507692307692309,-0.01904761904761909,-0.08572705221498789
67,-0.08422999513801255,0.0023316677155351684,-0.13238351169583507,-0.012266202328258924,0.006943483234196357,-0.06466602842624636,-2.296969696969697,-0.3367568979023414,-0.33333333333333326,-0.33333333333333326,0.40298364960019106,-4.698799690406405,-4.898094147514936,-66.84567901234568,3.483670803396473,-0.10079109288016408,-1.7276422764227641,-0.8846153846153846,0.005808887598025114,-0.09183673469387754,3.107919254658385,0.09090909090909105,0.09956843403205906,0.0,0.0,0.0147315506527963
66,-0.007326073421219603,-0.06118618507839724,0.0002465506646354143,-0.02282110067148635,-0.023544309371487215,0.0025667472383847922,-8.107476635514018,2.270734908136483,2.1875,2.1875,-0.5023478172105209,-1.2007128314812179,-0.9930408168842171,-1.4481406008693807,-0.3481911129342038,0.11632453567937429,1.3687150837988828,-4.611111111111111,-0.02367889113485422,0.1123595505617978,0.0,0.08333333333333326,-0.016260162601626105,0.0,0.01941747572815533,-0.03921838447777626
65,0.03966876509506223,0.06979799948446797,0.06791593304561494,0.0631532049565664,-0.012435059493883016,0.04669572387795973,0.0670611439842208,0.03575011033984676,0.03921568627450989,0.03921568627450989,1.481624559844108,0.3980311226190172,-56.56479057591623,-1.8675599497941118,0.4634436112336422,-0.02043199065966128,-0.002358490566037763,-0.01538461538461533,-0.13812481514344876,0.0,0.0,0.0769230769230771,-0.050156739811912265,0.0,0.028571428571428692,0.006230306502434724
64,0.01414835190263819,-0.027562866931905683,0.022886139511315795,-0.03984616432672117,-0.008642287660750925,0.08190214659253758,-0.6179913739987677,-0.5177423103742156,-0.5660377358490566,-0.5660377358490566,-0.8057721449235432,0.2410100306236591,-0.9578519015818051,-3.306839092858865,-0.7305302585784215,0.16388557806912996,0.023640661938534313,0.15625,-0.01956074124914209,0.3535353535353536,0.0,0.0714285714285714,-0.022502250225022502,0.0,0.0277777777777779,0.012810476122695924
63,0.007999623566215197,0.022591589003200685,0.009352202241722729,-0.03920999503344358,0.0037503540271954794,0.002087422068420386,-2.1661290322580644,-1.0804080649048116,-1.3043478260869565,-1.5217391304347827,-0.07113979714873397,-0.5224057765431369,10.23445577756043,-0.9809431595625289,-0.051662938105891176,-0.06144393241167445,-0.1131639722863742,-0.14864864864864868,0.003850192509625483,-0.04477611940298509,0.0,0.1777777777777778,-0.003990178023327129,0.0,0.018018018018017834,0.06429625465532984
62,0.01607449127994709,0.05397980162121874,0.062423065131295585,0.20514059891602554,-0.07883463355947762,0.030588658666556023,-1.1604426002766253,-11.168831168831169,-3.571428571428571,-2.5,5.250458155161882,-0.1726396122312175,-0.6315527641315839,-10.02309468822171,0.4915547447551347,-0.11429350791052917,-0.21875,-0.47619047619047616,-0.08054393305439322,-0.11718750000000011,0.0,0.05660377358490565,-0.09337442218798153,0.0,0.017699115044247815,-0.12544566222104847
61,-0.02080651303325487,-0.02861200047100254,-0.009840416679329667,-0.013450104540744912,-0.05008024688033519,0.033085322123584726,54.12931034482759,5.628156007466353,5.666666666666667,5.666666666666667,0.021647771696637896,-0.2707884076036148,-2.1120337552742616,-1.2500959815715382,-0.08242129014571609,0.09732060363412387,0.9433333333333334,2.909090909090909,-0.05005688282138798,0.19469026548672574,0.0,0.0535714285714286,-0.029911624745071475,0.0,0.034782608695652195,-0.015325381247168979
60,0.008368684000627846,0.03132499520175025,0.0013309219082373591,0.05710965034043691,0.024573608140459502,0.03870129025967706,-1.7357310398749024,-1.6973676409557124,-1.6416666666666666,-1.6,0.9873009040034437,0.15413411736551508,2.431216610004857,0.8372777280286554,-0.165033036483769,-0.20348021330339605,-0.6586620926243567,-0.8294573643410853,0.024351297405189598,-0.1629629629629631,0.0,0.05084745762711851,0.015767344078486456,0.0,0.025210084033613578,-0.024380893966112094
59,-0.003013562636315803,-0.04262818539517654,-0.0006547968319861042,0.006062548406911894,-0.010099605727329375,-0.038477712626487026,-1.3447821466524974,-1.3447821466524974,-1.4545454545454546,-1.4861111111111112,-0.175283102879767,0.36058532539470955,-0.6152267379111449,-1.118716056259574,0.023464486740156554,-0.03100775193798444,0.6281407035175877,2.1363636363636362,-0.010522213561964144,-0.05309734513274322,0.0,0.048387096774193505,-0.006898930665746761,0.0,0.016393442622950838,-0.04840864440078574
58,-0.004307900526623998,0.001492247183949802,-0.005580374422295531,0.017686930360145015,-0.003948713541131688,0.048584350307158575,-1.9957465170755764,-1.780606583651831,-1.6571428571428573,-1.6285714285714286,-0.2993878727300584,-0.2640207262910389,0.05557088334023086,-11.259824046920821,-0.23522213855421692,0.1683636363636365,-0.4814814814814815,-0.5072463768115942,-0.006695549428909042,0.1869158878504673,0.0,0.04615384615384621,0.00034734282737081124,0.0,0.024193548387096753,-0.015938558097283062
57,-0.004982338266442898,-0.02107486019170368,-0.028015266099201463,-0.008663684865853782,0.04700066224793886,0.04149512802322319,2.6557914938401534,3.397615099107637,3.2608695652173907,3.1818181818181817,0.7164993543549798,-0.14956367401271997,0.9790899784365403,-1.941633796375693,0.2896175824175824,0.20697167755991286,-5.0773809523809526,-7.294117647058823,0.03687549563838233,0.21259842519685046,0.0,0.044117647058823595,0.05208333333333326,0.9012345679012348,0.023622047244094446,-0.012504196038939153
56,0.04456243148509165,0.1491615023040238,0.051309003691999644,0.05635001105142945,0.03128356488848838,0.0662863347492979,-0.16941001151527468,-0.11921992565589812,-0.18367346938775508,-0.19565217391304357,-0.551167249077849,1.6684232495043307,-1.8388215095419427,-1.196090335114133,-0.044037247603855634,0.033780299123259416,0.0029197080291969435,0.009345794392523477,0.03021032504780119,-0.006493506493506551,-0.4982044982044982,0.04225352112676073,-0.012541254125412404,-0.006493506493506551,0.01538461538461533,0.08787286479136558
55,-0.0011818460668824304,-0.0068548774191204975,-0.024505641150066704,-0.06616820412331759,0.048715056648738875,0.04752137363580111,0.5393084325558637,0.5393084325558637,0.575,0.4054054054054055,0.6187315833581142,-0.6815856194070221,-1.972027238017765,-0.014860681114551078,-0.045381291270305324,-0.10975305562484428,0.8500727802037844,0.8333333333333335,0.047141796585003615,-0.13725490196078427,-0.12128060263653495,0.04054054054054057,0.049799465240641494,0.8104575163398693,0.045454545454545414,0.0635106632294351
54,0.004108076928017068,0.02516674199337987,-0.0016382273077963916,-0.06087692577170911,0.014225769819089518,0.03844122279465423,-0.47597350993377485,-0.5206887417218543,-0.5,-0.42307692307692313,-0.033709929273445405,0.22618414050026603,-0.44903826685563875,-5.713387806411062,0.22406812579368052,-0.015690669655365475,0.08418568056648312,0.10606060606060597,0.014179369018078702,-0.053030303030303094,-0.4843549078439777,0.03896103896103886,0.010187838268067573,0.07220216606498209,0.03623188405797095,0.09159688555898349
53,9.981542867421034e-05,-0.06269968738074505,0.028209341735780935,0.010610559243788176,0.01839500328329491,-0.010283032585200802,-0.21628247902133257,-0.2317619100254228,-0.2222222222222222,-0.23333333333333328,0.5805997234704459,4.785473424145299,-4.570312117203194,-2.1956927590345376,-0.21887395799006504,-0.10959294050668944,-0.1523947750362845,-0.13470319634703187,0.016427822439706308,-0.1279999999999999,-0.21197007481296748,0.03750000000000009,0.018279231011660846,-0.1582491582491582,0.020979020979021046,-0.07253886010362687
52,-0.003389122328168903,0.11663749596424755,-0.02773483489406192,-0.13659584474325448,0.04747812035707999,-0.002635104934384569,1.7284161640919793,2.04305600517967,1.8979591836734695,1.891304347826087,-0.4592716517137124,-1.281409688579318,-1.7595465680388107,-5.7811855238944965,1.3397031250000002,-0.09974424552429673,0.1515410958904111,0.18205804749340349,0.047455295735901126,-0.11009174311926617,0.04641350210970452,0.036144578313252795,0.05106778087279484,0.16799999999999993,0.020547945205479534,0.2933323659580642
51,0.024185083275806818,-0.03987278011961104,0.03359671656775021,0.10067121376194366,0.006085857081995272,0.04767744296211318,-0.7233687943262411,-0.7233687943262411,-0.7535211267605634,-0.7443609022556391,0.5266270992790916,-3.4596376462385545,-1.0178605306664499,-2.0137623773923794,-0.5804756212393399,0.006392045454545414,-0.2483271375464685,-0.2299107142857142,0.005909389363099038,-0.04123711340206182,-0.16733870967741937,0.03488372093023262,-0.017667844522968212,-0.24657534246575352,0.01342281879194629,-0.12773476943789974
50,-0.03750482017679013,-0.10409168457149809,-0.04082152115051585,-0.06529514172993922,-0.030253754755340423,-0.05542765331460009,-2.516899542793659,-2.6562833824723326,-2.942857142857143,-3.0,-0.6768418682279387,-1.346022694113037,-65.5948406676783,-1.0471117451478928,0.06518624641833815,0.14114326040931569,-0.4411473788328387,-0.4173913043478261,-0.0316579634464752,0.13978494623655924,0.4346246973365617,0.033707865168539186,0.007494004796163134,-0.43181818181818177,-0.0066225165562914245,-0.041481767316226104
