,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,-0.2503987610308155,-0.48666367521582987,-0.17232878415052122,-0.2943312774702994,-0.29679309703330015,-0.2743891831469699,-0.8734259323323877,-0.8734259323323877,-0.8497109826589595,-0.8497109826589595,-2.264951768488746,-1.0797171327547412,0.07589163942977195,-1.962362128788824,-0.8656568383314174,0.05894105894105883,0.08764607679465763,0.026519337016574607,-0.2914728682170542,0.12195121951219523,1.3285899094437257,1.1818181818181817,-0.06186224489795911,0.078811369509044,0.021739130434782483,-0.27255734919286323
91,-0.2503987610308155,-0.48666367521582987,-0.17232878415052122,-0.2943312774702994,-0.29679309703330015,-0.2743891831469699,-0.8734259323323877,-0.8734259323323877,-0.8497109826589595,-0.8497109826589595,-2.264951768488746,-1.0797171327547412,0.07589163942977195,-1.962362128788824,-0.8656568383314174,0.05894105894105883,0.08764607679465763,0.026519337016574607,-0.2914728682170542,0.12195121951219523,1.3285899094437257,1.1818181818181817,-0.06186224489795911,0.078811369509044,0.021739130434782483,-0.27255734919286323
90,-0.03135927586479237,-0.11705352758225573,-0.019523265224392405,-0.11836926906387701,-0.03963795377355184,-0.06255387958518455,-0.4610864366245302,-0.4610864366245302,-0.46153846153846145,-0.46153846153846145,-2.0765355640800482,-0.3769776042736799,-0.9822041738573487,-0.9825999208131716,-0.11211957012553053,-0.20660377358490567,0.08764607679465763,0.026519337016574607,-0.01750547045951867,0.12195121951219523,1.3285899094437257,0.5,-0.008497620666213512,0.078811369509044,0.021739130434782483,0.001518336837187606
89,1.0635129961356071e-05,-0.03913665757000473,-0.03258535644488314,-0.05921404044257916,0.023287374341959932,0.1127405101863137,1.271205781666033,1.271205781666033,1.2857142857142856,1.2857142857142856,-0.5832224273386855,0.07218237282545958,1.195201199700075,4.051147805074507,-0.6378477343233484,0.029726516052318575,0.08764607679465763,0.026519337016574607,0.022271714922048824,0.048913043478260754,1.3285899094437257,0.44444444444444464,0.02331162152896793,0.078811369509044,0.021739130434782483,0.021341107871720055
88,-0.0048625660405005044,-0.004117449573784127,-0.02683668413167073,-0.08878795252385974,0.009972327681423865,-0.029834470280446945,0.12638865628314622,0.12638865628314622,0.125,0.125,0.5987845076225793,0.05409665884886006,-1.0305134919731298,-0.5364774358156594,-0.8163881477320601,0.09353348729792144,0.08764607679465763,0.026519337016574607,0.006535947712418277,0.06735751295336789,1.3285899094437257,0.23076923076923084,0.014907872696817481,0.078811369509044,0.021739130434782483,0.09288650376798357
87,0.008765700959216138,0.005831660686469675,-0.02999005754572026,-0.09393822508382044,0.03397643443426168,0.04678064860832487,0.00921841700946624,0.00921841700946624,0.0277777777777779,0.0277777777777779,0.535983506217383,-0.12182667055733876,4.518656716417911,-1.1069063386944182,0.4753346080305927,0.026399155227032622,0.08764607679465763,0.026519337016574607,0.03246753246753231,0.01941747572815533,1.3285899094437257,0.125,0.024921604225119687,0.078811369509044,0.021739130434782483,0.11011858120461815
86,0.017171888389788226,0.05330554474745641,0.00678974766738305,0.02432295248387195,0.023507691841113676,-0.00271578187071142,-0.0891322496685164,-0.0891322496685164,-0.108108108108108,-0.108108108108108,0.1885067114093959,-0.16074098687489613,-2.113590263691684,4.213998390989541,1.679885951270088,0.23662551440329205,0.13507290867229482,0.026519337016574607,0.02096436058700224,0.19999999999999996,0.12222222222222223,0.22222222222222232,0.006280193236714915,0.12814371257485035,0.02127659574468077,0.028281022069549522
85,0.027849270236866452,0.08529127775989709,0.14408191471638965,-0.10037644162757053,-0.041924240796779144,0.04615399471780823,0.1264826396376968,0.1264826396376968,0.18181818181818188,0.15151515151515138,0.09808004517540758,-0.0798772641789568,-7.959319975713418,2.7005091806819936,2.319663410387852,0.011647254575707144,0.032454361054766734,0.026519337016574607,-0.010266940451745366,-0.007936507936507908,-0.12772277227722761,0.3181818181818181,-0.06785085613698194,0.023354564755838636,0.0,0.20638843126487272
84,0.015365111390583719,0.034124609080125046,0.0448381399236879,0.14665067519545127,-0.005762212565914582,-0.007019892001661532,0.08399540537953487,0.08399540537953487,0.07692307692307687,0.10526315789473673,0.6964612862790474,-0.000860585197934638,-3.2931425580177978,-0.6696826919067673,0.23081405512499265,-0.032072368421052655,0.028814669286181926,0.012917115177610405,0.004149377593360981,-0.02400000000000002,-0.07207718501702609,0.13793103448275867,-0.02094420600858371,0.010373443983402453,0.01041666666666674,-0.0981336772627267
83,-0.0023585428707025846,-0.012181371430805998,-0.0332719957261538,-0.07301634035036064,0.020929124826238654,-0.05134116356571494,-0.036999426023224036,-0.036999426023224036,-0.023809523809523836,-0.023809523809523836,-0.34581865029744985,-0.09969853574504739,-0.3548166184751179,-0.8930825549103761,0.020050184641605906,0.009345794392523477,0.01909611712285164,0.0031880977683313994,0.026859504132231482,0.004098360655737876,-0.031192660550458773,0.15151515151515138,0.02349640540066633,0.021560574948665368,-0.020618556701030966,0.06565720294426924
