,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
101,0.03835359753697154,0.1303183044927767,0.0545315633654857,0.059761863305787255,0.025474478637373954,0.026160789413294472,-0.07563393875581292,-0.08343012001548589,2.4,2.4,0.02371016691957517,-0.6213955566726712,20.333333333333332,-1.5137467542385825,0.22731983148978352,0.0891525423728814,-0.14979195561719827,0.20119521912350602,0.029437229437229373,0.02517985611510798,0.3831508805330792,inf,-0.007008322382829557,-0.07206477732793526,0.0,0.0665744764915055
100,0.03835359753697154,0.1303183044927767,0.0545315633654857,0.059761863305787255,0.025474478637373954,0.026160789413294472,-0.07563393875581292,-0.08343012001548589,2.4,2.4,0.02371016691957517,-0.6213955566726712,20.333333333333332,-1.5137467542385825,0.22731983148978352,0.0891525423728814,-0.14979195561719827,0.20119521912350602,0.029437229437229373,0.02517985611510798,0.3831508805330792,inf,-0.007008322382829557,-0.07206477732793526,0.0,0.0665744764915055
99,0.05879307463075967,0.18931161010551456,-0.10293425104147802,0.04658451816745646,0.19119075333071378,-0.058263138278046966,-0.3570953962980541,-0.28532206969376983,-0.2941176470588236,-0.2941176470588236,-0.538972268544253,0.17722125917456566,1.4783395922746783,-0.010554481938456983,0.183261593810516,0.05446623093681913,-0.14979195561719827,0.20119521912350602,0.3246425567703952,0.02517985611510798,0.3831508805330792,inf,0.3643581826202029,-0.07206477732793526,0.0,0.13636784589738826
98,-0.004859022882070518,0.044994242862625766,-0.03273971772972317,0.0651966526186134,0.012329696456690353,0.05064353222410434,0.24996308873468176,0.250886524822695,0.0,0.0,0.9351597561792484,-0.9414750297637696,-1.2094325838136213,-0.03435496794871795,0.14955750153187464,-0.22520661157024802,-0.14979195561719827,0.20119521912350602,0.025396825396825307,-0.4140350877192983,0.3831508805330792,inf,0.017297122534755793,-0.07206477732793526,0.0,-0.018947883134346588
97,0.0041656832816814315,-0.12124122992889763,0.00826975329902968,0.19980727808638465,0.0017481299313453214,-0.017282946086851658,-0.09969288920387431,-0.09969288920387431,0.08333333333333348,0.0,-0.2730702665282104,14.690042826552462,1.5375968992248064,-2.449486567783425,-0.18857829146678007,-0.02361904761904765,-0.14979195561719827,0.20119521912350602,0.002476780185758587,-0.0479041916167664,0.3831508805330792,inf,-0.0023836008263148356,-0.07206477732793526,0.0,-0.267610898820402
96,0.00410730362837497,-0.12061814791396508,-0.0142748697422449,-0.009921103604667691,0.015006045380245192,0.02036216439994476,-0.07058514825505113,-0.07058514825505113,-0.07692307692307698,0.0,0.031379458121041814,0.26391210890852634,-0.6302123109821292,-0.18970267272532115,-0.1883169798769333,0.2243464689816621,-0.14979195561719827,0.20119521912350602,0.01420630018529967,0.22012578616352196,0.3831508805330792,inf,0.010831474992035739,-0.07206477732793526,0.0,-0.11177905064367943
95,0.0327623939801307,0.022722287218484905,0.026208287097485572,-0.184902419239395,0.03653620565245963,0.07883150254707205,1.298136645962733,1.298136645962733,1.2500000000000004,0.0,-0.14196675900277012,-0.011310873555771539,-2.547294506402313,-0.6996511679251115,-0.0733508856402324,0.07552581261950286,0.29526916802610104,0.20119521912350602,0.03349573690621166,0.061855670103092786,0.18513420509291123,inf,0.0036243302867948746,0.27574171029668415,0.0,0.25469288724300854
94,0.017371272873641486,-0.01244034532682714,-0.010090053213262395,0.01636810677906575,0.0330257746492566,0.05240065187413823,0.04871007371007363,0.04871007371007363,0.0,0.0,0.2547215496368038,-0.21225938566552904,-1.699145755472504,0.9683916495148486,-0.14802162449006662,0.15555555555555545,0.1926952141057936,0.20119521912350602,0.03241013553329419,0.11650485436893199,-0.11527293844367015,inf,0.01538703093107241,0.17783857729138175,0.02941176470588225,-0.028344613505674077
93,0.003857807708554706,-0.02377634190633049,-0.042794329467060854,-0.10236383743433786,0.029342172879384343,0.11899940440738543,-0.13957711005681483,-0.13957711005681483,-0.11111111111111116,0.0,0.5884471889875209,0.10048178572666466,-0.0834924271350388,-0.8573455821943387,-0.024784594622651257,0.25948717948717936,0.11510031678986254,0.13101160862354888,0.02910958904109595,0.21739130434782616,0.020347883163767566,inf,0.025359517550641586,0.07259001161440182,0.05714285714285716,0.08756677490311104
92,0.5059809366738619,0.24164462462610925,0.6370692230986057,0.323939323939324,0.43939053136492223,0.15024956828235525,0.4690946221919674,0.4690946221919674,0.41666666666666674,0.0,0.26632650306417216,0.2795905511811023,-0.3487015692264963,-1.831937172774869,0.021143252521489186,0.18851791530944628,0.10795454545454541,0.10557184750733128,0.23349972268441466,0.15714285714285725,0.04310067545834673,inf,-0.044186397225154606,0.1451001624255548,-0.027027027027027084,-0.06216892998170087
