,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
68,0.015834238146941626,0.0609304240428159,-0.0031446540880503138,-0.003207184092366866,0.03202548625083845,0.0029133284777858037,0.027190332326284095,0.027190332326284095,0.015151515151515138,0.01538461538461533,0.838487972508591,-1.1702127659574468,2.8157894736842106,1.15702479338843,0.4364548494983278,0.027753303964757725,0.013630168105406737,0.02867072111207647,0.030664395229982988,0.0,-0.014091858037578286,0.049107142857142794,0.015937731653076437,0.015100671140939603,0.010309278350515427,0.0643090944098581
67,-0.029838781508862544,0.021730694606131085,-0.06289432176656151,-0.2776705276705277,-0.0025995125913891304,0.017792302106027558,-0.7558823529411764,-0.7558823529411764,-0.7611940298507462,-0.7878787878787878,0.45046728971962624,-11.125,-0.07586206896551728,0.32567049808429127,0.32828870779976715,-0.033004714959279924,-0.2025997310623039,-0.18158783783783783,0.0,-0.06045340050377834,-0.06352567496029637,0.042553191489361764,0.028091937249179022,-0.1958677685950413,0.020408163265306145,0.41452089489235955
66,0.014322438486962907,0.023737181921762218,-0.01683147485798442,-0.020935412026726108,0.03844274311777163,0.016054227613271577,3.0,3.0,3.0625,3.6428571428571423,-0.4291237113402062,-0.2407407407407407,-0.10447761194029848,-0.7687861271676301,0.07011393514461006,-0.019060283687943214,-0.008993816750983652,0.013415892672858476,0.03966942148760344,-0.018766756032171594,0.20859242509892573,0.04489795918367334,0.0237757274662882,0.0010277492291881352,0.010000000000000009,0.0456153813360618
65,0.007784214337436701,0.019105917269523376,-0.017975604536700218,-0.03685168334849864,0.026666666666666616,0.0389747191011236,0.054216867469879526,0.054216867469879526,0.06153846153846132,0.04615384615384621,-0.040632054176072185,0.39837398373983746,-0.7666666666666666,1.4625,0.1613431613431613,0.11658382286488944,-0.005672149744753274,0.016293279022403295,0.014308426073131875,0.07377049180327866,0.10056127221702527,0.0390625,0.01871750433275543,-0.002053388090349162,0.01980198019801982,0.05809923757491742
64,0.04661397521106525,0.09464870768110667,-0.03966005665722383,0.11336797354747286,0.10710466004583652,0.006421088205474712,0.020000000000000018,0.020000000000000018,0.01449275362318847,0.0,0.7952941176470589,-0.5348837209302326,3.3571428571428568,1.2284263959390862,0.3095909732016926,0.04734925131525691,-0.02681118083285805,0.005010020040080221,0.11128526645768022,0.03307888040712448,0.032724181895452675,0.041353383458646586,0.05784280367471939,-0.004115226337448541,0.009708737864077666,-0.016838779284833683
63,0.05646614605680944,0.07648819421350184,0.0038574994327207346,-0.005091217649554558,0.0884626000552029,0.016789791806581578,0.10084033613445387,0.10084033613445387,0.10000000000000009,0.0588235294117645,0.11402359108781135,3.325,-2.180327868852459,0.8041002277904328,0.41249326871297787,0.10896445131375576,0.1969519343493551,0.23728813559322037,0.05923836389280668,-0.0024630541871920597,0.09876543209876543,0.036101083032491044,0.030234802187198317,0.2520661157024795,-0.019230769230769273,0.08203017832647475
62,0.013971245227845097,0.03629904232313863,-0.02622061482820981,-0.02857142857142858,0.03651578546976042,-0.002972258916776771,-0.11704834605597969,-0.11704834605597969,-0.1428571428571428,-0.09722222222222221,-0.4764705882352941,-0.791907514450867,-1.1875,-0.5972222222222222,0.12161646969119322,-0.05888501742160268,-0.0504407443682664,-0.02014504431909747,0.03462050599201061,-0.11111111111111105,-0.2588014981273409,0.03832752613240409,0.02232282235404326,-0.004125412541254092,-0.009803921568627416,0.0667560127499276
61,-8.010894816956604e-05,-0.0001490535102102175,-0.01532033426183843,0.032484635645302795,0.00795107033639142,0.051672739317654814,0.26512968299711814,0.26512968299711814,0.2727272727272727,0.2769230769230768,0.25617977528089897,-0.06944444444444442,8.833333333333334,-1.1222570532915361,-0.013256288239293035,0.03850425768233978,0.004641567818463255,0.03289473684210509,0.028314028314028405,0.002777777777777768,0.03840323395654388,0.033557046979865834,0.008092838601313046,0.04308202154101082,-0.00990099009900991,-0.03161182981902144
60,0.0275596859477647,0.03995229576624926,0.025695426685525602,0.12457482993197289,0.02851941747572817,0.01637795275590559,-0.3211845102505695,-0.3211845102505695,-0.30952380952380953,-0.3132530120481928,0.4275491949910555,2.208955223880597,-0.551789077212806,-9.846153846153847,0.11987599035480545,-0.07843137254901955,-0.07494866529774125,-0.061305732484076336,0.026282853566958586,-0.10249307479224368,-0.12652068126520688,0.03571428571428559,0.0009088155104515216,-0.05798252581413832,-0.010000000000000009,-0.0752454417952314
59,0.1045532512084828,0.08658256880733939,0.23259020914732242,0.19810964083175797,0.03882005899705021,0.027889680818097284,0.563758389261745,0.563758389261745,0.5517241379310347,0.56140350877193,0.15413533834586457,0.38139534883720927,-0.10084033613445376,0.4086956521739131,0.14949246385727477,0.0630560928433268,0.021087680355160954,0.01187446988973706,0.040243902439024426,0.033950617283950546,0.10529247910863515,0.034482758620689724,-0.05962469733656184,0.02613827993254647,-0.010101010101010055,-0.09308409797527861
58,0.05202230535752106,0.06741424802110818,0.015103486854372461,0.026191227516566773,0.07451158564288951,0.012662044015676832,0.006437768240343367,0.006437768240343367,0.011111111111111072,0.0,-0.3170466883821933,-0.02020202020202022,-0.36448598130841126,-0.4423868312757202,0.0725180626170725,0.072052401746725,0.03913043478260869,0.031014249790444204,0.06565064478311844,0.029850746268656803,0.010080645161290258,0.03333333333333344,0.021403282909559174,0.05012325390304029,-0.020408163265306145,0.04017726493582496
57,0.048913043478260976,0.024718823384006994,0.029390154298310156,0.050430504305043033,0.06014799154334027,0.05448050014885375,0.05543710021321968,0.05543710021321968,0.05494505494505497,0.05617977528089879,-0.5516693163751987,1.0309278350515463,-2.0220588235294117,-1.2656826568265682,-0.017964071856287456,0.13136456211812608,-0.01673640167364021,-0.023577235772357708,0.06490649064906484,0.06376811594202891,0.045908183632734634,0.032258064516129004,0.010713723018748844,0.005477308294209671,-0.03124999999999989,-0.02447749196141491
56,0.023475980298087284,-0.02918827644433719,0.051391862955032064,0.06411007025761117,0.00787715624688401,0.021456804065499657,0.04040404040404044,0.04040404040404044,0.03125,0.042553191489361764,1.7163120567375887,-0.055837563451776595,-2.755395683453237,0.5416666666666667,-0.02820121951219512,0.03660366036603646,0.07765957446808502,0.06744379683597002,0.00723140495867769,-0.027247956403269824,0.00190839694656475,0.03125,-0.015120810600155798,0.0941634241245135,-0.021505376344086002,-0.08767665114745982
55,0.05750000000000011,0.08721580320536715,0.09691106585200271,0.16066024759284736,0.03452710724178876,0.053620784964068635,-0.6,-0.6,-0.5959595959595959,-0.6020408163265306,0.24151436031331586,-0.26881720430107525,0.2704918032786885,-4.1441441441441444,0.09124183006535946,0.10072358900144729,-0.1692991115498519,-0.17160686427457106,0.03179487179487195,0.09243697478991608,-0.020952380952381056,0.03305785123966953,-0.021842355175688555,-0.16358463726884787,-0.01098901098901095,-0.06327055954477723
54,0.05579196217494098,0.06810650211404412,-0.03883645365929134,-0.08106186300071105,0.09610787032609736,0.03305351521511013,2.4902912621359223,2.4902912621359223,2.4499999999999997,2.4615384615384617,-0.17455310199789698,-0.49264705882352944,-0.0741935483870968,0.17478510028653305,0.0982271202683278,0.17118064685774392,0.09328579916815216,0.09698681732580039,0.09244532803180916,0.13589743589743586,0.35408560311284054,0.01866666666666661,0.03818770226537205,0.1037414965986394,0.0,0.16232764439301905
53,0.04036050156739801,-0.011447523269498272,0.03911783644558908,0.016249677585762123,0.04283720118652945,0.05713560182833932,-0.18358831710709322,-0.18358831710709322,-0.5942028985507246,-0.5925925925925926,-0.6203821656050955,3.367149758454106,-2.832752613240418,-1.3121951219512196,-0.027923211169284423,0.1951055231252805,0.0021739130434783593,0.0034334763948498104,0.03730664240218373,0.09255079006772005,0.04489942528735624,0.03664921465968596,0.0024937655860350905,0.0053929121725733165,0.0,-0.027251233979011857
52,0.025343018563357633,0.050432900432900496,-0.04322230828814877,-0.04619289340101518,0.0635823642600184,0.013451837617103113,0.7444633730834753,0.7444633730834753,0.7499999999999998,0.7272727272727271,1.8422818791946307,-1.4811946902654867,-2.76425855513308,-3.7421875,0.07877019748653491,0.03099755776817603,0.18112798264642072,0.1984602224123182,0.06578947368421062,-0.006198347107438051,-0.01237538673083527,0.03787878787878807,0.03715796019900508,0.20459770114942533,-0.011111111111111072,0.10131332082551592
51,0.05431360201511337,0.08592623119719756,0.02542098445595853,0.038584353379457204,0.06984976008809873,0.0052145058070631745,-0.318359375,-0.318359375,-0.3163265306122448,-0.3263157894736841,-0.005903187721369552,-1.4436781609195402,-0.7931034482758621,0.7122507122507122,0.1250260037445392,0.06413994169096204,0.11845730027548207,0.14346895074946464,0.06913580246913575,0.0,-0.14235990254089803,0.05352798053527974,0.014840353770049441,0.1628498727735368,-0.011235955056179803,0.04557069846678008
50,0.02921706236623356,0.02362428842504749,-0.029527869887888802,-0.024852677427619763,0.06845084920226463,0.010610705022400468,0.16475644699140402,0.16475644699140402,0.16417910447761197,0.171875,0.28503562945368177,2.9792746113989637,-0.234375,-0.7537437603993344,0.0273668639053255,0.13664383561643834,-0.029146141215106836,-0.005617977528090012,0.06389530408006161,0.062370062370062485,-0.04301948051948057,0.02771362586605086,0.03810930576070892,0.009846827133479286,-0.022727272727272707,0.04969450101833006
49,0.0027081922816520887,0.00621002873296872,-0.06980149690855841,-0.10430898581187598,0.03337462152491044,0.04386374241717217,0.04920049200492005,0.04920049200492005,0.03846153846153855,0.053333333333333455,-0.4325323475046211,-0.68359375,-0.1428571428571429,-0.277027027027027,0.019258459323254096,0.040373606507984494,0.02579281183932358,0.0558694287507846,0.0318379160636757,-0.021526418786692814,0.013570822731128196,0.026966292134831482,0.03059191804211725,0.06554712892741077,0.0,0.12339930151338763
48,0.021221182598630373,0.02763448784082545,0.0,-0.007626870049867951,0.029300126523273518,-0.009164059007599423,0.05978898007033995,0.05978898007033995,0.061728395061728225,0.05063291139240489,0.7524429967426709,0.2674897119341564,3.1269841269841274,1.439252336448598,0.046088645594208,-0.05357660005792064,-0.08079142621599344,-0.060047562425683654,0.033660589060308554,-0.08399999999999996,-0.12635983263598327,0.02844638949671774,0.007869667264945424,-0.04728012201321807,-0.023255813953488413,0.03554718166117121
47,0.06999149900821755,0.1331122266045177,0.27601889102676225,0.8935855749334909,-0.006210778288154195,0.019625535754568046,-0.11393805309734517,-0.11393805309734517,-0.10465116279069764,-0.09638554216867468,0.1514869888475836,0.11038961038961048,-2.475,5.199233716475096,0.27312626603646195,0.005660954712362276,0.0017937219730941312,0.0006325110689437974,0.002035278154681075,-0.026200873362445476,0.04597701149425282,0.02765957446808498,-0.07123287671232881,0.01547491995731054,-0.011904761904761862,-0.4016132455954149
46,-0.01165254237288138,-0.03338343485483741,-0.12200137080191908,-0.1379956290977209,0.04075255517218923,0.034292035398230114,0.012484394506866447,0.012484394506866447,0.012987012987013102,0.01333333333333342,-0.46731234866828086,3.0847953216374266,-2.1160365058670143,-1.9752781211372064,-0.20922832140015912,-0.004411988437547643,-0.024171888988361645,-0.020227560050568916,0.04536222071767093,-0.006726457399103158,-0.039835164835164916,0.0269151138716357,0.05309734513274367,-0.02207041513399899,0.0,0.12137029341711858
45,0.03304751697034658,-0.09828954906293474,0.020452771272443382,-0.038029699384281024,0.038093450928879724,0.06566844919786097,0.0036991368680641123,0.0036991368680641123,0.012820512820512775,0.0,0.0121212121212122,0.2605583392984967,-0.12616822429906538,0.11787072243346008,-0.295774647887324,0.09734107579462115,-0.03623853211009165,-0.038064516129032167,0.03821243523316076,0.04966139954853288,0.09394372913686233,0.02620967741935476,0.004761904761904745,-0.03868887694787737,0.0,-0.0626355748373103
44,0.0034584125886218953,0.016518424396442244,-0.0818543451652387,-0.09544427710843373,0.03705712219811996,0.0014050582095543884,0.07616707616707608,0.07616707616707608,0.07594936708860756,0.07894736842105265,0.8667664670658684,-1.0153321976149914,0.25,-1.1961451247165533,0.08238095238095244,0.0013925637097895738,-0.03522132317943849,-0.030851777330650698,0.04242046163443547,-0.03440860215053765,0.011333914559720881,0.027504911591355707,0.0335935321996097,-0.036892118501956395,0.012048192771084265,0.12375855751615106
43,-0.01895571256246764,0.012410714285714386,-0.03482752874520911,-0.38418314255983355,-0.013421648945441844,0.044097013429545084,-0.7488584474885844,-0.7488584474885844,-0.7529411764705882,-0.7439024390243902,-0.3921411387329591,-17.444444444444443,-0.20320855614973266,-2.1098265895953756,-0.08446986361636599,0.11514392991239042,-0.19585594474592993,-0.1771626297577854,-0.016157989228007152,0.06904231625835178,0.11853448275862077,0.026768642447418722,0.005664194200944106,-0.2048752176436448,0.03571428571428581,0.6440001716075334
42,0.062313367293167055,0.11103271893465028,-0.00017265193370163967,-0.21020615072659687,0.08362779740871606,0.014014206181608646,3.618181818181818,3.618181818181818,3.666666666666667,3.5238095238095237,0.9036939313984169,-0.018018018018018056,-1.025503355704698,-3.6744791666666665,0.24675636713118698,0.017832647462277196,0.03803680981595092,0.05466778805719086,0.08150851581508523,0.03333333333333344,0.23352601156069364,0.02607076350093096,0.019981225693978866,0.04379562043795593,0.011494252873563315,0.4067588726513569
