,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
104,0.006916426512968199,0.009871513632090156,0.013321332133213293,0.011589895988112886,0.0015174506828528056,-0.01666666666666672,-0.0453172205438066,-0.0453172205438066,-0.026490066225165587,-0.04081632653061229,-0.19771241830065356,0.1607142857142858,-0.3436619718309859,3.0,-0.033434650455927084,-0.03714388748647679,0.024414549078226377,0.03006012024048088,0.007905138339921125,-0.0028409090909091717,0.023415191319246187,0.9759036144578312,-0.005344636933284241,0.02166476624857472,0.00877192982456143,-0.0016872297796056701
103,0.006916426512968199,0.009871513632090156,0.013321332133213293,0.011589895988112886,0.0015174506828528056,-0.01666666666666672,-0.0453172205438066,-0.0453172205438066,-0.026490066225165587,-0.04081632653061229,-0.19771241830065356,0.1607142857142858,-0.3436619718309859,3.0,-0.033434650455927084,-0.03714388748647679,0.024414549078226377,0.03006012024048088,0.007905138339921125,-0.0028409090909091717,0.023415191319246187,0.9759036144578312,-0.005344636933284241,0.02166476624857472,0.00877192982456143,-0.0016872297796056701
102,-0.0026167307220541502,-0.012723041117145062,0.009948481080120697,-0.03584018801410105,-0.013333333333333308,0.0,0.0,0.0,0.0,-0.04081632653061229,-0.19771241830065356,0.1607142857142858,-0.3436619718309859,3.0,-0.1383647798742138,0.006741573033707926,0.024414549078226377,0.03006012024048088,-0.005228758169934622,-0.0028409090909091717,0.023415191319246187,0.0,-0.010746711135816045,0.02166476624857472,0.00877192982456143,0.023978028942643004
101,0.0678035582520291,0.06286342920006294,0.16798592788038702,0.1154783668494821,-0.019656019656019708,0.0433783395575984,-0.03164556962025311,-0.03164556962025311,-0.5102040816326531,-0.04081632653061229,-0.1120162932790224,-0.2153846153846154,-0.6995708154506437,-3.6363636363636362,0.42335766423357657,-0.0200892857142857,0.024414549078226377,0.03006012024048088,-0.009198423127463884,-0.014245014245014231,0.023415191319246187,0.5609756097560976,-0.08185053380782925,0.02166476624857472,0.00877192982456143,-0.04719414070559114
100,0.010749385749385665,0.00576667159544586,-0.0066265060240964235,-0.06801420376946188,0.028822055137844638,0.03854625550660784,0.12091503267973858,0.12091503267973858,0.12500000000000022,-0.04081632653061229,-0.05275229357798161,-0.007843137254901933,2.6714285714285713,-1.6982758620689655,-0.20769230769230773,-0.06264236902050113,0.024414549078226377,0.03006012024048088,0.03050397877984068,-0.054913294797687806,0.023415191319246187,0.328125,0.017747858017135743,0.02166476624857472,0.00877192982456143,0.07919666540356207
99,0.01207839562443036,0.008967950602763786,0.010157671315949024,0.04513481828839394,0.014007308160779441,0.012725344644750836,-0.005830903790087438,-0.005830903790087438,0.0,-0.04081632653061229,0.4213075060532687,0.23320158102766797,0.0,-0.9382716049382716,-0.016181229773462813,0.07735925475901184,0.024414549078226377,0.03006012024048088,0.019305019305019266,0.04587155963302747,0.023415191319246187,0.2588235294117649,0.0020044097013429685,0.02166476624857472,0.00877192982456143,-0.0346107544141252
98,0.012985063424153731,0.009471076788576394,0.014858171994597047,0.01093662366797532,0.011111111111111072,0.009162303664921545,-0.02639296187683282,-0.02639296187683282,-0.024691358024691357,-0.04081632653061229,-0.16013628620102216,0.125,-0.3929961089494164,0.3999999999999999,-0.023026315789473673,0.006015037593984918,0.024414549078226377,0.03006012024048088,0.012626262626262541,-0.011695906432748537,0.023415191319246187,0.20560747663551404,-0.0018003600720144508,0.02166476624857472,0.00877192982456143,-0.0014548477605736965
97,0.05238589211618261,0.0733256351039262,0.04658385093167694,0.0011095700416088317,0.058212058212058215,0.060181582360570696,0.1325301204819278,0.1325301204819278,0.139240506329114,-0.04081632653061229,0.1926977687626774,-0.1737891737891738,0.3141025641025641,-9.285714285714286,0.19528619528619529,0.02428998505231683,0.024414549078226377,0.03006012024048088,0.057356608478803084,0.01183431952662728,0.023415191319246187,0.18604651162790686,0.005410821643286656,0.02166476624857472,0.00877192982456143,0.07211988760536991
96,0.038583397873688696,0.04666487358795046,0.05369506853186379,0.08257134940426702,0.023575638506876162,0.011744555908979715,-0.061170212765957466,-0.061170212765957466,-0.06666666666666676,-0.04081632653061229,-0.18537414965986398,0.17586206896551726,-0.6585365853658536,-0.27586206896551724,0.11830985915492964,0.08208682962422476,-0.01945525291828798,-0.021400778210116767,0.023584905660377187,0.023391812865497075,0.023415191319246187,0.15032679738562083,-0.014351205899940322,-0.015625,-0.008695652173913104,-0.0331489031256067
95,-0.015320995186766995,-0.021842477193884102,-0.026820437173125877,-0.020732019452265216,-0.0035645736221552315,-0.0159613059250302,-0.025495750708215303,-0.025495750708215303,-0.023809523809523836,-0.04081632653061229,-0.09394572025052195,-0.09090909090909094,2.442857142857143,-2.261904761904762,-0.1335012594458438,-0.03877275792312873,-0.019345238095238138,-0.01988071570576544,-0.0023041474654377225,-0.06285714285714294,-0.04743303571428581,0.13636363636363646,0.01193124368048526,-0.013605442176870874,-0.00877192982456143,-0.0011545605140304005
