,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
73,0.001370994833800987,-0.0052460126878536295,-0.06545864671024348,-0.06545864671024348,0.06448385843915871,-0.01911171041919546,0.011543561344668829,0.011543561344668829,0.020000000000000018,0.0,1.0529917018488861,1.0213319458896981,-3.1460531869987336,0.8066689822855158,0.181869676498972,0.06581196581196602,0.03100775193798433,0.030487804878048586,0.054545454545454675,-0.0052631578947368585,-0.04166666666666652,0.22222222222222232,0.0629982500486097,0.06986899563318771,-0.034965034965035,0.06443141565897159
72,0.03949134101006435,0.04504146063869463,-0.016739121737854856,-0.016739121737854856,0.08611215531919592,-0.13081680885651903,-0.18428560413293238,-0.18428560413293238,-0.1960784313725491,-0.1914893617021276,0.48224838084432475,-0.36808236808236805,-1.1864673485444532,0.9961933325643095,0.3071802609390255,0.04570970328789081,0.020182034032449447,0.03402366863905337,0.08620689655172398,-0.00925925925925919,-0.0434782608695653,0.0,0.0448143405889887,0.0591836734693878,-0.0253623188405796,0.06282632394285392
71,0.03537716991363227,0.030424723428245093,0.024696967128350344,0.024696967128350344,0.043393614259755964,-0.03602932286487648,0.0208431798846771,0.0208431798846771,0.0,0.026315789473684292,-0.1200484786630095,1.0293279022403259,-9.078059071729959,-0.3985745930848502,0.14133170378417526,0.059815950920245387,-0.027152831652443532,-0.008583690987124526,0.031746031746031855,-0.024032042723631575,-0.02389277389277389,0.18181818181818188,0.007878151260504174,0.046242774566473965,-0.052044609665427566,0.005560354135176082
70,0.04301131130231628,0.04897202968626213,0.042191258656801844,0.042191258656801844,0.04361580432645762,0.09319415683975851,0.26714199731469046,0.26714199731469046,0.2682926829268293,0.28205128205128194,-0.640558173251178,-0.6219724340960793,0.3601462522851919,-0.870608205489543,0.016022653811527565,-0.05716353111432715,-0.03787878787878807,-0.011544011544011523,0.06153846153846154,-0.08618331053351569,-0.0901492537313433,0.0,0.0005211047420532466,0.04788213627992621,-0.05490196078431364,0.006549632254254645
69,-0.0732377453586972,-0.13423016546349587,-0.13066641267422296,-0.13066641267422296,-0.030962603214520268,0.005846570261866413,-0.009207497533705977,-0.009207497533705977,0.019230769230769162,0.0,0.5071090047393365,3.406371681415929,2.931451612903226,-10.283663366336633,-0.14640315711815377,-0.016884113584036742,-0.020306672192291653,0.0029197080291969435,-0.033816425120772875,-0.07335329341317354,-0.03379265091863526,0.23076923076923084,0.04565972222222192,0.033391915641476366,-0.03319502074688796,-0.004106885700570717
68,0.06702138322025109,0.09682019023700406,0.06877296266808863,0.06877296266808863,0.06586465294978816,0.04645180814041461,-0.18021905077995348,-0.18021905077995348,-0.18867924528301894,-0.18000000000000005,0.460256924929747,-0.937741002570694,-1.0582173382173383,-2.179118007785421,0.20223434563305687,0.10616705698672901,-0.01818950930626062,-0.005822416302765587,0.06499999999999995,0.14378029079159926,0.08726655348047552,0.0,-0.0011622115224969587,-0.015306122448979553,0.012875536480686511,0.026242502142244994
67,0.09135189367486318,0.11272440647196547,0.15879649404568674,0.15879649404568674,0.04669044106333109,0.19178716020821285,0.06540710751237078,0.06540710751237078,-0.4651162790697674,-0.46341463414634143,-0.46703321878579607,3.9303225806451616,-5.078439597315437,-0.766529486251809,0.039273338633173616,0.04587155963302747,-0.009478672985781977,-0.009516837481698404,0.04225352112676073,-0.016949152542372947,0.028419737663959888,0.1875,-0.040890957446808485,-0.05872193436960271,0.05084745762711873,-0.03976620394530839
66,0.036838796430504805,0.04376666752141145,-0.001630710435367222,-0.001630710435367222,0.0650415292088049,0.15797863206384988,0.29281371389967914,0.29281371389967914,0.26086956521739113,0.27272727272727293,-0.015689477303988952,0.06267992672075362,-1.1986012547567624,0.3661985472154963,0.051627590346453145,-0.006072874493927127,-0.004784688995215225,0.002956393200295615,0.06756756756756754,-0.04597701149425293,-0.032796841785605824,0.0,0.0272097053726168,-0.06605504587155964,0.07258064516129048,0.04548913043478264
65,0.058628633987596546,-0.07030956106234365,0.05190466766894186,0.05190466766894186,0.06324951487053743,0.11415165201468747,0.175609915411999,0.175609915411999,0.1724137931034484,0.1428571428571428,0.16511638062797496,10.801379140499938,-4.784049715173485,-6.350418261732596,-0.2626682722425626,0.042769857433808456,0.024038461538461453,0.021370670596905006,0.05907172995780585,-0.02409638554216853,0.010047095761381408,0.1578947368421053,0.004386704909735251,-0.037328094302554016,0.06390977443609014,-0.11618235691635914
64,0.037184015419093,0.05935232193642803,0.011877485005728161,0.011877485005728161,0.05438974288485188,-0.19511641129434776,-0.3021724636070674,-0.3021724636070674,-0.2941176470588236,-0.28125,1.397976011994003,-0.955216561107691,-0.8589024223347475,-1.800100698262955,0.28502919394502957,0.10026041666666652,-0.02987622705932569,-0.02741702741702745,0.05179282868525914,0.03858024691358031,0.025178737954616004,0.0,0.01663027045187282,-0.020408163265306145,-0.007067137809187329,0.04687683801905673
