,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
61,0.006448190990411051,0.009643766476645332,-0.011823919469521438,-0.05389542450302398,0.033489499431003544,0.026201345182464086,-0.00043525571273117514,-0.00043525571273117514,0.01098901098901095,0.011111111111111072,0.035864623674019214,-0.3743016759776536,0.026728892660161208,-3.6666666666666665,0.13214039917412257,0.10268993093420575,-0.0063933809702897415,0.018251681075888593,0.03409933283914013,0.05386416861826704,0.04953917050691237,0.038277511961722466,0.02703373015873023,0.011854360711261558,0.011363636363636465,0.06719646799116985
60,-0.009710979920772633,0.01783123925996999,0.006680006467782329,-0.017478084962913032,-0.03290480344349267,-0.006159353531099421,-0.010886131069018035,-0.010886131069018035,-0.010869565217391353,-0.01098901098901095,0.19554616384915469,0.2823660714285714,0.20723140495867765,-0.1328125,0.10121580547112452,0.06576561727377617,0.00416351249053748,0.013207547169811207,-0.019354838709677358,0.03111111111111109,0.025795828759604955,0.03686635944700467,-0.023424293648877215,0.0058577405857740406,0.0,0.035909316564620264
59,-0.0004125782553321411,-0.0028942290826170503,0.015138586329093595,0.11609520410684393,-0.023318743715620704,0.023995550493948192,-0.02861545234426588,-0.02861545234426588,-0.01098901098901095,-0.011111111111111072,0.015907545887151597,-0.06614447345517838,0.17867533801129554,-2.4054054054054053,-0.12917471708528838,0.01747602845654206,0.00829249905767071,0.006517690875232907,-0.01023391812865504,0.03663793103448265,-0.005885500267522881,0.03555555555555556,-0.022997032640949544,-0.0033277870216306127,0.011235955056179803,-0.10654952076677315
58,0.017993443878161486,0.09110299938429067,0.027333590451043888,0.11599763872491153,0.003694115153441979,-0.0579882575071774,0.009064128710627672,0.009064128710627672,0.011111111111111072,0.022471910112359605,-0.15912740899357602,0.0,0.0,-6.950854700854701,0.8827258320126783,-0.05046359629122976,-0.0026168224299066845,-0.011100832562442209,0.017725258493352936,-0.04158004158004147,-0.06620021528525277,0.1261802575107296,-0.013920526449000215,-0.0033388981636059967,0.0,-0.022349365278026223
57,0.000946057115994936,0.036477962070980974,0.013986619819993162,0.02329630609186273,-0.01948864921939819,0.07240328381977434,0.010779249943858149,0.010779249943858149,0.03296703296703285,0.0219780219780219,-0.031672767786089406,0.19198508853681262,-0.6581966022941774,-0.1400359066427289,0.4031986531986531,0.053465663518488915,0.013493253373313419,-0.007483629560336769,-0.013788098693759077,0.03687635574837311,0.050720461095100866,0.03429878048780499,-0.02053388090349073,-0.012562814070351758,0.0,0.012893196781272875
56,-0.025178905841811372,-0.05784674016605418,-0.029884751941369636,-0.054599496004652304,-0.01755303601372249,0.020815197910799332,-0.06287491668518108,-0.06287491668518108,-0.06382978723404253,-0.05376344086021512,-0.2204142011834319,0.013291634089132032,1.983857264231096,-2.5340292275574114,-0.4407918416316736,-0.02552803525300118,-0.004068047337278058,-0.01602262016965117,-0.013245033112582738,-0.012552301255230214,-0.030718595721338393,0.033161385408990274,0.007861635220125729,-0.03138252756573379,0.011111111111111072,-0.0034305317324183626
55,-0.01903018331606965,-0.05122384116894374,0.0037577062334865907,-0.05577072037180475,-0.05549466036140427,0.003436081362393706,-0.22878141299193933,-0.22878141299193933,-0.21590909090909094,-0.22727272727272718,0.16592873708623235,-0.03472222222222221,-0.17297835990888377,-0.5843767011431682,-0.3276121004076379,-0.036332449711523496,-0.04493130337913109,-0.06034482758620685,-0.03728560775540646,-0.02330508474576254,-0.03112620260328247,0.032097004279600716,-0.03718148725949033,-0.07443082311733795,0.0219780219780219,0.004801159525319232
54,0.0008594651671045561,0.04043765770468988,0.04753641273617104,0.12022873136128931,-0.07851719221459597,0.0020245950809838487,0.14079311404857053,0.14079311404857053,0.1304347826086958,0.1470588235294117,0.22260397830018075,0.7074340527577938,-0.29247719056636257,-1.3313686967910936,0.16145500957243142,-0.05825242718446588,-0.003499222395023427,-0.03465851172273193,-0.06584043377226956,-0.021691973969631295,0.0,0.031098825155494003,-0.07939508506616266,-0.06717123935666991,0.032258064516129004,-0.07122250270465191
53,0.005416114627803115,0.02450293742551901,-0.0023731968357375566,0.00021538262723730384,0.020474254254974733,0.014717254109606115,-0.2586903799514956,-0.2586903799514956,-0.23076923076923084,-0.23076923076923084,-0.23250998373021747,-0.327247191011236,-0.140632603406326,-0.5019762845849802,0.0692307692307692,0.016666666666666607,-0.08037456106125629,-0.10242872228088695,0.023217247097844007,0.08869179600886934,0.05665887850467288,0.032841823056300345,0.01496039894397172,-0.1206896551724137,0.02083333333333326,0.024267132595612306
52,0.008748436689747674,0.017182621472154658,-0.006511497737767602,-0.019810934774650568,0.03758815232722146,0.02298483246884131,0.37259178480552535,0.37259178480552535,0.3666666666666667,0.3666666666666667,0.15590672576604359,0.5421016005567154,0.2185730464326161,-3.0555555555555554,-0.13309352517985606,0.006422173398681785,-0.011030971574034765,-0.030588235294117694,0.04051863857374394,-0.016293279022403295,0.11995577667219459,0.031797534068786604,0.02861271676300592,-0.04152249134948105,0.010204081632652962,0.03771796815769535
51,0.005497462942019693,0.011295014545089854,0.000854484163873126,0.07278279399811072,0.01389927275198799,0.011774883452684293,-0.03548728813559321,-0.03548728813559321,-0.024390243902438935,-0.03658536585365846,0.0800266755585195,0.13628158844765337,-0.23420074349442377,-2.193050193050193,0.18316538233550683,0.04450041981528141,0.03174603174603163,0.02305825242718451,0.014018691588784993,0.0020703933747412417,0.06614017769002967,0.030817610062893186,0.008429334082607376,0.01564380264741283,0.010101010101010166,-0.05726027397260269
