,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
69,-0.02268501301599113,0.030169704588309143,-0.007194244604316502,0.048014773776546615,-0.0431034482758621,0.0,0.0,0.0,0.0,0.0,-0.7391304347826086,-0.5714285714285714,-0.6324786324786325,-1.1794871794871795,2.0,-0.08546059933407324,0.03678929765886285,0.009635974304068595,-0.044303797468354444,-0.04210526315789476,-0.06447831184056263,inf,-0.020862308762169657,0.0052798310454065245,0.0,-0.01701722142808526
68,-0.02268501301599113,0.030169704588309143,-0.007194244604316502,0.048014773776546615,-0.0431034482758621,0.0,0.0,0.0,0.0,0.0,-0.7391304347826086,-0.5714285714285714,-0.6324786324786325,-1.1794871794871795,2.0,-0.08546059933407324,0.03678929765886285,0.009635974304068595,-0.044303797468354444,-0.04210526315789476,-0.06447831184056263,inf,-0.020862308762169657,0.0052798310454065245,0.0,-0.01701722142808526
67,-0.02777777777777779,-0.046369737644905484,-0.06851119894598157,-0.08017621145374454,0.027927927927927865,-0.2255845942228336,-0.2941176470588235,-0.2941176470588235,-0.29729729729729726,-0.2777777777777777,-0.7391304347826086,-0.5714285714285714,-0.6324786324786325,-1.1794871794871795,-0.1166666666666667,-0.08546059933407324,0.03678929765886285,0.009635974304068595,0.0298013245033113,-0.04210526315789476,-0.06447831184056263,inf,0.05729166666666674,0.0052798310454065245,0.0,0.0367010594834154
66,0.0007827788649705791,-0.02943058221369166,-0.014144271570014189,-0.01245210727969348,0.019281332164767795,0.07992895204262873,0.20833333333333326,0.20833333333333326,0.1923076923076923,0.1923076923076923,0.08333333333333326,0.9166666666666667,-0.2325581395348837,-0.4285714285714286,-0.07547169811320753,0.34466019417475735,0.03678929765886285,0.009635974304068595,0.022508038585209,0.30402930402930406,-0.06447831184056263,1.0,0.018360949395432202,0.0052798310454065245,0.0,-0.017166521942422075
65,-0.025029331247555686,-0.04878048780487809,-0.08608321377331418,-0.10863239573229877,0.04815133276010308,0.024671052631578982,0.034482758620689724,0.034482758620689724,0.06451612903225823,0.06451612903225823,1.5192307692307692,-0.34782608695652173,2.6666666666666665,0.25,-0.10204081632653061,0.10469314079422376,0.03678929765886285,0.009635974304068595,0.047169811320754595,0.0814606741573034,-0.06447831184056263,0.5000000000000002,0.07519788918205816,0.0052798310454065245,0.0,0.06714693489193957
64,0.026875250701965614,-0.0034650034650034467,0.23469387755102034,0.13492927094668117,-0.19031993437243644,0.12038523274478341,0.16666666666666674,0.16666666666666674,0.18181818181818188,0.15151515151515138,0.6946564885496183,11.6,-0.8016528925619835,-2.8,0.11363636363636354,-0.06781045751633985,0.03678929765886285,0.009635974304068595,-0.17567567567567566,-0.10909090909090902,-0.06447831184056263,0.33333333333333326,-0.2116564417177914,0.0052798310454065245,0.0,-0.12195898611641831
63,-0.008593749999999956,-0.0006954102920723182,-0.021614748887476165,-0.029721955896452545,0.012158054711246091,-0.19627507163323787,-0.30000000000000004,-0.30000000000000004,-0.3076923076923077,-0.2894736842105263,-0.9009009009009009,-0.9523809523809523,0.0,-2.4444444444444446,-0.26530612244897955,-0.042944785276073594,0.03678929765886285,0.009635974304068595,0.014571948998178597,0.1603498542274051,-0.06447831184056263,0.25,0.021011673151750898,0.0052798310454065245,0.0,0.029955755421773977
62,-0.013790386130811627,-0.018093249826026447,-0.02079272254710851,-0.03260869565217395,-0.0030030030030030463,0.10160427807486627,0.20408163265306123,0.20408163265306123,0.2222222222222221,0.2222222222222221,3.8181818181818183,0.8888888888888888,2.5416666666666665,-1.3846153846153846,0.13888888888888884,-0.05723443223443225,0.044239631336405516,0.009635974304068595,0.0035906642728904536,-0.07035175879396982,-0.06447831184056263,0.19999999999999996,0.010924796747967314,0.0,0.010204081632652962,0.015000000000000124
61,0.0067918497802637035,0.04961020552799433,-0.049767750497677454,-0.051072522982635316,0.09236947791164662,0.003236245954692629,0.30508474576271194,0.30508474576271194,0.303030303030303,0.303030303030303,-0.2924528301886793,0.0,-0.5882352941176471,2.4,0.41463414634146334,0.04808159300631365,0.10591350397175647,0.06892895015906686,0.0858676207513418,0.043243243243243246,0.03195488721804507,0.16666666666666652,0.08494596632319684,0.07247899159663862,0.0,0.10608478456948589
60,0.028174603174603075,-0.03646185010128289,0.22765363128491622,-0.030139935414424057,-0.234375,0.19838709677419364,-0.051948051948051965,-0.051948051948051965,-0.04651162790697683,-0.06976744186046502,1.2799999999999998,0.6470588235294117,2.857142857142857,-0.5294117647058824,0.13793103448275867,0.20713623725671937,0.05147645650438948,0.008928571428571397,-0.22405271828665574,0.1113989637305699,0.12204007285974505,0.1428571428571428,-0.25526986333101687,-0.005876591576885248,0.010101010101010166,-0.006523648224814882
59,0.045156310304901526,0.002803083391730965,0.029010238907849928,-0.017758046614872347,0.07923169267707086,-0.15477792732166895,-0.06849315068493156,-0.06849315068493156,-0.07317073170731703,-0.050000000000000044,-1.2573099415204678,4.321428571428571,-2.4222222222222225,-1.5,-0.06060606060606055,0.06103646833013432,0.1020872865275142,0.05506391347099315,0.07006369426751591,0.36829836829836826,0.04599567099567081,0.12500000000000022,0.03265940902021769,0.04630541871921179,0.010000000000000009,0.02089910342214929
58,0.03249630723781394,0.06359189378057306,0.03316749585406309,0.0610169491525423,0.031145717463848754,0.14490445859872603,0.044117647058823595,0.044117647058823595,0.05263157894736836,0.026315789473684292,-2.7727272727272725,-0.87248322147651,-1.2760416666666667,-2.25,0.08064516129032251,0.16497829232995675,0.06232782369146017,0.014911463187325058,0.037698412698412787,0.08858603066439508,0.08173823072943631,0.11111111111111116,-0.001506024096385561,0.0037664783427495685,0.00990099009900991,0.0024738697507575846
57,0.006080114449213081,0.02759526938239154,0.0032102728731941976,0.006389776357827559,0.011866235167206085,0.03477051460361613,0.07042253521126751,0.07042253521126751,0.07499999999999996,0.07692307692307687,0.8333333333333333,-0.052631578947368474,1.5471698113207548,-3.0,-0.14925373134328357,-0.012422360248447228,0.03824959481361412,-0.030303030303030276,0.01338432122370925,-0.04851330203442872,-0.049258727881396513,0.09999999999999987,0.006033182503770718,-0.046904315196998114,0.019607843137254832,0.021037695107656296
56,0.021685033771774,0.0632992327365729,-0.07146666666666668,0.020105820105820182,0.20788912579957364,0.12768817204301075,0.13157894736842102,0.13157894736842102,0.13953488372093026,0.1428571428571428,0.5664335664335665,1.4444444444444446,-0.6962962962962963,-14.9,2.43859649122807,0.10220125786163514,-0.03527942553855756,0.018939393939394034,0.21132075471698109,0.08717105263157898,0.10865191146881292,0.12121212121212133,0.1820089955022488,0.010826771653543288,0.009615384615384581,0.04235649546827802
