,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
64,0.0694824200608497,0.17861881009924407,0.09279659155795672,0.15155230096156092,0.030362716448820715,0.014174604783137479,0.16389413988657853,0.16389413988657853,0.1428571428571428,0.1428571428571428,1.8266615168151845,-0.6227207092246214,-7.626870137642131,-2.3841677997280653,2.2742205722921254,-0.02983362019506597,0.27364185110663963,0.29142857142857115,-0.017955801104972413,-0.052631578947368585,-0.04463208685162845,-0.03642206748794863,0.2558139534883721,0.034482758620689724,0.023406593406593457
63,0.07070615444494832,0.2125249775311293,0.01992085917434694,-0.01684653642362577,0.16108415874338577,0.030717476653801867,-0.029803475718694128,-0.029803475718694128,-0.0625,-0.0625,-1.0205840441937184,-1.1029520842604954,-2.85225989976069,-0.48989526905019865,0.35431048322363146,0.2365464222353637,0.1800947867298579,0.22123893805309747,0.1504922644163149,0.2564102564102564,-0.04463208685162845,0.084213451917732,0.1957671957671956,0.016666666666666607,0.23332975410716217
62,0.002103573190347152,-0.08307846199238622,-0.024231216743036743,-0.037310194331247604,0.0432713484409315,0.0327426514842446,0.5581317485561228,0.5581317485561228,0.5333333333333334,0.5333333333333334,6.900900900900901,-23.90259365994236,-0.9754278192189557,-3.5464148164929767,-0.6661850995732574,0.2687709230033477,0.17804551539491298,0.22101449275362328,0.04034229828850866,0.10204081632653073,0.015151515151515138,0.041271468854140014,0.20575221238938068,0.016393442622950838,-0.047536130942016364
61,0.12029533304712992,0.14361395288605294,0.17739277759491445,0.05267451020798042,0.036813139767993164,0.19572657261423765,0.3119527262959978,0.3119527262959978,0.34782608695652173,0.26086956521739113,-3.527636079937586,0.8490789208777934,142.96825396825398,-1.2523159732648272,0.5035399604944848,0.07802487749717302,0.18181818181818188,0.18397626112759635,0.03407755581668637,0.03703703703703698,-0.12810945273631835,-0.07459379615952733,0.1761467889908257,0.0,0.086380255941499
60,-0.016793670876591338,0.01821217049954371,-0.06042306435665212,-0.13295473083197384,0.05564612696862303,0.02188639746168808,0.32425681762345415,0.32425681762345415,0.2903225806451615,0.3448275862068968,0.0779714136473717,-1.4067369853691731,-1.4511714443219406,0.7378349788434415,0.5820060521071666,0.05699300699300691,0.2124999999999999,0.24310776942355883,0.050000000000000044,0.023809523809523725,-0.13409415121255353,0.07368981111997863,0.21528861154446166,0.032258064516129004,0.17433740008413978
59,-0.034389112192062976,-0.01031396859471545,-0.0919517255038329,-0.17361047415445474,0.05067620880669743,-0.038261108941569644,-0.13373117714356386,-0.13373117714356386,-0.1250000000000001,-0.15384615384615385,2.3359763887053435,-1.0775138029111595,0.5127226074472309,0.20383991072334373,0.4428820691778712,0.24578233542838235,0.13084853291038878,0.16733870967741948,0.04220779220779236,0.18604651162790709,-0.0244371224601867,0.08795837462834477,0.13093709884467275,0.03125,0.19760693558787712
58,0.0023603506194580515,0.05662760962022384,-0.0346907842364691,-0.004573396323069079,0.04968131607155457,-0.005262054298009966,-0.07206596230725304,-0.07206596230725304,-0.08571428571428563,-0.06060606060606066,-0.4621286148157929,0.49017914957910635,-0.2964036185937563,-0.9083113873380385,0.028143147221252107,0.03186404673393528,0.021739130434782483,0.05526770293609684,0.039460020768431914,-0.009803921568627416,-0.11792851111736569,0.04736961967661113,0.03291713961407483,0.015151515151515138,0.06150164522883639
57,0.25927125724659694,-0.005252930200481454,0.42500442528556115,0.6028081069722362,0.06461404500015888,0.15670588077839342,-0.38389044889794977,-0.38389044889794977,-0.375,-0.3870967741935484,-0.0825743254854786,64.54606025492468,-5.313200453456168,-18.13717830882353,-0.4690923957481603,0.14719505918682452,-0.12422786547700759,-0.12111292962356801,0.05294705294705282,0.10148514851485158,0.07753669432035748,-0.1545988258317026,-0.10549450549450545,-0.014925373134328401,-0.37936087471115376
56,-0.023045179270057337,0.0020102179328933545,-0.07692172794762375,-0.13479207804230686,0.061655102697238506,0.08726464896574271,1.3214085034650682,1.3214085034650682,1.25,1.263157894736842,0.14866401744738367,-1.1726913132830972,-1.304627146725931,-1.969295128786152,0.856437109786871,-0.05293853746074473,-0.008620689655172376,0.0018621973929235924,0.052182163187855846,-0.09887640449438206,0.024874148652650252,0.08667695473251036,-0.002457002457002533,0.0,0.1581002542680714
55,0.00021897343061416663,-0.015669582451619535,-0.027413384754703563,-0.019288653587656635,0.03798994148402057,-0.01411905553708015,-0.07527836049701464,-0.07527836049701464,-0.06666666666666676,-0.06976744186046502,-0.36564938846825856,-1.619158519731791,-0.3199982525692693,-1.778865972251041,-0.3593171665603063,-0.0750828990999527,0.005533596837944632,0.005576208178438735,0.03426510369702451,-0.12219451371571066,-0.10459404796301652,0.03763313609467467,0.006157635467980205,0.0,0.003685407355132009
