Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1999-06-30,0.028293146269493308,0.05603120776563242,0.03329373982666839,0.03329373982666839,0.026872677195464156,0.10762353097340926,0.24372052737946293,0.24372052737946293,0.20833333333333326,0.2272727272727273,-0.2812745754813154,-0.9365684762909465,-0.8043718531253837,-0.6106662324782782,0.1072781777025511,0.008547008547008517,1.3381294964028778,1.3211009174311927,0.010279001468428861,0.002512562814070307,0.6248720297429817,inf,-0.0014124293785312547,1.3969072164948453,-0.0357142857142857,0.022009094035382537
1999-09-30,0.0480800050476371,0.15069491829390858,0.05889298557832867,0.05889298557832867,0.04498926238638701,0.16841222216991025,0.5283011568073663,0.5283011568073663,0.517241379310345,0.5555555555555554,-0.7558356297617118,14.14456289978678,-11.272441933458882,0.7253165038208569,0.16715655940594054,0.25350036845983803,0.716923076923077,0.7154150197628459,0.04069767441860472,0.23809523809523814,-0.43593314763231195,inf,-0.0029574386010029485,0.6172043010752688,0.07407407407407396,0.08670131229670619
1999-12-31,0.07070005333808527,0.04743961112079442,0.10321230023641936,0.10321230023641936,0.061283225003027963,0.2116129221323937,0.246747000151891,0.246747000151891,-0.38636363636363635,-0.38095238095238093,8.384232365145229,-2.20484879202568,0.7130285993644585,-0.16156541283797188,0.1200780133114947,0.30540858318636066,0.9068100358422937,0.9009216589861753,0.0405027932960893,0.2550607287449391,-0.26455026455026454,inf,-0.008769667268506587,0.716755319148936,0.10344827586206917,-0.050574554462258337
2000-03-31,0.10034792543555349,0.13334794873691225,0.19529801662410606,0.19529801662410606,0.07176011780791258,0.24870221945416127,0.4893094276025909,0.4893094276025909,0.4814814814814814,0.46153846153846145,-0.3266183233109303,0.09878707144359522,-0.0272902397260274,-0.3497332387184946,0.06971187710964233,0.5814005854537267,0.31954887218045114,0.3054545454545454,0.05771812080536898,0.5209677419354837,-0.21486810551558755,inf,-0.026021337496747177,0.16421378776142515,0.125,-0.05181910421800251
2000-06-30,0.12595100190851882,0.20548645438351576,0.005848155300335334,0.005848155300335334,0.1662799944029787,0.1671408198694,0.25022154962029797,0.25022154962029797,0.22499999999999987,0.21052631578947367,2.9891524177238464,-0.10322018036413139,-1.4018777276561412,2.983186484520249,0.25957962387399247,0.007831411077886985,0.2407407407407407,0.24048282265552445,0.15736040609137047,-0.047720042417815356,-0.2683771126043576,inf,0.03580016029922506,0.12641383898868952,0.09722222222222232,0.19850187265917607
2000-09-30,0.05748483210596955,0.028967220319715548,0.07757256576540894,0.07757256576540894,0.051667489916169096,0.10899514364722251,0.15395856052344592,0.15395856052344592,0.16326530612244894,0.17391304347826098,-0.8445407199151956,1.8404288119915564,-0.11881730242745026,-2.023408961766377,-0.21090855101921324,-0.24682113591410004,0.1595866819747418,0.158682634730539,0.0592105263157896,-0.34855233853006684,-0.4337600890620652,inf,-0.005416559195254078,0.07383343177790902,0.07594936708860756,-0.04512117346938782
2000-12-31,0.006105989646253418,-0.007217994067779676,0.03808053832246827,0.03808053832246827,-0.0033818245157513083,0.07195420789764118,0.03296225594889335,0.03296225594889335,0.03508771929824572,0.05555555555555536,-0.08449451526830709,-1.0830069889195981,10.199357912178955,-0.25287777987090887,-0.1996910055041301,-0.37216282123429,0.11336633663366324,0.11175710594315258,0.005175983436852993,-0.40854700854700854,-0.49840255591054305,inf,-0.009465767634854738,0.044004400440043945,0.07058823529411762,-0.04364668559024876
2001-03-31,0.04099643448064949,0.050408187340357236,-0.0022835793661261095,-0.0022835793661261095,0.05437320828507963,-0.07724550480232295,-0.16372385779371668,-0.16372385779371668,-0.15254237288135586,-0.1578947368421052,4.871992968171725,-2.0395332461522986,-1.0511276943989791,-2.796600047774504,0.44828294133424285,0.19778906483418002,-0.014228546020453425,-0.006972690296339401,0.04943357363542722,0.1936416184971097,0.007349338559529572,inf,0.012828904306846578,-0.009483667017913588,0.0,0.052831901669111
2001-06-30,0.12458046695958336,0.1392487470609609,0.7819459559296191,0.7819459559296191,-0.06767719241756154,-0.1162446339756803,-3.6239032928563613,-3.6239032928563613,-3.6,-3.7083333333333335,0.8574321077137612,15.929940003870719,8.777898354132754,-0.3182647491154593,0.21101559284832416,0.1648790222000498,-0.8335588633288227,-0.8414277355178467,-0.08145240431795875,0.10895883777239712,0.10797665369649811,inf,-0.1709965102753006,-0.8313829787234043,-0.06593406593406603,-0.36068455440947234
2001-09-30,-0.042873679519892294,-0.10264815129160243,-0.15731872754894138,-0.15731872754894138,0.021100095088459447,0.0759884533329338,-1.3604946404225957,-1.3604946404225957,-1.353846153846154,-1.3384615384615384,-0.9177390758476769,-0.08223875990260299,-1.9417520624468203,-3.0640886731531842,-0.359660847993294,-0.025481798715203507,-0.2899728997289973,-0.3136531365313654,0.03632478632478642,0.061135371179039444,5.888937664618086,inf,0.06688493919550997,-0.280757097791798,-0.03529411764705881,0.06489935671301117
2001-12-31,-0.008116847273688,-0.03012639904877612,-0.05297550857983524,-0.05297550857983524,0.012577241362429659,-0.19625640372927733,-0.43274157173422767,-0.43274157173422767,-0.4347826086956522,-0.43181818181818177,0.8536660822934927,-0.7432395401268015,-0.4846699271305953,-0.8102129625255245,-0.10659814665758571,-0.052296198637661995,-1.2709923664122138,-1.2688172043010753,0.0030927835051548502,-0.08436213991769548,0.4465048110622569,inf,0.02089726728043262,0.0,-0.1097560975609756,0.024114580796024576
2002-03-31,0.017235450344647685,-0.04547392828111885,-0.03789191673914072,-0.03789191673914072,0.041020293689612464,-0.11639300454289025,-0.303763660088077,-0.303763660088077,-0.3076923076923077,-0.31999999999999995,2.5735744089012518,3.128993135566498,-2.75641269962267,-1.0953118517494123,0.011372336774295722,0.36007419429631327,4.436619718309859,4.28,0.029804727646454143,0.3550561797752809,0.0,inf,0.02333237904380181,0.0,-0.1095890410958904,-0.007896489392065442
2002-06-30,0.0253728775446449,0.027551113003539074,-0.09011740634028653,-0.09011740634028653,0.07142431184550846,0.045045196411169774,0.36179683153240205,0.36179683153240205,0.38888888888888884,0.4117647058823528,-0.21979450455359228,-0.9754444091971849,-0.5109910379098583,34.797446314567615,0.40252298816819043,-0.044834640300034034,-3.968911917098445,-4.090909090909092,0.07185628742514982,-0.07296849087893875,0.0,inf,0.04490138480906425,4.7894736842105265,-0.04615384615384621,0.12936325278097427
2002-09-30,-0.004291468062543657,0.03761838536443185,-0.03477141485694335,-0.03477141485694335,0.006029864626041936,0.006232683269291606,0.10237829003956644,0.10237829003956644,0.08000000000000007,0.08333333333333348,-0.3537557491045863,2.290909090909091,-2.9234967827823386,-0.952771607840594,0.013554511190730922,-0.34927717294306626,-0.18935427574171027,-0.1691176470588236,0.007448789571694592,-0.3935599284436493,-0.8539647577092511,inf,0.010441767068273045,-0.09242424242424241,-0.08064516129032262,0.0749766494013755
2002-12-31,0.016552139553704492,0.017068175690675425,-0.018897353014308615,-0.018897353014308615,0.02806944532845046,-0.1081220707285897,-0.4298644299229494,-0.4298644299229494,-0.44444444444444453,-0.42307692307692313,-0.4884754920879969,-3.1727246292526896,-1.6647210815300144,15.297459663577069,0.21794989509831386,-0.013439385628085665,-0.13993541442411195,-0.1224188790560472,0.020332717190387983,-0.020648967551622488,0.17948717948717952,inf,0.011261261261261257,-0.06677796327212027,-0.07017543859649111,0.03665086887835711
2003-03-31,0.012386734844480607,0.035959203712838894,0.013545914644917056,0.013545914644917056,0.012027330208910225,-0.09142536382039779,-0.06462980703435062,-0.06462980703435062,-0.06666666666666654,-0.06666666666666654,1.6930645258646706,-2.8078827623126337,-0.9049734494846077,-0.6058831583271019,0.0705264844184359,0.015290519877676045,-0.06883604505632046,-0.05378151260504194,0.011775362318840576,-0.0030120481927710108,0.13913043478260856,inf,-0.0002620201755534346,-0.00536672629695889,-0.037735849056603765,0.022135019811033274
2003-06-30,0.029328311046636912,0.020364553295400656,-0.01334820508468415,-0.01334820508468415,0.04258005436092027,0.013194302953026371,0.0738871209627272,0.0738871209627272,0.1428571428571428,0.0714285714285714,-0.33750224134839524,0.12173816485916267,13.018261504747992,0.03917586381978033,0.06846109968733272,0.17113910186199344,-0.1303763440860215,-0.12255772646536423,0.02327663384064449,0.1570996978851964,0.21553659631791655,inf,0.012842353557856123,-0.06744604316546754,-0.05882352941176472,0.03414215960341416
2003-09-30,0.0304001573991739,0.0285399054353368,-0.009019193433437378,-0.009019193433437378,0.041983876624264616,0.03132206556324246,0.25470894785244735,0.25470894785244735,0.1875,0.19999999999999996,-0.4970228026253468,-0.10595261664356892,0.5161794591214632,-0.041170571142026935,0.06143650632802933,0.23871872808043015,-0.13292117465224107,-0.1255060728744939,0.03762029746281703,0.21148825065274135,0.3980421130402658,inf,0.011256307413636923,-0.06460945033751198,-0.06249999999999989,0.037916741755271266
2003-12-31,0.0401832658370298,0.05777268012855119,0.044083548259101324,0.044083548259101324,0.03909323482450944,0.064685347674309,0.20843173982680452,0.20843173982680452,0.21052631578947367,0.22222222222222232,0.12689177372704652,0.22690533308728544,-0.22861463381104585,-0.5541221906345546,0.025807643408999548,0.07134767836919598,0.08734402852049916,0.09490740740740744,0.030354131534570117,0.032327586206896575,0.20953890870656622,inf,-0.0010235414534287557,0.12164948453608249,-0.04444444444444451,0.013126367329930222
2004-03-31,0.08100192909007298,0.130540000763252,0.23684804327623943,0.23684804327623943,0.03723767689522339,0.15133899296386222,0.48673480849151973,0.48673480849151973,0.4782608695652175,0.5,1.68045483033396,-1.0838672803296934,-0.5763644464245934,5.943398496240602,0.1746845557146186,-0.012861169837913966,0.23278688524590163,0.22410147991543328,0.036006546644844484,-0.04175365344467641,-0.11305297651556523,inf,-0.040599385245901676,0.2003676470588236,0.023255813953488413,-0.08596401028277634
2004-06-30,0.06559859284269498,-0.013646457727036654,0.09416531740706913,0.09416531740706913,0.05603277638293447,0.15564483852098143,0.45306881025052137,0.45306881025052137,0.44117647058823506,0.45454545454545436,1.1892132629656849,-29.474892395982785,-1.4782562969974233,-0.7710379957378242,0.03404839690408212,-0.14706407281813316,0.31914893617021267,0.30569948186528495,0.056872037914692086,-0.17864923747276684,-0.33115763546798027,inf,-0.00894406621278876,0.24655436447166923,0.045454545454545414,-0.09854876814039826
2004-09-30,0.014361522827751827,0.0579675491968521,-0.007130093491979794,-0.007130093491979794,0.02181804342448279,0.15170789320616818,0.2104464109309847,0.2104464109309847,0.20408163265306123,0.20833333333333326,-0.526334794682182,-1.7274084244470198,5.843210555250137,4.527355278093076,0.18200075248106962,-0.13329148357396936,0.278225806451613,0.26455026455026465,0.02690582959641241,-0.17771883289124668,-0.36972933161480404,inf,0.007408405172413923,0.16953316953316966,0.08695652173913038,0.06560173052123619
2004-12-31,0.048929988158797455,0.06297804909818172,0.014982394774667451,0.014982394774667451,0.05710985750562969,0.027140965316236665,0.04872642927709281,0.04872642927709281,0.05084745762711873,0.051724137931034475,-0.15872998829630747,-1.6283475475128792,-1.5140346085252012,-0.7037744373254478,0.04561187900915509,0.07701593433124088,0.18848580441640372,0.17991631799163166,0.05094614264919928,0.048387096774193505,-0.19047619047619035,inf,0.007755047466238896,0.11292016806722693,0.06000000000000005,0.047275140537164306
2005-03-31,0.05151041011072155,0.32585558041918317,0.06356115773547111,0.06356115773547111,0.04815251579251867,0.016436052719980943,0.008896024640186129,0.008896024640186129,0.016129032258064502,0.0,1.317498404594767,1.4188863320058975,-0.7466008189291408,-0.5817446562680532,-0.18737128808184345,0.04303967720242108,0.09223623092236233,0.09308510638297873,0.04639889196675906,-0.009230769230769154,-0.1602309635510646,inf,-0.003184290831896086,0.057102406795658256,0.037735849056603765,0.24661721400082004
2005-06-30,0.006751881548737959,-0.019891701788811722,-0.046281636258127534,-0.046281636258127534,0.023657776890346538,-0.09175404487722738,-0.14706527122593638,-0.14706527122593638,-0.1428571428571428,-0.14754098360655732,-0.1536546680177997,-0.8550139283700104,-8.26902676699149,2.7761325966850827,0.08478207206749033,-0.07887384483129167,-0.01761846901579578,-0.010543390105433925,0.01985440105890146,-0.11801242236024856,-0.19209282337773959,inf,0.016770930387328686,-0.0008928571428571397,0.0,0.027659001883802325
2005-09-30,0.011094298274220371,0.006115570099090029,-0.08099053293298797,-0.08099053293298797,0.039032830398222584,-0.016376779775408856,-0.27008091385054733,-0.27008091385054733,-0.2777777777777778,-0.2692307692307693,-0.9221609099664229,0.04023417547444108,-1.060105209570677,-1.1569468016620823,-0.012266311724636325,0.11175921605226313,-0.12121212121212122,-0.11065573770491799,0.040233614536015594,0.0880281690140845,0.09255319148936159,1.0,0.027621416415761324,-0.06925826630920462,-0.054545454545454564,0.09479748603351967
2005-12-31,0.03323030478355826,0.03917875534063198,0.003889583017083309,0.003889583017083309,0.041674120024449035,0.008494192535030809,-0.00037820496100571255,-0.00037820496100571255,0.0,0.0,3.935963885637853,-1.7921813031161473,2.7707509881422925,-10.360119325067586,0.1162399772164735,0.04533053515215113,-0.139338494018297,-0.128110599078341,0.03056768558951961,0.006472491909385036,0.14410905550146058,0.5,0.00815286624203826,-0.08641382621219407,-0.03846153846153855,0.03513527879657685
2006-03-31,0.04725184270228433,0.05366593857381008,0.09000710695679182,0.09000710695679182,0.035547199258248785,0.06206529089903068,0.28042114052368583,0.28042114052368583,0.2564102564102564,0.26315789473684204,0.8694024795068085,4.964382777857245,-3.22911051212938,1.0830727247375656,-0.0022744527000958525,0.02770528006424411,-0.09730171708912516,-0.08879492600422834,0.037530266343825724,-0.003215434083601254,0.15234042553191474,0.33333333333333326,-0.011119535001263614,-0.05465055176037836,-0.040000000000000036,-0.03332648659751458
2006-06-30,0.04920370401791385,0.00427133249985201,0.06976721850983147,0.06976721850983147,0.045366929698603675,0.12018191781667742,0.31422516124430677,0.31422516124430677,0.3265306122448981,0.29166666666666674,0.21208222727561,-0.15676587444340517,1.421234717183931,-0.2006043422757503,0.17380131913367536,-0.12619652275835125,0.0253623188405796,0.030162412993039567,0.04200700116686118,-0.15806451612903227,-0.061669128508124005,0.25,-0.0037055967288525116,0.021122846025569686,0.0,-0.061221779548472854
2006-09-30,0.02519104938885386,0.029856264444747316,-0.06037421158106737,-0.06037421158106737,0.04964950864506101,0.0840974194759716,0.053805957420415274,0.053805957420415274,0.04615384615384621,0.08064516129032273,-0.20045445711808407,-1.3239161555161594,-0.9373656100436984,-0.5766764755137683,0.06268027286792055,-0.04605410239213048,0.1077738515901061,0.11261261261261257,0.049832026875699986,-0.08429118773946354,-0.09720582447855175,0.19999999999999996,0.023855328972681944,0.08002177463255311,0.04166666666666674,0.09602489743952458
2006-12-31,0.03230421836027286,-0.04316926877299754,0.07241519517345263,0.07241519517345263,0.022538276272716207,0.031630394541782625,-0.3374950339165109,-0.3374950339165109,-0.3382352941176471,-0.34328358208955223,0.39892304240520526,12.685661603301432,4.308305647840531,-5.755503122439176,-0.2804947461142746,0.12819310991328803,-0.0071770334928230595,-0.007085020242914908,0.022400000000000198,0.07531380753138062,-0.023975588491717548,0.16666666666666674,-0.009394964299135777,-0.03931451612903225,0.020000000000000018,-0.10777252897596734
2007-03-31,-0.10364715920448142,-0.15590697994131475,0.019172039530019225,0.019172039530019225,-0.13534021891350656,0.10309732468772626,0.718897489144799,0.718897489144799,0.7333333333333334,0.7272727272727273,0.3272387062282811,-1.4786269402349883,27.39329077481537,-0.2306014825378433,-0.29994533139367885,0.053178230162027385,0.1333333333333333,0.12640163098878698,-0.09859154929577463,0.027237354085603238,0.02456453774006251,0.1428571428571428,-0.03540718259989872,0.038300104931794365,0.0980392156862746,-0.17179724568915633
2007-06-30,0.06507013810610185,0.10369865175058668,0.04241813787958848,0.04241813787958848,0.07211309783565567,0.028176172285146128,-0.04808605485027617,-0.04808605485027617,0.0,-0.02631578947368418,-0.21720172399903326,-1.542025423918143,-1.111325168772465,-1.4560215934015013,0.1953869520330369,0.08500986193293869,0.03685329553508154,0.03348416289592748,0.06365740740740722,0.20454545454545459,-0.037053182214472624,0.12500000000000022,0.006685894074462517,-0.022738756947953576,0.05357142857142838,0.05879270593167041
2007-09-30,-0.09325671189243756,-0.13378285775420407,0.05719772606775764,-0.10564877046087107,-0.13874033039609113,-0.05889286626072121,-0.401677729364336,-0.401677729364336,-0.39743589743589747,-0.3783783783783784,0.3196243648292274,-2.6851897648959673,-9.085035046266352,-2.765189042719844,-0.2885215588413187,0.06853299400109081,-0.04442925495557082,-0.06567425569176877,-0.08650707290533188,0.0062893081761006275,0.019465821638750658,0.13888888888888884,-0.050266961843990154,-0.11116856256463281,0.05084745762711873,-0.03147579926754418
