,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
102,0.006249389708036235,0.07768582136164892,-0.001718126231744943,-0.024595612674495948,0.03337060290702665,0.05896774193548393,0.052092228864218715,0.052092228864218715,0.05223880597014907,0.2456140350877194,0.6075514874141876,-2.097560975609756,-0.32692307692307687,0.7037037037037037,0.14835164835164827,0.05434782608695654,0.006924101198402033,0.03560209424083771,0.040723981900452344,-0.10791366906474809,0.09929701230228472,inf,0.026860413914574943,0.017906336088154173,0.0,0.10486257928118392
101,0.006249389708036235,0.07768582136164892,-0.001718126231744943,-0.024595612674495948,0.03337060290702665,0.05896774193548393,0.052092228864218715,0.052092228864218715,0.05223880597014907,0.2456140350877194,0.6075514874141876,-2.097560975609756,-0.32692307692307687,0.7037037037037037,0.14835164835164827,0.05434782608695654,0.006924101198402033,0.03560209424083771,0.040723981900452344,-0.10791366906474809,0.09929701230228472,inf,0.026860413914574943,0.017906336088154173,0.0,0.10486257928118392
100,0.011955361475012083,0.007244801854669358,0.0009870918754746327,-0.036877177040739006,0.04802330420307954,0.05896774193548393,0.052092228864218715,0.052092228864218715,0.05223880597014907,0.2456140350877194,0.6075514874141876,-2.097560975609756,-0.32692307692307687,0.7037037037037037,0.22009569377990434,-0.07162235485621271,0.006924101198402033,0.03560209424083771,0.05434782608695654,-0.10791366906474809,0.09929701230228472,1.0,0.03559176672384212,0.017906336088154173,0.0,0.045828549559892906
99,0.014211465065879114,0.02423937279723809,0.009962325216819723,0.023979872631496146,0.027557179161372236,0.018033386133788243,-0.0016233766233766378,-0.0016233766233766378,0.0,0.2456140350877194,0.5153024911032029,0.2606060606060605,0.6559999999999999,1.152173913043478,0.388235294117647,0.11163062536528345,0.006924101198402033,0.03560209424083771,0.035051546391752675,0.053763440860215006,0.09929701230228472,0.6086956521739129,0.013250517598343725,0.017906336088154173,0.0,0.0002744488152959246
98,-0.004406036080329745,-0.02331460674157304,-0.0020028540670455897,-0.004530098280098316,-0.011824715974959377,-0.012507480550568495,-0.1121951219512195,-0.1121951219512195,-0.0921985815602836,0.2456140350877194,0.18882104274307188,-0.08814102564102566,0.4444444444444444,-2.717171717171717,-0.480225988700565,0.057308096740273484,0.006924101198402033,0.03560209424083771,-0.003984063745019806,0.022959183673469274,0.09929701230228472,0.3648648648648649,-0.007355946056395557,0.017906336088154173,0.0,-0.01893177245289912
97,0.015916731561853137,0.052415875754961094,0.005368386724531549,-0.033011955264172776,0.04880337869544804,0.0009696382037451823,0.22252747252747263,0.22252747252747263,0.2265625,0.2456140350877194,-0.8391939944685896,-1.6063268892794376,-0.6774964166268513,-1.4294117647058824,0.3967391304347827,0.025857782197911572,0.006924101198402033,0.03560209424083771,0.05800000000000005,0.029925187032419087,0.09929701230228472,0.27722772277227725,0.03211198023878126,0.017906336088154173,0.0,0.08837512818122484
96,-0.004187933516555442,-0.041538566646170616,-0.01731666541906829,-0.0023131530669219247,0.03504847129008204,0.03705273354725436,0.05617977528089879,0.05617977528089879,0.06369426751592355,0.2456140350877194,4.511056511056511,-2.4434782608695653,1.6977777777777776,-1.904109589041096,-0.25680933852140075,0.14590402326708696,0.01110817244115303,0.03560209424083771,0.041587901701323204,0.08232445520581111,0.09929701230228472,0.20930232558139528,0.0394894295971282,0.02571041948579178,0.008000000000000007,-0.03931477516059967
95,0.00801682218425559,0.0494689571601683,0.01038519158012341,0.08562519987208184,0.0012968299711815234,-0.025687430673127398,0.01631205673758873,0.01631205673758873,0.017964071856287456,0.2456140350877194,-0.20329915292019618,-0.5883534136546185,-0.5074135090609555,-11.409090909090908,3.5968586387434556,0.09602368866328259,0.021710698404394435,0.03560209424083771,0.007259528130671544,0.05145413870246096,0.04796163069544357,0.21153846153846145,-0.006523407521105029,0.03957783641160928,-0.007936507936507908,-0.033345221112696
94,0.0022536785248650215,0.010595666644026336,0.0008544431041415113,0.0511083290374843,0.00625989350985745,-0.057103481335011086,-0.11235170969993025,-0.11235170969993025,-0.09999999999999998,0.2456140350877194,0.2590934527140458,-2.2146341463414636,1.4905239687848382,-0.6215429403202328,0.29612756264236895,0.13855654187572375,0.011520737327189057,0.028311425682507663,0.012612612612612706,0.13191489361702136,0.0854309687261634,0.17989417989418,0.0038624951718810863,0.04695431472081224,-0.016000000000000014,-0.03846153846153855
93,0.017487130884020097,0.05517843941125067,0.018982574197760282,-0.010649478035451576,0.013228459063282072,0.11152770716827654,0.23034591194968557,0.23034591194968557,0.23529411764705865,0.2456140350877194,-0.727111111111111,-2.959839357429719,-0.738585496866607,-2.7615384615384615,-0.4024604569420035,0.07491525423728818,0.02809415337889143,0.036381514257620484,0.017793594306049654,0.0601503759398494,0.03302881236823607,0.14798206278026904,-0.0042323970757985885,0.026666666666666616,0.008130081300812941,0.06647482014388473
92,0.005004383401519652,0.004649681528662519,0.005445764131881026,0.028609871822108834,0.003740296400846832,0.0010291006803500036,0.03578274760383393,0.03578274760383393,0.03703703703703698,0.2456140350877194,2.5521172638436482,0.596311475409836,0.4965753424657535,-2.058951965065502,0.713235294117647,0.013560391043834663,0.030773018217626902,0.02941176470588247,0.012237762237762295,-0.0035460992907800915,-0.03401360544217691,0.1328125,-0.0011591962905717068,0.031877213695395534,0.0,-0.023295556754811875
91,-0.005542834296514365,-0.0249159956888354,-0.011200156851211895,-0.04833046471600688,0.010686915559305454,-0.0054257810269005,0.015422578655151176,0.015422578655151176,0.025510204081632626,0.2456140350877194,-0.2081613938560294,-0.5609756097560976,1.3924485125858124,-2.4556701030927837,-0.6060085836909872,0.00155569383945231,0.02746596608550278,0.030414746543778737,0.015544041450777257,-0.01067615658362997,-0.03943661971830981,0.1344827586206898,0.016247582205028976,0.02517162471395884,0.008064516129032251,0.024587899438254013
90,0.0027411779755486254,-0.012353706111833507,0.007609180587914599,0.07552629675179046,-0.010921739130434815,-0.03583323762489954,-0.10631834750911295,-0.10631834750911295,-0.09950248756218893,0.2456140350877194,0.8019687319050377,0.30409356725146197,0.36633189861310367,-0.6898016997167139,-0.4771241830065359,0.08108108108108114,0.028358902835890154,0.027728085867620766,-0.005102040816326592,0.06474820143884896,0.03592375366568912,0.12158054711246202,-0.013703844689760158,0.016741071428571397,0.008000000000000007,-0.081700521301456
89,-0.0027154598968489596,0.041869651086240856,0.006198804516271972,-0.05293603282437609,-0.028203685469123663,0.08499106611078022,0.2053025152957173,0.2053025152957173,-0.5966850828729282,0.2456140350877194,-0.7766709511568124,-0.28026905829596416,-0.9142457122856142,-1.36986301369863,0.3374999999999999,0.18649425287356336,0.039556962025316444,0.0330722367275893,-0.02564102564102555,0.19256756756756754,0.14295824486907271,0.10840108401084003,-0.025472790428406,0.021953896816685026,0.015873015873015817,0.10012723891553299
88,0.0045685464712545976,0.00587640591431815,-0.009314264759809343,0.0014204545454545858,0.045668379532459946,0.010759180984794448,0.035532994923857864,0.035532994923857864,0.041095890410958846,0.2456140350877194,2.9741007194244604,0.9781931464174456,7.677551020408163,-1.0493827160493827,-0.012461059190031154,0.03390651489464758,0.028919330289193468,0.033698399326032025,0.04561403508771922,0.060906515580736675,-0.004953560371516952,0.10024449877750619,0.040792079207920606,0.020408163265306145,0.0078125,0.004448398576512469
87,0.0012915666157315986,0.014573779760035155,-0.003010561642483478,-0.005106382978723456,0.013358250276855,-0.017433335143648532,-0.23420479302832242,-0.23420479302832242,-0.23684210526315796,0.2456140350877194,-0.4094858797972484,-0.584251968503937,-0.5884289746001882,-116.5,1.4574132492113563,0.013117826188802972,-0.040152155536770984,-0.03748981255093731,0.01342281879194629,-0.03070761014686252,-0.026135656502800253,0.08888888888888902,0.012176560121765823,-0.04526315789473678,0.007751937984496138,0.01975199291408325
86,0.01642352342713882,0.07980929973376272,0.015469531211326215,0.07435129740518964,0.01905607540468557,-0.041952244085783796,-0.07894736842105265,-0.07894736842105265,-0.06896551724137923,0.2456140350877194,0.9938687921520539,-3.2765151515151514,1.6,2.2532467532467533,1.9293966623876764,-0.04254335260115616,-0.0389696169088507,-0.03132938187976286,0.018211920529801473,-0.05509641873278226,-0.010223642172523917,0.08163265306122436,0.002631578947368318,-0.034178610804851184,0.007692307692307665,0.005124641709371991
85,0.025220297781829215,0.08738532110091746,0.02654349574670345,0.050295269059783765,0.0215817694369973,0.06057808804015452,0.06718146718146722,0.06718146718146722,0.05555555555555536,0.2456140350877194,-0.8551660516605166,-1.7986688851913477,-1.0861538461538462,-0.8855622089155023,0.07537248028045584,0.049746438058440035,-0.08453608247422673,-0.07342657342657344,0.019512195121951015,0.030612244897959107,0.07553260167850229,0.07547169811320753,-0.0037495313085864623,-0.06392694063926929,-0.01526717557251911,0.03534393363290689
