,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
98,-0.004669520262382543,0.012843224092117023,-0.01308010641442503,-0.032258064516129004,0.020866053399147377,0.0007217610970768895,0.050561797752809,0.058064516129032295,0.04081632653061229,-0.26530612244897955,0.4385964912280702,-5.443037974683544,1.5990783410138247,-18.90909090909091,-0.0852713178294574,-0.008919722497522264,-0.11322248614410124,0.11787072243346008,0.030425963488843966,0.10837438423645329,0.23767798466593648,inf,0.03446295232624941,-0.08951406649616378,0.0,0.046593235208109984
97,-0.004669520262382543,0.012843224092117023,-0.01308010641442503,-0.032258064516129004,0.020866053399147377,0.0007217610970768895,0.050561797752809,0.058064516129032295,0.04081632653061229,-0.26530612244897955,0.4385964912280702,-5.443037974683544,1.5990783410138247,-18.90909090909091,-0.0852713178294574,-0.008919722497522264,-0.11322248614410124,0.11787072243346008,0.030425963488843966,0.10837438423645329,0.23767798466593648,inf,0.03446295232624941,-0.08951406649616378,0.0,0.046593235208109984
96,-0.015079586707623549,0.05378224748578919,-0.028079371022089128,0.04741784037558694,0.023076923076922995,0.0007217610970768895,0.050561797752809,0.058064516129032295,0.04081632653061229,-0.26530612244897955,0.4385964912280702,-5.443037974683544,1.5990783410138247,-18.90909090909091,1.6694915254237288,0.14100000000000001,-0.11322248614410124,0.11787072243346008,0.02952755905511828,0.10837438423645329,0.23767798466593648,0.9230769230769229,0.048306496390893905,-0.08951406649616378,0.0,0.00605383254167835
95,-0.010717323504394694,-0.10373443983402486,-0.017950693374422233,-0.0887494397131331,0.009452201933404902,-0.05697800216372162,-0.25668449197860965,-0.2987804878048781,-0.2941176470588236,-0.26530612244897955,-0.4902439024390244,-1.8347578347578346,-0.799645390070922,-2.0,-0.6253968253968254,-0.014022787028922012,-0.11322248614410124,0.11787072243346008,0.01338432122370925,-0.04444444444444451,0.23767798466593648,0.52,0.024364406779660897,-0.08951406649616378,0.0,-0.01638585447139418
94,0.021150980167373712,0.16620370370370363,0.03436102612379388,0.30693556320708315,-0.014683975313896536,-0.030592734225621365,-0.9496402877697842,-1.1391304347826088,-1.1388888888888888,0.0,1.8564593301435406,-0.6075085324232081,-0.2920353982300885,-3.0406091370558377,3.406779661016949,-0.03022222222222226,-0.11322248614410124,0.11787072243346008,-0.02264150943396226,-0.041860465116279055,0.23767798466593648,0.3157894736842106,-0.04084798345398133,-0.08951406649616378,0.0,-0.10767058823529407
93,-0.01942183553185517,-0.16157205240174677,-0.02919984831247635,-0.19608581106511103,0.008423326133909281,0.0145956607495068,18.142857142857142,-7.9375,-7.999999999999999,-0.05555555555555547,-0.5108877721943048,0.9478260869565218,4.875,-2.0,-0.7730769230769231,0.07974335472043981,-0.11322248614410124,0.11787072243346008,0.011583011583011782,0.10194174757281549,0.23767798466593648,0.26,0.03180592991913733,-0.08951406649616378,0.0,0.042927961185528885
92,0.001316618009044701,-0.025094696969697017,-0.011484374999999991,0.014513108614232273,0.03641036624544869,0.02021772939346822,0.35074626865671643,0.4234234234234233,0.40000000000000013,0.38235294117647034,0.5547945205479452,0.2321428571428572,-0.6106382978723404,-0.9875621890547264,-0.0423728813559322,0.0933786078098473,-0.02946428571428572,0.11787072243346008,0.03816793893129766,0.08370044052863435,0.23767798466593648,0.19047619047619047,0.04963427377220486,0.0,-0.01666666666666672,-0.03903721682847894
91,-0.009032700663160309,-0.023312287518212682,-0.03066466450644112,-0.0027688047992616704,0.047530481504443056,0.09413109756097571,0.07182320441988943,0.08227848101265822,0.08163265306122458,0.06382978723404253,0.11013215859030834,-0.6123188405797102,1.0491803278688523,-5.4,0.19469026548672574,-0.08074534161490687,0.12235510579576814,0.11787072243346008,0.045955882352941124,-0.11382113821138207,-0.06460176991150446,0.17333333333333334,0.0751617720258837,0.12359550561797761,0.016949152542372836,-0.02062723637129027
90,0.017307026652821023,0.08901044256588753,0.018671015083571163,0.14298935677926883,0.01400670743736443,-0.01393242772553116,-0.18041237113402064,-0.21052631578947367,-0.24528301886792447,-0.16000000000000003,0.4623015873015872,2.4766355140186915,-0.4106666666666666,5.545454545454546,1.0666666666666669,-0.026182432432432456,0.3073770491803278,0.29931972789115635,0.01581722319859402,-0.06880733944954143,-0.1343424787133396,0.13636363636363646,0.001388888888888662,0.32000000000000006,0.03333333333333344,-0.047281323877068515
89,-0.005670863105364687,-0.0748858447488584,-0.014166800064030705,-0.08542510121457492,0.014980544747081659,-0.3228541151536559,0.12578616352201255,0.15555555555555545,0.17499999999999982,0.09523809523809534,-0.6282225237449118,-0.2983870967741935,-1.2262443438914028,-0.5625,0.22580645161290325,0.08152645273200365,0.039498432601880795,0.06544502617801062,0.01903114186851207,0.06403940886699533,-0.21202185792349726,0.1299999999999999,0.024503005085529272,0.14583333333333326,-0.048387096774193616,0.011617414843221319
88,0.008098551385878894,0.03603158933859829,0.005926767881789363,0.015493581230632936,0.01322599194939622,0.12571726656233695,-0.11731843575418999,-0.13461538461538458,-0.12765957446808507,-0.15217391304347827,0.07299270072992692,0.28735632183908044,-0.38,-1.1746031746031746,-0.032163742690058506,-0.04490777866880513,-0.06031363088057906,-0.03439803439803435,-0.003395585738539819,-0.06481481481481488,-0.10679611650485432,0.10619469026548689,-0.008122743682310474,0.009917355371900971,-0.05084745762711851,0.02018062214293681
87,-0.0059968318624122885,-0.08813720819437831,-0.014285714285714235,-0.06451612903225812,0.013431706394249066,-0.06997219647822062,-0.006329113924050667,0.007407407407407307,-0.024390243902438935,-0.02564102564102566,0.00340136054421758,0.02678571428571419,-4.580645161290322,13.636363636363637,-0.48640483383685795,0.0419815281276239,-0.0802310654685493,-0.055979643765903364,0.03236797274275971,0.044554455445544594,0.08850931677018625,0.10399999999999987,0.06278434940855315,0.032733224222585955,-0.0892857142857143,-0.02524590163934426
86,-0.130221969265794,0.0010449320794148065,-0.09964791615491686,-0.12861136999068035,-0.19992533134216917,0.005979073243647326,-6.630573248407643,-7.654411764705882,-7.574999999999999,-7.921052631578947,0.8101694915254238,0.6318840579710145,-0.9369369369369369,-0.7763975155279503,-0.33529411764705885,0.1410153102336824,-1.8904396371249126,-1.6172506738544474,-0.2656765676567656,0.1090047393364928,0.22396576319543504,0.0869565217391306,-0.1292808219178082,0.0,-0.05882352941176472,0.14878349590761286
85,0.08807747677005628,0.6858037578288101,0.14377955620225547,0.6903743315508022,-0.05482967802146521,-0.0629024269440317,-1.2002262443438914,-1.1911602209944752,-1.1901140684410647,-1.1863117870722433,-1.3595505617977528,1.9094138543516874,-282.7142857142857,-4.944444444444445,1.256637168141593,-0.02754237288135597,-0.027429467084639447,0.017467248908296984,0.14831460674157304,0.3205128205128205,0.0,0.08666666666666667,0.11061946902654873,0.0,0.0,-0.002732773765371732
84,-0.06555208082751984,-0.12724458204334366,-0.06146139778961601,-0.06706738373932297,-0.07825228338681811,0.014799154334038,0.05084745762711873,0.046242774566473965,0.020000000000000018,0.0,-0.6458333333333333,-1.474969474969475,-1.4213995943204867,-1.852112676056338,-0.4745098039215686,-0.004357298474945481,-0.07171635777598717,-0.0386266094420602,-0.046966731898238745,-0.1326860841423947,0.0,0.07361963190184051,-0.019920318725099473,0.0,0.0,-0.06449403014288513
83,-0.012485519371862486,0.0024831500532103146,0.004574720433751178,-0.027127839945744303,-0.06641671130155324,-0.04427083333333337,-0.7956989247311828,-0.8121546961325967,-0.803921568627451,-0.7959183673469388,-2.3823529411764706,-1.1786632390745502,-1.0348977135980746,-0.8677685950413223,-0.11940298507462688,-0.1808898614150255,0.32725694444444464,0.375,-0.045174537987679675,-0.13805970149253732,0.0,0.07428571428571429,-0.052845528455284674,0.0,0.02083333333333326,0.030442514907417006
82,-0.005995828988529683,-0.010969568294409093,0.0026142688480350618,0.021610317183687666,-0.03528399311531838,-0.05504087193460494,-2.0,-2.235294117647059,-2.2,-2.2,1.6170212765957448,0.5611510791366907,-2.7586206896551726,0.375,-0.18644067796610164,-0.1317898486197685,-1.6690647482014387,-1.75,-0.03440860215053765,-0.09090909090909094,0.0,0.06382978723404253,-0.024320457796852657,-0.2567353407290016,-0.04081632653061229,-0.03187817258883252
81,-0.0828743771308681,-0.39749552772808583,-0.09260661115316682,-0.5506653019447287,-0.04846862920011896,-0.20299884659746248,0.8421052631578947,0.7619047619047619,0.75,0.75,-0.7479674796747968,-7.046082949308755,16.627450980392158,-22.59090909090909,4.947916666666667,-0.1528205128205128,-0.6959921798631477,-0.6666666666666666,-0.053452115812917644,-0.12380952380952381,0.002913752913753065,0.06499999999999995,0.03323558162267837,-0.6929637526652452,-0.02127659574468077,0.34091862416107377
80,0.021661424077781044,0.0439429928741093,0.03661475713756035,0.26119969627942297,-0.028750000000000053,0.2185238784370478,-1.1285714285714286,-1.0810810810810811,-1.0952380952380953,-1.0952380952380953,0.8870967741935485,-1.1471036585365852,-0.746384872080089,-1.6400000000000001,-0.532399299474606,0.22033898305084754,-1.8038585209003215,-1.5324675324675325,-0.030588235294117583,0.2880434782608696,3.5055200464846017,0.05633802816901423,-0.050141911069063405,0.0,-0.021739130434782594,-0.1722843512942832
79,-0.010915961094395077,-0.1518771331058021,-0.023607261021192927,-0.05057194461167969,0.03474903474903468,0.2939429928741093,13.0,20.0,16.5,16.5,1.8205128205128207,-0.39896373056994816,0.44736842105263164,-0.618421052631579,-0.43445692883895126,0.0625,-1.212,-1.4634146341463414,0.06067961165048552,0.09704641350210963,0.0,0.057777777777777706,0.13296812749003983,-0.8402777777777778,0.06666666666666665,-0.10667044595616026
78,-0.0007074637424832053,0.13212608987256869,-0.052110999175748685,0.24730500951173107,0.09546019900497504,0.5172097292335933,2.0396825396825395,2.0476190476190474,1.9714285714285715,1.9714285714285715,0.6212121212121211,-6.068965517241379,2.212121212121212,-1.543103448275862,0.4172185430463575,0.029878618113912125,25.547169811320753,15.684210526315788,0.09610983981693355,-0.03076923076923077,6.112458086149084,0.050420168067226934,0.09626373626373619,21.47826086956522,0.25,-0.09233209941829723
77,0.01543362831858408,-0.08353080568720384,0.0006763285024153909,-0.061514997458057996,0.05648594947487928,-0.2189957652752571,-0.2924281984334204,-0.29166666666666663,-0.28846153846153855,-0.28846153846153855,-0.3495327102803738,-1.8282312925170068,-1.05,-2.365079365079365,-0.4018691588785047,-0.13508612873980053,0.6801705756929639,0.750788643533123,0.05427974947807934,-0.21031746031746035,-0.9711695376246601,0.052000000000000046,0.040497193263833164,0.5628626692456478,0.1499999999999999,-0.023537636914472193
76,0.3634525552534338,0.2792501616031027,0.2633001834508062,0.23347778981581802,0.12896292315959168,0.44616576297443844,1.0811808118081179,1.073529411764706,1.0675675675675675,1.0675675675675675,0.6494252873563218,4.457905544147844,37.735849056603776,-0.6395348837209303,-0.2421875,0.15932914046121605,0.553299492385787,0.5585585585585584,0.12871287128712883,0.10050251256281406,-0.3528301886792453,0.04562737642585546,-0.17186897880539498,0.41212871287128716,0.10144927536231885,0.03711217183770876
75,0.011147473921047313,0.16169782718544723,-0.007948639559767656,0.1664470794905577,0.07615421227986663,0.07712908409212638,-0.2872340425531915,-0.2872340425531915,-0.2875816993464052,-0.2875816993464052,0.3519163763066202,-1.0530474040632054,-1.3633706770579639,-6.516129032258065,1.7628865979381443,-0.024412296564195413,0.1064814814814814,0.10520231213872844,0.0736842105263158,-0.136986301369863,-0.4266277939747327,0.04727272727272713,0.06421591437878083,0.04206836108676604,0.05263157894736836,-0.0040271545276722165
74,-0.018205724688985514,-0.10091344062635932,-0.04661016949152541,0.031626506024096335,0.05572755417956654,-0.19542516161113876,-0.17164179104477617,-0.17164179104477617,-0.17431192660550465,-0.17431192660550465,-0.09407216494845361,-1.6595744680851063,0.046916890080428875,-2.0,-0.6380597014925373,0.039851714550509953,-0.1018951513659857,-0.10146443514644354,0.05392156862745101,-0.03174603174603163,-0.13559322033898313,0.04166666666666674,0.07520769567118513,-0.02691337258200177,-0.07500000000000007,-0.1284658040665435
73,0.024157824250540916,0.11998064828253518,0.009050505050504976,0.019343065693430583,0.07708420611646427,0.3828800988875154,0.45345345345345356,0.45345345345345356,0.4555555555555555,0.4444444444444444,0.16785206258890462,2.21505376344086,-0.5902688860435339,-2.181286549707602,2.082474226804124,0.08110516934046341,0.04850644012058103,0.055878928987194376,0.07596899224806197,0.027322404371584508,0.11568627450980418,0.043333333333333224,0.05164701098007307,-0.0034572169403629394,0.06756756756756754,0.09875397667020147
