,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
101,0.6129577632361689,0.6501077252092891,1.0499051082863962,1.0938082696865945,-0.002740142223699893,1.2970685148550984,-1.817466129622849,-1.8326620285609667,-1.6041666666666665,-1.6170212765957448,-0.7249160292986929,5.09130083490439,-1.9272679874869656,0.31502837268899864,-0.9940334586754662,0.09939759036144569,0.0096735187424426,0.02145922746781115,-0.16759776536312854,0.22222222222222232,0.04070231444533112,0.7577781683951483,-0.38183570224042407,0.02752293577981657,-0.00233644859813098,-0.21191386596900785
100,0.6129577632361689,0.6501077252092891,1.0499051082863962,1.0938082696865945,-0.002740142223699893,1.2970685148550984,-1.817466129622849,-1.8326620285609667,-1.6041666666666665,-1.6170212765957448,-0.7249160292986929,5.09130083490439,-1.9272679874869656,0.31502837268899864,-0.9940334586754662,0.09939759036144569,0.0096735187424426,0.02145922746781115,-0.16759776536312854,0.22222222222222232,0.04070231444533112,0.7577781683951483,-0.38183570224042407,0.02752293577981657,-0.00233644859813098,-0.21191386596900785
99,0.0294395994367449,0.033558092494136105,0.019199015638644124,0.026443393176766916,0.05910079872158569,0.0,0.0,0.0,0.0,0.0,-0.7249160292986929,5.09130083490439,-1.9272679874869656,0.31502837268899864,175.65916398713827,0.01735159817351617,0.0096735187424426,0.02145922746781115,-0.06711409395973156,0.22222222222222232,0.04070231444533112,0.0,0.028838659392049992,0.02752293577981657,-0.00233644859813098,0.0069586312563840735
98,0.23756844716473613,0.23439932749292214,0.21323074107104611,0.26768597694726504,0.3054052440473929,0.20389111085515466,-2.7945128779395296,-2.7617634124890063,-2.344827586206897,-2.344827586206897,-0.7249160292986929,5.09130083490439,-1.9272679874869656,0.31502837268899864,1.3075844997360804,0.04667863554757634,0.0096735187424426,0.02145922746781115,0.23021582733812962,0.1203208556149733,0.04070231444533112,1.0,0.05492424242424243,0.02752293577981657,-0.00233644859813098,-0.026247384771444837
97,0.09983828879085976,0.10219061255959594,0.12281571824199777,0.1497083089653306,0.040315237592353226,0.09192125967799858,0.3027769110764431,0.3027769110764431,0.2564102564102564,0.2564102564102564,-3.777862775097093,1.3481009859839945,0.22991946286526987,-2.018221046770601,-0.5769713127361356,0.13636363636363624,0.0096735187424426,0.02145922746781115,0.03508771929824572,-0.07637231503579955,0.04070231444533112,0.5,-0.05421903052064636,0.02752293577981657,-0.00233644859813098,-0.04134383748941994
96,-0.03759392163252151,-0.04158548368307691,-0.068846924087418,-0.081290210836789,0.049787481490806806,0.0010625103544403824,0.24088710063706475,0.24088710063706475,0.24489795918367352,0.24489795918367352,-0.0647997119071324,-1.0292051895230383,-0.5022051309632658,-0.32025044771630506,-0.9271144093078759,0.06339622641509424,0.0096735187424426,0.02145922746781115,0.04802259887005644,0.028423772609819098,0.04070231444533112,0.3333333333333335,0.09111617312072884,0.02752293577981657,-0.00233644859813098,0.04319478402608001
95,0.007454424519302227,-0.0021747368270530476,-0.007082252996160721,-0.017665852455400644,0.04350499293793386,0.012875426376515176,-0.14440670115031262,-0.14440670115031262,-0.16393442622950816,-0.16393442622950816,-2.8030148591102657,-6.0277240490006445,-4.097914753389876,-1.7382901273052713,9.39114863136352,-0.05677785663591206,0.0096735187424426,0.02145922746781115,0.037735849056603765,-0.10050251256281406,0.04070231444533112,0.25,0.035490605427974886,0.02752293577981657,-0.00233644859813098,0.015755208333333437
94,0.05741273229941957,0.06055720558853639,0.06586930961257931,0.080031116949421,0.037457337417023506,0.009666914816427896,-0.07390029325513192,-0.07390029325513192,-0.05882352941176472,-0.05882352941176472,-1.0407665877298224,-0.09899974352398055,-1.136244343496874,-0.9425224734404795,0.051946133582805976,0.11738148984198649,0.0096735187424426,0.02145922746781115,0.036363636363636376,0.07821229050279332,0.04070231444533112,0.19999999999999996,-0.018817204301075252,0.02752293577981657,-0.00233644859813098,-0.018010511472888124
93,0.07909282805498408,0.054842269428476476,0.04057901852023771,0.04626002675814922,0.1724646625557602,0.04849549982931922,-0.08832269693574313,-0.08832269693574313,-0.20833333333333326,-0.20833333333333326,4.928197226502311,-3.175348704810703,-0.640854985280942,-9.330805687203792,-0.3667766622200379,0.08754208754208737,-0.09461077844311383,-0.050420168067227045,0.01754385964912264,0.04922279792746109,0.04070231444533112,0.0,0.08664383561643851,-0.044642857142857206,-0.009367681498828828,0.008224006265909578
92,0.04709067065603856,0.04266475655404722,0.04353110992934739,0.0073855986597421985,0.05474965395303366,0.03339092627368667,0.9662819279683659,0.9662819279683659,0.9736842105263157,0.9736842105263157,-0.7503248947341061,-2.6434179534153364,20.765146115466855,-5.973375810672431,3.2310307868573753,0.07120743034055743,0.0443121693121693,0.07300884955752229,0.05418719211822687,0.051851851851851816,0.13075153374233128,0.16666666666666674,0.007248660573589527,0.09345794392523366,-0.021276595744680993,0.03502298180876551
91,0.21837550538524697,0.14656270812313066,0.16908692353315202,0.1340563845746523,0.3233000390999894,0.13262913995071735,-0.026388020762562192,-0.026388020762562192,-0.6000000000000001,-0.6000000000000001,-19.40433062669165,0.4882554343498686,-0.9029931393578177,0.7302166502710987,1.5140156709964274,0.16069364161849697,-0.01266624445851805,0.03298969072164937,0.0,0.10093896713615047,0.08409630383180744,0.1428571428571428,0.08604505632040049,0.07692307692307687,-0.041062801932367,0.011008256192144072
90,0.060659916936923075,0.07781310371523587,0.057581046455494,0.06322199505360993,0.06645034436075692,-0.026747923814409824,0.11084128844972918,0.11084128844972918,1.0333333333333332,1.0333333333333332,-2.0142710077379067,-0.5527259108661923,0.5820744366613215,-2.1720889335510614,-0.6160103126454993,0.10358565737051806,0.021808851828094777,0.06586826347305408,0.028037383177570208,0.10447761194029836,0.2248983421958084,0.125,0.005473926822241237,0.12698412698412698,-0.05037783375314864,0.013734224201930267
89,0.10799442985093521,0.07539743196215842,0.1091599168959807,0.10927255930890722,0.10582072951047605,0.10729895293887504,-0.03374626228107647,-0.03374626228107647,-0.3770491803278688,-0.3770491803278688,-0.8615230181524134,-1.2772727272727273,-1.9061133041715566,-0.7902802768361263,-0.33644005682589384,0.10649819494584833,0.016949152542372836,0.0393258426966292,0.1045454545454545,0.07528957528957547,0.03600612870275799,0.22222222222222232,-0.0020057306590257618,0.08450704225352101,-0.04244031830238726,-0.030574880995972165
