,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
102,0.04305444355484389,0.03409909549347634,0.059076146764366344,0.10479289940828407,-0.08179170274738246,-0.03702685363394742,0.03056147832267242,0.03056147832267242,0.03409090909090917,0.03409090909090917,0.512464046021093,-0.023060796645702264,24.634146341463413,-0.33529411764705885,-0.5985915492957746,-0.06967984934086624,0.2954545454545454,0.07506702412868616,-0.07999999999999996,-0.020242914979757165,0.08709245198749449,0.9574468085106385,-0.1199370821863941,0.07664233576642321,0.0,-0.06398809523809523
101,0.04305444355484389,0.03409909549347634,0.059076146764366344,0.10479289940828407,-0.08179170274738246,-0.03702685363394742,0.03056147832267242,0.03056147832267242,0.03409090909090917,0.03409090909090917,0.512464046021093,-0.023060796645702264,24.634146341463413,-0.33529411764705885,-0.5985915492957746,-0.06967984934086624,0.2954545454545454,0.07506702412868616,-0.07999999999999996,-0.020242914979757165,0.08709245198749449,0.9574468085106385,-0.1199370821863941,0.07664233576642321,0.0,-0.06398809523809523
100,-0.00245629521598123,-0.1259385401346853,-0.005246084444219146,-0.018745648331637277,-0.013031550068587139,0.0,0.0,0.0,0.0,0.0,0.512464046021093,-0.023060796645702264,24.634146341463413,-0.33529411764705885,-0.9912280701754386,-0.09851551956815119,0.2954545454545454,0.07506702412868616,-0.010869565217391353,-0.020242914979757165,0.08709245198749449,0.0,-0.010277033065236751,0.07664233576642321,0.0,-0.10926434455846223
99,0.06307831406421327,0.18411264612114775,0.06947593691880471,0.14578898531739526,0.1033703961084087,-0.057247549252879004,0.040000000000000036,0.040000000000000036,0.0439560439560438,0.0439560439560438,-0.9061806656101427,-0.3356223175965666,-2.2321598477640343,-1.1902654867256637,21.5,-0.0119760479041916,0.2954545454545454,0.07506702412868616,0.10439560439560425,-0.0013774104683195176,0.08709245198749449,0.5217391304347825,0.0379232505643341,0.07664233576642321,0.0,0.03358753853642704
98,0.019688031558756425,0.028494503028943186,0.007932726666349144,-0.03406059451219512,0.08549834671705248,0.11140275604462158,-0.010610079575596787,-0.010610079575596787,0.0,0.0,3.003378378378378,-0.023255813953488413,-0.4648648648648649,7.511627906976743,8.133333333333333,0.05378787878787894,0.2954545454545454,0.07506702412868616,0.08457711442786087,-0.04551724137931035,0.08709245198749449,0.34285714285714297,0.0643758155719878,0.07664233576642321,0.0,0.06467817896389327
97,-0.07874001774622896,-0.19240837696335078,-0.09286001276263856,-0.1348325689204517,-0.033144763562518165,-0.41547824507221365,-0.9638069705093834,-0.9638069705093834,-0.968421052631579,0.0,0.7021097046413503,-0.0535714285714286,-2.4574314574314577,-2.158469945355191,-0.3917274939172749,0.0323508267433501,0.2954545454545454,0.07506702412868616,-0.03211009174311941,-0.047687861271676346,0.08709245198749449,0.25531914893617014,0.049448304045770275,0.07664233576642321,0.0,-0.06649955765260984
96,-0.3531100109799087,-0.19241851251575726,-0.1617945912146319,-0.304052898592031,-0.8942314905108394,-0.045454545454545414,10.481481481481481,10.481481481481481,12.333333333333334,0.0,0.5751115518096181,-1.5290006988120197,3.0267326732673263,-0.6863207547169812,-0.48,0.05988857938718661,0.2954545454545454,0.07506702412868616,-0.8957345971563981,0.09408194233687417,0.08709245198749449,4.0508474576271185,-0.8364485981308412,0.07664233576642321,0.0,0.16032222397725482
95,0.028824965755464227,0.11617794625933775,0.008734303120726095,0.06855598329101475,0.4872340425531916,0.03890923890923892,1.2080645161290322,1.2080645161290322,1.15,0.0,-0.6399118665407617,-1.608982826948481,-0.8411605606097861,-1.2781954887218046,0.2846153846153847,-0.1432325886990803,0.2954545454545454,0.07506702412868616,0.5,7.2205270457697655,0.08709245198749449,0.04026845637583887,0.445238095238095,0.07664233576642321,0.0,0.04465014974135584
94,0.017539797395079493,0.07961242633103582,-0.009059254922503257,0.05097347846083089,0.4291845493562232,0.13484290527305487,0.06428049671292912,0.06428049671292912,0.06976744186046524,0.0,0.12937062937062938,-0.24078091106290678,0.035603715170278605,6.378378378378378,1.6347305389221556,0.04524539877300637,0.5286982889322069,0.12468827930174586,0.4242424242424241,-0.30318879703053825,0.08709245198749449,0.03870967741935494,0.40362438220757824,0.1322033898305086,-0.007352941176470562,0.027234818868907995
93,-0.02258504949368534,-0.02211324944485571,-0.040859479461425985,-0.08752096856538549,0.17350684017350693,-0.09610604805302403,-0.20178448867536036,-0.20178448867536036,-0.2065217391304348,0.0,0.39396284829721373,0.08571428571428563,1.2481315396113604,-1.304029304029304,-0.1886363636363636,0.03741746148202485,0.0,0.4844789356984478,0.17021276595744705,-0.27142857142857135,0.051355792933442945,0.03726708074534146,0.2018779342723005,0.31137724550898205,0.1333333333333333,0.07167322085500438
92,-0.04117920959199117,-0.05847289242123188,-0.03160966120927222,-0.047318359843337876,-0.12510662496445835,0.05568285976168652,-0.3336199484092863,-0.3336199484092863,-0.3287671232876712,0.0,0.3109383675735702,0.418421052631579,0.31183510638297873,0.8192771084337349,-0.4229691876750701,0.0035360678925033806,0.0,0.03883495145631066,-0.10909090909090913,-0.14257228315054837,-0.2375928096912856,0.03592814371257491,-0.08789062500000011,0.004566210045662045,0.03267973856209161,-0.01171875
91,0.036027559413603694,0.15264797507788153,0.0671576832942753,0.23240204715160662,-0.2661683457913552,-0.04811518703422324,0.26064516129032267,0.26064516129032267,0.26530612244897966,0.0,-0.4269377382465057,-0.1150278293135436,-0.619361378611252,-1.8278145695364238,0.6067961165048543,-0.028893587033121948,0.0,-0.07979870596693028,-0.26530612244897955,0.08992248062015507,-0.05843157355202466,0.037572254335260125,-0.291220556745182,-0.08977272727272712,0.012658227848101333,-0.06467840459935315
90,0.005361223413605121,-0.03356582388840457,0.0010980047684778782,0.05269249097964468,0.06554472984942428,0.18584676193371852,0.6038894575230296,0.6038894575230296,0.6129032258064517,0.0,0.2764227642276422,0.6247379454926625,0.3315579227696406,-1.384,-0.14501510574018128,0.04354136429608135,0.0,0.032031249999999956,0.08333333333333348,0.42034139402560444,0.13445835601524214,0.03342618384401108,0.05891238670694876,0.004993757802746579,0.02499999999999991,-0.08195671660904091
89,0.16204796456566717,-0.0019846639603067207,0.04628498010090554,0.008795188514518548,1.6974231088944305,-0.17338632138965449,-0.21633694958519467,-0.21633694958519467,-0.21999999999999997,0.0,-0.5535610885929357,-0.9316129032258065,-0.30900000000000005,-1.5625,0.09540636042402828,0.127260083449235,0.0,-0.025738077214231492,1.5897435897435899,0.040560841261892966,0.09548944337811882,0.03504043126684642,1.3209700427960058,0.01863354037267073,-0.04268292682926822,-0.010740689077974541
88,-0.021415316715983734,-0.08587182500225976,0.02066610758356302,-0.1714212449515995,-0.237904468412943,0.11972704714640203,-0.44462540716612375,-0.44462540716612375,-0.4487179487179488,0.0,1.622568093385214,9.39622641509434,1.3921852387843705,-7.7407407407407405,-0.5870967741935484,-0.03207896360271445,0.0,-0.060606060606060774,-0.2376237623762376,-0.6263233878729548,-0.048620236530880434,0.03385416666666674,-0.2212661339889367,-0.03170731707317076,-0.031847133757961776,0.1032148900169203
87,0.015400779007790133,0.10016810046474833,0.03186806737484593,0.10305609284332684,-0.09805903760614643,-0.019044321329639846,0.969208211143695,0.969208211143695,0.9534883720930232,0.0,0.06181998021760626,-0.6279491833030852,0.14216575922565022,-1.2967032967032968,0.421875,0.04780114722753348,0.0,0.043010752688172005,-0.09090909090909094,0.3747585318737927,0.06998158379373853,0.032745591939546514,-0.11128650355169689,0.06297229219143574,-0.019736842105263164,-0.002556237218813928
86,-0.0033817034700315274,0.042243393852237965,0.012370606301899567,-0.02861752121764749,-0.127549876709258,0.15658312742675617,-0.5189873417721519,-0.5189873417721519,-0.5119047619047619,0.0,-0.01630181648812301,2.15609756097561,-0.2860169491525424,1.1666666666666665,0.6428571428571428,0.055352798053527996,0.11660527061490522,-0.21728786677240286,-0.12857142857142856,0.16112412177985935,-0.02108433734939752,0.034146341463414887,-0.12433392539964483,-0.20142180094786732,-0.01342281879194629,0.07291132752434648
85,-0.01248385708136035,-0.05131079682649187,-0.026180510688502467,-0.11127157195465376,0.1127954779033915,-0.13037905145577733,1.0294117647058822,1.0294117647058822,1.024390243902439,-0.14736842105263148,-0.2367424242424242,-0.1808346213292118,-0.10014836795252224,-2.1196581196581197,-0.4381270903010034,0.06512968299711819,0.14642811825910407,0.02735562310030404,0.13114754098360648,0.22226704316256551,0.32087912087912085,0.030660377358490587,0.12677484787018267,-0.0029673590504452063,0.027210884353741527,0.06747880090767944
84,-0.009846658803015496,-0.05890373602399779,0.05898981740560183,0.1729769255768605,-0.5608404525513738,0.09040499754334252,-0.29977116704805495,-0.29977116704805495,-0.28915662650602414,0.0,0.13151364764267992,0.2283018867924529,0.05276174773289366,-0.20610687022900764,-0.6190476190476191,-0.03625541125541132,0.0,0.062130177514792884,-0.5507246376811594,-0.14818481848184828,-0.04792013311148091,0.029748283752860427,-0.5562556255625564,0.04017857142857162,0.019867549668874274,-0.1976952338330723
83,0.0423421556948258,0.13039698638075925,0.05662998474613201,0.1641615294036156,-0.2334384858044164,-0.05175410363694888,0.579520697167756,0.579520697167756,0.5932203389830508,0.1358024691358024,-0.24013157894736847,-0.22273425499231947,-0.4933437744714174,-3.2403846153846154,3.640625,-0.07748455923638398,0.0,0.02042711234911776,-0.22580645161290325,1.0534676481983727,-0.13317022020272629,0.028888888888888964,-0.2657200811359025,0.01573676680972813,0.006493506493506551,-0.029005717473155723
82,-0.0010186588486670312,-0.048449115611381655,-0.014333221623572423,-0.017849705479859534,0.35322359396433467,0.1386871223949495,-0.0096551724137931,-0.0096551724137931,0.0,0.0,0.2316017316017316,0.5948616600790513,0.7032457496136013,-1.8669527896995708,-0.6801346801346801,0.06451612903225801,0.0,0.17743403093721555,0.3333333333333335,0.3750943396226414,0.03346774193548385,0.030237580993520474,0.3563535911602209,0.17605633802816922,0.0,-0.031164727847192375
81,0.02927278153601276,0.005298132183908066,0.038472603635412606,0.023444599260919574,-0.14901165737455646,-0.10868010015500174,-0.017409470752089096,-0.017409470752089096,-0.02127659574468077,-0.03260869565217395,0.2091388400702987,1.033457249070632,-0.7014519056261344,-1.4653465346534653,0.9894736842105263,0.12921669525443114,0.0,0.004636785162287715,-0.15625,-0.15312843029637757,-0.04877097151775267,0.027253668763102867,-0.1731160896130346,0.007185628742514938,0.0,-0.01764008301215536
80,0.0005315935725505039,-0.01518535060294779,0.001485921523195488,0.006451994791050186,-0.022036926742108442,0.07049695672530265,-0.25726435152374205,-0.25726435152374205,-0.2500000000000001,-0.247191011235955,-0.17393410852713176,-0.5155393053016453,2.221884498480243,-2.595744680851064,-0.7936507936507937,-0.025316455696202556,0.0,0.007692307692307665,0.0,0.1552171095268957,-0.04881050041017221,0.02857142857142847,-0.02216748768472898,0.017835909631391145,-0.012903225806451646,-0.02157839142900253
79,0.08781123964547066,0.13723356009070287,0.07833521941405763,0.18702581897312243,0.31729598051157115,-0.016807247735082798,0.5124045801526718,0.5124045801526718,-0.24637681159420277,-0.25373134328358216,-0.13841642228739004,2.2138364779874213,-2.4216981132075475,-3.8066666666666666,10.794871794871796,0.07116883116883121,0.0,-0.004580152671755822,0.33333333333333326,0.07110799438990201,0.04614057783527392,0.01388888888888884,0.20906801007556686,0.008177570093458097,-0.013071895424836666,-0.04194941394201113
