,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
79,0.05673172865810017,0.05964112327999871,0.05667008945220098,0.06389855499852559,0.056930535341511934,0.06079254410927715,0.1023592618547069,0.1023592618547069,0.08823529411764697,0.0,0.594355588396539,1.2438520008942544,-0.1687657430730478,-1.631010642429892,0.05742363143244589,0.05545617173524153,0.025060630557801167,0.023958333333333304,0.05418719211822687,-0.09278350515463918,-0.00038804811796655514,2.0515715593530666,0.00012554927809160787,0.004826254826254761,0.010752688172043001,-0.004015296367112842
78,0.05673172865810017,0.05964112327999871,0.05667008945220098,0.06389855499852559,0.056930535341511934,0.06079254410927715,0.1023592618547069,0.1023592618547069,0.08823529411764697,0.0,0.594355588396539,1.2438520008942544,-0.1687657430730478,-1.631010642429892,0.05742363143244589,0.05545617173524153,0.025060630557801167,0.023958333333333304,0.05418719211822687,-0.09278350515463918,-0.00038804811796655514,2.0515715593530666,0.00012554927809160787,0.004826254826254761,0.010752688172043001,-0.004015296367112842
77,0.09362059376419829,0.040496221050372316,0.22664378263392004,0.13864866063508963,0.06304494356280799,0.0,0.0,0.0,0.0,0.0,0.594355588396539,1.2438520008942544,-0.1687657430730478,-1.631010642429892,-0.0342671768284194,-0.04067796610169494,0.025060630557801167,0.023958333333333304,0.06074766355140171,-0.09278350515463918,-0.00038804811796655514,0.0,-0.027868440873713318,0.004826254826254761,0.010752688172043001,-0.08619696678825095
76,0.021816099364348585,0.04624180889582896,-0.022497329723040083,-0.033004858954010396,0.03614393600827581,0.12713775527312965,0.15926428208170873,0.15926428208170873,0.16216216216216206,0.0,-0.4760644659729697,-0.7558472613146686,-1.9575757575757575,-2.9169026221839225,0.06801761267833273,0.18021201413427557,0.025060630557801167,0.023958333333333304,0.03524229074889873,0.11363636363636354,-0.00038804811796655514,0.0,0.013946280991735671,0.004826254826254761,0.010752688172043001,0.08196778711484587
75,0.03750875700022771,0.01563370689121424,0.07373060065884185,0.08899126450670902,0.027354761302668118,0.02254378037850646,0.020326094903853287,0.020326094903853287,-0.18604651162790697,0.0,0.8596376087887003,2.0812079167516835,-3.117088607594937,-0.7321944640678184,0.01705542399293236,0.026946107784431295,0.025060630557801167,0.023958333333333304,0.02765957446808498,-0.006802721088435382,-0.00038804811796655514,0.0,-0.009806418746816203,0.004826254826254761,0.010752688172043001,-0.0673764603087279
74,0.12229420103381061,0.07978239560555922,0.13377920141796573,0.1448564427389154,0.11968454937680284,0.1119940646127997,0.13916159082766044,0.13916159082766044,0.14285714285714302,0.0,-0.09472004419143487,0.13408052446857832,-0.28998505231689087,-0.5023980815347722,0.008344492835800521,0.005830903790087438,0.025060630557801167,0.023958333333333304,0.10351966873706009,-0.020547945205479423,-0.00038804811796655514,1.0,-0.0023151125401930095,0.004826254826254761,0.010752688172043001,-0.056837503036191284
73,0.06379821629869808,0.14853268039889223,0.09845589258152776,0.12286922353112217,0.05375114081160115,0.13859789700904313,0.16301817953072906,0.16301817953072906,-0.10000000000000009,0.0,0.10910539340316627,-0.18517437192531716,-8.934736842105263,4.327710843373494,0.011206738400427518,0.10579710144927534,0.025060630557801167,0.023958333333333304,0.054409005628517804,0.0,-0.00038804811796655514,0.0,-0.009410854711873085,0.004826254826254761,0.010752688172043001,0.022846841543725294
72,-0.05302147090255516,-0.09089486130012059,-0.09999155731377851,-0.1120821734533135,-0.039269625781653605,-0.028598347753151065,-0.04921978527192583,-0.04921978527192583,-0.02777777777777779,0.0,-0.5426148085886757,0.10134723565874815,1.8503581851950117,-6.322478516508367,-0.23206285101281,0.06815203145478388,0.025060630557801167,0.023958333333333304,-0.03736654804270467,0.013986013986013957,-0.00038804811796655514,0.5,0.014575741801145181,0.004826254826254761,0.010752688172043001,0.02388317387238348
71,0.018328246428479744,0.0037110239324047445,0.03653437682169347,0.04105200055087055,0.012774185785486836,0.01865005204390613,-0.002844383764257441,-0.002844383764257441,0.0,0.0,1.8417588292291756,-0.025246034973566478,0.3467374104067764,-1.1321719918422841,0.039941041127408594,0.060122699386503164,0.01971608832807581,0.019328585961342792,0.014787430683918634,0.10000000000000009,-0.00038804811796655514,0.3333333333333335,-0.005515649050795268,-0.0009606147934678733,0.02127659574468077,-0.035867350523431485
70,0.011854988320598503,-0.0067084503508043625,-0.024124812938967177,-0.021733970904648348,0.02229400162431827,0.007495290043340264,0.030407621872949875,0.030407621872949875,0.028571428571428692,0.0,-0.4451094049452682,-0.22069989820269342,-1.0503870611003594,-1.4346148900604345,-0.01669226476499963,-0.05960648148148151,0.01933488012374318,0.020958083832335328,0.02003642987249532,-0.07210031347962387,-0.1071428571428572,0.25,0.010318586353669668,0.0,0.02083333333333326,0.015339770449990908
