,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
62,0.041796018093303466,-0.111497538128978,0.02716945144307914,-0.08026840622443931,0.05489171927975667,-0.04004274785870676,-0.09525220793076883,-0.09525220793076883,-0.09523809523809523,-0.04878048780487798,3.8717749289277474,10.883489822493317,-2.6882673079357042,-1.456586273410033,-0.08407953924412492,0.1135962330782816,0.22174381054897752,0.21912350597609542,0.051401869158878455,0.08856088560885622,-0.014420247204237624,0.03731343283582089,0.012509476876421566,0.23420074349442377,-0.010752688172043001,-0.033964418228522364
61,0.024164392826143466,0.07788650764473082,0.036354268215924135,0.06667757281777242,0.013537168694312873,0.12174425733357541,0.08899371069182394,0.08899371069182394,0.07894736842105265,0.0512820512820511,-0.6246497365798875,-0.9396425440620098,0.6311317689981757,-2.5626198465963563,0.1408125190683056,0.06421775898520088,0.04581497797356815,0.03921568627450989,0.01333333333333342,0.010169491525423568,-0.17079725291131687,0.03597122302158273,-0.010295769374766173,0.030120481927710774,0.010869565217391353,0.010488477447311295
60,0.022423611673766608,0.045334759156584026,0.016067347670930765,0.067034402401982,0.028089800737391535,0.11106102802685158,0.3507556068919049,0.3507556068919049,0.3414634146341464,0.3170731707317074,-0.30608518377284333,3.1877597821413213,-0.35267262114503695,-1.99392184683821,-0.12268154203340331,-0.027563943382170497,0.09267059814658807,0.08176100628930816,0.0277777777777779,-0.04026845637583898,-0.10190853438962899,0.0347222222222221,0.005485152260261028,0.06578947368421062,0.010752688172043001,-0.02032064714195192
59,0.02685378010884154,0.011664105991787244,0.018181189933204278,0.026667451239898998,0.03449441422199584,0.04624590686487573,0.07126060001425216,0.07126060001425216,0.07272727272727253,0.09259259259259256,0.5480158520475562,1.2132817669473157,-0.22542778027595678,0.23566178598298504,-0.17279118199279198,0.009193054136874546,0.06630686198920577,0.07122093023255816,0.03413940256045511,-0.01748251748251739,-0.09462710505212524,0.033557046979865834,0.007524454477050524,0.03840877914951979,0.03191489361702127,-0.014623955431754876
58,0.04929581419632356,0.019707882061947624,0.042868638972007655,0.2740519138364863,0.05486892449899616,-0.015939664699251344,-0.19248486662675446,-0.19248486662675446,-0.18644067796610164,-0.18644067796610164,0.5017442535209344,0.14567815961608832,-2.200928868247372,-1.795637987291774,0.16619652168808674,-0.015182186234817818,0.019522776572667988,0.020352781546811416,0.05295735900962861,-0.0462633451957295,-0.10673162090345423,0.03463203463203457,0.00522778192681117,-0.006605019815059454,0.030927835051546504,-0.19964664310954072
57,0.036945854055960625,0.07301807905032076,0.07243920602865828,0.12904948170174113,0.006519100055728755,0.019602076027177562,0.010492714822633031,0.010492714822633031,0.0,0.0,-0.7897780222477805,-0.4271162801160776,2.765723590474252,0.06398759884622174,0.15163056548268217,0.014388489208633004,0.004964539007092261,0.0026595744680850686,0.00653167864141091,-0.03731343283582089,-0.031234506693108677,0.03347280334728042,-0.029346210995542465,-0.0013297872340426453,0.0,-0.04963733837906026
56,-0.01226287741151777,-0.006555893281639857,-0.03565754719909542,-0.06831904603896632,0.009105728456683782,0.09347675761921392,0.7649438522836123,0.7649438522836123,0.7708333333333333,0.7708333333333333,3.014618112620016,-1.3293673232180443,-2.4647856872601484,-1.2118065801121274,-0.02952431828667168,-0.07598784194528874,0.11432604093154564,0.11538461538461542,0.014925373134328401,-0.08139534883720934,-0.1069600818833163,0.0323886639676112,0.021622655951014425,0.10252996005326231,0.010000000000000009,0.0662994425272101
55,0.1470322154671797,-0.03166670157360474,0.27910501796249965,0.09838471083940359,0.03174868259714936,-0.013713604104803823,-0.29169000178982796,-0.29169000178982796,-0.2823529411764706,-0.2941176470588235,-0.2378805507077758,-23.409427978731014,-4.305950184501845,5.549586417065738,-0.1912297864993957,0.06578947368421062,-0.019632678910703083,-0.04756242568370972,0.031329923273657245,0.05063291139240511,-0.07163323782234954,0.033333333333333215,-0.10039333208466006,-0.01449275362318836,-0.02970297029702973,-0.11837928673678966
54,-0.03405877767074539,-0.10963647817219813,-0.08288196227371125,-0.2293025544726729,0.01877507333630546,-0.051608184515049005,-0.05341538963156178,-0.05341538963156178,-0.06557377049180335,-0.050000000000000044,0.0,0.0,0.0,0.401478290925527,-0.4086473911187284,0.01671810699588483,0.02131782945736438,0.006242197253433224,0.015499070055796649,-0.016064257028112428,0.012345679012345734,0.032258064516129226,0.054549240058296755,0.02818627450980382,-0.020408163265306145,0.1552417931521355
53,0.027546191772685802,0.10788162506167986,-0.012092150815675273,-0.03136931096339901,0.06616052809967066,0.12567058339321435,0.7552162718403128,0.7552162718403128,0.7543859649122808,0.736842105263158,-0.21543017478390547,-1.111898015490052,-1.164204093591729,-1.9427349130162583,0.5189484697881246,0.13635213761699982,0.17014547754585707,0.17245657568238215,0.06288156288156288,0.1183673469387756,0.09573170731707314,0.03125,0.03770977295162892,0.16567342073897495,0.01041666666666674,0.1437912490833535
