,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
70,0.021074944530419693,0.09490219663331323,0.011021708694115562,0.11687942573489796,0.05085931520307363,-0.28318490756480763,2.17547305208294,2.17547305208294,2.12,2.166666666666667,-0.9663218282704787,-0.5607515657620041,-1.0422502960033957,-1.0128205128205128,0.013494713411240866,0.3337525150905434,0.16792357968828564,0.165692007797271,0.06102117061021173,0.3173652694610778,0.888157894736842,0.02892234548335959,0.14560439560439553,0.014184397163120588,-0.019681993983669877
69,-0.02379672522548737,-0.046859500572938306,-0.02495043521427709,-0.02833777591663511,-0.02050824592317868,-0.0805585127188253,-0.24151670492524713,-0.24151670492524713,-0.23076923076923084,-0.23684210526315796,14.782323373359397,-1.3267925040738728,-16.581493721083937,27.0,-0.00782429649965688,0.33264190081086187,0.1510977184674991,0.15217391304347827,-0.00704225352112664,0.2560606060606061,0.11527293844367015,0.0034655371582594796,0.13189448441246987,0.020979020979021046,-0.019025074522181384
68,0.006663552975231468,0.016270225746141564,0.055135328288497876,0.11721964791423045,-0.13087146702557195,0.13270835125139757,0.6043969829546345,0.6043969829546345,0.6333333333333333,0.6551724137931034,1.376836852954447,-8.184708082277165,0.9857390094507694,-1.5,0.0019369120088543745,-0.0008490165558229235,0.20194465220643232,0.16400580551523936,-0.09574468085106391,0.007237635705669598,-0.14084873730799263,-0.13660782808902527,0.14406779661016955,0.013698630136986356,-0.09035660023237102
67,0.009739138917737256,0.05696232517017408,0.044704817534873875,0.13765044331818022,-0.11070633553357467,0.5049983262710134,0.7396055280802236,0.7396055280802236,0.8469387755102042,0.9166666666666667,0.303631714316555,-0.42116830537883165,0.41409083723891027,-56.214285714285715,-0.10273405136702574,0.01756125194731628,0.6316116988176725,0.5423940149625937,-0.0862745098039216,0.124550898203593,-0.1427272727272727,-0.11911111111111117,0.48888888888888893,0.04054054054054057,-0.07093731577913154
66,0.03873780799363735,0.07979778336808896,0.025104135887292323,-0.03159162503724966,0.093908669954885,-0.33889733673224154,-0.4105659995730001,-0.4105659995730001,-0.41436464088397784,-0.4347826086956522,-1.1024911844904135,0.34062749800159864,-1.1896178759607483,-1.0413971539456663,0.004924592182209864,0.09867780097425194,0.10144927536231885,0.0404203718674212,0.10729613733905574,0.20234291799786996,-0.3259102156238953,0.05297679112008069,0.03980099502487566,0.0,0.11505922165820648
65,0.0005727315029731006,0.007707659442665049,0.0028464275882045253,-0.01031968395883709,-0.008049432109115684,-0.08036778855030424,-0.244359504723051,-0.244359504723051,-0.23584905660377353,-0.24038461538461542,-3.425479162023624,-0.0047700678244019246,-1.9612504381632196,-0.09375,0.004441041347626351,-0.0837344818849759,0.08466066481994461,0.02020202020202011,0.04909560723514206,-0.17271922054915845,-0.1421080230728894,-0.008624820316243342,0.027511961722488154,-0.006493506493506551,0.01820940819423389
64,0.009203277170084956,0.017357726720214073,0.0625859841328753,0.06877276249713393,-0.1954547764431499,0.14968287564156557,0.589113844213182,0.589113844213182,0.6419753086419753,0.6455696202531644,1.6046516970079825,0.24518834718789795,2.2063815680424335,1.7241379310344827,0.012044518981552121,0.023918152910272328,0.11620111731843585,0.035795887281035776,-0.17241379310344818,-0.02355460385438979,-0.022004889975550057,-0.2029966167230547,0.038416763678696064,-0.006535947712418277,-0.0481557377049181
63,0.008941710290560456,-0.012651194198229243,0.08550831683753368,0.06664230663214665,-0.37874531679570755,0.419809925918452,0.6466577232351938,0.6466577232351938,0.8496240601503757,0.9153846153846155,0.8534399887112278,1.4359475551813317,0.7535217456485439,0.31645569620253156,0.015667369689665644,0.12138806373210898,0.1953381953381952,0.045588235294117485,-0.37351190476190477,0.35526315789473695,0.04437500000000005,-0.3838690115221346,0.06278026905829592,-0.013157894736842146,-0.07437126920442316
62,0.010816293371545882,0.029899797727940935,-0.01805541946854694,0.02062168843244616,0.266249819401859,-0.29918162054547337,-0.41311023375321176,-0.41311023375321176,-0.44308943089430886,-0.45783132530120485,-0.691491082814671,-0.6417751990617864,-0.7030391830260936,-1.75,-0.011569267279738948,0.14124021673690557,0.16437372891494206,0.025316455696202667,0.2874109263657958,0.8211974110032365,0.008976660682226134,0.2519685039370081,0.021097046413502074,0.006666666666666599,0.009091870176551442
61,-0.004988609712991643,-0.019622209221476505,0.06801192730283057,-0.06565741916205836,-0.505828584468518,-0.09578796293407377,-0.24716415458540397,-0.24716415458540397,-0.22627737226277378,-0.22962962962962963,-0.6888409038328063,0.35919084706044524,-0.9914623250273007,-1.6025641025641026,0.007052821128451292,-0.060983329816416965,0.0,0.01714677640603557,-0.48708487084870855,-0.2705464238116393,-0.10972716488730727,-0.5031446540880503,0.016528925619834656,0.0,0.04934520691461497
60,0.023459390185524676,0.026930916534716687,0.01746793896717813,0.03436520746484151,0.11229834485648449,0.17320545600723225,0.5646998494337399,0.5646998494337399,0.6132075471698113,0.6153846153846152,3.2052642014474078,0.3549605740219568,134.1,0.0,0.007003427209059776,-0.03348314606741576,0.0,0.02225219150370883,0.12589928057553967,0.8842874543239949,-0.07261825449700199,0.087025316455696,0.018292682926829285,0.0,-0.007188498402555976
59,0.0327325239484384,0.06833417201465442,0.060298179210778846,0.10005645147139886,-0.3411534513975113,0.34977743007098416,0.4600832572117899,0.4600832572117899,0.5321637426900585,0.5833333333333335,0.760358098471186,0.34393068991972453,1.0926101251441653,-347.0851063829787,10.372003551346552,-0.058009765170890404,0.0,-0.011873350923482962,-0.3130990415335463,-0.16321913380736908,-0.11278735632183912,-0.36244541484716153,0.001996007984031989,-0.013245033112582738,-0.028861625100563115
58,0.027471748073194968,0.0481199847131466,0.00039827091617272714,0.028341441547976798,0.6184324914086339,-0.29934952201498366,-0.4148630320165049,-0.4148630320165049,-0.4122137404580153,-0.4285714285714286,-0.6219554249096881,-0.1369655114799293,-0.7371633515950183,-0.20256977744989546,-0.16877895175141833,0.004936443292607784,0.0,-0.01869158878504673,0.6186046511627907,0.4627269215913479,-0.020242914979757054,0.5753424657534247,0.0009960159362549792,-0.020134228187919434,0.019260639950295033
57,0.009797639332844055,0.0037005962252831814,-0.018157129871733013,-0.11992824298542559,0.3869778072591461,-0.06386861171992286,-0.23203806632224155,-0.23203806632224155,-0.23376623376623384,-0.23684210526315796,-1.1040675894683705,-0.06569437274135259,-2.344532423635453,-2.2534114563256495,0.25450446924750714,0.10684023087314243,0.0,-0.018367346938775397,0.3879310344827587,-0.31608133086876156,0.07933884297520666,0.3739130434782607,-0.003980099502487677,-0.013698630136986356,0.14040434826780457
56,0.026867026141802475,0.035020091453741964,0.05307907625807351,0.104025112129426,-0.22349381775838184,0.11156633210276934,0.5706694440606634,0.5706694440606634,0.5932203389830508,0.6034482758620692,-26.729299634073694,0.14794861168669704,-3.777272145342815,-1.1698240866035183,-0.03445263854053582,0.003883279707089793,0.0,-0.015939015939016143,-0.19875776397515532,-0.2768339768339768,-0.013016845329249627,-0.24367088607594933,0.011988011988012026,-0.02777777777777779,-0.06244988864142542
55,0.018413089402379956,0.009269575642687489,-0.004006970982149749,-0.002986923265357766,0.3088275658920956,0.4063473419870336,0.398033683156392,0.398033683156392,0.4414893617021278,0.478494623655914,-0.19108303428202877,0.4499849578820698,-0.36827923193616785,-0.06990220934444047,-0.03318772777792134,0.028625110521662167,0.0,-0.024647887323943518,0.317829457364341,0.28403630539241864,0.003103180760279267,0.2845188284518829,-0.012833168805528095,-0.0071428571428571175,0.012257696693272369
54,0.02227756764784794,0.03695284533125598,-0.009262761886229542,0.018611839159344834,0.33317817839578323,-0.2891033382087378,-0.4464363499085251,-0.4464363499085251,-0.45018450184501846,-0.4618181818181818,-0.4780146541713688,-0.39946055293324345,-0.5807091445819099,-3.5576323987538943,0.08779574923138611,-0.060706994735145514,0.0,-0.033212996389891836,0.331372549019608,-0.2873180873180873,-0.07269914926527454,0.30401737242128113,-0.02300000000000013,-0.014388489208632893,0.018023092086736137
53,0.01429133991623166,0.017110515114771463,-0.0151507810951228,-0.027138526984044398,0.2299638199669276,-0.06297175945163058,-0.15171280186056268,-0.15171280186056268,-0.15436241610738255,-0.15540540540540537,-0.4400491920133477,0.34120471937673824,-1.0973008891560927,-1.0009135200974422,-7.373000073729319e-05,0.06280027453671932,0.0,-0.014936519790888725,0.22974963181148733,-0.20186697782963836,0.06922435362802326,0.21315570358034974,-0.004094165813715467,-0.007299270072992692,0.04545873674504364
52,0.00932925293052711,0.0026457106465282987,0.03022818920438919,0.03951858729742175,-0.11325289554212847,0.13049612582398518,0.488610830533281,0.488610830533281,0.5079365079365079,0.512,2.31738126879765,-0.21469326773225483,-29.223577235772357,-433.6666666666667,0.031902865850661266,0.04046927133785383,0.0,-0.021228203184230465,-0.0838323353293412,-0.15350877192982448,0.027301092043681807,-0.12148249828414548,-0.018499486125385323,-0.007352941176470562,-0.03545598871053102
51,0.018768516824186898,0.03849829639242963,0.047079605634355426,0.10121459225857565,-0.17415859782427068,0.3679877637955373,0.4779059462154154,0.4779059462154154,0.5789473684210527,0.5873015873015874,0.6296327532332813,0.17793413370071498,0.768947141005329,1.9237288135593222,0.09039157774390238,-0.077169752767146,0.0,-0.0038729666924864903,-0.1398692810457517,0.006908462867012188,-0.08124525436598329,-0.18984374999999998,0.0020942408376962707,-0.007407407407407418,-0.05696781272860263
50,0.01886284312196307,0.018106805944706927,0.004207526268383388,-0.0035428372290428056,0.14548653115469157,-0.28156434837813316,-0.4195904446453753,-0.4195904446453753,-0.42000000000000004,-0.42333333333333334,-0.7102826712484733,-0.012879241447487533,-0.8069794329821361,-3.397760210803689,-0.1987701784661089,0.13372940253334842,0.0,0.0007776049766718973,0.15653495440729492,0.3181818181818181,0.09669421487603302,0.12439729990356785,0.007314524555903867,0.0,0.021720159022592833
49,0.007550602437070175,0.0106865360029742,0.007135515889526545,0.016162837782061956,0.010694670142310514,-0.06655233875708955,-0.16848146324532443,-0.16848146324532443,-0.16091954022988508,-0.161849710982659,0.5049435974384395,-0.32986346197246674,0.8271015421995749,-1.6980053849112589,0.17316212053054159,0.1883527783270713,0.0,-0.003108003108003188,0.021024967148488782,0.02732595966167861,0.1507159005275056,0.0034305317324185847,0.003112033195020736,-0.007462686567164201,-0.00531460567523967
48,0.016354654443575534,0.023130711244260027,0.03905173783718707,0.03834445550546328,-0.154958700491179,0.1332818602891359,0.471528694571717,0.471528694571717,0.5,0.49655172413793114,0.20886301321083933,0.03521363923384557,0.459084822459251,-1.2746595292450602,-0.04054054054054057,0.07820950162243112,0.0,-0.003117692907248504,-0.12097812097812088,0.05636478784040544,0.05173542894564509,-0.16837606837606844,0.0020682523267838704,-0.007518796992481258,-0.014693254460452332
47,0.017408371586393523,0.017784802721558135,0.03245657780106792,0.05821123533087991,-0.12224941004362633,0.3589919323919655,0.43264441820424704,0.43264441820424704,0.5251141552511416,0.5391705069124424,0.7724985394543695,0.24282780635585466,0.8724089697905657,-2.169676124964173,0.049422934857641154,-0.028628752218535447,0.0,-0.008600469116497367,-0.09077598828696931,0.10491606714628299,-0.06102117061021162,-0.13771839671120245,-0.0041279669762641635,-0.007575757575757569,-0.03824924954004061
46,0.014466640955778987,0.0217057814402839,0.0685344503441887,0.014600408155230227,-0.5757614087301588,-0.2731562829709987,-0.3898220797878219,-0.3898220797878219,-0.3892215568862275,-0.39520958083832336,-0.5262462538984385,-0.023966888067270875,-0.6003684486284584,-2.6763048272482237,-0.07894615366861313,-0.075150937400699,0.0,0.0007886435331232455,-0.5636070853462158,0.01736299511665762,-0.1114058355437666,-0.5816448152562574,0.005181347150259086,0.0,0.007047925896093377
45,0.013167243066937617,0.015909993244923815,-0.009993272613925464,0.0025663247487355267,0.6499739846714176,-0.07997155919500154,-0.19478402607986955,-0.19478402607986955,-0.17156862745098045,-0.1732673267326733,-0.26373761290888365,-0.22287591558974873,-0.44243603298794676,-2.9956146762169276,0.17104982897522958,0.01142415392544227,0.0,-0.009456264775413725,0.6457564575645756,1.3173333333333335,-0.02164179104477615,0.6296296296296298,-0.0010309278350515427,-0.007633587786259555,0.013297340531893687
44,0.017922212410221405,0.01285472052630765,-0.018274485177068533,0.02526425433786539,0.6150804477151857,0.1329473942015047,0.4867109011845854,0.4867109011845854,0.4852071005917158,0.4910179640718564,0.6237711817301126,0.19886118540246733,1.4381049182317422,-1.865147963668327,-0.12636815920398015,0.0010191082802548657,0.0,-0.003977724741447863,0.6143497757847534,-0.3917146144994247,-0.022883295194507935,0.5856643356643356,0.005159958720330149,-0.007692307692307665,-0.01213616181549082
