,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
12,-0.06277602523659309,-0.11766835626357708,-0.024644271673756823,-0.01512214036448234,-0.1593018937987375,-0.034446764091857984,-0.39,-0.39,-0.37142857142857133,-0.3823529411764707,-0.946969696969697,-0.33333333333333337,0.8539823008849559,5.097560975609756,-0.6934812760055479,0.12192755498059493,-0.011231281198003318,-0.06380027739251026,-0.1440414507772021,0.15806451612903216,0.13215859030837018,0.17391304347826098,-0.10310734463276838,-0.06904761904761902,0.0,-0.10420168067226887
11,0.023897677549646668,0.0882232252769799,0.05835463979545796,-0.04881889763779523,-0.07729681978798586,0.1654054054054055,1.9836065573770494,1.9836065573770494,2.0454545454545454,2.1428571428571432,8.5,-0.30681818181818177,-0.964200477326969,-1.112,0.25339366515837103,0.0553473623522629,0.029028186790071686,-0.034074074074074256,-0.05447941888619856,0.23398328690807801,0.1251621271076524,0.14814814814814814,-0.09881889763779528,-0.03069053708439895,0.0,0.14415259537210745
10,0.062020600482138866,0.104449472096531,0.0633792809435838,0.1564569536423841,0.05744375299186211,0.008348794063079756,0.5879120879120878,0.5879120879120878,0.6268656716417911,0.6212121212121213,2.3834586466165413,0.16393442622950816,11.4,2.767857142857143,0.7617328519855595,0.0385140671947557,0.11651676206050698,0.04141104294478537,0.08962868117797695,0.09932279909706554,0.043227665706051965,0.12903225806451601,-0.004368719965050283,0.03034300791556732,0.011627906976744207,-0.045003188485014056
9,-0.017230705736690055,-0.12325025606008877,-0.031805425631431294,-0.21438797423049394,0.03214124038026256,-0.06531738730450787,-0.532871972318339,-0.532871972318339,-0.5137614678899083,-0.514018691588785,-0.4755555555555555,0.5492957746478873,0.4838709677419355,-1.6872037914691944,-0.2971311475409836,0.1025775907417148,0.10472354448919807,0.05449189985272462,0.04817861339600471,0.012320328542094305,0.01602209944751376,0.11428571428571432,0.05046072838964455,0.03969270166453254,0.011494252873563315,0.11599732900887139
8,0.017427821522309817,0.07866043613707174,0.05410628019323682,0.16810933940774486,-0.09912280701754383,-0.07972440944881887,-0.14814814814814814,-0.14814814814814814,-0.15094339622641506,-0.15384615384615385,-0.7161016949152542,-0.3090909090909091,-0.8260869565217391,-0.6068965517241379,-0.16618075801749266,0.07395038167938939,0.10739144845873372,0.05865921787709505,-0.0840807174887892,0.024340770791074995,-0.004893964110929794,0.12820512820512842,-0.11487050960735168,0.07881773399014791,-0.011363636363636354,-0.07658774254209755
7,0.049220926632958406,0.18953068592057765,0.08131465235039936,0.11778471138845559,-0.07010710808179166,0.2475935828877005,0.7217391304347827,0.7217391304347827,0.7777777777777779,0.7727272727272727,1.1791044776119404,-0.2894736842105263,-0.5625,-2.2280701754385968,0.2447552447552448,0.022878720568636046,0.04399880275366663,-0.005277044854881452,-0.047735618115055,0.11683168316831671,-0.06448087431693983,0.11363636363636354,-0.11373289287399724,0.0,-0.011494252873563204,0.06424141442191966
6,-0.08674272226593238,-0.14172989377845224,-0.08500847662872368,-0.0066294487090020615,-0.09424083769633507,-0.08444063437633953,0.202020202020202,0.202020202020202,0.2124999999999999,0.23076923076923062,1.589041095890411,0.12962962962962954,19.904761904761905,-2.9714285714285715,-0.3876404494382022,0.02562432138979376,-0.013474770642201817,-0.05835543766578255,-0.07969151670951158,0.07624113475177308,-0.018107476635514153,0.1020408163265305,-0.007987220447284393,-0.06506849315068486,0.011627906976744207,-0.13603548751848304
5,-0.08001292267930216,-0.13012729844413018,-0.0587612493382742,-0.08394801545486474,-0.17283236994219653,-0.09878277153558057,-0.5294117647058824,-0.5294117647058824,-0.5257731958762886,-0.5208333333333333,0.03439153439153442,0.5245901639344261,-0.35990888382687924,-1.036231884057971,0.022935779816513735,-0.10417107770484846,0.08166230746875902,-0.00845070422535199,-0.1522346368715084,-0.02635914332784184,-0.06781677572873279,0.09259259259259256,-0.10091250670960805,-0.020757020757020794,0.011494252873563315,-0.05033725963958513
4,-0.04132037925787191,0.023170731707317094,0.008717660292463458,-0.08358895705521474,-0.29000698812019565,-0.1527272727272727,-0.1428571428571429,-0.1428571428571429,-0.10869565217391308,-0.13043478260869568,-0.5959079283887467,0.15053763440860224,-1.1672597864768683,14.6,0.34977578475336313,0.03332545497518313,0.13702310585706612,0.011363636363636243,-0.2817133443163097,0.218274111675127,0.05679642629227821,0.09491525423728797,-0.25910447761194033,0.0,0.011363636363636465,0.11639987278702413
3,0.063003663003663,0.13428684942391733,0.07234457764148305,0.1794979079497907,-0.0029527559055118058,0.18209687308399758,0.8333333333333333,0.8333333333333333,0.853658536585366,0.875,0.28481012658227844,-0.16822429906542058,-1.0851063829787233,0.5,0.38870431893687707,0.022644098810613134,0.1327977315689981,0.00561797752808979,0.013761467889908063,0.42361111111111116,0.03864734299516903,0.08668730650154788,-0.06204673650282033,0.017456359102244523,-0.011235955056179803,-0.03826797075301491
2,-0.07937054904663454,-0.22556917688266198,-0.08904198622124004,-0.1660163178432068,-0.005923000987166804,-0.05497925311203322,-0.045454545454545414,-0.045454545454545414,-0.02631578947368418,-0.040000000000000036,1.1083743842364533,-0.5955056179775281,152.0,-2.8974358974358974,-0.5311004784688995,0.07269067322746592,0.03108051731330841,-0.07821229050279321,0.00452488687782826,0.05853658536585371,0.08488372093023266,0.07977207977207978,0.07903780068728516,-0.07352941176470595,-0.011363636363636354,-0.07138625592417058
1,-0.0504054897067997,-0.07462686567164178,-0.050513698630136994,-0.08251807741386641,-0.04965243296921551,-0.10537870472008781,-0.0714285714285714,-0.0714285714285714,-0.06756756756756765,-0.05555555555555547,-0.6448598130841121,0.22222222222222232,-0.7892156862745098,-0.8828828828828829,-0.13265306122448983,0.04482902418682233,0.20776856160226576,0.1106060606060606,-0.05180180180180194,0.04055299539170498,0.15273311897106123,0.07387862796833788,0.0007961783439491832,0.12433862433862441,-0.011494252873563204,0.008506113769271684
0,0.05189856786230451,0.1212121212121211,0.06236850015028561,0.13583681038479378,-0.020898641588296796,-0.06932515337423317,-0.5769230769230769,-0.5769230769230769,-0.5797101449275363,-0.573529411764706,-0.1907894736842105,0.9772727272727273,-1.503875968992248,-5.1923076923076925,0.6411764705882352,-0.03891438834563965,-0.031155778894472297,-0.04502046384720326,-0.02375296912114011,0.013286093888396744,-0.12180381218038128,0.07371007371007376,-0.06921241050119342,-0.034117647058823475,-0.011627906976744207,-0.012862414338429051
