,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
69,0.007881630919131855,0.0217077608381957,0.0200096637580649,0.24998246229393195,0.014527906857989104,0.12207814736111722,0.3275648949320149,0.3275648949320149,0.3333333333333335,0.3125,-2.268796992481203,-0.21556886227544914,-1.5070859167404782,-2.4626168224299065,-0.18771929824561406,0.19703172978505634,-0.40208333333333335,-0.9393939393939394,0.010309278350515427,0.044776119402985204,-0.0492529053680133,inf,0.006497175141243039,0.030627871362940207,0.024390243902439046,-0.18263124944101605
68,0.007881630919131855,0.0217077608381957,0.0200096637580649,0.24998246229393195,0.014527906857989104,0.12207814736111722,0.3275648949320149,0.3275648949320149,0.3333333333333335,0.3125,-2.268796992481203,-0.21556886227544914,-1.5070859167404782,-2.4626168224299065,-0.18771929824561406,0.19703172978505634,-0.40208333333333335,-0.9393939393939394,0.010309278350515427,0.044776119402985204,-0.0492529053680133,inf,0.006497175141243039,0.030627871362940207,0.024390243902439046,-0.18263124944101605
67,-0.034024159484884575,0.04848019649984647,0.00881934962521247,0.02820102702247662,-0.11141311186611302,0.12207814736111722,0.3275648949320149,0.3275648949320149,0.3333333333333335,0.3125,-2.268796992481203,-0.21556886227544914,-1.5070859167404782,-2.4626168224299065,0.338012958963283,0.056006840530141044,-0.40208333333333335,-0.9393939393939394,-0.11224489795918369,0.044776119402985204,-0.0492529053680133,0.8888888888888891,-0.07998877350547295,0.030627871362940207,0.024390243902439046,0.01980523033154613
66,-0.002683006080861583,-0.0073501420246566695,-0.013617467924371907,-0.02920146280224878,0.019740568709640804,-0.026783643812321234,-0.16852886405959033,-0.16852886405959033,-0.171875,-0.15873015873015872,0.04246913580246914,-0.5694656488549619,0.6637554585152838,-1.351437699680511,-0.08878127522195323,-0.19878542510121455,-0.40208333333333335,-0.9393939393939394,0.019157088122605526,-0.09523809523809534,-0.0492529053680133,0.5294117647058822,0.022574740695546103,0.030627871362940207,0.024390243902439046,0.02242489270386261
65,0.006236851413996547,0.21316891852026676,0.026504809509807936,0.06772180366580449,-0.06593528676572702,-0.38846749533378344,-6.051511758118701,-6.051511758118701,-6.056603773584905,-6.056603773584905,0.0,0.0,0.0,-21.845454545454544,2.0310008857395925,-0.02021222839818082,-0.40208333333333335,-0.9393939393939394,-0.06672932330827075,-0.042105263157894646,-0.0492529053680133,0.3076923076923077,-0.07189737470167068,0.030627871362940207,0.024390243902439046,0.13632070521565742
64,-0.08062277975133214,-0.24537982686509097,-0.13609951714542923,-0.30486295779468686,0.0717790134102465,0.42781998831092927,-1.3396142762136998,-1.3396142762136998,-1.3395522388059702,-1.335820895522388,-2.197063003315964,-25.25886524822695,2.447769028871391,-1.946358482337549,-0.6341320864991233,0.03352243424445578,-0.40208333333333335,-0.9393939393939394,0.07150050352467274,0.10989010989010994,-0.0492529053680133,0.2647058823529411,0.1658630665380907,0.030627871362940207,0.024390243902439046,0.08551902475064654
63,0.02890894637808028,0.04910901298617598,0.00672603258810156,0.07393379289447766,0.06788736301844911,0.14845135762041206,-0.09073107049608353,-0.09073107049608353,-0.098901098901099,-0.09999999999999998,-1.4570637119113574,-1.0295278468060225,-0.8398294762484775,-0.9211981566820276,-0.13658146964856233,0.08982035928143706,-0.33101045296167253,-0.9393939393939394,0.05639097744360888,0.014851485148514865,-0.0492529053680133,0.18604651162790709,0.037772263578715215,0.030627871362940207,0.0,-0.02314105836311031
62,-0.005144053044379704,-0.017047025217311162,-0.04490135190238698,-0.04902306552867319,0.06071391457965292,-0.0022177339511306737,0.1098348887293612,0.1098348887293612,0.09756097560975618,0.08641975308641969,0.9567099567099566,-1.4405940594059405,-0.5446768060836502,-5.853801169590644,0.7678075855689177,0.21336996336996328,-0.9427083333333334,-0.9393939393939394,0.047153024911031904,0.15121951219512209,-0.0492529053680133,0.17647058823529416,0.06641870350690748,0.030627871362940207,0.011904761904761862,0.03361783661383022
61,0.04837409562755579,0.10574339103806008,0.013415655429481532,0.13225040795134246,0.07090548384726536,0.045008930343322096,0.27684346701164286,0.27684346701164286,0.2666666666666666,0.30681818181818166,-0.3256637168141593,15.0,-0.12317327766179542,2.212048192771084,1.3950811093668238,0.1452830188679246,-148.27272727272728,-158.25,0.05947323704333063,0.09322033898305104,-0.0492529053680133,0.16666666666666674,0.021425012456402603,0.030627871362940207,0.12941176470588234,-0.0233400741489721
60,-0.006647976071036732,-0.008534448652009252,-0.011228854754034567,-0.017327219128725813,0.027284786387338666,-0.1294770025447225,-0.0906788247213779,-0.0906788247213779,-0.0964912280701753,-0.11304347826086947,-1.2545931758530184,-1.0941011235955056,3.280952380952381,-1.926106526631658,-0.5394363119947564,0.11367380560131779,-0.013580246913580285,0.0238473767885532,0.039294306335204476,0.050387596899224674,-0.0492529053680133,0.12857142857142878,0.034146341463414664,0.030627871362940207,0.0,0.008886204814079868
