,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
71,-0.01037817968751642,0.002534463133931908,-0.012947966965534574,-0.0628386348641462,-0.0009084535553119943,0.016752998273367847,-1.2199170124481329,-1.2199170124481329,-1.2058823529411764,-1.2058823529411764,-1.4432728806410797,-1.0379061371841156,43.15384615384615,-2.2664,-0.06430702747196215,-0.20616365568544104,10.870503597122303,-0.021067415730337102,0.009090909090909038,-0.20754716981132082,0.045454545454545636,inf,0.009840674789128423,0.08108108108108092,0.0,0.06973331309144282
70,-0.01037817968751642,0.002534463133931908,-0.012947966965534574,-0.0628386348641462,-0.0009084535553119943,0.016752998273367847,-1.2199170124481329,-1.2199170124481329,-1.2058823529411764,-1.2058823529411764,-1.4432728806410797,-1.0379061371841156,43.15384615384615,-2.2664,-0.06430702747196215,-0.20616365568544104,10.870503597122303,-0.021067415730337102,0.009090909090909038,-0.20754716981132082,0.045454545454545636,inf,0.009840674789128423,0.08108108108108092,0.0,0.06973331309144282
69,-0.0290032862439914,-0.022661674471177173,-0.035346433050815196,-0.10298886376242689,-0.00591031735834513,0.016752998273367847,-1.2199170124481329,-1.2199170124481329,-1.2058823529411764,-1.2058823529411764,-1.4432728806410797,-1.0379061371841156,43.15384615384615,-2.2664,-0.07312513745326588,-0.20616365568544104,10.870503597122303,-0.021067415730337102,-0.008445945945946054,-0.20754716981132082,0.045454545454545636,inf,0.023665893271461735,0.08108108108108092,0.0,0.0895501206301148
68,-0.023754427908711073,-0.011317345173864735,-0.03183765133648908,-0.032975396287443615,0.004802099800160997,-0.053622789302980256,-6.132075471698113,-6.132075471698113,-6.428571428571428,-6.428571428571428,-1.450047573739296,-76.88095238095238,-7.024390243902439,-1.4699936828806064,-0.044133349151738055,-0.0843373493975903,10.870503597122303,-0.021067415730337102,0.0011357183418512218,-0.0714285714285714,0.045454545454545636,inf,0.029465095194922908,0.08108108108108092,0.0,0.02240361236540478
67,-0.02816091308401769,-0.020789271670504927,-0.030152229079038806,0.0008116084604032903,-0.021382490303174184,-0.023618228552029663,2.448529411764706,2.448529411764706,2.4210526315789473,2.4210526315789473,-4.071881606765327,-1.318167555695011,-0.25650665124349337,1.8655913978494625,-0.13230731041330523,0.1213450292397662,10.870503597122303,-0.021067415730337102,-0.030629608621667526,0.1282051282051282,0.045454545454545636,inf,0.007045354469396692,0.08108108108108092,0.0,-0.021572957363682588
66,-0.08450795397536937,-0.033981825163189594,-0.02376456624946055,-0.0916005209741233,-0.2894249921640395,-0.12833206397562835,14.073027718550106,14.073027718550106,14.0,13.615384615384615,-2.48107364074329,-6.492110453648915,-0.2979385453131077,-1.7560975609756098,0.11529108854241166,0.13428943937418514,10.870503597122303,-0.021067415730337102,-0.2954944411936805,0.15909090909090917,0.045454545454545636,0.0,-0.2238740708351552,0.08108108108108092,0.0,0.06341145833333317
65,-0.013626365856306943,0.008551396709727266,-0.02637242531138806,-0.02160122276176435,0.045448077634537176,-0.03808384143445975,-1.038264313753227,-1.038264313753227,-1.0374358974358975,-1.0368421052631578,-0.966542750929368,-1.2637816484108457,-0.8343490304709141,-2.1414392059553347,-0.11799410029498525,0.29885057471264376,0.044242424242424194,-0.021067415730337102,0.014950166112956964,0.8431372549019607,0.045454545454545636,0.0,0.05971830985915494,0.08108108108108092,-0.0357142857142857,0.030815068772703125
64,0.0027112065765320104,0.035645276946066895,-0.00554979204046302,0.027829236596897733,0.03836835801393734,-0.04583152324157813,-0.08687615526802217,-0.08687615526802217,-0.09589041095890405,-0.08571428571428563,4.0,-5.5793056501021105,4.949832775919733,-3.493478260869565,0.33357568707285146,-0.08318584070796475,0.022054556006964487,-0.021067415730337102,0.03682487725040917,-0.0957446808510638,0.045454545454545636,0.0,0.03561935140882522,0.08108108108108092,-0.01851851851851849,0.007602153943617296
63,0.022506766072613926,0.02268486953028792,0.048533622518383224,0.03821270528736864,-0.08508211977821767,-0.02367500672585421,-0.006072874493927127,-0.006072874493927127,0.13636363636363624,0.1875,-16.68888888888889,-1.701650066894604,-0.3024170882518269,-1.0682214472537053,-0.01706466034238363,-0.0868725868725867,-0.011641113003974968,-0.08321377331420376,-0.08366219415943177,-0.11764705882352944,0.045454545454545636,1.0,-0.10523613963039014,0.08108108108108092,-0.05660377358490576,-0.014932411191449169
62,0.004557088457456837,0.009359511713602053,-0.006344598170408999,-0.01566305643364252,0.05620343839541553,-0.053246285266125404,2.360488798370672,2.360488798370672,1.92,1.7894736842105265,-1.0685198300283285,-1.5133474576271186,-0.330378726833199,-4.8498402555910545,0.06683676299295582,0.19556025369978847,-1.2487790864694053,-1.2503912363067293,0.04565030146425508,0.2933333333333332,0.045454545454545636,0.0,0.05163511187607561,0.08108108108108092,-0.040000000000000036,0.025410882399872214
61,0.00865523241362176,0.00688669970917144,0.0007121618372558647,-0.0340752049908527,0.04405680723790395,-0.00011194447554008224,-0.5806060606060606,-0.5806060606060606,-0.5890410958904109,-0.589622641509434,0.18346253229974163,-0.5848122162608337,0.3441636582430807,-1.4721991701244814,-0.02958303005095142,0.23165340406719714,0.035796766743648956,0.03750000000000009,0.030477759472817167,0.18556701030927836,0.045454545454545636,0.0,0.034915439170758455,0.08108108108108092,-0.04166666666666663,0.04240420151721458
60,0.0117575446914846,0.012809625271422709,0.014664959505612751,0.06882409047554172,-0.0006625872081693629,0.0006941334527541532,0.5599710982658959,0.5599710982658959,0.5666666666666664,0.5517241379310347,-2.6331877729257642,-0.4840954274353877,0.9059982094897046,0.5149384885764499,-0.04618269488347171,0.08758076094759515,0.17279821627647718,0.16265060240963858,0.007194244604316502,0.052173913043478404,0.045454545454545636,0.0,-0.01212440695835526,0.20000000000000018,-0.021739130434782594,-0.05239783541705545
59,-0.0025599618076107555,-0.018075192802056606,-0.010103916578995453,-0.06075904182761571,0.030161206448257927,0.023651294444071436,0.1556276053728578,0.1556276053728578,0.14893617021276606,0.16296296296296298,4.084224598930481,-11.77456647398844,-0.21089713480507277,3.0243619489559164,-0.1948547997528507,0.022442244224422536,0.15684410646387836,0.18652849740932642,0.02539682539682553,0.016528925619834656,-0.11956521739130432,0.5,0.03255069370330843,0.20138888888888884,-0.022222222222222254,0.04544917490449385
58,0.010774062153542596,0.007424527530066172,0.005749980318656034,0.010763488293179524,0.03171378091872801,0.05388213692401855,0.4661322645290582,0.4661322645290582,0.46913580246913567,0.4522292993630572,-0.8438075203786484,-0.2575107296137339,1.2000000000000002,1.0910925338714326,-0.5060694851402261,0.25823111684958033,0.012325390304026351,0.034934497816593746,0.03792569659442724,0.22764227642276436,0.08559670781892992,0.0,0.02067183462532296,0.019267822736030782,0.022727272727272707,-0.003315125258994134
57,-0.015372758592364644,-0.03769160491320678,-0.02315744473312642,-0.058212923671912775,0.0162562841730578,0.011138074793105579,-0.21733187534171683,-0.21733187534171683,-0.2142857142857142,-0.21491228070175428,2.757575757575758,-1.791907514450867,-0.7010281385281385,-1.6086297215329473,0.6235875706214689,0.1062083119548487,0.13068181818181812,0.14767932489451474,0.008948545861297452,0.06622516556291402,0.07733131159969675,0.0,0.032405063291139236,0.1266540642722116,0.022222222222222143,0.0217711758702801
56,0.018596445598219713,0.023450109180670253,-0.0005701623267554412,-0.002865983203342193,0.09344984473171092,0.03374358974358982,3.5137967167307025,3.5137967167307025,3.572192513368984,3.5865921787709505,2.024193548387097,-0.18613138686131392,5.56289592760181,-0.5075877689694224,0.18912570682905616,0.037569573283859015,0.8808327351040919,0.9595588235294119,0.13673318551367353,0.024844720496894235,-0.09922589725545394,0.0,0.07307503678273664,0.906040268456376,0.021739130434782483,0.02641216291199644
55,0.014951942764916959,0.005782312925170174,0.019239308754054996,0.0025882285648917147,-0.00035224445765358325,0.02555809108046425,-0.7673140911553045,-0.7673140911553045,-0.7614035087719299,-0.7405602923264312,-0.29007407407407404,-1.4252615844544096,-0.5362658576944291,-0.8661453541858326,0.02128904821128108,0.17434063477872153,-0.010687022900763399,0.016885553470919357,0.0032509752925877766,0.036363636363636376,-0.40703125000000007,0.3333333333333335,-0.015082266910420472,-0.007042253521126862,0.02127659574468077,0.003171514037553669
54,-0.002041121477582064,-0.03222451091913381,-0.0013221470215385445,0.05185914167130212,-0.004657872134252394,0.05003579513573131,0.4100432324575989,0.4100432324575989,-0.2892156862745099,-0.3474178403755869,-0.6984557595993321,0.7425307557117751,0.22569134701159688,-17.013745704467354,-0.333810888252149,0.3056718690521507,0.0007716049382717749,0.022140221402213944,0.008425145819831448,0.29824561403508776,0.2542819499341238,0.0,-0.002320185614849146,-0.004432624113475225,0.02083333333333326,-0.07993533321357993
53,0.024403237275760548,0.022994287166508753,0.01879207236901892,0.020230782790275015,0.044893850051443085,0.012898708286498639,-0.0337264150943396,-0.0337264150943396,-0.02758620689655178,-0.028776978417266008,3.1716262975778546,0.007060010085728763,-0.48034934497816595,-1.4053648068669529,0.20311827956989248,0.12157434402332368,0.021202775636083304,0.03790613718411562,0.04691516709511556,0.11261261261261257,0.0840336134453783,0.0,0.020000000000000018,0.022261798753339335,0.020408163265306145,0.002733307301835186
52,0.004264773481791773,-0.03238344650546543,0.009173657181769324,0.02510599274331815,-0.013213480290950708,0.037075442522148894,-0.07786185013424451,-0.07786185013424451,-0.07092198581560272,-0.06666666666666676,-0.17153284671532842,0.12769153730595884,0.6825396825396826,-1.456326098464796,-0.07703994995084462,0.045749935014296694,-0.3808984522461306,-0.38260869565217404,0.0,0.0,-0.014534883720930258,0.0,-0.017327861377108955,-0.3954703832752613,0.020000000000000018,-0.056113707165108995
51,0.02559324972548116,-0.024668510208120442,0.009496897228426393,-0.01247244911188905,0.08420510509543888,0.029242022909467202,0.1196400211752251,0.1196400211752251,-0.43511450381679395,-0.3412698412698413,0.2949539447336804,-0.6141207815275311,0.1096004439511653,-2.854988399071926,0.1548368354798102,0.11459110116828253,0.05182926829268286,0.06478873239436633,0.09392265193370175,0.11336032388663964,0.7413962635201574,0.5,0.05707656612529011,0.04755043227665712,0.019607843137254832,-0.012335492388299896
50,0.029253053109911997,-0.003186232841779657,0.027720616350989546,0.016030353954416654,0.03444863383111163,0.0626001295292633,-0.05035460992907803,-0.05035460992907803,-0.04054054054054057,-0.18072289156626498,-0.4369877841348384,0.8354430379746836,-0.8589647411852963,-0.07317073170731703,0.12426630890491364,0.08006244424620856,-0.04927536231884044,-0.031746031746031744,0.03479236812570141,-0.010909090909090868,-0.033879164313947,0.0,0.004828797190517875,-0.04814305364511695,0.019230769230769162,-0.018922305764411118
49,0.01101124776621476,0.0019145494756995785,0.028194175419064216,-0.11006732222925741,-0.04686692815459681,0.002774792692511241,-0.030370923574807085,-0.030370923574807085,-0.028169014084507116,-0.014705882352941235,-0.3109035979126613,-0.9736677115987461,-2.083333333333333,1.076923076923077,0.22956443914081137,-0.1094362998141647,-0.025609756097561,-0.030054644808743314,-0.013557483731019504,-0.13970588235294124,-0.10461718293395672,0.0,-0.057230231542158116,-0.043352601156069426,0.018867924528301883,0.12585685698471494
48,0.01683302574233414,-0.00016473198106681242,0.030111512868038037,0.04531660640908375,-0.031415924762373204,0.007597568777991004,0.22310654685494224,0.22310654685494224,0.2898550724637683,0.26865671641791034,1.3037066560382624,-27.214285714285715,-19.369885433715222,-2.4109811565951915,-0.26343564236321726,-0.16230002318571757,0.05319148936170226,0.03943661971831003,0.016492578339746933,-0.14957264957264949,-0.16057441253263716,0.0,-0.04726598702502316,0.03625377643504524,0.0,-0.04352758764134179
47,0.0145732100898337,0.005239340084796096,0.03188602442333788,-0.013362595843982694,-0.05233106392679865,0.009524565441701771,-0.08879093198992438,-0.08879093198992438,-0.0449438202247191,0.05882352941176472,-0.14307958477508653,-5.538601271571299,-0.7060762651461154,-0.23025558369790466,-0.2753026434983118,0.1381123719900359,0.03149138443256083,-0.01084010840108418,-0.04218496484586254,0.11557788944723635,0.05520995334370138,0.6666666666666667,-0.06614785992217898,-0.013119533527696792,0.0,0.018859718488059674
46,0.0212109250331749,0.0284913515226346,0.017460428831666208,0.06049556525411792,0.036992487780341365,0.05354194512147181,0.0011518083390924527,0.0011518083390924527,-0.0117647058823529,-0.09999999999999998,0.6731273975368464,-0.9731839103462078,-0.1952106698999697,-2.644630571343105,0.6247727272727273,0.06055447470817121,0.04493087557603692,0.00273972602739736,0.04517221908526259,0.10810810810810789,0.036845983787767045,0.0,0.015625,0.0,0.0,-0.030191315146105957
