,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
78,-0.10668235666931392,-0.300705841335718,-0.22612865919381098,-0.5798616434687036,0.11378717994400045,0.0,0.0,0.0,0.0,0.0,12.911942931656055,0.7821615528343551,0.1294538357492696,-0.44916021793506056,-0.5603853173371763,-0.08213552361396315,0.2821637426900585,-0.0657894736842104,0.10231316725978656,0.012578616352201255,-0.36549468520032713,inf,0.24672737620944796,0.18353941267387963,0.10204081632653073,0.664519056261343
77,-0.10668235666931392,-0.300705841335718,-0.22612865919381098,-0.5798616434687036,0.11378717994400045,0.0,0.0,0.0,0.0,0.0,12.911942931656055,0.7821615528343551,0.1294538357492696,-0.44916021793506056,-0.5603853173371763,-0.08213552361396315,0.2821637426900585,-0.0657894736842104,0.10231316725978656,0.012578616352201255,-0.36549468520032713,inf,0.24672737620944796,0.18353941267387963,0.10204081632653073,0.664519056261343
76,-0.013411389612299818,-0.2484000249284506,-0.058637070571749716,0.07780816376778454,0.04458855010071483,0.5815757035446734,1.4982414526419108,1.5243382827630731,0.7435897435897436,0.7631578947368423,12.911942931656055,0.7821615528343551,0.1294538357492696,-0.44916021793506056,-0.7021660973756783,0.1174496644295302,0.2821637426900585,-0.0657894736842104,-0.013720742534301889,0.012578616352201255,-0.36549468520032713,inf,0.05889066423191047,0.18353941267387963,0.10204081632653073,-0.30267677043013685
75,0.05848932628278303,1.004834754100452,0.0838310864581433,0.11178872567216414,0.02920123733655977,0.15280505937402045,0.48532420973365853,0.5054643411249211,0.5,0.4925373134328357,0.10366653801621006,0.2612835864865568,-2.0656364322391196,-3.122892510585369,5.004880694143167,0.3098098098098099,0.2821637426900585,-0.0657894736842104,0.023731587561374834,0.329192546583851,-0.36549468520032713,0.6666666666666667,-0.02780771718042674,0.18353941267387963,0.10204081632653073,0.8032991947463062
74,0.36093684754727495,0.24790580330299283,0.3609075295172348,1.2432552422535728,0.36097252964245374,0.7833565760160461,0.8175325677254393,0.840079275198188,0.2450980392156863,0.21999999999999997,2.7560098315448713,3.3303862165615596,-2.2698820776501742,-1.5069527214938419,-0.4024604393068224,0.004203286205578971,0.2821637426900585,-0.0657894736842104,-0.0767386091127098,-0.01869158878504673,-0.36549468520032713,0.5999999999999999,0.00022172949002219333,0.18353941267387963,0.10204081632653073,-0.4437266973033903
73,0.044130780596227215,0.19076312387983974,-0.006643220441190145,0.02878532126898148,0.10592334330179254,0.8475349935510585,1.5080588435044144,1.530634728180257,0.5511811023622046,0.6229508196721312,-0.3540689075451421,-0.5525281705446279,-0.37726242286850364,-1.3910816630252367,0.2765397683700257,0.07229832572298323,0.2821637426900585,-0.0657894736842104,0.12294372294372291,0.16190476190476177,-0.36549468520032713,0.25,0.059188649966748,0.18353941267387963,0.10204081632653073,0.15743122126100872
72,0.06796523507545693,0.3382437479727278,0.022141163769644256,0.10780191005537465,0.11805727598575055,-0.22496806624956556,-0.0322575185743057,-0.03244847084574698,0.5634517766497462,0.49494949494949503,0.5582054270429657,0.14763868158983495,-0.6732205545497609,6.725279841305184,1.6735452751589563,0.056422995031937484,0.2821637426900585,-0.0657894736842104,0.09175019275250573,-0.05737704918032793,-0.36549468520032713,0.30000000000000004,0.04688154039346992,0.18353941267387963,0.10204081632653073,0.2080667968486971
71,0.06514291735273692,-0.11086286489993225,0.07771114818048042,-0.15636781655384024,0.05258273255453805,-0.29154825139436125,-0.659252448990299,-0.6632858510983252,-0.6655844155844155,-0.6587837837837838,-0.5110699985463771,1.066991853844942,-4.3125757064278485,-1.345550396696467,-0.21630239034807164,-0.06650990930466916,-0.08409350057012555,-0.0657894736842104,0.08121468926553677,-0.14782608695652166,-0.36549468520032713,0.15384615384615374,-0.01179528188724499,-0.04635977799542923,-0.01851851851851849,0.053954629061925274
70,-0.009168074271293958,-0.26235500619425955,0.004228238746507573,-0.04429629302000382,-0.022875417947698873,-0.19091871885178757,-0.37875210792580105,-0.3856266236674729,-0.3689320388349514,-0.36633663366336633,0.010276008951641602,-0.5258194491771134,-2.767165413804266,0.8088944494995451,-0.49925913834021873,-0.22813961856783016,-0.12387177093059443,-0.10819462227912935,-0.02351404310907912,-0.2857142857142857,-0.22938144329896903,0.13333333333333353,-0.01395913412907146,-0.04005477576172556,-0.07547169811320764,-0.22819821249140615
69,0.705013520871026,0.31845025381082137,1.5041093885810088,0.6358192802395166,-0.13531555410512852,0.2604688818250769,-7.117983760562716,-7.33164436991944,-7.292307692307692,-7.390625,0.031306348484443136,11.528139360434698,-13.036622059397208,-0.8062727146971165,-0.19336300754393665,-0.15244755244755248,-0.9090586145648313,-0.91816223977028,-0.2929765886287625,-0.12857142857142856,-0.0769230769230771,0.17647058823529416,-0.49281903980303654,-0.8922967189728959,-0.30612244897959173,-0.19398382897081
