,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
50,0.005353098620547669,0.01458279625332981,-0.005735018726591767,0.024935454095487808,0.017909656469262902,0.008983841562744788,-0.011963492846571278,-0.011963492846571278,0.007633587786259444,0.0,1.327802179925167,-0.3942622950819672,-5.529097387173397,0.2626228397153507,0.1671226732451223,-0.018676838090227577,0.05569205569205549,0.048526863084922045,0.030559835644581534,-0.054187192118226535,-0.07670454545454553,0.012582640221795671,-0.005494505494505475,0.04716981132075482,-0.010149023638232335
49,0.033412030185588026,0.187325840412647,0.042885520894643925,0.028179124737329753,0.022933129338617686,0.03597952663941473,-0.022469104980651577,-0.022469104980651577,-0.030303030303030276,-0.023255813953488413,0.38451324341323634,1.240189445196211,-0.3195227481316376,1.1468062265163717,0.3074055570500749,0.05910735826296731,0.005430566330488773,0.0049586776859504855,0.020931971093944624,0.02604166666666674,0.004923076923076808,-0.010109519797809607,-0.0055248618784530246,0.018018018018017834,0.15483452303698897
48,0.01317836123927818,0.08085088169833932,0.030176579728957487,0.0009076368437086479,-0.005990596434282458,0.01197676269298098,0.06653045588047513,0.06653045588047513,0.0703125,0.0714285714285714,-0.6335874009388723,-0.6067653276955602,-1.6504816955684007,0.00400050006250785,0.23606701940035268,0.039230574538091645,0.008487654320987748,0.008223684210526327,0.016109348303636972,0.015228426395939021,0.003674219228414044,-0.018936170212765835,0.0092592592592593,-0.008849557522123686,0.07979321195774336
47,-0.02388451879448128,-0.09662878337887248,0.0007019273898916101,-0.04378705729414378,-0.052619573568958855,-0.0016972699511134115,0.039272030651340994,0.039272030651340994,0.07299270072992692,0.07407407407407396,-0.26532580245212845,-0.3625192012288786,-6.178909952606635,-2.7197111194122776,-0.32843451998763407,-0.04749147588894309,0.022953328232593773,0.009787928221859588,-0.00456401633437431,-0.06000000000000005,-0.08053691275167785,-0.029494686618954713,0.003669724770642091,0.008928571428571175,-0.0552664446294755
46,-0.0158734359552134,-0.047918934517851786,-0.0053445927913008395,-0.045812056502420595,-0.028871457596762684,0.021498106197362477,-0.01025345622119811,-0.01025345622119811,0.027210884353741527,0.02758620689655178,1.0706919182448904,-2.925903614457831,-0.1534545870510181,-0.9593802041850699,-0.01986543909348437,0.05497315264638192,0.03440538519072556,0.016155088852988664,0.023648648648648685,0.0585106382978724,0.023224950232249464,-0.013184357541899505,0.0,0.017699115044247815,-0.002203371157871503
45,-0.009686899731079501,0.02898294940069679,0.03378099457852879,0.06278756202999691,-0.06464872294522928,-0.0004948140912771626,-0.31544639739262015,-0.31544639739262015,-0.2847682119205298,-0.2818791946308724,-0.06384134745992942,0.43134188301532683,0.15343557867711644,2.8467023172905526,-0.07796524440911878,-0.19401357246728057,-0.021691973969631295,-0.049284578696343395,-0.03653936822253667,-0.21105527638190946,-0.22308690012970167,-0.05548007246376807,-0.06581352833638021,0.01739130434782621,-0.03179860881086449
44,-0.011246089181215613,-0.027525261941161117,-0.010987767706212015,-0.04796097203693528,-0.011607088880725036,0.007271581681529193,0.2761435130079919,0.2761435130079919,0.33333333333333326,0.3457943925233644,-0.892145482685239,-1.0013111888111887,-0.7720243673851921,0.2896200185356812,-0.10904745111868652,-0.23800932190648028,0.013303769401330268,-0.01170568561872909,0.017127477367262056,-0.21019108280254784,-0.21035058430717857,-0.00023975065931425288,-0.0332681017612525,0.025641025641025772,0.021439160679667113
43,-0.02387991187992755,-0.02779822704825008,-0.055047877959988445,0.03461279553790986,0.019704062669081868,-0.04505068041974114,0.09353764157228506,0.09353764157228506,0.11805555555555558,0.11111111111111116,7.007174887892377,-11.833333333333334,1.318859198355601,-0.988501616960115,-0.001407335737531934,-0.0031570639305444903,0.00729394602479938,0.0,0.024296367572768762,-0.016129032258064502,-0.02008456659619462,0.044604316546762446,-0.010121457489878583,0.008333333333333304,-0.06028804287149725
42,-0.027239512365701657,-0.043216936558893804,-0.03965775690485773,-0.002775177432097764,-0.011147356424725308,0.007258873069981853,-0.5961983672474717,-0.5961983672474717,-0.5900621118012422,-0.59375,-0.44298835125448033,22.49230769230769,-0.18371191135734077,26.09375,-0.038183739980621856,-0.25158353127474264,-0.16002896451846482,-0.16074450084602376,0.009863785814936632,-0.2704918032786885,-0.27184466019417475,0.016528925619834878,-0.16768916155419222,0.008264462809917328,-0.040513247000118824
41,0.020899444664815636,0.029117889530090757,0.0346773446044899,0.021337789524843,0.003560146885221327,0.004890640760206066,0.7513578756789379,0.7513578756789379,0.7727272727272725,0.7846153846153845,1.3969434948723105,-6.179436804191225,-0.7191529795031899,-3.239907727797001,0.08892348550757823,0.0026448029621790603,-0.002586206896551757,0.008064516129032251,0.03209302325581409,-0.011235955056179803,0.17925925925925923,-0.01693766937669383,0.002457002457002533,0.008196721311475308,0.007553244180287244
40,-0.0014266980742611013,1.0028037682645476,-0.029218685051672022,-0.06508787025448481,0.03463362469778697,0.01782306366511932,0.1948656099241901,0.1948656099241901,0.23076923076923084,0.23275862068965525,-0.683221476510067,-0.787583765330636,3.1773803769937166,-4.371266735324408,-0.2747992094529246,0.16591928251121102,-0.03457216940363006,-0.014000000000000123,0.0554303740423614,0.13636363636363646,0.1444723618090451,0.03606708017459215,-0.019607843137254943,0.0,1.1423128917291385
39,0.003104715235599631,0.01444319118129389,-0.017027543796186206,-0.01505337358722103,0.027614378350686808,0.0007720655022966927,0.05291997116077862,0.05291997116077862,0.07638888888888906,0.06993006993007,2.8125,0.19999999999999996,0.29746615758417216,-1.1796242553841454,0.06818972515365873,0.16153846153846163,-0.05013428827215749,-0.03651115618661249,0.06511528608027328,0.10000000000000009,0.16465422612513714,0.024390243902439046,-0.04249999999999998,0.008130081300812941,0.029944928866452614
38,0.05309157028132727,0.10677969443075397,0.02373254324993157,0.0387430626345,0.08728145744597104,0.2347731943390967,2.7548616817310325,2.7548616817310325,2.8774193548387093,2.9019607843137254,-0.979369269241456,-21.651289682539684,0.07918673087212413,24.288265306122447,1.6143198349799155,0.022010128554733166,0.955702167766258,0.993684210526316,0.12266987372218874,-0.045454545454545525,0.03675777568331773,0.032467532467532534,0.9060052219321146,0.048387096774193505,0.06550072407262997
