,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,0.030516789754162277,0.1374624655088459,-0.0031357795701181246,0.06857652577864393,0.09344763048237881,0.0,0.0,0.0,0.0,0.0,-1.5715730158369499,0.05598024785147904,-5.261386500823121,-1.551256855148146,3.95604151497575,0.0632458233890214,0.02127659574468077,0.08014571948998173,0.07943262411347529,0.1304347826086958,0.16264687693259106,inf,0.06113662456946045,0.033557046979865834,0.02298850574712641,0.06438021403893135
53,0.030516789754162277,0.1374624655088459,-0.0031357795701181246,0.06857652577864393,0.09344763048237881,0.0,0.0,0.0,0.0,0.0,-1.5715730158369499,0.05598024785147904,-5.261386500823121,-1.551256855148146,3.95604151497575,0.0632458233890214,0.02127659574468077,0.08014571948998173,0.07943262411347529,0.1304347826086958,0.16264687693259106,inf,0.06113662456946045,0.033557046979865834,0.02298850574712641,0.06438021403893135
52,-0.03376616312656311,-0.08793193402094956,-0.0890041391155364,-0.191334881949905,0.06040568289775039,0.9468432008266381,-5.756504065040651,-5.756504065040651,-5.0,-4.75,-1.5715730158369499,0.05598024785147904,-5.261386500823121,-1.551256855148146,-0.44002759012233783,0.2194163860830527,0.02127659574468077,0.08014571948998173,0.0341655716162943,0.1304347826086958,0.16264687693259106,inf,0.09737625101433611,0.033557046979865834,0.02298850574712641,0.1279391972132058
51,-0.019934026931565763,-0.03731702308662621,-0.04142585004464949,-0.0800578409124153,0.01154352445924367,-0.07372885511626137,-0.7284847448935988,-0.7284847448935988,-0.75,-0.7333333333333334,-1.0686778239351236,-0.650044964028777,-1.254260205176632,-0.9651693150436869,-0.027370031260978034,-0.02899217671421994,0.02127659574468077,0.08014571948998173,0.010165184243964509,-0.0629370629370628,0.16264687693259106,inf,0.03228986936159717,0.033557046979865834,0.02298850574712641,0.046465922650382296
50,0.081091020146846,0.22783484525757558,0.11669176393742142,0.4024680365193083,0.03167953646964561,0.05004738687098209,3.2710103871576957,3.2710103871576957,3.5,3.25,2.556761449967441,3.5102145702171397,3.4026335781210433,5.137774167343623,-0.17271837824492742,0.09999999999999987,0.02127659574468077,0.08014571948998173,0.02264150943396226,0.08955223880596996,0.16264687693259106,inf,-0.045845272206303744,0.033557046979865834,0.02298850574712641,-0.12455563753437515
49,0.0851420740774338,0.19153433288220167,0.0650270505364241,0.17375272367616912,0.11536091934641846,1.2776365218079007,8.566143415137446,8.566143415137446,3.7777777777777777,3.4705882352941178,10.427824565686155,0.7323305700367491,-0.43931899229264926,-13.479617766954313,2.6054722903817673,0.15725980180956478,0.02127659574468077,0.08014571948998173,0.10947109471094696,0.13013698630136994,0.16264687693259106,inf,0.028028028028028062,0.033557046979865834,0.02298850574712641,0.015170088875268162
48,-0.048604841675861876,-0.11564136548220183,-0.13597263219547384,-0.17482615906985555,0.07672482589299334,-0.44487765878489527,-0.8095344483563554,-0.8095344483563554,-0.813953488372093,-0.8026315789473684,-1.5140831907777041,-0.544861042591679,0.0453768294350978,-1.7319362399380642,-0.5289292048013268,0.1317944899478778,0.02127659574468077,0.08014571948998173,0.03658536585365857,0.021212121212121238,0.16264687693259106,inf,0.13169425511197663,0.033557046979865834,0.02298850574712641,0.07169811320754715
47,-0.0016546493040933141,-0.014119414843088873,-0.04075736394470064,-0.030841316327224533,0.043357755484183746,0.0462945950024356,-0.11782550661327507,-0.11782550661327507,-0.12499999999999989,-0.1333333333333333,-1.3332663887311458,0.540954583227951,-0.5567367766837853,-1.1215648772006086,0.13649586109954193,0.25526315789473686,0.040123456790123635,0.08014571948998173,0.039572192513369187,0.21068249258160243,0.16264687693259106,inf,0.044955904495590504,0.03896103896103886,0.0393258426966292,0.017253521126760596
46,0.13620440640514464,0.3225189183249151,0.18875054941494573,0.48579967009683145,0.08059332045437784,0.20401242571138845,1.3822558459422285,1.3822558459422285,1.2857142857142856,1.3846153846153846,-0.3630592440205307,0.25135407629721684,5.390746070400708,-2.703711649860545,-0.20461982896096798,0.2866876310272539,0.11572700296735916,0.15514333895446897,0.06790123456790131,0.23774509803921573,0.1606382978723404,inf,-0.0487855084396871,0.09062499999999996,0.059459459459459296,-0.10986500519210785
45,0.04455273262440396,0.0806275251232833,-0.01601875969032107,-0.024090443873608924,0.11507353711581225,0.7785397352658048,2.653040013857613,2.653040013857613,2.6874999999999996,2.483870967741936,9.341614602874248,-0.04789297157525907,-0.9871248599900694,-9.109893800109138,2.0863546046190176,0.10529531568228112,0.1688829787234043,0.2233576642335766,0.10982658959537561,0.035643564356435675,-0.07882676443629688,inf,0.06730144990261855,0.16332378223495692,0.05102040816326525,0.10724840566184479
44,-0.0021467780717187024,-0.017895857675611304,-0.07111205182275948,-0.08570021030385777,0.06870695848362862,-0.36710409916299813,-0.672683494818257,-0.672683494818257,-0.6779661016949152,-0.6574074074074074,-1.3165865369448493,0.05091216814594701,-15.447533632286996,-1.399285031555919,-0.26991395055364154,-0.07960199004975121,0.04835039817974951,0.0835322195704058,0.05729166666666674,-0.17017208413001916,-0.2559701492537314,inf,0.07116788321167866,0.0517241379310347,0.03398058252427183,0.0741729296902438
43,0.0012240613516960597,-0.021346886047251767,-0.03868061681940116,-0.06196817948733524,0.036857751346582646,-0.005071081711298442,-0.07987122736418506,-0.07987122736418506,-0.07894736842105265,-0.08108108108108103,-0.9527071801182818,0.4688951310861422,-0.4773108200384878,-0.6280138963306082,-0.13752384238625148,-0.06286286286286291,0.033098209441128734,0.06497797356828183,0.03530377668308704,-0.11520737327188946,-0.17184887997325315,inf,0.03558584137800502,0.04449648711943799,0.018779342723004744,0.043353168116131435
42,0.10372821312285008,0.24808098445598858,0.228777391892667,0.3585944776973973,0.0001981809028230863,-0.060226554793229914,-0.18358028794849812,-0.18358028794849812,-0.17142857142857149,-0.17647058823529405,-2.09913611462284,-0.3406468720916891,-0.4135391923990499,-0.28164204070253696,-0.11454385828434255,-0.23328348643452257,-0.06355042016806733,-0.04963805584281278,-0.0007930214115781098,-0.2578125,-0.3100524828421477,inf,-0.09376713580698226,-0.024663677130044914,-0.027649769585253448,-0.08134870894961144
41,0.0837930005060401,-0.15554092932993824,0.054006604363566746,0.06394736877938656,0.1140893720508871,1.0593378961235942,3.97814394994536,3.97814394994536,3.8965517241379315,3.75,70.791526885843,11.187783986542664,-2.380518428513568,-2.6183984994017013,0.2093583178539753,-0.3711340206185567,0.06169377453729674,0.06855277475516863,0.10952380952380958,-0.37192982456140355,-0.36220011702750143,inf,0.027833803953207115,0.03908045977011487,0.028436018957346043,-0.2063037249283668
40,-0.05697570574769695,-0.16004039512860269,-0.17136357617958986,-0.2129613217031172,0.05309605984482202,-0.4327925720637986,-0.6968341762617023,-0.6968341762617023,-0.6971830985915493,-0.6842105263157895,-1.3588179455034106,-0.9418885046165562,6.690186298958486,-4.4759054803417095,-0.601732103414219,0.2100132919805051,-0.02905441098785,-0.008146639511201537,0.05221745350500728,0.0893854748603351,0.07981651376146792,inf,0.11675824175824179,0.0022123893805310324,-0.009216589861751112,0.06721677840811413
39,-0.001538016140122278,-0.05418573081585065,-0.07021116356737234,-0.10916454321196445,0.050459062220634676,-0.12230146817902077,-0.45075461786378546,-0.45075461786378546,-0.4651162790697674,-0.45238095238095233,-1.0295808450075348,0.22618072618072627,-0.8853960018312224,-0.9068689168290762,-0.14070921369785672,-0.07872574148663491,-0.09466811751904247,-0.07186858316221767,0.05030591434398368,-0.12307692307692308,-0.09770603228547159,inf,0.05201194869091541,-0.03752759381898452,-0.037209302325581395,0.06169458762886593
38,0.18523950814050671,0.5191032551312542,0.4056620982069279,0.6778490596001829,0.037514750474255676,0.05534816140773913,0.35000646245314715,0.35000646245314715,0.3913043478260869,0.34782608695652173,22.516477987421382,0.3271290214850273,5.303262316910786,-3.9066020556190004,0.4759572618469998,0.006756756756756577,-0.044471153846153744,-0.03539823008849552,0.03689320388349526,-0.040935672514619936,0.0555555555555558,inf,-0.12460330716552526,-0.002293577981651418,-0.033816425120772875,-0.0945986951904112
37,-0.016020824430779346,-0.03044081064895121,-0.06854294756914525,-0.09936208649447842,0.03172435793732187,0.9207288059749488,3.134456677836285,3.134456677836285,3.09375,3.161290322580645,2.8405935086330474,-0.22673131123339152,0.5345920253498813,5.513586985377664,2.100459888982868,-0.10264508487958934,-0.0811320754716981,-0.06422018348623848,0.1123595505617978,-0.13414634146341464,-0.11418376449598577,inf,0.04846403358137752,-0.04367816091954024,-0.020000000000000018,0.07658148303309598
