,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
66,0.03403280440099676,0.2613528814219268,0.06620459447899596,-0.4587519191172542,-0.25419751558268,0.0,0.0,0.0,0.0,0.0,-0.9520453172034813,-0.30703872598823334,-0.5020091649164222,-1.0006917616508626,1.5181768241452853,-0.3455357142857143,-0.24612903225806448,-0.031746031746031744,-0.25559105431309903,0.19658119658119655,0.3139013452914796,inf,-0.2788844621513944,-0.18035426731078907,-0.02631578947368418,1.3305209097578867
65,0.03403280440099676,0.2613528814219268,0.06620459447899596,-0.4587519191172542,-0.25419751558268,0.0,0.0,0.0,0.0,0.0,-0.9520453172034813,-0.30703872598823334,-0.5020091649164222,-1.0006917616508626,1.5181768241452853,-0.3455357142857143,-0.24612903225806448,-0.031746031746031744,-0.25559105431309903,0.19658119658119655,0.3139013452914796,inf,-0.2788844621513944,-0.18035426731078907,-0.02631578947368418,1.3305209097578867
64,0.030717756429966103,0.12933033403833072,0.024500051585933935,-0.2473818668551464,-0.004507190829494689,0.32510120278416865,-1.0408370192409104,-1.0408370192409104,-1.0405797101449274,-1.0406681190994918,-0.9520453172034813,-0.30703872598823334,-0.5020091649164222,-1.0006917616508626,-0.02059606685701454,-0.10914051841746242,-0.24612903225806448,-0.031746031746031744,-0.006437768240343367,0.19658119658119655,0.3139013452914796,inf,-0.03453038674033149,-0.18035426731078907,-0.02631578947368418,0.5005509208248073
63,-0.017192178837202365,-0.17404398697350498,-0.02087157767824388,-0.03505231595889369,0.02487600147222868,-0.40463108320251173,-0.6246378360406574,-0.6246378360406574,-0.625,-0.625,26.690260275585914,0.05065431905128848,-3.83545517127197,1952.746153846154,-0.8356841036391628,0.3093415007656968,-0.24612903225806448,-0.031746031746031744,0.023758099352051865,0.3214285714285716,0.3139013452914796,0.1694915254237288,0.0429184549356223,-0.18035426731078907,-0.02631578947368418,-0.14402601489562583
62,0.008499621030721105,-0.03754994781998966,-0.0005140373917728036,-0.07372160508791192,0.11218855850130338,0.05998681608437706,1.8743495246982902,1.8743495246982902,1.8095238095238093,1.8095238095238093,-0.18531971180428553,0.17400645165477813,-0.9013780217213594,-0.9394496568722022,-0.30657443585041066,-0.0011695906432750425,-0.24612903225806448,-0.031746031746031744,0.11181434599156104,-0.027027027027027084,0.3139013452914796,0.14492753623188426,0.10288065843621386,-0.18035426731078907,-0.02631578947368418,0.03909313725490193
61,0.06571449310737054,0.28955044850746225,0.06448564237719467,0.21153761038531194,0.09113350257078978,0.316542288557214,-0.6132232769294264,-0.6132232769294264,-0.6271186440677966,-0.6271186440677966,1.405166383009825,0.024408717478079156,5.127013804493472,-7.287469926523181,2.7797901394279143,0.12763466042154592,-0.24612903225806448,-0.031746031746031744,0.08918406072106277,0.016666666666666607,0.3139013452914796,0.12658227848101267,0.02487562189054726,-0.18035426731078907,-0.02631578947368418,0.0643943861304399
60,-0.014834868527661804,-0.14184551008599888,-0.020281936742216455,-0.12457591044245087,0.03937560669719864,0.1346244685876239,0.04695036066413416,0.04695036066413416,0.09090909090909083,0.09090909090909083,-0.14734100282179297,-0.3113717193849741,-0.032483648828717016,-0.22449971560059978,0.5703300882263462,0.09761163032191056,-0.24612903225806448,-0.031746031746031744,0.03832752613240409,0.005464480874316946,0.3139013452914796,0.1123595505617978,0.054611650485437035,-0.18035426731078907,-0.02631578947368418,-0.019722991689750557
59,0.0044075028405172745,0.040905343295397856,0.002297592923121927,0.0772671109474139,0.02056255054976286,-0.3368026644462948,-0.21654640085884735,-0.21654640085884735,-0.20833333333333326,-0.20833333333333326,-0.24255384145410108,0.011606764996316521,-0.5057902068494231,-0.007227919506047731,0.36056609530820904,0.047303689687795636,-0.07231493367565256,-0.031746031746031744,0.01845637583892623,0.010869565217391353,0.3139013452914796,0.101010101010101,0.016110471806674243,-0.025540275049115935,0.0,-0.03379676726573988
58,-0.07404945376318217,0.23850567776835851,-0.007349034087878681,0.16747931330096222,-0.6575188205452509,-0.016321406151914575,-20.707867897037396,-20.707867897037396,-20.421052631578945,-20.263157894736842,0.0,0.0,0.0,-3.903512660353281,-0.9280842399043117,0.004516711833784992,-3.8279520295202953,-3.4535519125683063,-0.6573311367380561,-0.016129032258064502,0.020477815699658786,0.09174311926605494,-0.6296715741789355,0.0,0.0,0.06083294337856815
57,-0.07606916823372645,0.10198130377233627,-0.10322827112214172,0.8470695838586915,0.7284649757812085,-0.44128589661774087,1.5658159933391893,1.5658159933391893,1.677506775067751,1.6994535519125682,0.0,0.0,0.0,-1.6682473444613048,7.1499356499356495,-0.021582733812949506,0.0,3.371937639198218,0.721153846153846,1.8579234972677598,0.0,0.0840336134453783,0.8685015290519877,0.0,-0.1351351351351351,-0.40339655932951035
