,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
95,0.2646223047598606,-0.09978143694325192,1.5310321699762857,1.9279394911757963,0.12796765913890384,0.0,0.0,0.0,0.0,0.0,-0.11027968596663396,-0.6197168526150609,0.17889603192196857,-0.5744114451285767,-0.23205272417870848,0.41271442986881945,-0.5578800557880056,-1.1557377049180328,-0.12944983818770228,0.2781456953642383,-0.8820954029425241,inf,-0.1080212718812319,7.0,-0.2666666666666666,-0.6925422183386205
94,0.2646223047598606,-0.09978143694325192,1.5310321699762857,1.9279394911757963,0.12796765913890384,0.0,0.0,0.0,0.0,0.0,-0.11027968596663396,-0.6197168526150609,0.17889603192196857,-0.5744114451285767,-0.23205272417870848,0.41271442986881945,-0.5578800557880056,-1.1557377049180328,-0.12944983818770228,0.2781456953642383,-0.8820954029425241,inf,-0.1080212718812319,7.0,-0.2666666666666666,-0.6925422183386205
93,0.17401346739230705,-0.026905070515176766,0.25108126780424556,0.3001894384168584,0.1553529321450915,2.492971078001753,2.5330604534005037,2.5330604534005037,0.0,0.0,-0.11027968596663396,-0.6197168526150609,0.17889603192196857,-0.5744114451285767,-0.13775015179683636,0.1121428571428571,-0.5578800557880056,-1.1557377049180328,0.11524163568773238,0.2781456953642383,-0.8820954029425241,inf,-0.015898646130915406,7.0,-0.2666666666666666,-0.2515832071916222
92,0.40910690883034184,0.878733207091416,0.133562291498037,0.17068647874095388,0.48135292682588204,0.3922036994289271,0.5322163800017823,0.5322163800017823,0.3333333333333335,0.3333333333333335,0.015579760099269313,2.4732689430009525,-12.531152062178764,-6.195693800263818,0.8864367282046071,0.5780346820809248,-0.5578800557880056,-1.1557377049180328,0.30333333333333345,0.4145077720207253,-0.8820954029425241,inf,0.05124321595355297,7.0,-0.2666666666666666,0.6048210674041359
91,0.10052870520196411,0.007661314857289492,0.3010497233882108,0.3862088827631607,0.06029697269939893,0.12277691669970814,-0.06985401035305061,-0.06985401035305061,-0.12499999999999989,-0.12499999999999989,-0.9913114308987239,0.6955715703169878,-0.8836917289963472,-1.8873501277599423,-0.4041739304447549,0.022792022792022637,-0.5578800557880056,-1.1557377049180328,0.051150895140664954,-0.2148962148962149,-0.8820954029425241,inf,-0.036619041901788885,7.0,-0.2666666666666666,-0.27307098765432103
90,2.826320722692567,5.7861401578896245,11.822277275968014,15.532336573421386,0.6115817068735605,11.657930219716718,-7.4971860930465235,-7.4971860930465235,-6.428571428571428,-6.428571428571428,3589.625,6.895906801977301,20.3038276393887,0.015560826588155052,-0.5891258574141294,0.23398328690807801,-0.5578800557880056,-1.1557377049180328,-0.04379562043795626,0.17418351477449456,-0.8820954029425241,inf,-0.5787637088733799,7.0,-0.2666666666666666,-0.5895340197431271
89,1.1272955793628388,1.1908176695292618,1.2265389360296082,0.9041651874296193,0.9328986113657698,-0.2370989062717166,-1.278144038189465,-1.278144038189465,-1.2105263157894737,-1.1578947368421053,-0.4588772845953003,0.0948118575525636,0.6973135192765851,-0.08847184986595169,2.131386172855032,0.12899064817800698,-0.5578800557880056,-1.1557377049180328,0.7837150127226462,0.1801324503311259,-0.8820954029425241,inf,-0.09142011834319519,7.0,-0.2666666666666666,0.15059046633910889
88,0.11105716562095402,0.08675766833247978,0.12411067193675884,0.12723330033470037,0.0816036970974543,0.5808510638297872,1.4048442906574397,1.4048442906574397,1.125,1.8333333333333335,0.31403297145154796,-0.5754876636679433,-0.9299470078841928,-0.046859421734795625,-0.3468875502008032,-0.23050556983718928,-1.1829652996845426,-1.1557377049180328,-0.011412268188302432,-0.569023569023569,-0.8820954029425241,inf,-0.026375773363725208,7.0,0.009090909090909038,-0.035960443512136675
87,0.09105984380777365,0.059406584121413086,0.06683927886459529,0.04911759785881564,0.14785802631085798,0.3137617765814267,0.8359712230215828,0.8359712230215828,0.7058823529411762,0.7058823529411762,0.29222766217870255,-0.6735207721359631,-4.79520295202952,-1.6380753138075312,0.584934665641814,0.021158129175946616,7.896551724137932,7.421052631578947,0.02886002886002892,0.03385416666666674,-0.8820954029425241,inf,0.05183946488294322,7.0,0.06306306306306286,0.009869443580976078
86,0.08109801183043053,0.046933955029295316,0.055131086142322205,-0.15041954836266513,0.1376934630705937,0.05660135740811878,0.6747648902821317,0.6747648902821317,0.7931034482758623,0.7931034482758623,-4.775751835188254,-12.152313624678664,0.0807000486144871,-2.336065573770492,-0.2822502424830262,-0.00036350418029817977,1.918604651162791,1.9562500000000003,0.09256661991584858,-0.02770780856423183,-0.8820954029425241,inf,0.05246422893481717,2.1397058823529416,-0.05932203389830493,0.23224317045017306
